,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3314000,For Sale/Trade:  Sig Sauer Trailside .22,"Hattiesburg, Hattiesburg, Mississippi",$ 450,"Listed On: Tuesday, August 5, 2014",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Sig Sauer Trailside .22 LR caliber.  Like new condition, 2 magazines, with box and manual.  Awesome target pistol, and it's a Sig.  What else is there to say?  REDACTED"
1,http://www.armslist.com/posts/3314001,"For Sale:  NIB Springfield XDm 3.8"" Compact .40","SOUTHSIDE, Jacksonville, Florida",$ 600,"Listed On: Thursday, July 24, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"2 guns in one.... a Full size 40 or a Compact 40 for concealed carry depending on which mag is installed.
Brand new with all the goodies in all black. 1 extended mag and 1 flush mag. Not really interested in trades. Be over 21 and have a FL drivers License. I will fill out a bill of sale."
2,http://www.armslist.com/posts/3314002,Want To Buy:  WILL BUY OR TRADE 22lr AMMO FOR Catalpa WORMS,"Shepherdsville, Louisville, Kentucky",Offer,"Listed On: Tuesday, August 19, 2014",Ammo,no type,no type,no type,no type,"I WILL MEET SOON AS YOU GET THEM. I NEED TO GET THEM ASAP!  

i am wanting about 20 dozen of live Catalpha worms. i will pay $2.00 a dozen or trade 2 dozen of worms for 50rds of 22lr ammo. i am wanting up to 20doz and i will take any that you can get. i will meet in shepherdsville or surrounding areas. I have Remington Thunderbolts and i have winchester Copper pleated hollow points. Will not sell the ammo. will only trade them for worms or will pay cash for the worms!
2 dozen of your worms gets 50rds of 22lr
4 dozen of your worms gets 100rds of 22lr 
8 dozen of your worms gets 200rds of 22lr
20 dozen of worms gets you 500rds of 22lr"
3,http://www.armslist.com/posts/3314003,For Sale:  Remington 700 270 like new,"branson, Springfield, Missouri",$ 500,"Listed On: Thursday, July 24, 2014",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Up for sale is a Remington 700 270 with a nice Bushnell scope and new luepold rings and mount . Ive shot less than a box through this gun . Very nice shooting solid black synthetic and looks like new . Also has iron sights .I will take 500 firm . I have more than that in it only selling to buy a new bow. Will only trade for a left handed bowtech carbon knight in new condition . Thanks. Text 6998207 for pics . Phone isnt letting me upload thank
5,http://www.armslist.com/posts/3314005,"For Sale:  350 rounds of .40 S&W all factory new, all brass","Shelton, Washington, United States",$ 100,"Listed On: Thursday, July 24, 2014",Ammo,no type,no type,no type,no type,"I have about 350 rounds of .40 S&W I want to sell. All factory. About 45 of which are hollow points. First $100 cash gets them. Pm or text REDACTED. Jeff
Will ship for $10"
6,http://www.armslist.com/posts/3314006,For Sale:  ELK HUNT Fundraiser / Hope for Natalie,"Northern New Mexico Private Ranch ELK Hunt, Colorado, United States",$ 20,"Listed On: Thursday, July 24, 2014",Events,no type,no type,no type,no type,"Hope For Natalie and Arthritis Foundation  are holding a fundraising raffle with grand prize of Private ranch Elk Hunt November 3-9 2014, Drawing to be held October 3, 2014
Tickets are $20 ea or 6 for $100  to purchase or more info call REDACTED or REDACTED"
8,http://www.armslist.com/posts/3314008,For Sale:  Smith & Wesson  Bodyguard 38 new,"Thousand Oaks, California, United States",$ 400,"Listed On: Tuesday, September 9, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Brand-new with laser
9,http://www.armslist.com/posts/3314009,For Trade:  .22lr ammo trade for chainsaw,"Cambridge, Minnesota, United States",Offer,"Listed On: Thursday, August 14, 2014",Ammo,no type,no type,no type,no type,"I have .22lr ammo looking to trade for a nice small to medium size chainsaw. Let me know what you got, prefer Stihl, Echo, husqvarna brands."
10,http://www.armslist.com/posts/3314010,For Sale:  Saiga Ak47 7.62 Assault Rifle,"Columbus, Columbus, Ohio",$ 650,"Listed On: Thursday, July 24, 2014",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a Saiga ak47 7.62 for sale

-Accessories-
TAPCO
-Quad rail 
-Collapsible Stock
-Forward Grip
-Sling
-30 round magazine
-Adjustable iron sights 

If you have any question feel free to contact me at REDACTED. Serious inquiries only please! $650 firm"
11,http://www.armslist.com/posts/3314011,For Sale/Trade:  Norinco sks to trade for Enfeild or 98K or other Miliitary bolt action.,"Owasso, Tulsa, Oklahoma",$ 0,"Listed On: Thursday, July 24, 2014",Rifles,Norinco                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Norinco SKS in original condition. 

I have photos I can send on my phone to you.

Thanks"
