,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3787000,"For Sale:  Spikes Tactical Upper (5.56) 16""","Garner, Raleigh / Durham / CH, North Carolina",$ 600,"Listed On: Sunday, December 7, 2014",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Used excellent condition Spikes Tactical Upper (5.56) 16"" complete including BCG and charging handle. 
Fired 1 can lake city 556 through it 420 rounds.  I switched it out for an 18"" a year ago and was going to use it on a build that never happened, so it is for sale.
Price is firm, cash only no trades.  Local Garner area will not travel. 
See info
http://www.primaryarms.com/Spikes_Tactical_Upper_5_56_16_M4_LE_w_7_BAR2_R_p/stu5025-r7s.htm"
1,http://www.armslist.com/posts/3787001,For Sale:  SMITH & WESSON 15-22 RIFLE,"Negley ohio, Youngstown, Ohio",$ 499,"Listed On: Sunday, March 22, 2015",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Bought this rifle last january. Shot mabey 2 full clips. I put alot of money into this. Close to 1000 dollars total. It's pretty much brand new with alot of extras. Here alittle abut what the rifle has.
- 6 position slide stock
- 3- 25 round clips
- 1- 30 round clip.
- B.A.D lever for quick loading
- AG-43 pistol grip with strave
- UTG quad rail covers
- detachable forgrip/bypod
- padded case with 5 magazines pockets
- 250 rounds
-  sightmark holographic sight
- 1×5 flip to side magnifier
The price is 499.00 with regular iron sights and 599.00 with holographic sight and flip to side magnifier. If you have aNY questions you can text me at REDACTED or send me an email at REDACTED."
2,http://www.armslist.com/posts/3787002,For Sale:  Ruger 9E,"Fayetteville, Fayetteville, North Carolina",$ 400,"Listed On: Sunday, December 7, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Ruger 9E with Crimson Trace Light Branf New Never Fired. Purchased Brand New 2 weeks ago from Jims, over 500.00 in Gun and Light... my loss your gain. Comes with 100rds of ammo and boxes and paperwork."
4,http://www.armslist.com/posts/3787004,For Sale:  Browning BDA-380,"North Greenville - hwy 25, Greenville, South Carolina",$ 450,"Listed On: Sunday, December 7, 2014",Handguns,Browning                                                                                ,380 ACP                                                                                ,no type,Pistol,"Awesome pistol in mint condition but missing one medallion from grip ( popped off )....
Comes with holster & 2 magazines. .380 ACP

Call Rick at 864-294-9222"
5,http://www.armslist.com/posts/3787005,For Sale:  SKS 7.62x39,"Republic, Springfield, Missouri",$ 310,"Listed On: Sunday, December 7, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"1959 SKS. This was an arsenal refurb that was then stored. I have cleaned it up VERY thoroughly, completed trigger job to assure the gun is safe for use and oiled the stock after a thorough scrubbing. This is a nice rifle that will last for generations to come. 

May be open to trades, but not sure what it would be. Obviously cash is king. 

[URL=http://s46.photobucket.com/user/granthol/media/Mobile%20Uploads/2014-12/5343B507-E4E8-4CDD-AEBB-C7172D81E10B_zpsnkl5ta1l.jpg.html][/URL]

[URL=http://s46.photobucket.com/user/granthol/media/Mobile%20Uploads/2014-12/CD983CB2-5EB6-4D25-B2C4-DF5CFD7C6274_zpscf09mwce.jpg.html][/URL]"
6,http://www.armslist.com/posts/3787006,For Sale:  High Point 40 Caliber Model JCP S&W,"Fall Creek, Eau Claire, Wisconsin",$ 165,"Listed On: Sunday, December 7, 2014",Handguns,Hi Point                                                                                ,40 S&W                                                                                ,no type,Pistol,I have a High Point 40 Cal. JCP S&W for sale. Excellent condition. About 50 rounds through it. Comes with around 140 rounds and soft case. Asking $165
8,http://www.armslist.com/posts/3787008,For Sale:  Huge lot of vintage flat top beer cans,"warren, Youngstown, Ohio","$ 1,000,000","Listed On: Monday, December 22, 2014",Miscellaneous,no type,no type,no type,no type,3 large boxes of flat top beer cans Most tin some aluminum all mint or near. Its a awsome collection.Im looking to trade for something??? Cash guns ammo i need .45 12 g shells. I hate when pepole dont put a trade value on a item but in this case whats it worth to u?
9,http://www.armslist.com/posts/3787009,For Sale:  Nikon 4x32 scope,"Clarkrange, Cookeville, Tennessee",$ 90,"Listed On: Sunday, December 7, 2014",Optics,no type,no type,no type,no type,"I'm selling a Nikon 4x32 Prostate rimfire scope. Has protective caps, but no papers/box. Has a scratch under the front where it bumped the rear sight, but glass is clear and scratch free. Comes with a set of Warver 1"" detachable rings.

Selling to purchase a scope that will fit mounted in my Takedown's bag. Would possibly trade and add cash for a Leupold VX1 2-7x28.

Asking $90 obo. Text REDACTED"
10,http://www.armslist.com/posts/3787010,For Sale:  BEAUTIFUL SAVAGE MODEL 219B SINGLE SHOT 30-30,"Eugene, Eugene, Oregon",$ 250,"Listed On: Friday, December 12, 2014",Rifles,Savage Arms                                                                                ,30-30 Winchester                                                                                ,Single Shot                                                                                ,Rifle,"I have a really nice Savage Model 219B Single Shot 30-30 rifle for sale.  This rifle has a 26"" barrel, open sights, is a hammerless break open action.  The blueing on the receiver is really neat and sets the gun apart from a plain rifle.  
This rifle is on consignment at Oak Grove Guns in Eugene.  They are selling a number of firearms for me as my travel schedule doesn't allow my to sell them myself."
11,http://www.armslist.com/posts/3787011,For Sale:  Ruger 45 LC / 45 ACP  New in box,"Hueytown, Birmingham, Alabama",$ 485,"Listed On: Sunday, December 7, 2014",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Ruger  Model BN-455X  Blackhawk  45LC/ 45 ACP.  New in box, unfired.  As pictures show its in perfect shape.  485.00 Firm.  No trades.  These are 500 + now online.  Will not ship.  Must have valid DL and CCW permit, Bill of sale to be done.  FTF only."
