,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3383000,For Sale/Trade:  laptop and tablet for sale or trade for handgun,"chesapeake, Hampton Roads, Virginia",$ 0,"Listed On: Wednesday, August 13, 2014",Handguns,no type,no type,no type,no type,"i have samsung galaxy tab 2 16gb with a 16gb sd card for it, and a an acer aspire one netbook that runs windows xp, and i think has a 250gb hard drive.

the netbook has 1gb of ram, but is missing the cover for the ram slot and hard drive, but doesnt affect the performance. 

the galaxy tab 2 has a really bad cracked, but still perfectoly functional screen, which is repairable if u know what ur doing. i have already changed the charger port for it, but dont have the money for a replacement screen for it. it is the 10.1"" version. 

looking for cash, or a decent .380, 9mm or .40. please no hi point or jiminez or anything like that. may be willing to sell my compaq presario cq57 instead of the acer netbook and tablet, for the right trade. i have a valid va dl, and a valid ccw permit. 

cc guns are prefered, but bigger is not a deal breaker. might be open to a small .38,"
2,http://www.armslist.com/posts/3383002,For Sale:  Thompson 1927A-1 Lightweight Deluxe Pistol,"Shelby Twp, Detroit, Michigan",$ 950,"Listed On: Sunday, January 4, 2015",Handguns,no type,45 ACP                                                                                ,no type,Pistol,"ATO Thompson 1927A-1 Deluxe Light Weight .45 ACP Caliber Carbine 10.5 Inch Barrel Blue Finish 50 Round Drum  
Thompson 1927A-1 Lightweight Deluxe Pistol  
Blade front and open rear adjustable sights. Walnut horizontal foregrip. Ten and one half inch barrel with 1-16.38 right hand twist. Aluminum frame and receiver. Walnut stock, horizontal foregrip. 

Product Specifications:
Model:       TA5
Caliber:     .45 ACP 
Barrel:      10.5"", 1-16 Right Hand Twist 
Weight:     5 lbs. 14.5 oz. 
Length:     23.3"" overall 
Sight:       Brade Front, Open Rear Adjustable 
Grips:       Walnut, Horizontal Foregrip 
Magazine: One 50 Round Drum Magazine 
Warranty: 1 year"
3,http://www.armslist.com/posts/3383003,For Sale/Trade:  Custom MG Precision Arms Glock 17 Full Package,"Canton, Akron, Ohio",$ 749,"Listed On: Wednesday, August 13, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale is a MG Precision Arms custom Glock 17 9mm pistol. This is a complete package pistol, with all of our high end services performed including Titanium Nitride coatings on both the barrel and slide. See below for the complete build list. Normally there would be a 1 month wait for this type of build, but this is your chance to own with no wait. If you are unfamiliar with Titanium Nitride, it is applied in a vacuum chamber and is harder than the steel it coats. It is infinitely more durable than any Duracote or Cerakote finish.

Gen 3 Glock 17
Twin Port Milling
Silver Titanium Nitride Slide Coating
Rose Titanium Nitride Barrel Coating

Shipping is a flat $15.99 to anywhere in the US. Local pickup is available. Auction price reflects a 4% cash/check discount, please add 4% for credit card purchases. Thanks for looking!"
4,http://www.armslist.com/posts/3383004,For Sale:  Savage B mag 17 Caliber Winchester Super Mag NIB,"obrien, Medford, Oregon",$ 225,"Listed On: Wednesday, August 13, 2014",Rifles,Savage Arms                                                                                ,no type,no type,Rifle,New in box Savage Bmag 17 cal Winchester super mag $225.00.  REDACTED.  Please no text or email
5,http://www.armslist.com/posts/3383005,For Sale:  Ruger 380 LCP w/ammo,"central, Huntsville, Alabama",$ 250,"Listed On: Wednesday, August 13, 2014",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Compact pistol, great concealed carry. Only been to the range twice. Maintained. Comes with ammunition and 1 mag, trigger lock.

Manufacturer: 	 Ruger
Model: 	 LCP
Caliber: 	 .380 ACP
Barrel Length: 	 3 inch
Capacity: 	 7
Frame Finish: 	 Black
Slide Finish: 	 Black
Grips: 	 Polymer"
6,http://www.armslist.com/posts/3383006,For Trade:  Factory Yankee Hill Machine 300 BlackOut hunter,"Georgetown, Lexington, Kentucky",Offer,"Listed On: Wednesday, August 13, 2014",Rifles,Yankee Hill Machine                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Have a factory Yankee Hill Machine Hunter in 300 AAC Blackout

Factory real tree camo
YHM FF Slim Handguard with options to mounts rails even on 45
YHM Phantom Break
Bushnell 3-9x30 scope 
Very nice rifle 
Includes 1 10rd mag and 30rd mag
20rds of 150gr ammo

Asking $1000 cash. Retails for over $1500
Trade value $1250
REDACTED"
8,http://www.armslist.com/posts/3383008,For Sale/Trade:  XD-40 in .40S&W,"KCK, Kansas City, Kansas",$ 425,"Listed On: Wednesday, August 13, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"XD-40 in .40S&W.  I'm looking for a Glock 17 or 19, but am interested in almost anything.  I'll sell outright, too, for $425."
9,http://www.armslist.com/posts/3383009,For Sale:  Bushmaster Rifle Case,"Fayetteville, Fayetteville, North Carolina",$ 40,"Listed On: Wednesday, August 13, 2014",Tactical,no type,no type,no type,no type,"This is a used, hard plastic, Bushmaster Rifle Case.  It also comes with the egg carton foam inside.  I'm asking $40 obo.  

(The weapons in the picture are not for sale.  They are only pictured to demonstrate the size of the case's interior)"
10,http://www.armslist.com/posts/3383010,"For Sale:  PARA USA BLACK OPS 14.45 .45ACP Anodized w/rail 5"" 14+1RD NIB!","Findlay, Ohio, United States",$ 999,"Listed On: Thursday, December 18, 2014",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"MORE THAN ENOUGH FIREPOWER TO PLOW YOUR WAY THROUGH HELL.
NEW!!
Price Reduction Sale!!

Priority Shipping is only 25.00!

Developed by the most influential minds in pistol design, and packed with the highest capacity and most firepower found in a 1911 tactical pistol – up to 14 rounds of .45 AUTO. Add in the excellent handling, expert precision and an uncompromising group of features, and you’ve got the ultimate sidearm should your situation go from bad to brutal. From Pineville, NC. To hell and back..
•.45 ACP
•5” Ramped Barrel
•EGW® HD Extractor
•Oversized, Flared Ejection Port
•Stainless Steel frame & slide
•Trijicon® 3- Night Sights
•Beaver Tail Grip & Ambidextrous Thumb Safety
•Adjustable skeletonized trigger
•Black IonBond© Finish
•VZ G10 Grip Panels
•Two 14-round magazines 
NEW!
To contact us just E-mail heavydutyfirearms@gmail
or call REDACTED"
11,http://www.armslist.com/posts/3383011,For Sale/Trade:  Customg Glock 17 Competition MG Precision Arms Threaded,"Canton, Akron, Ohio",$ 749,"Listed On: Wednesday, August 13, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale is a MG Precision Arms custom Glock 17 9mm pistol. This is a complete package pistol, with all of our high end services performed including Titanium Nitride coating on the slide. See below for the complete build list. Normally there would be a 1 month wait for this type of build, but this is your chance to own with no wait. If you are unfamiliar with Titanium Nitride, it is applied in a vacuum chamber and is harder than the steel it coats. It is infinitely more durable than any Duracote or Cerakote finish.

Glock 17
Glock 34 Style Porting
Carbon Titanium Nitride Slide Coating
Storm Lake Threaded Stainless Barrel
Lone Wolf Compensator
MG Precision Full Stipple
MG Precision Trigger Undercut

Shipping is a flat $15.99 to anywhere in the US. Local pickup is available. Price reflects a 4% cash/check discount, please add 4% for credit card purchases. Thanks for looking!"
14,http://www.armslist.com/posts/3383014,Want To Buy:  7.62 x 39 spam can of ammo,"Hbg, Harrisburg, Pennsylvania",Offer,"Listed On: Wednesday, August 13, 2014",Ammo,no type,no type,no type,no type,"Looking for 7.62 x 39 spam can of ammo or bulk ammo for fair price. Feel free to contact me with what you have.

Thanks"
15,http://www.armslist.com/posts/3383015,For Sale:  LEAD SHOT WANTED,"medford, Medford, Oregon",FREE,"Listed On: Wednesday, August 13, 2014",Reloading,no type,no type,no type,no type,Looking for lead shot of all sizes for reloading. REDACTED
17,http://www.armslist.com/posts/3383017,For Sale:  Remington Speed Master 552 22lr,"Talbott, Tn, Tennessee, United States",$ 250,"Listed On: Wednesday, August 13, 2014",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington Speed Master 552 22lr in good condition. This rifle will shoot short, long, or long rifle shells. It is a semi automatic 22. If you have any questions let me know. I am not interested in any trades. $250"
18,http://www.armslist.com/posts/3383018,For Sale:  BRAND NEW RUGER BX 25 X2 .22LR CLIPS - BEST PRICE ON THE NET OR LOCALLY,"gladstone, or, Portland, Oregon",$ 20,"Listed On: Wednesday, August 13, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I HAVE HAD AN ONGOING PROBLEM WITH FINDING .22LR AMMO SO I SOLD MY 10/22 AND HAVE A FEW RELATED ITEMS THAT DIDN'T GO W/ MY .22, HENCE I HAVE TWO BRAND NEW RUGER BX-25 X 2's (50 ROUNDS TOTAL PER CLIP) FOR $20.00ea. I PAID $45ea. FROM AN ONLINE DEALER AND WITH SHIPPING I AM INTO 'EM FOR ABOUT $50ea. SO WHOEVER GETS THESE IS GETTING A GREAT DEAL!!! IF YOU WOULD LIKE BOTH PLEASE CALL/TEXT/EMAIL ""JIM"" @ 503-997-8614. THANKS FOR YOUR TIME AND THANKS FOR LOOKING ."
19,http://www.armslist.com/posts/3383019,Want To Buy:  LEAD SHOT WANTED,"medford, Medford, Oregon",$ 1,"Listed On: Wednesday, August 13, 2014",Reloading,no type,no type,no type,no type,Looking for lead shot of all sizes for reloading. REDACTED
20,http://www.armslist.com/posts/3383020,For Sale:  WALTHER  PPX  9mm,"okc, Oklahoma City, Oklahoma",$ 400,"Listed On: Wednesday, August 13, 2014",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a like new PPX, with low round count. no wear..This is a very nice pistol. Just doesn't fit into my game plan.."
21,http://www.armslist.com/posts/3383021,For Sale/Trade:  Custom MG Precision Arms Glock 17 Full Package Like Salient,"Canton, Akron, Ohio",$ 749,"Listed On: Saturday, January 24, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale is a MG Precision Arms custom Glock 17 9mm pistol. This is a complete package pistol, with all of our high end services performed including Titanium Nitride coatings on both the barrel and slide. See below for the complete build list. Normally there would be a 1 month wait for this type of build, but this is your chance to own with no wait. If you are unfamiliar with Titanium Nitride, it is applied in a vacuum chamber and is harder than the steel it coats. It is infinitely more durable than any Duracote or Cerakote finish.

Gen 3 Glock 17 - $500
Twin Port Milling - $150
Silver Titanium Nitride Slide Coating - $150
Rose Titanium Nitride Barrel Coating - $50
Full Carry Stipple With Finger Groove Removal and Trigger Undercut - $125
Total Build: $975

We can also add a complete stipple package or trigger work if the buyer is interested. 

Shipping is a flat $15.99 to anywhere in the US. Local pickup is available. Auction price reflects a 4% cash/check discount, please add 4% for credit card purchases. Thanks for looking!"
22,http://www.armslist.com/posts/3383022,"For Sale:  Glock 34,  3 17 round magazines w/5.11 thumbdrive holster and dual mag pouch","63 connector, Columbia, Missouri",$ 550,"Listed On: Wednesday, August 13, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Blue Label Glock 34.  Long slide 9mm ghostmaker 3.5 lb trigger 3 magazines fired 150 rounds through it.  

Pistol & Holster $550  

If you buy the pistol I can include up to 850 rounds of 9mm Ammo for an additional $150 

Face to Face, Missouri Residents, cash only sold on a bill of sale and I will take a picture of your Drivers Licence.  

I work in Columbia and can meet up M-F"
23,http://www.armslist.com/posts/3383023,For Sale:  PRL 16,"East, Cincinnati, Ohio",$ 700,"Listed On: Wednesday, August 13, 2014",Handguns,Kel-Tec                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"Plain jane PLR-16 with 30 rd magazine. Still in the box, fired rarely. It is loud and fun. It has been one of my favorite guns to play with but now looking to tell it. I am interested in cash only - NO TRADES. It is a .222/5.56 hand gun - most know what it is - if you are looking to buy one, here is your chance. send me an email."
24,http://www.armslist.com/posts/3383024,For Sale:  Glock 19 Gen 4,"Burlington, Burlington, Vermont",$ 539,"Listed On: Sunday, October 26, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"In Stock @ 802firearms.com
Glock 19 Gen 4

The Glock 19 is one of the most popular handguns on the market. Known for their reliability, Glock seems to keep producing reliable pistols that are easy to maintain and chew up just about any ammo you throw at it. 

The G19 is a 9mm handgun. The Gen 4 comes with adjustable back-straps and 3 magazines. 

We are a local company that works to get you the best prices on handguns, rifles, shotguns and AR-15’s in Vermont. If you’re looking for something specific or have any questions call/text at 1-REDACTED

Visit our website at www.802FIREARMS.com
Find us on Facebook - https://www.facebook.com/802FIREARMS

We are a Federally Licensed Dealer. All ATF regulations apply."
25,http://www.armslist.com/posts/3383025,For Sale:  Aimpoint CompM3 2moa,"Moultrie, Valdosta, Georgia",$ 400,"Listed On: Tuesday, January 13, 2015",Optics,no type,no type,no type,no type,"Very good condition Aimpoint CompM3, 2moa dot.  Includes rubber stretchy lens caps, no kill-flash.  I've had it for several years.  No problems, no scratches on the glass.  Rubber body cover.  Standard thumb-screw torque-limiting rail mount. Selling to fund transmission repairs.

NVG/NOD compatible."
26,http://www.armslist.com/posts/3383026,For Sale/Trade:  Alexander Arms 6.5 Grendel,"Ft. Collins, Fort Collins, Colorado","$ 1,300","Listed On: Wednesday, August 13, 2014",Rifles,Alexander Arms                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"I have a 6.5 Grendel with a 14.5"" barrel with a pinned flash suppressor. No Longer made, a very tight gun with the ability to be shooting at 1000 yards.
Has Vortex scope with lifetime warranty. Gun comes with a 10 rd mag and 4 20rd parts kits. Also have soft case and all paper work. Gun is new and in perfect shape. Will include 60 rounds of Hornady."
