,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3428000,For Sale:  Remington Model 700 .270 WIN,"Milledgeville, Macon, Georgia",$ 700,"Listed On: Tuesday, August 26, 2014",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"FS Remington Model 700 .270 WIN

    Item Name: Remington Model 700 .270 WIN

    Location: Milledgeville

    Zip Code: 31061

    Item is for: Sale Only

    Sale Price: 750

    Caliber: .270

    Willing To Ship: No

    Bill of Sale Required: No

    Item Description:
    I am selling my Remington Model 700 .270 WIN, Buckmaster Scope, Green Soft Case, and Ammunition.

    The Rifle and Scope are Tactical Black and has over-under sights.

    Mildly Used, Like New! More pictures and Information upon Request.

    For EVERYTHING asking $750 obo

    Serious inquiries ONLY, Not available for trade.!!!!
    Please Contact Caleb Couch @ REDACTED or email @ REDACTED"
1,http://www.armslist.com/posts/3428001,For Sale:  Walther ppx 9mm,"Holland, Grand Rapids, Michigan",$ 350,"Listed On: Monday, August 25, 2014",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,New in the box walther ppx with 2 16 round magazines. I shot 32 rounds ( both mags) just to make sure they function properly the. Cleaned and put away. Selling to fund my next project. Or to fill up my gas tank if gas prices keep jumping up. I'm not going to let ya take the gun with out ammo either. I will toss in some hydroshock  rounds and some ball ammo. Price is firm. Willing to drive to GR or K-zoo
2,http://www.armslist.com/posts/3428002,For Sale:  savage 30-06 loaded,"south, Knoxville, Tennessee",$ 475,"Listed On: Monday, September 1, 2014",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Very accurate rifle, comes with scope, laser, sling, shell saddle, and also the case. If interested call/text REDACTED for info. Also have a llama 45 cal"
3,http://www.armslist.com/posts/3428003,For Sale:  Mossberg 500,"Rocky point, Wilmington, North Carolina",$ 300,"Listed On: Monday, October 20, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Up for sale is a mossberg  500 pistol grip home defender 12 gauge. REDACTED
4,http://www.armslist.com/posts/3428004,For Sale:  Sako 85 Bavarian Carbine .308 Win,"Rockford, Rockford, Illinois","$ 1,650","Listed On: Monday, August 25, 2014",Rifles,Sako                                                                                 ,308/7.62 NATO                                                                                ,Single Shot                                                                                ,Rifle,"This full stocked hunting carbine has been developed for hunters who admire the beauty of walnut and black steel combined to a nice carrying hard shooting hunting weapon. Comes always with adjustable iron sights and single set-trigger. The classic checkering pattern of the Sako 85 Bavarian provides functionality and traditional looks. Other characteristics of this classic model are the Bavarian cheek piece and comb. Please for more details, kindly write me back and payment method acceptable is Money Order."
5,http://www.armslist.com/posts/3428005,For Sale:  Taurus PT 1911 45  SS with laser,"APOPKA, Florida, United States",$ 699,"Listed On: Monday, August 25, 2014",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,taurus pt 1911 45acp ss stainless steel exc 699.00 like new with laser REDACTED pt1911
6,http://www.armslist.com/posts/3428006,For Sale:  Midwest Industries handguard,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 70,"Listed On: Monday, August 25, 2014",Gun,no type,no type,no type,no type,New MI carbine length drop in railed Handguard
8,http://www.armslist.com/posts/3428008,For Sale:  Glock 19 Gen 3 OD Green,"Upstate, SC, Greenville, South Carolina",$ 600,"Listed On: Monday, August 25, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Got one of the rare OD Green Glocks with only 50 rounds fired. No blemishes. It has everything a new one comes with. Glock case, all papers, loader, two 15 round magazines and cleaning brush. 

$600.00 OBO

Text me at (864) 353-8740 with questions"
9,http://www.armslist.com/posts/3428009,For Sale:  Mosberg 702 Plinkster w/Bushnell Scope,"Troy, St. Louis, Missouri",$ 100,"Listed On: Monday, August 25, 2014",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Nice 22lr with scope.

$100.00 Cash"
11,http://www.armslist.com/posts/3428011,For Sale:  Glock 22 Gen 2,"Downtown, Clarksville, Tennessee",$ 425,"Listed On: Monday, August 25, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 22 Gen 2 for sale. It is very great condition for being made in 1994. 425 firm you can reach me at REDACTED. Will entertain trades, let me know what you have."
