,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3211001,For Sale/Trade:  Bear Encounter RH Bow and Arrows,"Greensburg, Indianapolis, Indiana",$ 350,"Listed On: Tuesday, June 24, 2014",Archery,no type,no type,no type,no type,"For sale is a right hand Bear Encounter bow with 6 arrows for sale or trade.  Bow is currently set a 29"" draw but can be easily adjusted.  Open to all trades."
2,http://www.armslist.com/posts/3211002,"For Sale:  customized mac 90 with add ons,extras and ammo","clarksville, Clarksville, Tennessee",$ 750,"Listed On: Tuesday, June 24, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Gun performs flawlessly with any ammo..very good trigger group in this ak and is better than most..it has about 400 rounds thru it and ive kept it very clean..i added caa tactical forearm..shooting without gloves is no problem unlike wood handguards..i also have all original furniture and top cover..tru glo red dot..has surefire led military issue light mounted..it has a utg top cover with see thru feature in case optic fails you still can see your irons..limbsaver recoil pad helps a lot..has 7 tapco 30 rd mags and 1 ""real deal"" 
romanian 75 rd drum..300+ rounds as you see in pics goes with it..50 are sst hornady rounds...i also polished hammer and bolt rails a little to have smoother action..email me or text 931three78two96five"
4,http://www.armslist.com/posts/3211004,For Sale:  Colt LE6920MP-FDE .223/5.56 AR-15 (6920 AR15),"Maryville, Knoxville, Tennessee","$ 1,175","Listed On: Friday, January 30, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New-in-box (NIB) Colt LE6920MP-FDE (Flat Dark Earth colored furniture).  Never fired. Comes with 1 x 30-round Magpul P-mag and 2 x 30-round MSAR polymer mags.

Would consider trade for New/Like-New Ruger SR556 (not the E Version). 

From Colt website: Colt teamed up with Magpul Industries to outfit this carbine with the most highly sought after accessories. Magpul MOE handguards, MOE carbine stock, MOE pistol grip, MOE vertical grip and a Magpul Back-up Sight all come as standard equipment on this exceptional carbine.

MODEL: LE6920MP-FDE
CALIBER: 5.56x45 NATO
BARREL LENGTH (IN.): 16.1""
BORE: Chromed, 6 Grooves, 1-7"" RH Twist
FRONT SIGHT: Adjustable Post for Elevation
REAR SIGHT: Flip-Up, Adjustable for Windage
EXTENDED LENGTH: 35.5""
COLLAPSED LENGTH: 32""
WEIGHT: 6.9 lbs
ACTION: Direct Gas System, Locking Bolt
FINISH: Matte Black
MAGPUL FURNITURE: Flat Dark Earth (tan)

Text (8 6 5) 2 0 7 - 5 8 0 3. I will remove add once sold. If it's listed, it's still available.

Other Keywords: 6920 M4 LE Colt Magpul AR AR15 223 556 .223 5.56 NATO"
5,http://www.armslist.com/posts/3211005,"For Sale/Trade:  *SPF* PSA 20"" complete upper","Mankato, Mankato, Minnesota",$ 400,"Listed On: Tuesday, June 24, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"*SOLD PENDING FUNDS* 
Up for sale is a new (0 rounds fired) PSA rifle length 20"" complete upper.


Cold Hammer Forged Barrel 
Machine Gun Steel  
5.56 Nato Chamber 
1 in 7"" twist 
Double-thick Chrome-lined bore and chamber 
High pressure tested 
Magnetic particle inspected   
M4 feedramps 
Forged, flat top upper 
T-marks
M16 Bolt Carrier Group
Charging Handle 
Detachable carry handle/rear site.

Could meet FTF in Mankato or St. Paul area (agreed time and place)."
10,http://www.armslist.com/posts/3211010,For Sale:  Flash suppressor. 5/8-24 thread came off my .308,"Howe,, Fort Wayne, Indiana",$ 40,"Listed On: Tuesday, June 24, 2014",Gun,no type,no type,no type,no type,I have a flash suppressor. Came of my .308 the thread is 5/8-24. 717 847-77eight one. Bought another style. Looking for $40. Cash or trades ammo...
11,http://www.armslist.com/posts/3211011,For Sale:  kel tec p11,"Indianapolis/ I74 and Post Rd, Indianapolis, Indiana",$ 220,"Listed On: Tuesday, June 24, 2014",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a kel tec p11 for sale. I am asking $220. Not 200, not 180, not 160. $220 is a fair price, I just bought it a couple months ago. If u r interested please email me. Serious inquires only. I am willing to meet in a public place off of I74 and Post Rd exit bc I live close to their. Maybe a gas station or a fast food parking lot. Please no criminals or ghetto thugs. I won't sell to u. Thanks"
12,http://www.armslist.com/posts/3211012,For Sale:   Para-Ordnance USA TTR XAS Tactical Target Rifle AR,"Texas, Texas, United States","$ 11,500","Listed On: Tuesday, June 24, 2014",Rifles,Para Ordnance                                                                                ,no type,no type,Rifle,"New Para Ordnance Tactical Target Rifle. This is a great firearm. with factory hard case and all factory paper work. Comes with one 30 round magazine. From the factory: The Para Ordnance Tactical Target Upper Assembly features the DIGS (Delayed Impingement Gas System) which makes it the Smallest, Big Rifle in the World. PARA's Tactical Target Rifle (TTR) is the safest shooing, cleanest running rifle because of the DIGS. This revolutionary operating system takes zero time to master and you can instantly start hitting laser-straight shots from any position and you get back on target faster than with any other rifle. DIGS virtually eliminates felt recoil making you the best shot you can be. The Tactical Target Rifle''s gas system not only improves target acquisition but it also keeps the chamber area cleaner. The gases that flow through the tube inside the op-rod are expelled through the Manifold Injector System™ (MIS™) in the bolt carrier making it the cleanest running autoloading rifle in the world. The Rapid Deployment Stock™ (RDS™) reduces the overall length of the Tactical Target Rifle by almost 10-inches when the stock is folded. The unique 5-position sliding stock means that whether you are 5-foot 4"" or 6-foot 4"" the Tactical Target Rifle will fit you.Caliber: 5.56 Nato Barrel: 16.5 inches Chrome Lined Twist: 1 in 9 inches Action: Semi-automatic Receiver: Flat topped with full length Picatinny Rail Magazines: 1 - 30-round Overall Length: Stock Open and Fully Extended - 36 inches Stock Open and telescoped in - 33 inches Stock Folded - 26.25 inches Weight: 7.6 pounds Additional Features: Field strips with no tools, Multiple sling mount points. charge $30.00 for freight to ship this firearm UPS. IT IS YOUR RESPONSIBILITY TO KNOW YOUR LOCAL LAWS BEFORE PLACING AN ORDER. email; (wildbrecht@yahoo.com)"
15,http://www.armslist.com/posts/3211015,For Sale:  Glock 21 Gen 4,"Central Oregon, Oregon, United States",$ 550,"Listed On: Tuesday, June 24, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 21 .45 ACP great for home defense, target shooting, or a duty weapon. Comes with 4 (13) round magazines, and all the factory goodies. Please see the pictures and notice the scuff on the base of the grip, if you have 1 of the back straps on it, the back strap completely covers the scuff. Open to reasonable offers, also have 250 rounds of FMJ ammo for it and a Safariland Level 3 Basket Weave Duty Holster available for additional cost. The only trade I am interested in is a Glock 35 Gen. 4 (preferred) or a Glock 22 Gen. 4."
16,http://www.armslist.com/posts/3211016,For Sale:  Japanese Arisaka Type 38,"Marion, Columbus, Ohio",$ 350,"Listed On: Monday, June 30, 2014",Rifles,no type,6.5x50 Japanese                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale is a type 38 jap Arisaka 6.5 with bayonet. It's not in the greatest shape but it's still a cool rifle. The mum is still there, the bayonet and the rifle did not come out of the same arsenal. 350 obo"
17,http://www.armslist.com/posts/3211017,For Trade:  looking for sks dust cover optic mount,"ft carson, Colorado Springs, Colorado",Offer,"Listed On: Tuesday, July 8, 2014",Gun,no type,no type,no type,no type,"Like the title says, I have pelican cases, bi-pod/forward grip or some military gear to trade."
