,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3643001,"For Sale:  45 acp, 420 rounds, 230g FMJ, Brass cased","Issaquah, Seattle, Washington",$ 160,"Listed On: Tuesday, November 4, 2014",Ammo,no type,no type,no type,no type,"Winchester white box 45 acp, 420 rounds. 230g fmj. Very clean, accurate ammo."
2,http://www.armslist.com/posts/3643002,For Sale:  H & K USP .40 COMPACT,"Goldsboro N C, Jacksonville, North Carolina",$ 650,"Listed On: Sunday, October 26, 2014",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"HAVE A H&K USP .40 COMPACT, GOOD CONDITION , MINOR HOLSTER WEAR, 2-12 RD
MAGS, HOLSTER,SAFETY, DECOCKER AND HARD CASE. MUST HAVE CCW OR PERMIT.
ASKING $650.00 CASH O. B. O.. PLEASE CALL ,TEXT OR E-MAIL REDACTED. THANKS"
3,http://www.armslist.com/posts/3643003,For Sale:  3 remington 22lr magazines,"all, Wichita, Kansas",$ 1,"Listed On: Saturday, November 8, 2014",Magazines,no type,no type,no type,no type,"3 mags 2 -10 rd & 1-20 rd fits remington rifle dont know whitch one make offer.
REDACTED"
4,http://www.armslist.com/posts/3643004,"Want To Buy:  Looking for a blued S&W 19 2""","Holly Hill, Charleston, South Carolina",Offer,"Listed On: Sunday, November 2, 2014",Handguns,Smith & Wesson,no type,no type,no type,"I am looking for a blued S&W 19 in a 2"" barrel. I would like it to have target trigger and hammer with recessed cylender as well. I have a couple items to trade, as well as cash let me know what you have"
6,http://www.armslist.com/posts/3643006,For Sale:  Bnib Ati 1911 thredded barrell,"Maple valley, Seattle, Washington",$ 600,"Listed On: Sunday, October 26, 2014",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand new never fired 

Ati 1911 4"" with thredded barrell and rail

Comes with everything from factorty (box,paperwork,one mag)

$600obo

No low ballers please. Only willing to trade+$$$ on my end for a nice over/under shotgun 

Text/email please. Thankyou 360761934six"
8,http://www.armslist.com/posts/3643008,For Sale:  COLT COBRA 38 SPEC,"MINOT,ND, North Dakota, United States","$ 1,400","Listed On: Sunday, November 9, 2014",Handguns,Cobra                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I JUST AQUIRED A COLT COBRA 38 SPECIAL (NEW IN THE BOX) IT IS A 1973 MODEL AND IS IN PERFECT CONDITION. THE PREVIOUS OWNER SAID IT WAS UNFIRED AND I CANNOT SEE ANY REASON TO DOUBT HIM. ACCORDING TO THE SERIAL # IT IS A 1973.  IT HAS THE 2"" BARREL AND COMES WITH THE ORIGINAL BOX AND HANDLING THE HANDGUN BOOKLET AND THE COLT WARRANTY CARD WHICH HAS NOT BEEN FILLED OUT. MUST SHIP TO YOUR FFL. MIGHT CONSIDER TRADES--I AM LOOKING FOR A ANACONDA."
10,http://www.armslist.com/posts/3643010,For Sale:  Tikka T3 SS 300 WSN Trijicon Scope W/ B&C,"new orleans, New Orleans, Louisiana","$ 1,350","Listed On: Sunday, October 26, 2014",Rifles,Tikka                                                                                ,300 Winchester Short Magnum,no type,no type,"Tikka T3 SS 300 WSM as new in box unfired. This rifle sets in a new Bell & Carlson Medalist stock, On top sits a Dnz Game reaper scope mount. On top of that sits a Trijicon 2.5-10x56 mil-dot w/ green dot reticle scope. Outstanding rifle outstanding scope. $25 shipping."
11,http://www.armslist.com/posts/3643011,For Sale/Trade:  Ruger LC9,"Decatur, Huntsville, Alabama",$ 350,"Listed On: Sunday, October 26, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Ruger Lc9 almost new $350 obo !! Comes with original box, papers, & acessorys. For more info email or contact me @ 256-466-Zero490"
12,http://www.armslist.com/posts/3643012,For Sale:  2004 yamaha warrior,"easley, Greenville, South Carolina",FREE,"Listed On: Sunday, October 26, 2014",Rifles,no type,no type,no type,no type,"runs need carb cleaned new tires, pro circuit t-4 pipe, cooler rack, fox front bumper,needs seat cover,and brakes trade for guns text REDACTED"
14,http://www.armslist.com/posts/3643014,For Sale/Trade:  Smith and Wesson m&p 45 full size,"Meade, Kentucky, United States",$ 550,"Listed On: Thursday, November 6, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I'm looking to trade my m&p 45. The gun is excellent LNIB condition. No slide or barrel wear of any kind.  The 45 comes with 2 mags, original case and 50 rounds . 314 43five 2804 text or email ANYTIME. Thanks. Cash price is obo."
18,http://www.armslist.com/posts/3643018,For Sale:  Colt AR15 Match Target Competition HBAR,"South, Reno, Nevada","$ 1,650","Listed On: Sunday, October 26, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"In as-new condition including 5-30 rnd and 2-9 rnd magazines, NATO BARREL shoots both .223 and 5.56mm, combat strap, 8 boxes ammo, removable carry handle w/ adjustable sights.  In top condition!  See photo.  May consider small trade + cash.  Asking $1650 and will consider all offers.  Only Nevada residents."
19,http://www.armslist.com/posts/3643019,For Sale/Trade:  .223 REM CVA rifles with scopes and bi pods,"Edmond, Oklahoma City, Oklahoma",$ 550,"Listed On: Sunday, October 26, 2014",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,"I have 2 cva rifles both in .223 that want to sell at a great price 

CVA Hunter with scope package that came with the rifle plus a bi pod I'  unfired scope is 3-9x32

CVA Elite stakes in heavy barrel 24in with a BSA 223 scope and bi pod 
Or All both rifles for 550 or OBO 
With all the gear on the rifle value is 600.00"
20,http://www.armslist.com/posts/3643020,For Sale/Trade:  glock 26 gen 4,"waterford lakes, Orlando, Florida",$ 550,"Listed On: Monday, November 3, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 26
Factory case 
Manual
3 oem 10 round mags
Holster but not the one pictured
Stippled grip
Just brush cleaning rod snapped

Have 50 rounds of fmj n a few hps"
21,http://www.armslist.com/posts/3643021,For Sale:  1992 Toyota 4Runner SR5 4x4 - taking offers!,"Ontario, California, United States","$ 3,000","Listed On: Sunday, March 6, 2016",Vehicles,no type,no type,no type,no type,"Selling my baby.  She doesnt get driven as much as she should.  Roofcage is welded to the frame, custom bumper/brush guard (rhino bar), all windows work! comes with extra maintenance parts/gaskets.

If you dont get your hands greasy or know about these 4runners dont bother messaging me.  Never got stuck in her other than a tire getting poked through the sidewall.  Has been sitting for a few months. Non-Op Reg.

3,000 as-is or partial firearms trade+cash."
22,http://www.armslist.com/posts/3643022,For Sale:  MEC GRABBER 20 gauge Loader,"Broken Arrow, Tulsa, Oklahoma",$ 275,"Listed On: Friday, February 20, 2015",Reloading,no type,no type,no type,no type,Used but good condition.  Auto Prime
23,http://www.armslist.com/posts/3643023,For Sale/Trade:  Mossberg 835 Ulti Mag,"Southern Michigan, Michigan, United States",$ 325,"Listed On: Monday, November 24, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 835, Ulti mag 12 gauge, with ACCU Mag choke and modified choke, 24 inch barrel, 3 1/2 inch chamber, composite stock,

325"
24,http://www.armslist.com/posts/3643024,Want To Buy:  STI Perfect !0  2011 10mm,"Rancho Santa Margarita, Orange County, California",Offer,"Listed On: Thursday, November 27, 2014",Handguns,no type,no type,Striker Fire                                                                                ,Pistol,Willing to pay fare price for California Registered STI perfect 10
25,http://www.armslist.com/posts/3643025,Want To Buy:  looking to trade my beats by dre studios for a 22lr handgun,"centeral, Colorado Springs, Colorado",Offer,"Listed On: Sunday, October 26, 2014",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a pair of beats by dre studios that are less than a week old. They were a gift that I have no use for. They come with everything. I'm looking to trade them for either a walther p22, ruger sr22 or, a Sig saur mosquito. If the deal is right I might be able to trow in some cash. If you want pics email me."
26,http://www.armslist.com/posts/3643026,For Sale/Trade:  870 Synthetic stock and For-end,"Fort Lee, NJ, New Jersey, United States",$ 45,"Listed On: Sunday, October 26, 2014",Gun,no type,no type,no type,no type,"this is a used 870 tactical for-end I took off of my shotgun. Its in great shape, has no dings, scratches, or any wear marks on it."
27,http://www.armslist.com/posts/3643027,For Sale:  Winchester/CCI  22LR HP high end ammo 1000 rounds,"North Houston, Houston, Texas",$ 50,"Listed On: Sunday, October 26, 2014",Handguns,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"I have 500 rounds of winchester  22 LR36 grain HP and 500 rounds of CCI mini mag 22 LR HP , this ammo cost me $8.89+tax , its not the cheap bulk ammo. Im selling each 100 round brick for $5 a piece or all 1000 rounds for $50  great deal   REDACTED"
28,http://www.armslist.com/posts/3643028,For Sale:  Remington 700 youth 243,"Wagoner, Tulsa, Oklahoma",$ 475,"Listed On: Sunday, October 26, 2014",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 243 youth synthetic $450 with Simmns Atec 2.5 x 10 or $385 rifle only
29,http://www.armslist.com/posts/3643029,Want To Buy:  Mossberg 930 JM Pro 9-shot,"North, Janesville, Wisconsin",Offer,"Listed On: Sunday, October 26, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Looking to buy a Mossberg 930 JM Pro.  The 9-shot model.  Let me know if you have one that you are willing to part with and we can work out the details.  I can pay cash or I have a few different guns to trade.
30,http://www.armslist.com/posts/3643030,"For Sale/Trade:  22 long rifle ammo, men's wrist watch, PS3 with games!","Chesnee, South Carolina, United States",$ 1,"Listed On: Sunday, October 26, 2014",Handguns,no type,no type,no type,no type,"I have approx 2000-2500 rounds available for trade along with a playstation 3 console with 2 remotes, a bunch of various games and all the wires, also have a lot of Clemson stuff available as well."
34,http://www.armslist.com/posts/3643034,Want To Buy:  Desert Eagle 50cal,"Any, Seattle, Washington",Offer,"Listed On: Sunday, October 26, 2014",Handguns,Magnum Research                                                                                ,no type,no type,Pistol,"New/Like new Desert Eagle 50cal handgun. SS/Chrome preferred, but black finish is also of interest. Price negotiable, but be realistic lol"
35,http://www.armslist.com/posts/3643035,Want To Buy:  Uberti/Cimarron/Taylors/EMF 1875 Outlaw,"Grove City, Columbus, Ohio",$ 400,"Listed On: Sunday, October 26, 2014",Handguns,Uberti                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"I would like to purchase an 1875 Outlaw/Remington in 45LC preferably but would also consider one in 357/38.  I have $400 cash. A bit of normal wear is fine, but must be in excellent functional and mechanical shape."
36,http://www.armslist.com/posts/3643036,For Sale:  Versamax Sportsman Black 26 3.5 inch chamber 3 Gun Ready,"Minnetrista, Minneapolis / St. Paul, Minnesota",$ 690,"Listed On: Wednesday, December 17, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"1 yr old Versamax Sportsman used 1x.  I have 3 one needs to go away.
26 inch barrel with mod choke  3.5 inch capable for shells  Modified Pro Bore Choke
Items added to gun not on sportsman version
Combe Extension
Tactical bolt carrier handle
Mag tube modified to accept tube extension
Red Fiber Front Site"
38,http://www.armslist.com/posts/3643038,For Sale/Trade:  PS90 with 6 50 round mags and UTG red dot,"Salina ks, Wichita, Kansas","$ 1,500","Listed On: Sunday, October 26, 2014",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my PS90 as i have had 2 of these for years and need to free up some cash for truck repairs.
This is a great shooting little bullpup and has only had 250 rounds shot through it.It comes with 6 50 round mags.I purchased the gun new and have the box at my farm in Missouri.I can can bring it back next weekend.This also comes with 100 rounds of ammo."
39,http://www.armslist.com/posts/3643039,For Trade:  Like New Rock Island Armory M5 Tactical Shotgun With Lots Of Ammo,"college rd, Wilmington, North Carolina",Offer,"Listed On: Sunday, October 26, 2014",Handguns,Rock Island Armory,no type,no type,no type,"Up for trade Is my like new RIA m5 shotgun. 
-heatshield
-bejeweled bolt for smooth action
-very crisp trigger
- comes with barrel mounted laser/light/strobe and pressure switch
-built in shell holder inside of stock
-trigger safety
-a true combat shotgun 

Comes with lots of different loads. A whole bin of 00 buck, car stopping slugs, deer slugs, bird loads, target loads, ect"
