,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3412000,For Sale:  walter P99 For Sale.,"Orlando Area, Clermont, Leesburg, Kissimmee, Orlando, Florida",$ 425,"Listed On: Thursday, August 21, 2014",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"LNIB: Walters P99, 9mm.
W/2::15 rd. Mags, 2 back straps
W/rail. Excellent condition. 
Text REDACTED"
1,http://www.armslist.com/posts/3412001,For Sale:  30-06 Remington 740 semi auto,"Springfield or nixa, Springfield, Missouri",$ 400,"Listed On: Thursday, August 21, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a 30-06 Remington 740 with bushnell scope for sale great deer gun, functions properly, no cracks, pitting or rust, has good bore, solid gun need $400 call or text REDACTED has  some wear from use but makes a good gun for the woods"
2,http://www.armslist.com/posts/3412002,For Trade:  smith and wesson m&p shield 40 plus ammo,"louisville, Louisville, Kentucky",Offer,"Listed On: Saturday, September 20, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Have a lnib shield 40 looking to trade. Have couple hundred rounds could add to deal. Also have 22 ammo could add to make a deal
4,http://www.armslist.com/posts/3412004,Want To Buy:  Masterpiece Arms MPA-930,"Rio Rancho, Albuquerque, New Mexico",Offer,"Listed On: Thursday, August 21, 2014",Handguns,MasterPiece Arms                                                                                ,9mm Luger (9x19),no type,no type,"I am looking to buy an MPA 930 new or in like new condition please feel free to shoot me a text if interested in selling your mpa 930. 
I have cash on hand as well as new mexico identification of residency. 
REDACTED"
5,http://www.armslist.com/posts/3412005,For Trade:  n04 mk1 lee enfield,"Murfreesboro, Nashville, Tennessee",Offer,"Listed On: Thursday, August 21, 2014",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"I have a numbers matching no4 mk1, it has a mirror bore and is a good shooter. I will also include 40 rounds of remington hunting ammo, and 96 rounds of military surplus ammo, and 4 striper clips. I will not seperate rifle and ammo, if there is no intrest after two bumbs, I am keeping the rifle and shooting the ammo."
6,http://www.armslist.com/posts/3412006,"For Sale:  Springfield Armory XD9801HCSP06 XD Sub 9mm 3"" 13+1, 16+1 Poly Grip Black","Weddington, Charlotte, North Carolina",$ 399,"Listed On: Wednesday, May 16, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"This sub-compact 3"" XD pistol is the ultimate in self defense firearms. The shortest carry polymer pistol in the world that features the only light rail in its class. SPECIFICATIONS: Mfg Item Num: XD9801HCSP06 Action :Double Action Caliber :9mm Barrel Length :3"" Capacity :13+1/16+1 (Grip Extension) Safety :Grip Grips :Polymer Sights :Dovetail front/3-Dot rear Weight :26 oz(Compact Mag) 27 oz(Extended Mag) Finish :Black  ALL FIREARMS ARE BRAND NEW IN THE BOX   SIRIUS GUNS  is a Davidson’s GOLD dealer and a stocking dealer for Springfield Armory, Beretta, Kahr, Magnum Research, Ruger, Smith & Wesson, and Taurus. NORTH CAROLINA RESIDENTS - pay 6.75% Sales Tax. Local Pick-up is available at no additional cost. OUT OF STATE - Shipping $25.00 by USPS Priority Mail to your chosen FFL.  Alaska and Hawaii are more. Our turn-around time once payment is received is generally within 24 hours unless a weekend or holiday. CREDIT CARDS – MasterCard and Visa ADD +5% to entire purchase price including shipping. ONLY United States Postal Money orders or Credit Cards are accepted. **** BY PURCHASING THIS FIREARM YOU AGREE TO SIRIUS GUNS TERMS AND CONDITIONS BELOW****  Please read it BEFORE you BUY.  TERMS AND CONDITIONS FOR ALL FIREARM SALES: PURCHASE: As A Precondition Of Purchasing from Sirius Guns, Buyer Agrees To Release Sirius Guns From All Liability, Whether Criminal Or Civil, Arising From The Purchase, Ownership, Possession, Use Or Misuse Of This Item. CHECK YOUR STATES GUN LAWS BEFORE BUYING: ALL BATFE (Bureau of Alcohol, Tobacco, Firearms and Explosives) RULES APPLY AND NO FIREARM IS FOR SALE WHERE PROHIBITED BY LAW. It is the SOLE responsibility of the prospective buyer to research and abide by all local, State and Federal laws and to take full responsibility for all legal issues prior to and after purchase. FFL REQUIREMENTS: All firearms and receivers can only be shipped to a licensed FFL gun dealer with a current and valid FFL (Federal Firearms License). Contact your FFL and tell them you would like to transfer a firearm from Sirius Guns. This transaction is solely between you and the FFL holder. You are responsible to pay any Tax, Background Check or Transfer Fees directly to your chosen FFL holder. Use the following link to find an FFL near you: http://www.fflregistry.com Click the 4th tab “Search Registry by Zip Code” and type in your zip code to get a list. The Buyer is responsible for having their chosen FFL supply a legible signed copy of their FFL license before shipment can be made. This can easily be emailed to us at gundaddy@siriusguns.com or FAXED to (704)-256-3660. Your chosen FFL must include your name with their FFL. You must supply your Name, Address, Phone Number and Email for Sirius Guns to put on the Bill of Sale. This MUST MATCH the person your FFL is transferring the firearm to. Without that information, there could be a significant delay in shipping your item. NO RETURNS: ALL SALES ARE FINAL WITH MANUFACTURERS WARRANTY ONLY. All Firearms are NEW IN THE BOX and Never Fired, unless otherwise stated. Sirius Guns sells each gun as received from the factory. PAYMENT POLICY: 1. If paying by MONEY ORDER we will ONLY accept USPS (that is the United States Postal Service) MONEY ORDERS ( *** NO EXCEPTIONS *** ) North Carolina residents must also pay 6.75% sales tax. Payment must be received within 5 days from when you agreed to purchase the firearm. 2. If paying with CREDIT CARD, a 5% charge will be added to total price including shipping. North Carolina residents must also pay 6.75% sales tax. Payment must be received within 5 days from when you agreed to purchase the firearm. Sirius Guns accepts MasterCard and Visa. PAYPAL CAN NOT BE ACCEPTED for Firearm purchases. SHIPPING POLICY: Sirius Guns will ship after receiving all required information including: a) PAYMENT b) SIGNED copy of your chosen dealers FFL license c) Name, Address, Phone and Email from you for the Bill of Sale ####### BY PURCHASING THIS FIREARM ####### !!!!!!!!!!!! YOU AGREE TO SIRIUS GUNS TERMS AND CONDITIONS !!!!!!!!!!! Our goal is 100% Customer Satisfaction."
7,http://www.armslist.com/posts/3412007,For Sale:  Custom Ruger 10/22 Stainless Target Thumbhole,"Bridgeton, St. Louis, Missouri",$ 500,"Listed On: Thursday, August 21, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Custom Ruger 10/22, 22LR, stainless E.R.Shaw 1 in dia. target barrel, Boyd's laminated thumbhole stock, three 10 round factory magazines in one (30 rounds) extended magazine release, scope base. this is my personal rifle and have shot it very few times and it is extremely accurate."
8,http://www.armslist.com/posts/3412008,"For Sale/Trade:  S&W25(45Colt) 6.5""blueNIB/HONED/TRIGGER JOB/ Mossberg590-A1New","Northeast, Colorado Springs, Colorado",$ 975,"Listed On: Saturday, February 14, 2015",Handguns,Smith & Wesson                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"Unfired mint in Box 6.5"" S&W 45Colt Blue Revolver w/ Trigger Job and Honed Cylinders...
Beatiful Blued current production S&W Tricked-Out Hot-Rod...$955.   Must do Background check/over 21 yrs /  Remington R1 1911 .45auto Box+2clips Excellent/LNIB $625. Firm
Ruger 10-22 Ramline Hi-Cap Kits $35. each or 2 for $60.
NIB Mossberg 590-A1 9shot 12G Pump FACTORY MAGNAPORTED 20"" Barrel/Ghost Ring sights/New in Box w/ Warranty , Manual... $650. or $725. with Bayonet/Firm"
9,http://www.armslist.com/posts/3412009,For Sale:  Bersa Ultra Compact .45 + 50 rnds winchester .45ACP ammo,"Tremont, Cleveland, Ohio",$ 350,"Listed On: Thursday, August 21, 2014",Handguns,Bersa-Eagle                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Put about 500 rounds through her with not one problem. Purchased new less than a year ago.


Bersa T45DTP Thunder 45 Pro Pistol Ultra 45 Compact Duo Tone 7 Rd.

The Thunder Pro UC is a smaller version of the Thunder Pro. Compact and powerful, the Thunder Pro UC is an excellent choice for those who need stopping power without bulk. Preserving the best features of the standard Thunder Pro, the Thunder Pro Ultra Compact is a superior value in a compact, service grade handgun.

Like the standard Pro, the Thunder Pro UC features an improved Browning Petter barrel locking system which provides reliable feeding and ejection. The safety, cocking lever, slide stop levers and magazine catch are completely ambidextrous making this a perfect fit for right or left handers. The Thunder Pro UC maintains the Bersa tradition of accuracy, reliability and durability and is an excellent choice for anyone needing a tough, reliable, compact sidearm.

    Thunder 45 (7 round)
    Precision machined lightweight alloy.
    Ambidextrous safety, slide release and magazine release.
    Lifetime service contract.
    Intergral locking system.
    Anatomically designed Polymer grips.
    Double action semi auto.
    3-dot sight system
    Extended slide release
    Doutone finish"
12,http://www.armslist.com/posts/3412012,For Sale:  Taurus Model 65 357 Mag. 4 Inch Barrel Trigger job with Springs,"goodyear, Phoenix, Arizona",$ 300,"Listed On: Thursday, August 21, 2014",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Purchased 2 weeks ago Used at Cabela's. Added new Houge rubber grip includes original wood grips, trigger job with Wolf springs added. Custom polished the side plate and cylinder. Internals were super clean and appears to have been used very little. I have not fired this gun.  Very nice little 357. Must be 21 and willing to sign a bill of sale. REDACTED"
