,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3667000,For Trade:  custom ruger 10/22 for trade.,"shelby township, Detroit, Michigan",Offer,"Listed On: Saturday, November 8, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Has green trigger, mag release, and charging handle. 

Trigger job to reduce pull weight.

Bolt release filed out for auto bolt release.

Monstrum picatinny rail with a barksa 3x9x42 (included with right trade)

All screws tightened to correct inch per pound and blue loctited. If not done correctly it will cut your accuracy down drastically.

Dragunov style stock. Also will come with wood stock in mint condition.

Text REDACTED"
1,http://www.armslist.com/posts/3667001,For Sale:  Millett Tactical TRS-1 Rifle Scope 30mm Tube 4-16x 50mm Side Focus Green Illuminated Mil-DotBar Reticle Matte,"Golden Valley, Minneapolis / St. Paul, Minnesota",$ 200,"Listed On: Sunday, November 2, 2014",Optics,no type,no type,no type,no type,"Millett TRS-1 - MOA version 

Illuminated reticle is bright and precise - mil dot 

In good shape overall and tracks well. Good audible clicks. Includes flip up caps and sun shade."
5,http://www.armslist.com/posts/3667005,"For Trade:  marlin model 2066, 22lr semi auto","st. pete, Tampa/St. Pete, Florida",Offer,"Listed On: Friday, November 7, 2014",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a marlin model 2066 tube fed 22 22lr, semi auto
open to trade , don't mind rough shape or project guns.can even out trade with some silver or ammo. 
Email, call or text REDACTED
Thanks Derek"
7,http://www.armslist.com/posts/3667007,For Sale/Trade:  EAA Witness Carry+P,"Broken Arrow, Tulsa, Oklahoma",$ 500,"Listed On: Sunday, November 2, 2014",Handguns,European American Armory                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"EAA Witness compact carry +P addition calibered in 45. Only 10 rounds fired through the firearm.
The firearm includes a OWB holster, beltloop/clip and has a compartment for a back up magazine, also 50 rounds of premium 230grain ammunition. Asking 500obo"
8,http://www.armslist.com/posts/3667008,For Sale:  WANTED SPIKES LOWERR AND OTHER PARTS,"west omaha, Omaha, Nebraska",FREE,"Listed On: Wednesday, January 21, 2015",Rifles,no type,no type,no type,no type,"I am looking for a lower. Magpul furniture
7.62x39 or .260 Remington barrel
Low pro gas block
15"" hand guatd
45 degree sights 
AR 10 bcg"
9,http://www.armslist.com/posts/3667009,For Sale:  Beretta choke tubes 12 ga.,"South Reno, Reno, Nevada",$ 15,"Listed On: Sunday, November 30, 2014",Gun,no type,no type,no type,no type,3 choke tubes $15 for all 3. Call REDACTED
10,http://www.armslist.com/posts/3667010,Want To Buy:  Multicam Trousers,"Kitsap, Washington, United States",Offer,"Listed On: Tuesday, December 9, 2014",Tactical,no type,no type,no type,no type,"Looking to buy or trade for  couple pairs of cheap multicam trousers to wear hunting. I am a former Marine but unfamiliar how the Army's trousers fit. I am 6""2' and typically wear a 34, 34 trouser. I am assuming that a medium long or large long would be best? 

Let me know your price and size when messaging. I have reloading supplies and 5.56/.223 factory ammo to trade if  you would prefer. 

Thanks."
12,http://www.armslist.com/posts/3667012,For Sale:  trade fnar for browning safari w boss,"tulsa, Oklahoma, United States","$ 1,500","Listed On: Sunday, November 2, 2014",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Must be in new or near new condition, as mine is,, call REDACTED"
13,http://www.armslist.com/posts/3667013,For Sale:  bodyguard 380 350 obo,"tacoma, Washington, United States",$ 350,"Listed On: Sunday, November 2, 2014",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,Smith and wesson bodyguard 380 with laser all factory stuff bought it for with she shot 2mags hated it Josh REDACTED
15,http://www.armslist.com/posts/3667015,"For Trade:  PUREBRED BOXER PUPPIES! GREAT BLOODLINE!! FLASHY FAWN, SOLID WHITE& FAWN","Riverside, Riverside, California",Offer,"Listed On: Sunday, November 2, 2014",Miscellaneous,no type,no type,no type,no type,"Accepting non-refundable deposits on purebred boxer puppies.  Tails docked, dewclaws removed, and they will have 1st shots. They will be ready for their new homes in December just in time for Christmas! Re-homing fee of $600-700, or trade for rifle, sks, ak-47,shotguns, hand gun, pistol, revolver, Remington, Ruger, Glock, Benelli, etc. Flashy Fawn, Fawn, and Solid White! Gorgeous markings and GREAT BLOODLINE!! Males and females available. Parents on site. Call, text ,or e-mail 909-544-2620 for more info.  Thank you





FLASHY FAWN, WHITE, BRINDLE, FAWN, fawn, white boxer,  Boxer, Purebred, flashy, white boxer puppy, Puppy,Christmas puppy,  white boxer,  WHITE BOXER"
16,http://www.armslist.com/posts/3667016,For Sale:  AT-180 AutoTuner,"Atlanta, north & south, Atlanta, Georgia",$ 350,"Listed On: Friday, December 5, 2014",Miscellaneous,no type,no type,no type,no type,"I have a New-In-Box, never used, Icom AT-180 Auto tuner. This unit is as small as the IC-706, great for home office shack or auto use. Tunes all modes up to & including 6m.  Handles up to 150W, has a 70 channel memory. Purchased this a few years ago, moved, and HOA restrictions prohibit use.    Asking $350.00  willing to ship. 
Please email for photos or more Info. 
**I also have an Astron RS35M variable Power Supply that I might consider selling**"
18,http://www.armslist.com/posts/3667018,For Sale:  CCI Primers,"Blaine, Minneapolis / St. Paul, Minnesota",$ 30,"Listed On: Thursday, December 4, 2014",Reloading,no type,no type,no type,no type,"Box of 1,000 CCI Small Pistol Primers."
