,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3808000,For Sale/Trade:  Sight mark Laser Bore Sighter for 5.56/223,"san jacinto / hemet area, Inland Empire, California",$ 20,"Listed On: Thursday, December 18, 2014",Gun,no type,no type,no type,no type,"Hi, I have a 5.56/ 223 laser bore sighter. Asking $20 sells for $40.Best way to line up your optic to your rifle.  Will consider trades. Interested please email me or text REDACTED"
1,http://www.armslist.com/posts/3808001,For Sale:  mossberg 500 tactical shotgun,"dayton, Dayton, Ohio",$ 275,"Listed On: Saturday, December 13, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a really nice mossberg 500 pump shotgun for sale has 18.5 in barrle im asking 275 or trade call or text me REDACTED
2,http://www.armslist.com/posts/3808002,For Sale:  Ruger 10/22 rb   New,"wichita, Wichita, Kansas",$ 220,"Listed On: Tuesday, December 23, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in the box, Ruger 10/22 rb. 220.00"
3,http://www.armslist.com/posts/3808003,For Sale:  Savage 11 .243win,"OKC, Oklahoma City, Oklahoma",$ 550,"Listed On: Saturday, December 13, 2014",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Savage 11 in .243win. It has a bull barrel, accutrigger, detachable mag, 4-12x40 scope, and 2 forward swivel studs. I have shot exactly 100 rounds out of it. This gun shoots tight groups all day. I can throw in the 100 rounds of brass if you want it. 
Call ot text REDACTED
Price: $550"
4,http://www.armslist.com/posts/3808004,For Sale/Trade:  Taurus Judge $400 Firm,"East, Bloomington, Indiana",$ 400,"Listed On: Monday, January 5, 2015",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"This item is a 45 long colt / 410 shotgun Judge Public Defender Poly frame with a 2.5 inch barrel. It is lightly used with no cosmetic defects. It has a fiber optic front sight. If you need a carry gun that packs a hell of a punch, you can't go wrong with the Judge. You have the option of loading in accurate and powerful 45 long colt or 410 OO buckshot. I personally prefer to mix and match for multiple options of penetration and maximum stopping power. I have pictures available, but Armslist is not letting me post them."
5,http://www.armslist.com/posts/3808005,For Sale/Trade:  CMMG MOD4SA,"FRANKLIN, Nashville, Tennessee",$ 800,"Listed On: Wednesday, March 4, 2015",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"for sale a nice firing cmmg mod4sa in excellent condition,comes with 1 mag..call or text REDACTED"
6,http://www.armslist.com/posts/3808006,For Sale:  NEW Hi-Point 9mm Luger Handgun with Hard Case,"Anderson, Indiana, United States",$ 170,"Listed On: Monday, November 30, 2015",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"We are selling a NEW Hi-Point 9mm Luger Handgun with Hard Case! We are asking only $169.99 for this Handgun. Must be shipped to a licensed FFL holder. We do not ship to California. Add $15.00 for Shipping, Handling and Insurance. Local Pickup available at Allan's Jewelry and Loan 130 E. 10th Street, Anderson, Indiana, 46016. Mon - Fri 9-5:30 PM or Sat 9-3 PM ET. Phone: REDACTED or 1-REDACTED Toll Free. Ask for Steve or Jerry Rubenstein"
7,http://www.armslist.com/posts/3808007,For Sale:  New Magpul MOE stock and two 30 round mag.,"Maple Grove/ St Michael, Minneapolis / St. Paul, Minnesota",$ 50,"Listed On: Thursday, December 25, 2014",Gun,no type,no type,no type,no type,For sale is a new Magpul MOE stock. It is for mil spec buffer tubes. Along with it are two new PSA 30 AR magazine. They have Magpul anti-tilt followers. Asking $50 for both. And I am firm on that price. Email with any questions and thank you for your time.
8,http://www.armslist.com/posts/3808008,For Sale:  Hi-Point 9mm carbine  like new  w/ 3 mags & mag holder,"Franktown, Denver, Colorado",$ 225,"Listed On: Saturday, December 13, 2014",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"A lightly used Hi-point 9mm carbine, less than 100 rounds fired.  Life time manufacturers warranty on the RIFLE, stays with it."
9,http://www.armslist.com/posts/3808009,For Sale/Trade:  Ruger Super Redhawk 44 mag 7.5 barrel,"Marion, Myrtle Beach, South Carolina",$ 850,"Listed On: Saturday, December 13, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger Super Redhawk 44 mag with a 7.5 barrel.
Has been given a very nice trigger job. Comes with a ruger leather holster & 150 rounds of 44mag.

Gun = $900 new
Holster = $42
Trigger job = $50
Ammo = $180"
11,http://www.armslist.com/posts/3808011,For Sale/Trade:  DPMS 223/556,"Monett, Joplin, Neosho, Springfield, Missouri",$ 650,"Listed On: Saturday, December 13, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to sell or trade my DPMS 223/556 for an AR15 PISTOL in same caliber or 300AAC. Rifle is in great shape!! No scope or any attachments will be included EXCEPT FOR CASE/SLING/VERTICAL FORE-GRIP/2 MAGS.

IF YOU SEE THIS AD, IT'S STILL FOR SALE...ONLY CONTACT ME WITH A REASONABLE OFFER (READY TO BUY TODAY)!  DO NOT EMAIL ME FOR ANY OTHER TRADE OFFERS OR ADDING THE SCOPE INTO THE PRICE BECAUSE IT'S A NO! 

Located between Monett/Neosho, MO"
12,http://www.armslist.com/posts/3808012,For Sale:  Green dot laser bore sighter Boresighter Kit .22-.50 Caliber,"Weatherford, Dallas, Texas",$ 50,"Listed On: Friday, April 10, 2015",Optics,no type,no type,no type,no type,"Green dot laser bore sighter Boresighter Kit .22-.50 Caliber 
call Joe at REDACTED
$60 or trade for ammo

SPECIFICATION & FEATURE
- Brand new item in box
-Power: <1mW Class II Laster
-Wavelength:650nM 
-T6061High class aluminum alloy in beautiful black matte
-Four bore adjustable adapters to fit all 0.22-0.5 caliber
-Screws already are set in the factory when center aligning.
-For any 0.22 to 0.50 handguns, rifles, sights and riflescopes
- More convenient and accurate than scope and sight alignment. Easy to Use!
- <5mW Class II laser
- 4 Bore Adjustable Adapters to Fit all .22-.50 Cailber Pistols and Rifles
- Power by 1 x CR2 batteries (included)
- Length: 180mm, Head Dia: 20mm, Tail Dia: 5mm

Brief Introduction:
By projecting a laser beam from the center of the barrel axis of firearm, this laser bore sight collimator allows you to instantly&accurately set your sight or scope etc. The laser light emitting from the laser bore tool travels in a straight line while the bullet follows a trajectory. Even though the use of this device will get you very close, final adjustment should be made at the range."
13,http://www.armslist.com/posts/3808013,"For Sale:  22lr- 500rds M-22, 555rds winchester","greenfield/east indy, Indianapolis, Indiana",$ 40,"Listed On: Saturday, December 13, 2014",Ammo,no type,no type,no type,no type,"I sold my 1911-22 a few weeks ago and don't think I'll use these up. I have for sale:

Winchester M-22- 500rds - $40
Winchester  bulk- 555rds -$40
I also have 2 boxes of Remington cylcone- 100rds - $7. I won't meet for these but if you want to add them to the above. 

Located in greenfield no shipping"
14,http://www.armslist.com/posts/3808014,For Sale:  Freedom Arms .454,"wheat ridge, Denver, Colorado","$ 1,250","Listed On: Saturday, December 13, 2014",Handguns,Freedom Arms                                                                                ,454 Casull                                                                                ,Single Action                                                                                ,Revolver,"Freedom Arms .454 casull. Field grade with upgraded wooden grips and upgraded adjustable sights. An excellent handgun, super accurate. Can take down any game in the US. Around 50 rounds through it."
15,http://www.armslist.com/posts/3808015,"For Sale:  FACTORY NEW, Rossi 38 Special Revolver Handgun, Model R35102","Anderson, Indiana, United States",$ 300,"Listed On: Saturday, December 13, 2014",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"PRICE DROP! We are selling a FACTORY NEW Rossi 38 Special Handgun. Model R35102, 5-Shot.  We will sell this gun for only $299.95 

 Must be shipped to a licensed FFL holder. We do not ship to California. Add $15.00 for Shipping, Handling and Insurance. 

 Local Pickup available at Allan's Jewelry and Loan 130 E. 10th Street, Anderson, Indiana, 46016. Mon - Fri 9-5:30 PM or Sat 9-3 PM ET. Phone: REDACTED or 1-REDACTED Toll Free. Ask for Steve or Jerry Rubenstein"
16,http://www.armslist.com/posts/3808016,"For Sale:  6.8 spc, .270 caliber bullets","Missoula, Missoula, Montana",$ 125,"Listed On: Saturday, December 13, 2014",Reloading,no type,no type,no type,no type,"I have a bunch of bullets from when I had a 6.8 spc.  These cost me over $225 in pre obama dollars.  Selling the whole lot for $125. Call me at 274-5435, if interested.  Thanks."
17,http://www.armslist.com/posts/3808017,For Sale:  M&P 15,"Homer, Syracuse, New York",$ 699,"Listed On: Saturday, December 13, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"5.56
New York legal."
18,http://www.armslist.com/posts/3808018,For Sale:  Great Weekend sale,"Sheridan, Denver, Colorado",FREE,"Listed On: Saturday, December 13, 2014",Handguns,no type,no type,no type,no type,Stop by this weekend and receive 10% off if you bring a copy of this ad in today and tomorrow only.... Ask for Jason
19,http://www.armslist.com/posts/3808019,For Sale:  issc mk22,"lagrande, Oregon, United States",$ 500,"Listed On: Saturday, December 13, 2014",Rifles,ISSC Austria                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an issc mk22 for sale. It comes with three 22+1 round magazines, a forerip, a carrying case, and 600 rounds of ammo."
21,http://www.armslist.com/posts/3808021,For Sale:  Glock 21 Gen 4,"Athens, Huntsville, Alabama",$ 500,"Listed On: Saturday, December 13, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 21 Gen 4. Comes with 3 mags and Fiber Optic Night Sights. Has a 3.5 pound trigger, very smooth. Includes 200 Rounds of 45 ACP ammo. 100 rounds of aluminum case full metal jacket and 100 Rounds of Remington Jacketed Hollow Points. No trades. Price is firm. REDACTED"
22,http://www.armslist.com/posts/3808022,For Sale:  TAURUS MODEL 94--22-LR -9 SHOT,"HOLIDAY, Tampa/St. Pete, Florida",$ 325,"Listed On: Thursday, December 25, 2014",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,no type,Revolver,"22-LR REVOLVER 9-SHOT TAURUS MOD 94  LIGHTLY USED IN GREAT SHAPE, COMES WITH CARRY CASE, 150 ROUNDS OF AMMO AND LOCK KEYS WILL SELL FOR $ 325.00 CASH --BUYER MUST BE AT LEAST 21 YRS OF AGE AND MUST HAVE A FL ID AND OR WEAPONS PERMIT -AND SIGN A BILL OF SALE. SALE TO TAKE PLACE HERE IN HOLIDAY  THIS DOES HAVE A 5 INCH BARREL. PRICE IS FIRM."
23,http://www.armslist.com/posts/3808023,For Sale:  savage 22lr,"green bay, Green Bay, Wisconsin",$ 150,"Listed On: Saturday, December 13, 2014",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Savage mark|| 22lr with Accu trigger in good shape 150$ firm!!!
24,http://www.armslist.com/posts/3808024,For Sale:  Ruger Blackhawk Convertible 45 Colt/45acp  LNIB  Blued,"Franktown, Denver, Colorado",$ 425,"Listed On: Saturday, December 13, 2014",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,A like new Ruger Blackhawk with 45 Colt and 45acp cylinders.  The 45 Colt cylinder is unfired.  Approx.  24 factory rounds fired in the 45acp cylinder.  5 1/2 inch barrel.  With factory box and manual.
26,http://www.armslist.com/posts/3808026,For Sale:  Remington 870 Home Defense Gun,"West Wyoming/Forty Fort, Wilkes-Barre/Scranton, Pennsylvania",$ 300,"Listed On: Saturday, December 13, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For sale here is my home defense shotgun. It doesn't see much use so I'd like to move onto something else. It's a 12ga Remington 870 Express, 18inch barrel, 6+1 capacity, Hogue overmold stock/forend, 6rd shell side saddle, sling mounts, 2pt sling, plano case. Also comes with a Hogue pistol grip. The barrel was given a protective coating by the original owner."
27,http://www.armslist.com/posts/3808027,For Sale/Trade:  Remington 760,"Nisqually, Southwest Washington, Washington",$ 300,"Listed On: Saturday, December 13, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Pump Action                                                                                ,Rifle,"Very Good condition 1965 Remington 760 in 30-06, with 1 mag, Weaver marksman 4X scope in Weaver rings, Fold down orig rear sight and front ramp sight, Nice Hunter Leather sling with swivels"
28,http://www.armslist.com/posts/3808028,For Sale/Trade:  Remington 700 ADL .308,"Concord, Charlotte, North Carolina",$ 450,"Listed On: Saturday, December 13, 2014",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 ADL .308 22"" Barrel 
Included: Tasco 3-9x40 & sling

This was not effected by the recall

Text or call Nick at REDACTED"
29,http://www.armslist.com/posts/3808029,For Sale:  Ammo for sale,"Cordova TN, Memphis, Tennessee",$ 1,"Listed On: Saturday, December 13, 2014",Handguns,no type,45 ACP                                                                                ,no type,Pistol,"I have some ammo for sale I'm looking to get rid of
1. 9mm x 5 boxes of Hornady critical defense plus p rounds 
1 box of speer gold dot plus p rounds 
2x boxes of Barnes plus p rounds 
 2. 130 rounds of 45 acp jhp for 100$"
30,http://www.armslist.com/posts/3808030,For Sale:  Taurus slim pt709 New,"wichita, Wichita, Kansas",$ 289,"Listed On: Thursday, January 8, 2015",Handguns,Taurus                                                                                ,no type,no type,Pistol,New in the box Taurus slim pt709. 7 shot 3.3 bl. 9mm
31,http://www.armslist.com/posts/3808031,For Sale:  Vintage 1918 Webley .455 Cal Handgun,"Anderson, Indiana, United States",$ 300,"Listed On: Saturday, February 28, 2015",Antique,no type,no type,no type,no type,"We are selling a Vintage 1918 Webley .455 Cal Handgun! We are asking only $300.00 for this Handgun. The spring to the lever where you open the cyclinder broke and is missing. We are selling this gun as-is! Also it appears to have been shaved to hold a .45 Cal.Must be shipped to a licensed FFL holder. We do not ship to California. Add $15.00 for Shipping, Handling and Insurance. Local Pickup available at Allan's Jewelry and Loan 130 E. 10th Street, Anderson, Indiana, 46016. Mon - Fri 9-5:30 PM or Sat 9-3 PM ET. Phone: REDACTED or 1-REDACTED Toll Free. Ask for Steve or Jerry Rubenstein"
32,http://www.armslist.com/posts/3808032,For Sale:  Tulammo .308 150gr FMJ (20ct) $9.95,"Wichita, Wichita, Kansas",$ 10,"Listed On: Wednesday, February 21, 2018",Ammo,no type,no type,no type,no type,"20ct box of Tulammo .308WIN. Steel case. $9.95 each. No credit card fees. NO APPOINTMENT NEEDED! Open six days a week. A Loan At Last, 3375 E 47th Street South (47th and K-15, Midway Shopping Center). Our hours are 9am-6pm Mon-Fri, 9am-4pm Sat. 522-9314. WWW.FACEBOOK.COM/ALOANATLASTWWW.WICHITAGUNSHOPS.COM WWW.ALOANATLAST.COM NO SHIPPING - LOCAL SALES ONLY!"
33,http://www.armslist.com/posts/3808033,For Sale/Trade:  Bowtech mighty mite vft,"Cliffdale, Fayetteville, North Carolina",$ 400,"Listed On: Saturday, December 13, 2014",Handguns,no type,no type,no type,no type,"Looking to trade for handguns or hunting rifles. Not interested in antiques or revolvers.
British .303 are welcome comes with all seen. Hard case quiver 10 arrows and 2 triggers."
34,http://www.armslist.com/posts/3808034,For Sale:  Springfield XD. 45acp OD Green-New In Box,"south, Colorado Springs, Colorado",$ 490,"Listed On: Monday, January 5, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XD 45ACP,  O DGreen, w/ 2ea 13rd mags, and XD Gear package, New in box  $490 (includes sales tax, and background check fee!) Call or text Jeremy at REDACTED"
35,http://www.armslist.com/posts/3808035,For Sale:  M24/47 Mauser 8mm,"tanisjeremy@live.com, Columbus, Ohio",$ 220,"Listed On: Saturday, December 13, 2014",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,Selling my Mauser rifle. Just don't shoot it and I could use the money. Comes with 40 rounds of ammo and some stripper clips I picked up at a trade show. Don't have a reason to keep them if I don't have a rifle for them.
36,http://www.armslist.com/posts/3808036,For Sale/Trade:  Glock 23. 40 Cal with Stainless Barrel and 8 Mags,"Clever / Springfield, Springfield, Missouri",$ 550,"Listed On: Saturday, December 13, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 23 with Stainless steel barrel. .40 caliber. 6 of the mags are full 13s, the other two are tens. All mags are made by glock.  Professional Stippling job done by Mac Pro Shop in Ozark. Text me at REDACTED and I can answer any questions and send more pictures."
39,http://www.armslist.com/posts/3808039,For Sale:  Remington 870 Wingmaster,"08010, New Jersey, United States",$ 600,"Listed On: Friday, February 27, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington Model 870 Wingmaster Pump Shotgun.  12 gauge, 2 3/4"" shells.  This weapon is sometimes referred to as a Bushmaster.  Great for deer hunting or home defense!  Comes with a 2 barrels. 
1st barrel is a 20"" smooth bore with a fixed MOD choke.
2nd barrel is a 26"" ribbed RemChoke barrel with 2 RemChokes, a IMP and a MOD.
Case, Manuals.
This is a very nice shotgun."
40,http://www.armslist.com/posts/3808040,For Sale:  Federal 12 GA Power Shok Ammo 250 rounds,"Stafford, Northern Virginia, Virginia",$ 200,"Listed On: Saturday, December 13, 2014",Ammo,no type,no type,no type,no type,"Federal 12 GA Power Shok Ammo - 250 rounds 2 3/4"" OO Buck - max 9 pellets - muz vel 1325 fps - 50 boxes of 5 rounds ea."
41,http://www.armslist.com/posts/3808041,For Sale:  $625.00,"east, Bend, Oregon",$ 625,"Listed On: Sunday, February 1, 2015",Rifles,Weatherby                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Weatherby Vangard 7MM Rem. Mag. 24"" bbl. 70-84 model. Japan mfg. Excellent shooter. $625.00 cash buys you one fine weapon. Call REDACTED"
