,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3516001,For Sale/Trade:  Reduced - Glock 36 45 ACP with Tritium night sights,"Northeast, Greensboro, North Carolina",$ 450,"Listed On: Saturday, September 27, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to sell or trade my subcompact glock 36. Comes with glock box, 2 standard 6 round mags, a mag full of Remington plus p JHP, tritium night sights and a Blackhawk locking holster. 

$450 

I am only interested in trades for a sig 238 or 938 and a mossberg MVP chambered in 223. 

Text is best at 336-289-195nine or email"
3,http://www.armslist.com/posts/3516003,For Sale:  Taurus 85 Poly Zombie Edition  38 + P,"Greenfield, Indianapolis, Indiana",$ 350,"Listed On: Friday, September 19, 2014",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"New in box. Taurus 85 Poly Protector Zombie Edition.  Lightweight, rated + P, comes with the new stuff, and both grips. Has fiber optic sight. Single, and double action."
4,http://www.armslist.com/posts/3516004,For Sale/Trade:  Ruger Old Army. Plus moulds,"Norman, Oklahoma City, Oklahoma",$ 500,"Listed On: Saturday, October 18, 2014",Handguns,Ruger,no type,no type,no type,Round ball mould and conical bullet mould. legal to hunt with. 405 7nine 54800. Face to face only
5,http://www.armslist.com/posts/3516005,For Sale/Trade:  Lincoln Welder and 30 gallon compressor,"fort atkinson, Wisconsin, United States",$ 300,"Listed On: Wednesday, September 24, 2014",Miscellaneous,no type,no type,no type,no type,"Lincoln WeldPak 100 fluxcore welder. Not much use, clean and works great. Runs on 110v. Comes w/ basic welding mask, gloves and a cart. $300. 
Older 30 gal air compressor w/ 25 feet of hose. Little slow but runs quiet. Works good and runs basic air tools no problem. Runs on 110v. $150.
Will trade either or both for firearms. Mainly looking for another ccw but open to other firearms. REDACTED"
6,http://www.armslist.com/posts/3516006,"For Sale:  Smith & Wesson 57 7.5"" .41 Mag Revolver","LOVELAND, Denver, Colorado",$ 775,"Listed On: Tuesday, November 11, 2014",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Revolver,Stainless and nice
7,http://www.armslist.com/posts/3516007,"For Sale:  SIG Sauer 938 Scorpion with Threaded Barrel, 9mm, New","Somersworth, New Hampshire, United States",$ 679,"Listed On: Monday, October 20, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"For sale we have a new SIG 938 Scorpion, with a threaded barrel and thread protector. With the introduction of the P938, SIG SAUER now offers the ballistic advantage of the 9mm cartridge in a platform similar in size to the best-selling P238 pistol. A single-action-only trigger, coupled with full-size SIGLITE® Night Sights makes the P938 handle like a much larger pistol, yet is still easy to carry concealed.

The Scorpion features a flat dark earth frame and slide, Hogue Extreme G-10 grips and mainspring cover, and an ambi safety. 

The third picture shows the 938 with a Thompson Machine Poseidon suppressor, sold separately. We can you help fill out the paperwork for it!

We buy guns and layaway is available! Sorry, no trades and all state and local laws apply. We are an FFL dealer so you must be able to pass a background check. 3% credit card fee. We can also ship this gun to other FFLs if needed."
8,http://www.armslist.com/posts/3516008,For Sale/Trade:  laminate stock for a marlin 60,"eastgate, Cincinnati, Ohio",$ 45,"Listed On: Friday, September 19, 2014",Gun,no type,no type,no type,no type,Bought a new marlin and bought a boyds stock to put on it.  Will trade for some mini mags or stingers. Or $45
10,http://www.armslist.com/posts/3516010,For Sale:  Taurus 1911,"Jay OK, Oklahoma, United States",$ 465,"Listed On: Monday, December 15, 2014",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a Taurus 1911 in 45acp. Has box and papers and 2 8 round mags. Night sights. There is some holster wear but shoots great. Asking $465 in Jay. Email or call/text 9won8964l554.
11,http://www.armslist.com/posts/3516011,"For Sale:  SMITH AND WESSON 10-6 38 SPECIAL W/ 4"" BARREL","northeast dallas/richardson, Dallas, Texas",$ 365,"Listed On: Friday, September 19, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"smith model 10-6 w/ 4"" pinned barrel. the blueing is super shiny and it has a set of safariland/rogers laminate combat grips. gun was carried some by a relative but shot very little which is evident by the tight lockup and bright bore. must have a tx drivers license and sign a bill of sale.  $365
text/call REDACTED"
13,http://www.armslist.com/posts/3516013,For Sale:  STEVENS MODEL 320 12G PUMP SHOTGUN - PISTOL GRIP,"SOUTHSIDE, Jacksonville, Florida",$ 240,"Listed On: Friday, September 19, 2014",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"STEVENS MODEL 320 12G PUMP SHOTGUN WITH PISTOL GRIP, GHOST RING SIGHTS- NEW IN UNOPENED BOX $240.00"
14,http://www.armslist.com/posts/3516014,For Sale:  Taurus 44mag.,"Delphi, Lafayette, Indiana",$ 500,"Listed On: Friday, September 19, 2014",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus Tracker Blued 44mag, 6 1/2 inch ported barrel. This is new in box as only test fired at the factory.  Not interested in trading at this time.  REDACTED"
15,http://www.armslist.com/posts/3516015,For Sale:  BRAND NEW SMITH & WESSON 460 8 3/8,"SPRING HILL CALL OR TEXT 727-460-3131, Tampa/St. Pete, Florida","$ 1,095","Listed On: Saturday, April 25, 2015",Handguns,Smith & Wesson                                                                                ,500 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson's Extra Large Frame (X) revolvers are the most powerful production and Performance Center revolvers ever built. The Model 460XVR™ was released in 2005 and sports the highest muzzle velocity of any production revolver on the planet. This handgun launches 200-grain, .460 S&W Magnum bullets at approximately 2,300 feet per second. The X-Frames come equipped with compensators to reduce felt recoil.


CALL OR TEXT JOHN @ REDACTED"
16,http://www.armslist.com/posts/3516016,For Sale:  Kahr MK9 Matte Stainless Steel,"Jacksonville, Jacksonville, Florida",$ 650,"Listed On: Friday, September 19, 2014",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Gun has only been fired twice. In case with all paperwork.
Capacity: 6+1, 7+1 (magazine with grip extension)
Operation: Trigger cocking DAO; lock breech; ""Browning - type"" recoil lug; passive striker block; no magazine disconnect
Barrel: 3.0"", polygonal rifling; 1 - 10 right-hand twist
Length O/A: 5.3"", Height: 4.0"",  Slide Width: .90""
Weight: Pistol 22.1 ounces, Magazine 1.9 ounces
Grips: Wraparound, textured hard nylon
Sights: Drift adjustable, white bar-dot combat sights"
17,http://www.armslist.com/posts/3516017,For Sale:  S&W Model 12-2 .38 Snub Nose,"Mr Vernon,Ky, Kentucky, United States",$ 1,"Listed On: Friday, September 19, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W Model 12-2 .38 Snub
SA/DA P&R. Original SN stamped grips.
Has minor handling marks but is in awesome condition for a 41 yo pistol. 1973
Comes in new Smith hard case. Pics wouldn't load!,
$625 cash or trade.
My Vernon,Ky"
18,http://www.armslist.com/posts/3516018,For Sale/Trade:  S&W 645 WITH BOX & EVERYTHING IT CAME WITH NEW,"LIBERTY, Kansas City, Missouri",$ 975,"Listed On: Friday, September 19, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"THIS IS AS CLOSE TO NEW FOR A GUN THAT WAS ONLY MADE FROM 1985-1988.
IT IS BASICALLY A 1911 IN SS THAT IS D/A S/A .  IT COMES WITH 2-8 ROUND MAGS ORIGINAL BOX ALL THE PAPERWORK IT CAME WITH NEW.  INTERESTED IN TRADES WILL CONSIDER CASH OFFERS.
(1985-1988) 
Type: Pistol 
Caliber: .45 ACP 
Weight: 2.34 lb (1.06 kg) 
Length: 8.75 in (222.25 mm) 
Barrel length(s): 5 in (127 mm) 
Capacity: 8 round box magazine 
Fire Modes: Semiautomatic (Double Action/Single Action)"
21,http://www.armslist.com/posts/3516021,For Trade:  AK47,"Brownstown, Detroit, Michigan",Offer,"Listed On: Friday, September 19, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Romanian G ak 47 with a NDS-1 Nodak Spud receiver quad rail and 10 30rd mags (also have origional furniture). Gun shoots and functions flawlessly.
22,http://www.armslist.com/posts/3516022,For Sale:  120 PMC XTAC 5.56 62gr  rounds,"West End, Richmond, Virginia",$ 40,"Listed On: Friday, September 19, 2014",Ammo,no type,no type,no type,no type,"I have 120 rounds of PMC Green Tip 5.56 in a ziploc. 
40 cash takes it.
Text only 80492eight740one"
23,http://www.armslist.com/posts/3516023,For Sale:  Howa Model 1500 22-250,"Del City, Oklahoma City, Oklahoma",$ 675,"Listed On: Wednesday, October 15, 2014",Rifles,Howa                                                                                ,22-250 Remington,no type,no type,"Howa Model 1500 22-250, bull barrel, scope rings, stainless, thumb hole stock - $675"
24,http://www.armslist.com/posts/3516024,"For Sale:  Colt 6920 ar15, Magpul,survival kit,Eotech,pelican","Tennessee, Tennessee, United States","$ 1,100","Listed On: Friday, September 19, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NEW
Colt AR15 6920 M4 Carbine Magpul black,survival kit, Eo-tech Site, Pelican Case"
25,http://www.armslist.com/posts/3516025,"For Sale/Trade:  ASR 9mm/.40 Carbine, Uses Glock Mags","Hampton Roads, Hampton Roads, Virginia",$ 850,"Listed On: Thursday, September 25, 2014",Rifles,no type,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Aero Survival Rifle Semi-auto 9mm with .40 Conversion kit, LNIB only 72rds of 9mm fired, .40 conversion never fired. Takes some AR furniture, commercial buffer tube, 6 position stock, Magpul BUIS, Magpul grips and uses Glock magazines. The rifle breaks down simply by unscrewing barrel. 5 Mags included (a 33rd Glock, 3 G17 mags, and 1 Asian G17 mag still in the wrapper).
Virginian residents only, VADL and CC permit required, Bill of Sale required. FTF, Will travel no further than Williamsburg. Price is OBRO."
26,http://www.armslist.com/posts/3516026,For Sale:  owner,"mpls, Minneapolis / St. Paul, Minnesota",$ 425,"Listed On: Friday, September 19, 2014",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Beretta a 303 3 inch auto great gun shoots every time. Very good condition.3choke tubes 28 inch barrel $425.00 or  best offer. 651-296257
27,http://www.armslist.com/posts/3516027,For Sale:  monster man grip,"penfield, Rochester, New York",$ 25,"Listed On: Friday, September 19, 2014",Gun,no type,no type,no type,no type,Monster man grip
