,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/3600002,For Sale:  Smith and Wesson bodyguard 380,"mid town, Tulsa, Oklahoma",$ 300,"Listed On: Monday, October 13, 2014",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Smith and wesson 380 has laser comes with extra clip comes with in the pants holsterfirm $ 300
4,http://www.armslist.com/posts/3600004,For Sale:  taurus ultra light 38special,"bean station, Knoxville, Tennessee",$ 350,"Listed On: Monday, October 13, 2014",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Stainless 38 special ultra light like new shot very little $350 obo perfect pocket gun .
6,http://www.armslist.com/posts/3600006,For Sale:  RIA 1911,"Vernon, Panama City, Florida",$ 450,"Listed On: Sunday, October 19, 2014",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"RIA 1911.45 acp. Fiber optic front sight, Wilson combat hammer and beavertail. Ceracoated coyote brown with old school U S walnut grips. Great shooter. Two 8 rd mags. Call or text 850 83two 9095. Will not ship. $450.00."
8,http://www.armslist.com/posts/3600008,For Sale:  .40 ammo 1083 rounds,"Crane, Springfield, Missouri",$ 433,"Listed On: Tuesday, October 21, 2014",Ammo,no type,no type,no type,no type,"I've got 1083 rounds of .40 for sale.  
490 of it is jhp
Will consider serious offers."
9,http://www.armslist.com/posts/3600009,Want To Buy:  AK47,"Pooler, Savannah, Georgia",$ 750,"Listed On: Monday, October 13, 2014",Rifles,Heckler & Koch                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm looking for a two gun trade for an AK47. I have to trade:
H&K 416 22lr AR pistol and a Taurus Ultra-Lite 38special (+p rated) revolver.
$750 trade value."
10,http://www.armslist.com/posts/3600010,For Sale:  FDE Glocks now in stock JT Armory in Lowell,"Lowell, Fayetteville, Arkansas",FREE,"Listed On: Monday, October 20, 2014",Handguns,Glock,no type,no type,no type,We just got in a few new glocks in FDE.   Come check them out JT Armory 324 N Bloomington suite D in Lowell.  REDACTED.
11,http://www.armslist.com/posts/3600011,For Sale:  Henry Golden Boy .22LR/L/S,"Festus, Missouri, United States",$ 345,"Listed On: Wednesday, November 19, 2014",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,USED never fired Henry Golden Boy .22LR/L/S. Alpha and Omega Firearms LLC is located south of St. Louis. We can ship to your FFL dealer in the lower 48. Credit card fees are 3% and not applied to the listed price. Like us on Facebook and visited a-o-firearms.com.
14,http://www.armslist.com/posts/3600014,For Sale:  Ruger SR9 (LNIB),"West Main and 131, Kalamazoo, Michigan",$ 400,"Listed On: Monday, October 13, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like-New-In-Box. Ruger SR9. Probably about 75 rounds through it. Comes with 3 magazines. Mag loader. Has low visibility (red) rear sights. I'll throw in a Blackhawk holster (w/adjustable cant).

I also have 250 rounds of ammo that I will sell for $80.00.

Am looking for a cash deal but would be willing to trade for a Kahr MK9 in similar condition.

Thanks for looking."
15,http://www.armslist.com/posts/3600015,For Sale/Trade:  d,"Brady, WA, Southwest Washington, Washington",$ 30,"Listed On: Tuesday, November 4, 2014",Handguns,no type,22 Long Rifle                                                                                ,Single Action,no type,f
16,http://www.armslist.com/posts/3600016,For Sale:  *PRICE DROP* New in Box EOTech G33 Magnifier w/ STS (Black),"Freeport, IL, Rockford, Illinois",$ 475,"Listed On: Thursday, October 23, 2014",Optics,no type,no type,no type,no type,"I am selling a brand new, in box, EOTech G33 Magnifier. It's black and has switch to side mount. It has never been used. No scratches, damage, etc. I can ship this item if needed. I will consider all offers, but I am mainly looking for cash. Please contact me at: REDACTED or via email. Thanks."
17,http://www.armslist.com/posts/3600017,For Sale:  Bowtech Assassin,"Raleigh/Eastern NC, North Carolina, United States",$ 650,"Listed On: Monday, October 13, 2014",Archery,no type,no type,no type,no type,"I've got a Bowtech assassin bow. Listed below is everything that is included. It is for sale, no trades. $650

(3) Carbon Express Arrows
(3) Rage Broad heads
(3) Nocturnal Noc's
(1) Shooting Block
(1) Tru Ball Release"
18,http://www.armslist.com/posts/3600018,For Sale:  Beeman Sportsman 1000 Series Air Rifle .177 Cal Pellet 3-9x32 Scope w/ Case,"Boulder, Colorado, United States",$ 75,"Listed On: Wednesday, May 13, 2015",Air,no type,no type,no type,no type,"FOR SALE: Beeman Sportsman 1000 Series Air Rifle .177 Cal Pellet 3-9x32 Scope w/ Case

Very Good Condition
There are some surface marks on the wood stock. There is a crack in the stock where the barrel folds for loading.

.177 caliber
3-9x32 scope

Includes pellets and Trekker carrying case

Asking $74.99

Call or email with questions! 

NO CREDIT CARD FEES (Background Check Fee Not Included)

Stop by to check it out locally: 

Email: REDACTED
Phone: REDACTED

ReBay ReSeller
4455 N Broadway
Boulder, CO 80304
REDACTED

Follow us:
Instagram & Twitter: @rebayreseller
Facebook: facebook.com/rebay.reseller

Store Hours :
Monday - Friday
10:00am - 6:00pm
Saturday
10:00am - 5:00pm
Closed Sunday

REDACTED

Will ship to FFL for $40"
19,http://www.armslist.com/posts/3600019,For Sale/Trade:  Beretta bobcat 21A w/500 rounds and holster,"Manchester, Manchester, New Hampshire",$ 400,"Listed On: Monday, October 13, 2014",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Beretta bobcat 21A with 500 rounds of ammo and holster guns in excellent condition with original beretta wooden grips the gun is single/double action email anytime with a contact number please.
21,http://www.armslist.com/posts/3600021,For Sale:  Winchester Model 94 Trapper Model chambered in 44 Magnum,"codielphelps@gmail.com, Oklahoma City, Oklahoma",$ 500,"Listed On: Monday, October 13, 2014",Rifles,Winchester                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,Title says it all its in great shape does have a small nick in the blueing on receiver. Text for pics 405 two 03 five one 56
