,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/3632003,"For Sale:  .22LR Ammo, Winchester M-.22. 500 round boxes.","Northwest, Springfield, Missouri",$ 45,"Listed On: Saturday, November 1, 2014",Ammo,no type,no type,no type,no type,"40 grain RN, 1255fps, Black Copper Plated. 500 round boxes. Send a E-mail with PHONE NUMBER and I will get back as soon as I can. Will remove post when sold. I have a few. Thanks"
4,http://www.armslist.com/posts/3632004,"For Sale:  Mauser Israeli Defense Force Sniper Rifle ""L00K","NEW YORK, Buffalo, New York","$ 4,800","Listed On: Thursday, October 23, 2014",Rifles,Mauser                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Manufacturer:  	Mauser
Model:  	66S
Caliber:  	.308"
6,http://www.armslist.com/posts/3632006,For Sale:  Ruger Mark III Hunter,"Crossville, Knoxville, Tennessee",$ 600,"Listed On: Thursday, October 23, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Ruger Mark III Hunter
SS 6"" Bull Barrel 
In great condition
paid $650.00
Want to trade for Judge 410/45 colt"
7,http://www.armslist.com/posts/3632007,"For Sale:  ""A","Pewaukee, Milwaukee, Wisconsin",$ 5,"Listed On: Friday, December 19, 2014",Fishing,no type,no type,no type,no type,You must
8,http://www.armslist.com/posts/3632008,For Sale:  Smith Enterprises Modified M 14,"San Antonio, Houston, Texas","$ 2,999","Listed On: Thursday, October 23, 2014",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"M14 professionally modified by Smith Enterprises Inc. (SEI). Comes with a LRB mil-spec forged receiver (http://www.lrbarms.com). Includes all option SEI Crazy Horse package: SEI unitized gas system package with meloniting to include gas plug, lock and front band with new 440 SS hard chrome piston, SEI medium heavy weight 18 inch barrel Chrome Moly 4140 1:10 (also have a SEI 22 inch I might sell), SEI extended bolt stop, SEI Op Rod, SEI Recoil Spring, SEI Vortex Flash Suppressor, trigger job with full SEI trigger upgrades, SEI Tritium ""Close Combat Front Sight"", SAGE EBR collapsing Stock, Fulton Armory selector cut-out cover, SEI mil-spec rails, etc. And of course SEI mil-spec scope mount! Also includes 5 new 20 rd 7.62x51mm magazines.

All modifications professionally done by Smith Enterprises Inc., they do US Government modifications to weapons systems. (http://www.smithenterprise.com).  Works perfect, insanely accurate. Fired to test reliability, never used beyond that.

For all questions, or additional pictures, please call or text Tom (936) 275-8081 $2999"
9,http://www.armslist.com/posts/3632009,For Sale:  * lowered price! 1978 Winchester Model 70 270 win Pristine condition!!! looks like current super grade,"north phoenix, Phoenix, Arizona",$ 725,"Listed On: Wednesday, November 5, 2014",Rifles,Winchester                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"ABSOLUTELY GORGEOUS, near flawless, the only way it could be better is if she was NIB! it is one of the most beautiful rifles I have ever owned **Winchester model 70, 270win with leupold 1 piece base and leupold rings** 

 So if you like the classic beauty of Winchesters without dropping CRAZY cash then here she is. Jeweled bolt and glossy wood with nice color and grain also gorgeous black grip cap and forearm tip cap. Stock has raised cheekpiece Rifle is near flawless matter of fact metal & blueing perfect! 2-3 very small clear coat dings on stock clear coat VERY SMALL DINGS like can't even get a picture of them! Rifle has original sights still perfect and on barrel fold down rear sightBesides leupold base and rings gun is original, Beautiful wood and gloss also perfect blueing and jeweled bolt etc.*** $725.00 CASH! - the only trade considered would be a very nice over and under o/u 20 gauge red label, franchi, etc..this gun goes for $1300 or better on gunbroker so dont wanna go lower than this cuz since it is arizona gun she will fetch higher price on G.B.**** This gun is worth every darn penny! thx*****must be current az resident with az dl and willing to sign a hand written transfer with gun description, serial #, and our names and drivers license #'s military and ccw a bonus but must be AZ RESIDENT! 




















































243, 280, 300, 30-06, 30-30, remington, savage, marlin, ruger, howa, 223, 222, 6mm, rum"
10,http://www.armslist.com/posts/3632010,For Sale:  Savage Axis .308,"Douglass, Ks, Wichita, Kansas",$ 350,"Listed On: Thursday, November 20, 2014",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Bolt Action
Comes with Simmons scope 3-9x40
94 rounds of ammunition
No accutrigger"
11,http://www.armslist.com/posts/3632011,For Sale:  BCM/Spikes rifle,"joplin, Missouri, United States","$ 1,150","Listed On: Monday, November 17, 2014",Rifles,Spikes Tactical                                                                                ,no type,no type,Rifle,"hardly used bravo company cold hammer forged upper with a larue tactical rail
yhm back up sight
lower is spikes tactical with bcm receiver set and m4 stock
a2 grip
 1x7 twist
16 inch barrel


OPTIC NOT INCLUDED"
12,http://www.armslist.com/posts/3632012,For Sale:  BENELLI  NOVA  12GAGE CAMO,"Wiseman, AR, Arkansas, United States",$ 350,"Listed On: Friday, January 23, 2015",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"LIKE NEW BENELLI 12 GAGE SHOTGUN, REAL TREE CAMO."
13,http://www.armslist.com/posts/3632013,For Sale:  Smith Enterprises Modified M 14,"San Antonio, Dallas, Texas","$ 2,999","Listed On: Thursday, October 23, 2014",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"M14 professionally modified by Smith Enterprises Inc. (SEI). Comes with a LRB mil-spec forged receiver (http://www.lrbarms.com). Includes all option SEI Crazy Horse package: SEI unitized gas system package with meloniting to include gas plug, lock and front band with new 440 SS hard chrome piston, SEI medium heavy weight 18 inch barrel Chrome Moly 4140 1:10 (also have a SEI 22 inch I might sell), SEI extended bolt stop, SEI Op Rod, SEI Recoil Spring, SEI Vortex Flash Suppressor, trigger job with full SEI trigger upgrades, SEI Tritium ""Close Combat Front Sight"", SAGE EBR collapsing Stock, Fulton Armory selector cut-out cover, SEI mil-spec rails, etc. And of course SEI mil-spec scope mount! Also includes 5 new 20 rd 7.62x51mm magazines.

All modifications professionally done by Smith Enterprises Inc., they do US Government modifications to weapons systems. (http://www.smithenterprise.com).  Works perfect, insanely accurate. Fired to test reliability, never used beyond that.

For all questions, or additional pictures, please call or text Tom (936) 275-8081 $2999"
