,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3398001,For Sale:  1972 Colt buntline frontier 22Lr,"Oklahoma City, Oklahoma City, Oklahoma",$ 650,"Listed On: Sunday, August 17, 2014",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"1972 Colt New Frontier Buntline 22LR, great condition, no box."
2,http://www.armslist.com/posts/3398002,For Sale:  Ruger and Browning Pistols for Sale,"Sapulpa, Tulsa, Oklahoma",$ 450,"Listed On: Sunday, August 17, 2014",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have foe sale the following pistols:
Browning BuckMark 22 LR pistol with 2 Mags, $400.00 Firm

Ruger KP90 45 acp, Stainless, has had 7 rounds fired, 2 mags and everything that came with it from the factory, $450.00 Firm

Ruger SR9 9mm, 15 rounds fired, 2 mags & everything that came with it from the factory $375.00 Firm

Ruger 22/45 Target, Blued Finish, 5.5"" Bull Barrel, Everything that came with it from the factory including a scope mount, 10 rounds fired, $375.00 Firm

I am not willing to trade unless it is a partial trade. I will not ship. Local pick up only.
Prices are firm so please don't waste our time with a lowball offer because I am not desperate. I am selling them for a family member.
Call or Text for a picture of the item that you are interested in and I will text it to you. I cannot email pictures, only text. REDACTED"
3,http://www.armslist.com/posts/3398003,For Sale:  Hornady LnL AP Progressive Reloader with Case Feeder,"Northern, Cheyenne, Wyoming",$ 650,"Listed On: Sunday, September 7, 2014",Reloading,no type,no type,no type,no type,"Used Hornady Lock n Load AP Progressive reloader with a Hornady case feeder - Comes with the following:
1) AP Progressive Press with EZject - Press is approximately 5 years old and functions great.  All components are in good repair and operational.
2) Case Feeder - Feeder is 100% functional and comes with BOTH large and small pistol discs.
3) Shell plates - #45, #16, #8, #6, #30
4) Other: powder drop, 5 bushings, all linkages springs parts ect.

This reloading press comes with everything you need to start making ammo besides bullets, primers, cases and powder.  Sorry, I don't have any components for sale.  Price out all of the press components separately and you will find that you are around $900."
4,http://www.armslist.com/posts/3398004,For Trade:  S&W SD40VE 40cal for trade only,"NE San Antonio, San Antonio, Texas",Offer,"Listed On: Sunday, August 17, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"For Trade Only - NFS
S&W SD40VE 40cal. 14+1 capacity. Comes with 2 factory magazines, aftermarket mag loader, manual and test casing from the factory. I took it in trade and did not include the box. Just got back from testing it out and it runs flawlessly. Has a total of 100 rounds (50/50 previous owner and myself) thru it. Great gun but too much like my Glock 23 (not for sale) and I am not into having the same gun I already own. Pretty good clone in my opinion. Looking to trade (fire arms only) for a 357 revolver, Makarov pistol in 9x18, a Zastava 9mm or a Nagant revolver. Located on the NE side of San Antonio. Must be over 21. Thanks."
5,http://www.armslist.com/posts/3398005,For Sale:  kel tec sub 2000 40 cal.,"fort wayne, Fort Wayne, Indiana",$ 500,"Listed On: Sunday, August 17, 2014",Rifles,Kel-Tec                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a kel tec sub 2000 comes with 22 round clip all black in color 40 cal.
In good condition 500 is the price. Can text me at REDACTED."
7,http://www.armslist.com/posts/3398007,For Sale/Trade:  Smith & Wesson M&P15 with 5 30-round mags/1000 rounds of Tulamo.,"Greenfield, Indianapolis, Indiana","$ 1,100","Listed On: Sunday, August 17, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith & Wesson M&P15 with pop up Magpul MBUS Front and Rear sights, 5 30-round mags/1000 rounds of Tulamo. This is NOT the Sport.  The lower is metal. Thus is an awesome rifle with hard case, extra mags, and a lot of ammo."
8,http://www.armslist.com/posts/3398008,For Sale:  Savage Model 110 (30.06) Lefthanded,"410 and Broadway, San Antonio, Texas",$ 280,"Listed On: Sunday, August 17, 2014",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"The Savage Model 110 is a repeating bolt-action rifle that was developed by Savage Arms of Westfield, Massachusetts. The Model 110 was designed by Nicholas L. Brewer in 1958 and was patented posthumously in 1963. It has been in continuous production since that time, and with the closing of Winchester's New Haven, Connecticut, plant in 2007, the Model 110 has passed the Winchester Model 70 as the oldest continuously manufactured bolt-action rifle in America. The Model 110 has competed directly with other popular designs such as the Remington Model 700, Ruger M77, and Winchester Model 70

Includes 9X40 scope and soft camo case, nice weapon, its almost deer season! $280.00 firm.

Let me know if you are interested, again this is a Left handed weapon

REDACTED or at  REDACTED"
9,http://www.armslist.com/posts/3398009,For Sale/Trade:  Ruger 77 .280,"Eagle Point, Medford, Oregon",$ 600,"Listed On: Wednesday, September 3, 2014",Rifles,Ruger                                                                                ,280 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Very nice Ruger 77 tang safety 280 rem.  No scope and no ammo included.  I can email pictures or answer your questions. Not really looking for trades but I am open to them. $600. No shipping.
10,http://www.armslist.com/posts/3398010,For Sale:  Thompson center black diamond in-line .50 cal muzzleloader 209 primer,"Elizabethtown, Kentucky, United States",$ 80,"Listed On: Sunday, September 28, 2014",Muzzle,no type,no type,no type,Muzzle Loader,Selling my Thomson center black diamond muzzle loader I don't use any more it's a .50 cal in line and takes the 209 primers in good shape gun has open sights. $80 OBO any questions call or text REDACTED thanks
11,http://www.armslist.com/posts/3398011,For Sale:   Out The Front Knife - Very Well Made.,"North Denver, Denver, Colorado",$ 53,"Listed On: Sunday, August 17, 2014",Knives,no type,no type,no type,no type,"""Out The Front Knife"" - Made of high grade non magnetic alloy with a very sharp steel blade.

>>>>>> ******If this ad is still on Armslist, the knife is still available for sale.******<<<<<

I bought this knife at the Denver Gun Show over 2 years ago, I carried it for a while and I never use it for anything except to cut open the tape on boxes.

This is heavy duty construction with six very small torx screws holding it together, and a pocket clip held on with larger torx, for easy access when needed.

All you need to do is slide the lever on the side to open & close it, it opens and closes very fast, please use with caution.

This knife is approximately 4 & 5/8"" long closed, 1/2"" thick, 1"" wide, the blade is 3 & 3/8"" long with a weight of 3.9 ounces, with the pocket clip, this is a heaver than the plastic knifes but it will last 100 times longer.

This knife could save your life if you find yourself in a dangerous situation in our dally activities, especially at night.

If interested, reply by email or call 303-428-5312 for more information. I would trade for .22 magnum 40 grain ammo.

Visit this site for similar Out The Front Knifes:
http://www.bladehq.com/cat--Out-The-Front-Automatics--41

Low ball offers & junk trades will not receive a reply.
You can pick one up at any gun show for $90."
