,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3547000,For Sale:  Leupold VX-3 4.5x14x50,"Lakeland/Winter Haven, Tampa/St. Pete, Florida",$ 525,"Listed On: Sunday, September 28, 2014",Optics,no type,no type,no type,no type,"I have a Leupold VX-3 4.5x14x50 scope for sale in New condition
 $525.00 
 Call or text REDACTED"
1,http://www.armslist.com/posts/3547001,For Sale/Trade:  3 Sig p229 mags .40,"Eau Claire Wisconsin, Eau Claire, Wisconsin",$ 0,"Listed On: Sunday, September 28, 2014",Magazines,no type,no type,no type,no type,Sell or trade for p226 mags
2,http://www.armslist.com/posts/3547002,For Sale:  Savage 20ga break barrel.,"Noblesville, Indiana, United States",$ 100,"Listed On: Sunday, September 28, 2014",Shotguns,Savage Arms                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,I have a Savage 20ga single shot for sale. Wood is perfect and the bore is bright. Perfect youth hunter. FTF around Noblesville. Must have IN DL and be of legal age to buy. No trades at this time. $100.
3,http://www.armslist.com/posts/3547003,For Sale:  Smith & Wesson 686 performance center,"Wooster,OH, Akron, Ohio",$ 800,"Listed On: Sunday, September 28, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"This gun is like new. Have only fired 20 rounds through it but need to sell to pay some bills. Great shooting gun and extremely accurate for a 2 1/2 inch barrel. Cylinder chambers 7 rounds in .357 magnum. Gun comes with performance center hard shell case, manual, lock, and 3 moon clips. Also I haven't filled out the warranty card so that's still available to whoever buys it. Wanting to sell for cash, please no trades. Asking $800 firm. These guns are hard enough to find as it is and it's in perfect condition. Thanks."
4,http://www.armslist.com/posts/3547004,"For Sale:  WTB A .357, .38, or .44 REVOLVER","NW, Wichita, Kansas",FREE,"Listed On: Sunday, September 28, 2014",Handguns,no type,357 Magnum                                                                                ,no type,Revolver,Looking for a revolver for home defense.  Can spend around $250.  Please text me with price and pics if you have anything in that range.  Wichita area.  316-five one eight-3431
6,http://www.armslist.com/posts/3547006,For Sale:  Smith and Wesson 4506-1,"Macedonia, Cleveland, Ohio",$ 650,"Listed On: Thursday, November 6, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale a Smith and Wesson 4506-1.  .45 caliber semi-auto pistol.  As you  can see in the pictures this in great shape.  There are no scratches on the frame or in the barrel.  Everything is in perfect working order.  It comes with five factory magazines and in the original blue plastic box.  One snap is broken off the case however.  It has Hogue grips installed.  I do not have the original grips.  This is a great shooter just do some research, but if are looking for this you know what is does.  Looking for $650.00 OBO.  I am no hurry to sell and not interested in any trades.  Face to face meeting with CCW.  Willing to travel an hour from 44056  I will also throw in one box of FMJ (50). REDACTED"
7,http://www.armslist.com/posts/3547007,For Sale/Trade:  DeGroat Flash Enhancer AR15,"Cabot, Little Rock, Arkansas",$ 100,"Listed On: Saturday, October 4, 2014",Gun,no type,no type,no type,no type,"I have a used DeGroat Flash Enhancer that cost $200 New but will sell for $100 or make a offer.

Or trade for AR15 parts or other flash hiders."
9,http://www.armslist.com/posts/3547009,"For Sale:  Check Six Training/Concealed Carry Course  Oct. 11,2014","Chapel Hill, Raleigh / Durham / CH, North Carolina",$ 150,"Listed On: Sunday, September 28, 2014",Handguns,no type,no type,no type,no type,"If you are looking for a concealed carry course that also teaches real world tactics, look no further.  Check Six Training only allows (4) clients per course, covers all of the basic pistol safety and legal information, as well as incorporating ""real world"" tactical training.  Some of the additional areas that are covered are, plus one tactics, early threat detection and assessment, large muscle movement drills, weapon retention, multiple target engagement, and more.  Yes, this is our basic class!  For more information and to sign up call REDACTED."
11,http://www.armslist.com/posts/3547011,For Sale:  Very nice super clean Savage 7MM MAG w/extras,"Camano Island, Mount Vernon, Washington",$ 750,"Listed On: Tuesday, October 14, 2014",Rifles,Savage Arms                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Super clean savage 7MM rifle with nice Nikon scope.  Has the raised scope mount so that the irn sights can still be used at close range.  Has bi-pod, sling, and ammo sleeve.  Beautiful dark wood stock that is flawless, comes with 6 boxes of ammo as well.  Rifle only has about 30 rounds through it.  Thanks for looking"
13,http://www.armslist.com/posts/3547013,For Sale:  $1.00,"Temecula, Riverside, California",$ 1,"Listed On: Sunday, September 28, 2014",Gun,no type,no type,no type,no type,"Ar15 parts ,  muzzle brakes, quad rail, delta ring,carbine hand guard, original grip,buffer tube plug with sling mount"
14,http://www.armslist.com/posts/3547014,For Sale:  FNH SCAR 17s for sale,"Walterboro, Charleston, South Carolina","$ 2,600","Listed On: Sunday, September 28, 2014",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a 17s for sale, one mag (20 rnds) put through it. no scratches/ blemishes.
Comes with three 20 rnd mags and 200 or so PMC 147 FMJ. Not looking for trades or charity."
16,http://www.armslist.com/posts/3547016,"For Sale:  S&W 44 MAGNUM MODEL 29-2 4""...DEAL FOR S&W 340PD","Grove City, Columbus, Ohio",FREE,"Listed On: Sunday, September 28, 2014",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,USED GOOD SHAPE..FACTORY HOUGE GRIPS..ONE BOX OR SO OF HORNADAY SELF DEFENSE ROUNDS..LOOKING FOR A 340 ONLY..NO OTHER OFFERS PLEASE..CENTRAL OHIO LOCATION..WOULD SELL FOR RIGHT OFFER..THANKS..RANDY..REDACTED..NO CALLS AFTER 9pm PLEASE..
17,http://www.armslist.com/posts/3547017,For Sale/Trade:  1918 German DWM Luger 9mm in great condition,"lexington SC, Columbia, South Carolina",$ 0,"Listed On: Sunday, September 28, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have a 1918 German Luger in the caliber of 9mm, has the original Mag all parts are matching the only change is the grips they were broken and replaced. this is a fully functional handgun all parts are in great shape and hasn't seen to much abuse its in fairly good condition the photos don't seem to show all of the wear for some reason but it does have slightly more wear then the photos allow you to see. feel free to text me any time day or night and I will respond as soon as possible, im not often able to take calls due to work, if you do call please be between the time of 6pm to 9pm. the number is 803- 360-- 3480 im open to sale or trade make me an offer, If your not willing to fill out a full bill of sale/trade please do not waste my time or yours"
18,http://www.armslist.com/posts/3547018,For Sale/Trade:  AK 47/74 rail,"Clarksville/nashville, Nashville, Tennessee",$ 65,"Listed On: Thursday, November 20, 2014",Gun,no type,no type,no type,no type,"New AK 47/74 rail from guntec usa. 
http://www.guntecusa.com/index.php?route=product/product&path=60_74&product_id=199 
Text me at REDACTED...local only"
19,http://www.armslist.com/posts/3547019,For Sale:  Alexander arms AR-15,"Winston salem, Winston Salem, North Carolina","$ 1,250","Listed On: Sunday, September 28, 2014",Rifles,Alexander Arms                                                                                ,50 Beowulf                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale an alexander arms .50 beowulf brand new, asking 1250.00 for it"
20,http://www.armslist.com/posts/3547020,For Sale:  Wolf Performance ammunition 7.62x39mm 124 GR HP,"Apple Valley, Minneapolis / St. Paul, Minnesota",$ 50,"Listed On: Sunday, September 28, 2014",Ammo,no type,no type,no type,no type,"Wolf 

Performance ammunition

Military 
Classic 

Mil-spec

7.62x39mm 124 GR HP

Non-corrosive                                           Steel case

Brendan primed                                        20 cartridges 


180 total rounds. 


$50"
21,http://www.armslist.com/posts/3547021,For Sale:  Leupold VX-3 4.5x14x50,"Lakeland/Winter Haven, Orlando, Florida",$ 525,"Listed On: Sunday, September 28, 2014",Optics,no type,no type,no type,no type,"I have a Leupold VX-3 4.5x14x50 scope for sale in New condition
 $525.00 
 Call or text 863-860-6864"
22,http://www.armslist.com/posts/3547022,For Sale:  Mossberg 817 bolt action .17hmr with 500rds ammo,"Clarksville, Clarksville, Tennessee",$ 350,"Listed On: Sunday, September 28, 2014",Rifles,Mossberg                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"I have a brand new, never fired Mossberg 817 bolt action .17hmr. I bought this gun last year and just never got around top firing it. It only came with one mag, I ordered 3 extra. The scope is not included but the Leupold rings will be included. It will also come with 500rds of CCI 16gr TNT green ammo. Total spent is over $400. Looking to get $350."
23,http://www.armslist.com/posts/3547023,For Sale:  12 Gauge Mossberg 500A w/Lots of Extras,"Prineville/Redmond, Bend, Oregon",$ 275,"Listed On: Saturday, October 4, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Gun is a Mossberg Model 500A colored in a camo pattern. It is a 12 gauge and is chambered for 2 3/4 and 3 inch shells. I don't believe it is a factory camo gun. It has the 28"" accuchoke barrel and comes with the modified choke tube. It is worn from years of use with some rust spots but works great. Comes with a green hardcase, shotgun barrell brush, an Outers FlighMaster Jr clay thrower, 148 White Flyer clays and 40 7 1/2 shot shells. $275 OBO"
24,http://www.armslist.com/posts/3547024,For Sale/Trade:  Great WASR 10 AK-47,"Ashburn, Northern Virginia, Virginia",$ 750,"Listed On: Sunday, September 28, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"I'v got a great WASR AK with extras. Iv had it for 5 years and put about 1500 rounds through it. This gun has been maticulusly cared for, has literally not had a single malfunction of ANY kind and is as accurate as my 30/30. It is used not abused and has a couple scratches on the barrel, nothing you couldn't clean up though. This gun is one of my favorites but I am just looking to switch things up a little. It is wearing quality synthetic furniture, and Ak 74 style muzzle brake, comes with a 45 round mag and two 30 round mags, 2 extra pistol grips and an AK sling.
Price is firm"
25,http://www.armslist.com/posts/3547025,For Sale:  42 rounds 30-30 Factory 170gr and sealed set of Hornandy 30-30 dies and 38 de primed casings,"Saint Petersburg, Tampa/St. Pete, Florida",$ 50,"Listed On: Sunday, September 28, 2014",Reloading,no type,no type,no type,no type,"I sold my 30-30 and I have these for sale:
42 rounds Winchester 170gr hunting factory ammo
38 casings ( from sighting in and practice)
Brand new sealed Hornady 30-30 dies New Dimension full length
I paid 36.00 for the ammo and 54.00 for the dies with shipping
Asking 50 for everything."
26,http://www.armslist.com/posts/3547026,For Sale:  1917/20 DWM Luger & Holster,"Turlock, California, United States","$ 2,500","Listed On: Sunday, September 28, 2014",Handguns,no type,no type,no type,no type,1917/20 DWM Luger with #'s matching and original 1937 holster
27,http://www.armslist.com/posts/3547027,"For Sale:  Super clean, flawless AR 15 with lots of extras","Camano Island, Mount Vernon, Washington",$ 900,"Listed On: Tuesday, October 14, 2014",Rifles,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice ATI AR 15 with lots of upgrades and extras.  Ambi. safety and magazine release, magpul furniture, adjustable stock, tactical sling, 2 fore grips, laser with pressure switch, tactical flash light and red dot sight.  Comes with 3 magazines as well.  Barrel is upgraded to 1:9 twist, heavy barrel with stage 2 flash hider.  Fires excellent and is very accurate, competes with my Rock River for accuracy and is quieter and lighter.  Thanks for looking"
28,http://www.armslist.com/posts/3547028,For Sale:  Federal 550 Value Pack,"within city limits, Bowling Green, Kentucky",$ 30,"Listed On: Sunday, September 28, 2014",Ammo,no type,no type,no type,no type,"2 boxes - Federal 550 rounds Value Pack .22 lr, $30 per box.
2 boxes - Remington 525 rounds Value Pack, .22lr Golden Bullets, $30 per box"
31,http://www.armslist.com/posts/3547031,For Sale/Trade:  Dedert eagle 45 Baby Eagle,"Cincinnati, Cincinnati, Ohio",$ 500,"Listed On: Sunday, September 28, 2014",Handguns,Magnum Research                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Desert Eagle Baby Eagle 45 ACP MR4500RS .. This weapon is used and has one light scuff  that you can see in the pictures.. Comes with the original box and two 10 round magazines.. This weapon was imported in 2003... 

Must be 21 and an Ohio resident

500.00"
33,http://www.armslist.com/posts/3547033,For Sale/Trade:  FNP .45 ACP pistol with Trijicon Night Sights,"Columbia, Columbia, South Carolina",$ 600,"Listed On: Wednesday, October 21, 2015",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"FNP .45 ACP pistol. Comes with four magazines, soft case, and Trijicon Night Sights. Like new condition. Only difference between this gun and a tactical model is a threaded barrel and machined slide.

Must have SC driver's license for local sale or will ship to FFL. Prefer to deal with CWP holder."
34,http://www.armslist.com/posts/3547034,For Sale/Trade:  .,"., Charlotte, North Carolina",$ 115,"Listed On: Friday, October 17, 2014",Ammo,no type,no type,no type,no type,.
35,http://www.armslist.com/posts/3547035,For Sale:   Weatherby 12g PA-08TR-Tactical Shotgun,"Meet at FFl, Fort Collins, Colorado",$ 300,"Listed On: Sunday, January 4, 2015",Shotguns,Weatherby                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Threat Response Weatherby 12g 
As new, no box not fired clean.
Its the Pa-08TR model, clean black solid.
$300 includes transfer fee. 
Cash, Possible trades, offers considered
call/text 303-668-582one
No Emails!
All laws apply."
36,http://www.armslist.com/posts/3547036,For Trade:  ruger 10/22 with extras,"orwigsburg near cabelas, Harrisburg, Pennsylvania",Offer,"Listed On: Thursday, October 9, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,"Ruger 10/22 with aftermarket stock
have original stock.
10 rd clip
Bx25.25 rd clip
bushnell scope
Ruger 10/22 carrying bag."
37,http://www.armslist.com/posts/3547037,For Sale:  Thompson Encore Thumb hole stock,"Jeffersonville, Columbus, Ohio",$ 175,"Listed On: Sunday, September 28, 2014",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Red White and blue 50 cal for end.
Need a butt pad."
38,http://www.armslist.com/posts/3547038,For Sale/Trade:  Gamo bone collector bull whisper w 4/16/40 scope,"Erlanger, Northern Kentucky, Kentucky",$ 175,"Listed On: Sunday, September 28, 2014",Air,no type,no type,no type,no type,"Only had for about 3 mos, upgraded to utg 1 piece mount and centerpoint scope. Shoots great and doesn't bother the neighbors due to the bull barrel, just got it to weed out some squirrels. Only selling it or trading it for bow hunting, the gun retails between 180-250 without the upgraded scope and mount which ran me 90 more I'm asking 175 for it or trade for compound bow"
39,http://www.armslist.com/posts/3547039,For Sale:  AK 47 PAP M70. wood.,"Wixom, Detroit, Michigan",$ 800,"Listed On: Sunday, September 28, 2014",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,AK 47 pap m70. reflex red dot sight. two 30 round mags. Bought it new. shot 100 rounds. never failed.
40,http://www.armslist.com/posts/3547040,For Sale:  CZ83 .380 ACP   EXCELLENT   Condition,"Powder Springs, Atlanta, Georgia",$ 325,"Listed On: Sunday, September 28, 2014",Handguns,CZ USA                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Used CZ83 .380 ACP

This gun is in excellent condition.  Bluing is perfect.

Comes with box and original paper work.
1 -  Factory 10 round magazine

Buyer must have a Georgia drivers license and a Georgia Weapons Carry License.
A bill of sale will be done. 

Contact with any questions."
41,http://www.armslist.com/posts/3547041,For Sale:  WASR-10 with extras,"Dennison 44621, Ohio, United States",$ 550,"Listed On: Sunday, September 28, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new Romanian WASR with 5-30 round mags, bayonet and carry case. Bought 4 months ago, shot about 200 rounds and has been in the safe since. Was cleaned and oiled before storage, this does have the chrome lined and threaded barrel."
42,http://www.armslist.com/posts/3547042,"For Sale:  Kimber STS Target II, 38 Super","Davenport, Florida, United States",$ 700,"Listed On: Sunday, September 28, 2014",Handguns,Kimber                                                                                ,38 Super                                                                                ,Double / Single Action                                                                                ,Pistol,"Kimber STS Target II, 38 Super
Kimber Stainless Target II Specifications Caliber: 38 Super Height (inches) 90° to barrel: 5.25 Weight (ounces) with empty magazine: 38 Length (inches): 9.9 Magazine capacity: 7 Recoil spring (pounds): 16.0 Full-length guide rod Also available: 38 Super, 9 mm and 10 mm Frame Material: Stainless steel Finish: Satin silver Width (inches): 1.28 Slide Material: Stainless steel Finish: Satin silver Front serrations Barrel Length (inches): 5 Material: Steel, match grade Stainless steel match grade bushing Twist rate (left hand): 16 Sights Kimber adjustable Radius (inches): 6.8 Grips Black synthetic Double diamond Trigger Aluminum, match grade Factory setting (approximate pounds): 4.0 - 5.0"
43,http://www.armslist.com/posts/3547043,For Sale:  Remington model 1911 45acp stainless,"Dodgeville, Madison, Wisconsin",$ 450,"Listed On: Sunday, September 28, 2014",Handguns,Remington                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Remington model 1911 45cal in stainless. Like New.  $450 (have some ammo extra)Please call REDACTED  you must be legal to own a firearm concealed carry permit preferred. REDACTED
44,http://www.armslist.com/posts/3547044,For Sale:  spikes tactical ar 15,"madison, Madison, Wisconsin",$ 850,"Listed On: Sunday, September 28, 2014",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,A new spikes tactical ar 15.  This is a great looking and shooting gun.  I'll also throw in 200 rd of ammo.
45,http://www.armslist.com/posts/3547045,For Sale/Trade:  anderson lower receiver,"saint clair shores, Detroit, Michigan",$ 0,"Listed On: Sunday, September 28, 2014",Gun,no type,no type,no type,no type,New lower never assembled
46,http://www.armslist.com/posts/3547046,For Sale:  Beretta 92FS innox stainless with lasermax laser and US Officers holster,"Random Lake, Milwaukee, Wisconsin",$ 750,"Listed On: Saturday, October 4, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a really nice Beretta 92fs innox stainless with a lasermax guide rod laser installed. Also comes with a US officers model holster and two mags. Price is Firm
47,http://www.armslist.com/posts/3547047,For Trade:  Springfield xds 9mm trade for glock 26,"Helena, Birmingham, Alabama",Offer,"Listed On: Sunday, September 28, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Springfield xds 9mm trade for glock 26. The xds is post recall comes with one flush mag and one extended mag. Only been fired about 75 times have box and all xd gear as well as papers. Also have a soft iwb holster with mag pouch that goes with it. Not really interesed in selling but if I do cash price is 500 firm. Thanks REDACTED call or text if interested.
49,http://www.armslist.com/posts/3547049,For Sale/Trade:  Taurus PT24/7 OSS DS Tactical .40cal,"LaGrange, Louisville, Kentucky",$ 9,"Listed On: Thursday, October 9, 2014",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a used Taurus OSS .40 with two 15 rd mags all paperwork and original hard case. This gun was designed by Taurus for a military USSOCOM contract and also won NRA handgun of the year in 2005. 
Gun is in good condition with minor holster wear. I will also throw in whatever .40 ammo I have as this is the only firearm I have in .40
I would like to trade but I will consider any cash offer."
50,http://www.armslist.com/posts/3547050,For Sale:  42 rounds Winchester 30-30 170gr power point hunting and sealed set of Hornady dies and de primed casings,"Saint Petersburg, Tampa/St. Pete, Florida",$ 50,"Listed On: Sunday, September 28, 2014",Ammo,no type,no type,no type,no type,"I recently sold my 30-30, I have these and no use for them
I have 42 rounds of hunting ammo and 38 de primed  cases from sighting in and getting used to the rifle.
I also have a new sealed set of custom grade dies by Hornady that I was going to use, but with selling the rifle I do not need them.
I paid 36+tax for the ammo, 54 for the dies and will throw in the casings, all same.
Asking 50 for everything.
I am mobile at my work so I can meet in Pinellas,Hillsborough , Pasco,manatee"
53,http://www.armslist.com/posts/3547053,For Sale:  Ideal ccw Springfield xds 9mm like new,"Murfreesboro, Nashville, Tennessee",$ 475,"Listed On: Sunday, September 28, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"For sale is my xds 9mm ccw. It is in like new condition. Recall completed. Comes with all accessories. Got a different ccw piece and just don't use this. 

I'll make it simple. Cash price is 475. No less. No trades considered except for a glock 42. Even then be realistic as I can get one new delivered for 430. Must meet in Murfreesboro. And no spam. Must have tennesee carry permit. If the ad is still up it it is still for sale. Thanks for looking."
54,http://www.armslist.com/posts/3547054,For Sale:  kahr cw9,"west fort worth/Weatherford, Dallas, Texas",$ 320,"Listed On: Sunday, September 28, 2014",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Comes with box and extra mag. Gun is in great shape
56,http://www.armslist.com/posts/3547056,For Sale/Trade:  AR15,"Riverside, Riverside, California","$ 1,200","Listed On: Sunday, September 28, 2014",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ive got an ar15 i built a few years ago that i dont shoot. Only 100 rounds down the barrel. rifle is in great shape. Carolina Mountain Tactical lower w/ DPMS parts, magpul grip and buttstock. Upper is Delton w/ magpul handguard and grip, maatech BUIS and Eotech XPS2 w/ gg&g cover."
