,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7210000,For Sale:  HP Customer Service,"South San Francisco, San Francisco, California",FREE,"Listed On: Wednesday, August 16, 2017",Services,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"HP Customer Service is the leading tech support company which provides an instant technical support for its customer all over the US. Our experienced team experts are ready to fix any kind of technical issues related to your desktop, laptop, printer, etc. They are ready to provide 24/7 online customer support for HP product errors. Just make a call at HP Customer Service 1-REDACTED Number to get online help and support."
1,http://www.armslist.com/posts/7210001,For Sale:  Glock 27 gen3,"Frankfort, Kentucky, United States",$ 450,"Listed On: Wednesday, August 16, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,As new w/2 mags  box and factory accessories Glockstore SS guide rod Hellbent holster Price firm
4,http://www.armslist.com/posts/7210004,For Sale:  Remington 870 Express Tactical,"Dallas, Dallas, Texas",$ 450,"Listed On: Wednesday, August 16, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,30 to 40 shells put through it only shot once. Practically brand new. 450obo.Willing to trade for a Glock 19 gen 4.
5,http://www.armslist.com/posts/7210005,For Sale:  308 complete BCG,"In it, Asheville, North Carolina",$ 80,"Listed On: Friday, October 13, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Alex Pro Firearms nitrided complete BCG! Drop in Ready it got about 300 rds on it thats all. If you think my price is unreasonable go look up what is cost brand new, 300 rounds aint nothing! Its priced as low as it gonna get! You aint gonna find a quality BCG at this price point with this low of mileage on it."
6,http://www.armslist.com/posts/7210006,For Sale:  AR15,"Bellefontaine 43311, Ohio, United States",$ 550,"Listed On: Wednesday, August 16, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ar15 223 wylde SS 1-8 twist 16in barrel. Will shoot 5.56 and 223. 15in Mlok  free float rail with built in qd and rails. PSA PREMIUM BCG. Phantom muzzle break. Magul BAD lever. SI black charging handle with red extended latch. Magul ACS-L stock and MOE pistol grip and AFG foregrip. Cmmg LPK. magul mbus sights. Palmetto buffer tube kit.  Less than 80 rounds through it. ACS-L =$70BAD Lever =$25Anderson lower=$60LPK=$60BUFFER KIT =$50BCG=$90MID STATES ARMORY UPPER =$300CHARGING HANDLE=$35SIGHTS=$70SIG GRIP=$20I HAVE $780 IN THE RIFLE. YES U CAN BUILD AN AR FOR $350. NO YOU CAN'T BUILD THIS FOR $350. SO NO MORE LOWBALL OFFERS FROM AR15 ARMORERS.  I'M ASKING $550 FIRM FOR THE RIFLE. THAT'S MORE THAN REASONABLE. Text 937 597 four 2 six 1
8,http://www.armslist.com/posts/7210008,For Sale:  30-30  model 94 Winchester lever action (pre safety) w/ extras,"Geauga county, Cleveland, Ohio",$ 330,"Listed On: Saturday, September 2, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"For sale I ha a nice lightly used Winchester 30/30 lever action rifle. This is a pre safety model. Included with this is a hard carrying case, 1 box 30/30 150 grain hollow point (20 rounds), and 1 box 30/30 170 grain power point ( 20 rounds). If interested please have valid Ohio I.d., legal to own, and available for pick up. Price is 330$ firm. No trades."
9,http://www.armslist.com/posts/7210009,"For Sale:  Smith & Wesson 637 1.875"" 38 STS/ALUM PINK GRIP Factory New","Denver, Denver, Colorado",$ 420,"Listed On: Monday, April 30, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Smith & Wesson, Model 637, Double Action, Small Frame, 38 Special, 1.875"" Barrel, Alloy Frame, Matte Stainless Finish, Pink/Black Grips, Fixed Sights, 5Rd   UPC Code: 022188136517 Manufacturer: Smith & Wesson Manufacturer Part #: 150467 Model: 637 Action: Revolver Type: Double Action Size: Small Caliber: 38 Special Barrel Length: 1.875"" Frame/Material: Alloy Finish/Color: Matte Stainless Grips/Stock: Rubber Capacity: 5Rd Accessories: Pink and Blk Grips Sights: Fixed Sights Subcategory: Revolvers   Click here Shop Our Smith & Wesson Online Inventory"
10,http://www.armslist.com/posts/7210010,For Sale:  TALO RUGER SINGLE SIX ENGRAVED,"El Dorado Springs, Missouri, United States",$ 649,"Listed On: Thursday, May 3, 2018",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"BEAR ARMS in EL DORADO SPRINGS has the Talo Ruger Cowboy single six with special engraved cylinder, engraved rosewood grips,stainless steel 22 LR cylinder/22 magnum cylinder and 6.5"" stainless barrel.  BUY SELL TRADE 417-876-1200 Our new self contained Pistol Shooting Range is now open for business. The shooting range has retrievable paper targets and an interactive Milo Shooting System with moving targets. Only shooting range like it in southwest Missouri."
11,http://www.armslist.com/posts/7210011,For Sale:  Hk 45 USP Compact,"Nashville, Nashville, Tennessee",$ 600,"Listed On: Wednesday, August 16, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have a in great condition hk usp 45 Compact in Stainless Steel I am in need of cash for another project $600 firm today only
12,http://www.armslist.com/posts/7210012,For Sale/Trade:  M1 Garand,"Land O Lakes, Tampa/St. Pete, Florida","$ 1,050","Listed On: Friday, October 27, 2017",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"M1 garand in great condition with good bore, comes with enbloc clips. Asking 1050 or best offer for the rifle. Call or text 813 four09 four200"
