,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7091000,For Sale:  JPC carrier with level III CATI Armor plates,"Independence, Kansas City, Missouri",$ 300,"Listed On: Wednesday, July 19, 2017",Tactical,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Black molle JPC style carrier with 3 integrated mag pouches. Comes with front and rear CATI Amor standalone level III steel plates as well as level three side plates. Asking $300 or best offer.
1,http://www.armslist.com/posts/7091001,For Sale/Trade:  Have a m&p22 NIB,"any, Indiana, United States",$ 300,"Listed On: Wednesday, July 19, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,looking to get 300 value from the m&p then do the rest cash for glocks or AK or AR pistols. And possibly a m&p40
3,http://www.armslist.com/posts/7091003,For Trade:  M&p 9mm,"Oakland, Jackson, Tennessee",Offer,"Listed On: Wednesday, July 19, 2017",Handguns,no type,no type,no type,no type,Mp 9mm with box straps 2 17 rd mags factory dipped
4,http://www.armslist.com/posts/7091004,For Sale/Trade:  Glock 23/AR 300 blkout,"Hampton, Hampton Roads, Virginia",$ 600,"Listed On: Wednesday, July 19, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"In case yall didnt know century arms did a huge restock on the m85,m92 lowest i saw was $550 with two pmags, stock, and muzzle included i was going to purchase m92 but figured since i have a couple of unfired firearms id just trade and add cash if necessary so i have a Glock 23 gen4 with everything factory including Glock bag, and a few holsters as well as a built AR pistol.300 blkout with hornady red tips and three boxes of sig all 110gr supersonic both guns are new(please email me if wanting to know platform and upgrades on AR pistol) i also have cash but not for full price just add on if you have alot of extra accessories because i can purchase new one for $550 but jus dont want to ALSO i have a couple of accessories to add on Glock 9mm 50rd drum new and XD9MM Gear up also new i dont have my xd no more"
5,http://www.armslist.com/posts/7091005,For Sale:  Kimber Micro Diamond .380ACP,"Sterling, Northern Virginia, Virginia","$ 1,000","Listed On: Friday, May 4, 2018",Handguns,Kimber                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"NEW IN BOX
 Specifications:
Height (inches) 90° from barrel: 4.0in
Weight (ounces) with empty magazine: 13.4oz
Length (inches): 5.63in
Magazine capacity: 7
Recoil spring (pounds): 8.0Lbs
Full-length guide rod
Ambidextrous thumb safety
Frame Material: Aluminum
Width (inches): 1.08in
Slide Material: Steel
Barrel Length (inches): 2.75in
Material: Stainless steel
Twist rate (left hand): 16
Ramped Sights
Tritium 3-dot night sights
Radius (inches): 3.9in
Trigger: Solid aluminum, match grade
Factory setting (approximate pounds): 7
 Includes one 6rd magazine, carry case."
6,http://www.armslist.com/posts/7091006,For Sale:  XS Glock Sights,"North Little Rock, Little Rock, Arkansas",$ 100,"Listed On: Wednesday, July 19, 2017",Gun,Kimber                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Selling my XS standard dot sights for Glock handguns. These sights were designed for fast target aquisition for self defense.-For Glock 17,19,22-24,26,27,31-36,38-Tritium front and rear-Includes everything needed for installation$100.00 O.B.OText Skylar REDACTED"
7,http://www.armslist.com/posts/7091007,Want To Buy:  Glock 26,"Whitmore lk, Michigan, United States",Offer,"Listed On: Wednesday, July 19, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,glock 26 gen 3/4
13,http://www.armslist.com/posts/7091013,Want To Buy:  Dracos Barrel .223,"Hicory, North Carolina, United States",Offer,"Listed On: Sunday, August 13, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I am interested in buying a dracos barrel any color.
14,http://www.armslist.com/posts/7091014,For Sale:  H&R Topper 158 shotgun 20 guage,"Allen, Dallas, Texas",$ 200,"Listed On: Wednesday, July 19, 2017",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,H&R single shot 20 guage shotgun. Topper 158. Had this for 25 yrs and never fired.$200
15,http://www.armslist.com/posts/7091015,For Sale:  Ammo for Sale,"Central, Austin, Texas",$ 220,"Listed On: Wednesday, July 19, 2017",Ammo,H&R                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"600 rounds of 9mm target rounds, Winchester. 500 rounds of American Eagle .223, and 200 rounds of .45, Winchester. Text only REDACTED or email REDACTED"
16,http://www.armslist.com/posts/7091016,For Sale:  Cannon,"Statesville N.c. 28625, Hickory / Lenoir, North Carolina",$ 650,"Listed On: Wednesday, July 19, 2017",Miscellaneous,H&R                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,here a noise making cannon. It on old wagon wheels. Screw on breach. Can send video in text. And text me for more information. If you call just leave a message. Thanks 704-902-1092
17,http://www.armslist.com/posts/7091017,For Sale/Trade:  Beretta 21A Stainless,"south wash.  county, Fayetteville, Arkansas",$ 425,"Listed On: Saturday, October 7, 2017",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"NIB  Unfired,  all paper work, lock and factory case included.Not a Blem anywhere!"
18,http://www.armslist.com/posts/7091018,For Sale:  Enfield 308 NATO,"Pottstown, Southeastern, PA, Pennsylvania",$ 150,"Listed On: Thursday, August 17, 2017",Rifles,Beretta USA                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Enfield - Ishapore 2A/2A1  7.62x51 NATO (308nato)  very good conditon with no rust. Good bore. Has a 10 round detachable magazine.
19,http://www.armslist.com/posts/7091019,For Sale:  BRAND NEW Gen 3 Glock 19,"Brea, Orange County, California",$ 500,"Listed On: Wednesday, July 19, 2017",Handguns,Glock                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Pistol,BRAND NEW never shot gen 3 Glock 19 for sale. Comes with night sights and 3 mags. Selling to get something else. Asking 500 obo. *Does not come with light*
20,http://www.armslist.com/posts/7091020,For Sale:  Laserlyte Center Mass cm-k15t,"Worcester, Massachusetts, United States",$ 150,"Listed On: Wednesday, July 19, 2017",Optics,Glock                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Pistol,"Laserlyte Center mass laser in the tan color.  Package was opened, but laser was never used.  Comes with pressure switch.  Can also switch the laser to single green dot.  These are rare and expensive in the tan color"
21,http://www.armslist.com/posts/7091021,For Sale:  Ruger SR9C,"The Woodlands, Houston, Texas",$ 380,"Listed On: Wednesday, July 19, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Purchased new in December of 2012. 1550 rounds down range. Comes with original case & documents & four 10 round magazines & RH Fobus Paddle Holster. Cash only. Prefer to sell via face to face sale to FFL or CHL/LTC holder. Must complete BOS with ID.Great little shooter!
23,http://www.armslist.com/posts/7091023,For Trade:  FN SCAR 16s,"Edmond, Oklahoma City, Oklahoma",Offer,"Listed On: Monday, July 24, 2017",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,This is a used FN SCAR16s for trade. The rifle had around 500 rounds shot through it and is in really good shape. It will come with everything it did from the factory. The Aimpoint is not included but I can include it for the right trade. I'm looking for multiple trades but will need a Arsenal SLR104 FR in the trade. I've been looking online and can't find one. $2000 trade value. Thank you!
25,http://www.armslist.com/posts/7091025,For Sale:  Century C39V2 AK-47,"Mt. Washington, Louisville, Kentucky",$ 708,"Listed On: Wednesday, September 13, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"New, Century C39V2 AK-47 30 Rd. Wood stock. 16.5"" barrel 1:10 twist."
27,http://www.armslist.com/posts/7091027,For Sale/Trade:  CZ 75 P-07 Duty,"Birmingham, Birmingham, Alabama",$ 0,"Listed On: Wednesday, July 19, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale or trade my CZ 75 P-07 Duty in 9mm. Two magazines, bright night sights and case. Functions great, very accurate and comfortable. About 400 rounds through it. FTF only, AL Resident 21 and older with Bill of Sale. $400 Cash, will not ship. Call or text only, emails ignored."
29,http://www.armslist.com/posts/7091029,For Sale:  Mossberg 715P New,"West Side, Cleveland, Ohio",$ 300,"Listed On: Monday, July 31, 2017",Handguns,Mossberg                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,This is a brand new Mossberg 715P 22 lr pistol. This has never been shot and is just as it came from the factory new.
30,http://www.armslist.com/posts/7091030,For Sale:  Winchester 28 gauge Model 12 Skeet w/ Cutts Compensator,"70806, Baton Rouge, Louisiana","$ 3,500","Listed On: Wednesday, July 19, 2017",Shotguns,Winchester                                                                                ,28 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,1949 Winchester 28 Guage Model 12 Skeet w/ Cutts Compensator. This gun was appraised in 60% condition
31,http://www.armslist.com/posts/7091031,For Sale:  Marlin sbl 45/70,"48174, Detroit, Michigan","$ 1,100","Listed On: Wednesday, July 19, 2017",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,1000 firm.    Or else I'll keep and deer hunt with it for all idiots out there.  Don't email me until u have 1000 will not respond to any one.  For less !!!!
