,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7730000,For Sale:  American tactical ominy hybrid ar 15,"Fletcher, Asheville, North Carolina",$ 400,"Listed On: Wednesday, December 20, 2017",Rifles,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,I have a brand new American Tactical Omni hybrid AR-15 with the box and everything that came with it two extra clips stock Rail and aftermarket rail lock with key paperwork looking to sell 400$ oboCall or text REDACTED
1,http://www.armslist.com/posts/7730001,For Sale:  Sig Sauer P239 .40cal,"Allen Park, Detroit, Michigan",$ 525,"Listed On: Friday, May 11, 2018",Handguns,Sig Sauer                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a gently used Sig Sauer P239 chambered in .40 caliber. this listing includes one Sig Sauer P239 and factory magazine only. Important Information Disclaimer: Oppleman’s cannot be held liable and/or responsible for any physical injury, death and/or property damage resulting directly and/or indirectly from either intentional and/or unintentional discharge of firearms due to, for example, improper handling or malfunction of firearms, parts, and/or ammunition. Condition Grading Policy: At Oppleman’s, we use the “NRA Modern Gun Condition Standards” to assess the condition of all our firearms. These guidelines can be found at: https://www.nramuseum.com/gun-info-research/evaluating-firearms-condition.aspx Return Policy: No Returns.  Michigan Sales Tax: Michigan Sales tax of 6% is collected for Michigan residents Accepted Methods of Payment: Final auction price reflects a 4% cash discount, credit card transactions will have a 4% processing fee applied to final auction price.          USPS money order         Visa/Mastercard/Discover/American Express- With 4% processing fee         Money Order- With 10 day hold         Certified Check- With 10 day hold         Personal Check- With 10 day hold  Shipping and Handling: All items use calculated USPS Priority Mail shipping, based on final destination, unless otherwise specified.          California- We do ship to California and are in CFLC compliant.  It is the buyer’s responsibility to ensure that the firearm or accessories being purchased are legally available to them. Please verify before bidding that the firearm is in compliance with your state or local laws. We are willing to ship firearms without magazines upon request.         Other states- Some states, such as Hawaii, Illinois, Maryland, Massachusetts, New Jersey, New York and Ohio, have restrictions on firearms and related items (e.g. Magazine Capacity) It is the buyers responsibility to be aware of the pertinent laws in his or her state or locality of residence.         Oppleman’s does not negotiate shipping prices that are set on items.  Contact Information: Email: opplemanstrading@gmail.com Phone: (313)-769-5145 Opplemans Trading & Exchange Company 17037 Ecorse Road Allen Park, MI 48101  PawnAP.com"
4,http://www.armslist.com/posts/7730004,For Trade:  M&P 2.0 with night sights,"Laporte, Valparaiso, Indiana",Offer,"Listed On: Wednesday, December 20, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new M&P 2.0 in 9mm, comes with all the factory stuff and night sights. This is the non-safety model.looking to trade."
5,http://www.armslist.com/posts/7730005,For Sale:  Marlin 1895 CB 45-70,"Blairsville, Ga, Atlanta, Georgia",$ 800,"Listed On: Wednesday, December 20, 2017",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"I have a like new Marlin Cowboy 1895 45-70 for sale. 46"" Octagon Barrel with 9rd mag tube.I AM LOCATED IN BLAIRSVILLE, GA. Approx 1.45hr north of Atlanta.NO TRADES AT ALL!ASKING $800Text (706)897-zero 641 If I do not answer, then just leave me a voicemail and I will return your call."
7,http://www.armslist.com/posts/7730007,"For Sale:  FS: Browning Maxus 3.5"" Max-5","Edgefield, Columbia, South Carolina","$ 1,000","Listed On: Wednesday, December 20, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"FS: Browning Maxus 3.5"" Max-5.  COmes with original box, paperwork, and chokes.Original owner.  28"" Barrel.  Shot this dove season for the first time.  Two cases (500) shells through the gun.FTF sale in Columbia, SC to Augusta, GA and areas between."
8,http://www.armslist.com/posts/7730008,For Sale:  PWS Summit/Kidd .22 Build,"Eugene, Eugene, Oregon","$ 1,000","Listed On: Wednesday, December 27, 2017",Rifles,Palmetto State Armory                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,"This is in great condition with somewhere between 100-200 rounds through it. It has been tuned/spaced by PWS.PWS T3 Summit Toggle Action .22Bell & Carlson Target/Varmint StockKIDD .22LR Ultra Lightweight Fluted Rifle Bull Barrel w/Threaded end capKIDD Single Stage Trigger Unit Drop-In (2# pull)Harris 6-9"" Bipod Vortex Diamondback HP 3-12X42 V-Plex(MOA) DBK-1001730mm Rings-$100.00No Trades, will Ship"
9,http://www.armslist.com/posts/7730009,For Trade:  Ar45 acp,"Statesville, Charlotte, North Carolina",Offer,"Listed On: Wednesday, December 20, 2017",Rifles,Palmetto State Armory                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"new ar15 in 45 acp billet lower forged 16"" upper with flip up iron sights can include nice red dot for right trade. Takes glock mags text me REDACTED"
10,http://www.armslist.com/posts/7730010,For Sale:  Radical firearms 7.62x39,"Sneads ferry, Jacksonville, North Carolina",$ 800,"Listed On: Wednesday, December 20, 2017",Rifles,no type,no type,no type,Rifle,"Radical firearms 7.62x39, Magpul stock, muzzle brake, ejection port cover with American flag, cmc 3.5 lb single stage flat trigger. No optic, comes with 2 mags and heavy buffer spring. Trades welcome, yes it cycles and functions, c products mags work extremely well.  REDACTED"
11,http://www.armslist.com/posts/7730011,For Sale/Trade:  Glock 17 (Custom),"Broken Arrow, Tulsa, Oklahoma",$ 900,"Listed On: Wednesday, December 20, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 17 Gen-3 kinda rare with factory threaded Barrel. Serial numbers match all all parts. Thus gun had all the bells and whistles. Stippling is fine print and very nicely done. Close up Hi-def perfect lighting pictures if you want.. In box with a factory paperwork2 - 17rd magsreaper bsck plate Professional Custom stipplingTRuGlo Fiber optic/night sights Tactical Accelerator StippledScalloped for Extended slide releaseglock nitro thread protector Zev safety plunger and Spring APex Flat trigger with short pre-travel set 900$ cash - Open to trades, Stock glock 19/20 gen 4 +cash, Sig P320 Tacops, AR15 pistols/Rifles of quality, 1911s. I will entertain all offers, just ask. FTF in Tulsa area only"
13,http://www.armslist.com/posts/7730013,For Sale:  HK VP9,"Westminster, Orange County, California","$ 1,100","Listed On: Wednesday, December 20, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,New in box with 2-10/15 round mags. Comes with everything as new from factory.
