,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7129000,For Trade:  Kimber 1911,"Wetumpka, Montgomery, Alabama",Offer,"Listed On: Friday, July 28, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"excellent condition Kimber Custom ii. new night sights, leather owb holster, all the factory goodies except the mags ( not that good) , 3 mags that I have tested and they work fine with this pistol. no nicks , dings or scratches."
4,http://www.armslist.com/posts/7129004,For Sale:  Mossberg MAVERICK 88 SALE PRICE $220,"Tulsa, Tulsa, Oklahoma",$ 220,"Listed On: Monday, November 27, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg, Model 88, Pump Action, 12 Gauge, 3"" Chamber, 24"" Cylinder Barrel, Blue , Black Synthetic Stock, Rifled Sight, 5RdCASH Price $220   Manufacturer: Mossberg Manufacturer Part #: 31017 Model: Maverick Model: 88 Action: Pump Caliber: 12Ga 3"" Barrel Length: 24"" Finish/Color: Blue Grips/Stock: Black Hand: Right Hand Chamber: 3"" Chokes: Cylinder Capacity: 5Rd Sights: Rifled Sight Subcategory: Sporting Shotguns  price does not include tax"
5,http://www.armslist.com/posts/7129005,For Sale:  North American Arms 22/22M,"Wilmington, Wilmington, North Carolina",$ 220,"Listed On: Friday, July 28, 2017",Handguns,North American Arms                                                                                ,22 Magnum                                                                                ,Single Action,Shotgun,Used North American Arms 22/22M
6,http://www.armslist.com/posts/7129006,For Sale:  MOSSBERG PATRIOT KRYPTEK BANSHEE RIFLE 22-250 REM. $400,"Bolivar, Springfield, Missouri",$ 400,"Listed On: Monday, April 30, 2018",Rifles,Mossberg                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Hobbytime Motorsports-Firearms Bolivar, Missouri800.508.0703MOSSBERG®PATRIOT™ KRYPTEK BANSHEE RIFLE•Cerakote Burnt Bronze finish on the bolt, barrel, bases & trigger guard •Kryptek Banshee camo finished synthetic stock •2-lug, push feed bolt-action •Spiral fluted bolt with ergonomic bolt angle & knurled bolt handle •Ergonomic bolt angle •Knurled bolt handle •Plunger-style ejector •LBA® user-adjustable trigger •Free-floated button-rifled fluted barrel with recessed crown •Weaver-style base •Stippled pistol grip & forend •Sling swivel studs •Includes (1) flush polymer box mag •LOP: 13.75"" •OAL: 42.75"""
7,http://www.armslist.com/posts/7129007,For Sale:  custom Socom16,"East side, Colorado Springs, Colorado","$ 1,350","Listed On: Wednesday, September 20, 2017",Rifles,Springfield                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield Armory Socom 16 in OD green VLTOR pistol grip stock. Replaced original VLTOR grip with Magpul MOE plus. Replaced original cut away barrel shroud with solid black Springfield shroud, will include removed picitiny rail barel mount. Comes with original box, original grip, ARMS 18 scope mount, forward VLTOR rail attachment which allows a bipod, a flashlight and sling swivil to mount up easily. Also comes with 4 20 round CMI mags with magpuls. This gun is in great shape with about 1,000 rounds fired. I have over $2,700 into it."
8,http://www.armslist.com/posts/7129008,For Trade:  Ruger 77/44   44-Magnum,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Wednesday, August 2, 2017",Rifles,Ruger                                                                                ,44 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Ruger 77/44 All weather modelLightweight Model in 44-MagnumHas less than 30 rounds threw it Comes with Scope and some ammo
9,http://www.armslist.com/posts/7129009,For Sale:  Glock .45cal model 30,"Racine, Racine, Wisconsin",$ 500,"Listed On: Friday, July 28, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Glock .45cal model 30 with night sights along with two 10 round magazines. Three different holsters included.
12,http://www.armslist.com/posts/7129012,For Sale:  Unique powder,"Columbus, Columbus, Ohio","$ 125,350","Listed On: Sunday, February 11, 2018",Reloading,no type,no type,no type,no type,"3 new 8 lb containers of unique powder.$125.00 each,$350.00 for allText 16147044929"
13,http://www.armslist.com/posts/7129013,For Sale:  springfeild armo,"albany, Albany, Georgia",$ 600,"Listed On: Friday, July 28, 2017",Handguns,Springfield                                                                                ,no type,Bolt Action                                                                                ,Pistol,contact me for more detais
14,http://www.armslist.com/posts/7129014,"For Sale:  1,500 Hornady 53gr V-max .224cal bullets","Centennial, Denver, Colorado",$ 150,"Listed On: Friday, July 28, 2017",Reloading,Springfield                                                                                ,no type,Bolt Action                                                                                ,Pistol,"Found these in the closet, switched to .204 ruger so I no longer need them. 1,500 Hornady V-max, 53gr, .224 cal. These are boattails for easy reloading, with a BC of .290 (coming out of a .223 or 22-250!! Crazy great round!)  
MidwayUSA has these for 17$ per box of 100. Yours for only 10$ a box!"
16,http://www.armslist.com/posts/7129016,For Sale:  Mossberg .308 100 ATR bolt action rifle,"Hitchcock, Houston, Texas",$ 550,"Listed On: Saturday, August 5, 2017",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have a like-new/mint, super accurate Mossberg 100 ATR bolt action .308 rifle with scope and case for sale. I took this rifle to the range only once and shot at most 30 rounds through it. Afterward, it was thoroughly cleaned and lubricated for storage (a procedure I do with all of my weapons). I am not a hunter. I purchased this rifle on a whim and have no need for it. It comes with a like-new/mint condition Nikon Monarch 3, 6-24 x 50 Matte BDC scope. I have all boxes, manuals and accessories. Also included is a new/mint Cabelas rifle case, a folding bipod, a very durable neoprene shoulder strap, and a ""Shooterpads"" recoil pad (super shock absorbant).
Altogether, if you purchased this package new, you're looking at more than $1,100.00, plus taxes and FFL fees. I'm willing to let it all go for just $550 (cash). Call me at REDACTED if you're interested. It would make a great gift, especially since I have all of the original packaging and documentation."
17,http://www.armslist.com/posts/7129017,"For Sale:  Late 70s Remington 870 Wingmaster 12 ga   28"" mod barrel","Gadsden, Gadsden, Alabama",$ 350,"Listed On: Saturday, August 12, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,late 70s model Remington 870 wingmaster 12 gauge. Has a 28 inch modified choke barrel with bead sight (not vent ribbed). Shoots 2.75 inch. Perfect dove gun. Call or text  REDACTED. Located in Gadsden Alabama.
18,http://www.armslist.com/posts/7129018,For Sale:  Springfield xd45,"Wilmington, Wilmington, North Carolina",$ 450,"Listed On: Friday, July 28, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a springfield xd 45 available for sell. It is the 4"" compact version, comes with original case, extended mag, and all the original accessories. Only thing I have added is a fobus holster and a tan grip for comfortability. Will include about 75 or so rounds with purchase. Cleaned and oiled after every range day. Must have a gun permit or concealed carry license to purchase and will meet at a local shop to do the transaction. I am asking $450 OBO for everything and can be reached at REDACTED. Here is a link for extra information on the weapon: www.springfield-armory.com/products/xd-service-model-45-acp/. Any questions or if you would like to take a look call or text, thanks."
19,http://www.armslist.com/posts/7129019,For Sale:  Saiga 12g,"Leominster, Massachusetts, United States",$ 850,"Listed On: Friday, July 28, 2017",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Great condition, maybe 1k rounds though it. Shoots anything I put in it. Comes with one mag"
20,http://www.armslist.com/posts/7129020,For Sale:  FOR SALE- NEW COMPLETE LOWER,"Bryant, Little Rock, Arkansas",$ 165,"Listed On: Monday, February 26, 2018",Rifles,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Rifle,New Anderson complete lower for sale $165.00 tax included.FORM 4473 REQUIREDPICK UP IN BRYANT
21,http://www.armslist.com/posts/7129021,For Sale/Trade:  Glock,"near camby indiana, Indianapolis, Indiana",$ 500,"Listed On: Friday, July 28, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a nice Glock 26 gen 4 1 10 round mag with a +2 base plateAll the back straps and hardware no box got lost with time and moving
22,http://www.armslist.com/posts/7129022,For Sale:  Winchester 94 model 30 30 lever action,"West side, Green Bay, Wisconsin",$ 900,"Listed On: Friday, July 28, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,I have an old 30 30 winchester lever action rifle up for grabs  it's all original and in nice condition still shoots like a champ! Not really sure what it worth but make me an offer and we can go from there
