,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7465001,For Sale:  WTS Trijicon MRO With AD QD Mount,"Springdale, Fayetteville, Arkansas",$ 425,"Listed On: Wednesday, October 18, 2017",Optics,no type,no type,no type,no type,WTS like new Trijicon MRO red dot with American Defense 1/3 lower QD mount for $425.Text me at 479236567five.
6,http://www.armslist.com/posts/7465006,Want To Buy:  Wtb handgun,"East, Indianapolis, Indiana",$ 150,"Listed On: Wednesday, October 18, 2017",Handguns,no type,no type,no type,Pistol,Anything cheap just for houdehold protection ltch in Hand and drivers liscence as well if needed
7,http://www.armslist.com/posts/7465007,For Sale/Trade:  IWI Israel Uzi Pistol 22lr,"Montevallo, Birmingham, Alabama",$ 300,"Listed On: Wednesday, October 18, 2017",Handguns,Israel Weapon Industries                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,I am the legal owner of this weapon so that means that I have paperwork. Looking for good deals/trades. Don't hesitate to contact me with your offers.
9,http://www.armslist.com/posts/7465009,For Sale:  Milspec Remington 700 SS,"Marinette, Green Bay, Wisconsin","$ 3,500","Listed On: Tuesday, December 26, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Milspec Remington 700 .308 AS - msrp $1040Leupold Mk 4 6.5-20x50 Long range tactical scope - msrp $1250 Leopold Mk 4 scope mounts - msrp $140Scope protective cover - msrp $30McMillan A4 Tactical Stock - msrp - $600Badger ordnance M5 trigger guard and detachable 5 round mag - msrp $480Harris ultralight bipod - msrp $ $97Accushot precision monopod - msrp $ 69Custom duracoat finish - msrp $ 425$4131 worth of gun here.  I broke the barrel in proper using the 1 shot then clean for 20 shots the 2 shots clean for 20 shots.  Have roughly 200 rounds through the barrel in totaland all were Sierra match king.
10,http://www.armslist.com/posts/7465010,For Sale/Trade:  Taurus 38 snub poly protector,"near MacDill AFB, Tampa/St. Pete, Florida",$ 275,"Listed On: Wednesday, October 18, 2017",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Brand new, unfired, Taurus poly protector 38spl with box etc and new Sticky brand holster. Purchased last week.  Decided I would rather carry a small 380. Reduced price to $275. I've got over 350 in it. Paid $299 plus tax at Shoot Straight and $30 for the Sticky holster. I just can't take less.Trade for LCP or Bodyguard. Add cash for P238. Might consider other trades. Call or text REDACTED."
11,http://www.armslist.com/posts/7465011,For Trade:  Italian Beretta 92fs,"Osceola, South Bend, Indiana",Offer,"Listed On: Wednesday, October 18, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to trade my Beretta 92FS with 2 15 round mags. Italian made, excellent condition. Top trade choice would be Sig P229, Steyr M9/L9, or G19C/G32C/G23C especially gen 2 but may be open to other trade options just no shotguns bolt guns or non firearms trades. I have many new factory mags I can add for the right deal including several new 17 rounders. Must be at least 21 AND MUST BE legal Indiana resident and willing to meet near South bend/Mishawaka area. I WILL NOT SHIP Email or text REDACTED and yes I'm a legal Indiana resident just never changed my cell number when I moved back."
12,http://www.armslist.com/posts/7465012,For Sale:  Ruger mark III 22/45 Lite,"Winchester, Lexington, Kentucky",$ 375,"Listed On: Monday, October 23, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"like new ruger lite with threaded barrel, 2 mags soft case and original  box"
13,http://www.armslist.com/posts/7465013,For Sale:  Browning Cynergy $1399! $600 off Msrp,"Tarboro, Greenville, North Carolina","$ 1,399","Listed On: Wednesday, October 18, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Brand new Browning Cynergy. Or any other shotgun you want. Message for details! REDACTED
14,http://www.armslist.com/posts/7465014,For Sale:  Tech 9mm Factory box and paperwork,"Kettering, Cincinnati, Ohio",$ 450,"Listed On: Wednesday, October 18, 2017",Rifles,Armalite                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,I have up for sale 9mm TEC-9 comes with original box and paperwork not a common 9mm hard to find low round count if you don't have one be nice one for your collection funnel firearm take out to the range you have a blast please contact me by text at 937-581-9592 asking price for 450 or best offer may consider trades send pics of what you got the worst I can say is no thank you and have a blessed day must be 21 still considered a pistol
16,http://www.armslist.com/posts/7465016,Want To Buy:  Want to buy Glock 20 Gen 4 10mm,"Clearwater, FL, Tampa/St. Pete, Florida",$ 450,"Listed On: Wednesday, November 22, 2017",Handguns,Glock                                                                                ,9mm Makarov                                                                                ,no type,Pistol,Want to buy Glock 20 Gen 4 10mm pistol.  Must be a Generation 4 and New to like new with zero holster wear or scratches.
