,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7972000,For Sale:  5.56 ammo,"Blacksburg, Spartanburg, South Carolina",FREE,"Listed On: Wednesday, February 14, 2018",Ammo,no type,no type,no type,no type,Over 500 rounds of 5.56 Ball m193 ammo. Malaysian made in white boxes with 20 rounds each. Not sure worth please make offer
1,http://www.armslist.com/posts/7972001,For Sale:  Tactical Folding Foregrip,"W. Evansville, Evansville, Indiana",$ 10,"Listed On: Tuesday, February 20, 2018",Tactical,no type,no type,no type,no type,I have a tactical folding foregrip for a picatinny rail in excellent condition for $10. Call or text 812-455-9415.
4,http://www.armslist.com/posts/7972004,For Sale:  Smith and Wesson m&p 40c compact box plus mag,"Plainfield/fishers, Indianapolis, Indiana",$ 25,"Listed On: Thursday, April 19, 2018",Gun,no type,no type,no type,no type,One 10 rd Smith and Wesson magazine The Box. Gun lock and manual Small and large grips all included Call or text anytime REDACTED
6,http://www.armslist.com/posts/7972006,For Sale:  AK M92 pistol,"Cloquet mn, Duluth, Minnesota","$ 1,500","Listed On: Wednesday, February 14, 2018",Handguns,no type,7.62x39                                                                                ,no type,Pistol,"Beautiful firearm, ran a couple thousand rounds through it, maybe even less. it’s in awesome condition. Want to get rid of it because I don’t really shoot it and I could use the extra cash. Has four 40 rnd mags, three 30rnd mags and two 70rnd drum mags. Also has a custom guitar gun case for the firearm. I also have 400rnds 7.62x39 that will be included for a good price. Must show PTP or permit to carry with ID. Text if you are interested or have more questions. (Serious buyers only) REDACTED"
10,http://www.armslist.com/posts/7972010,"For Sale:  ARMASIGHT Vampire 3X CORE IIT Night Vision Rifle Scope 108mm, Illuminated Reticle, CORE Technology, Quick Release Mount, Black Finish NMWVAMPIR3CCIC1","Hinsdale, Illinois, United States",$ 795,"Listed On: Friday, May 11, 2018",Optics,no type,no type,no type,no type,"Buy now with free nationwide shipping! Please click link below to purchase. https://blackwolfsupply.com/index.php/product/armasight-vampire-3x-core-iit-night-vision-rifle-scope-nmwvampir3ccic1/ Vampire 3X CORE Night Vision Rifle Scope Description: The Armasight Vampire is built using our new, proprietary CORE (Ceramic Optical Ruggedized Engine) image tube, which includes double the resolution of Gen 1 devices. This provides flatter, clearer night vision images. The COREplatform offers ‘best in class’ resolution with up to 70 lp/mm, and increased photocathode sensitivity levels of upwards of 400µm/lm, providing image quality that rivals that of high-end Gen 2 image tubes, even in challenging ambient light conditions. The body of the unit is made from solid aluminum; the O-ring is sealed and rubber coated for further protection. Like all Armasight scopes, the Vampire is nitrogen-treated and comes complete with batteries, a soft carrying case, a user manual, and all necessary hardware for solid mounting to a standard 7/8” Picatinny or Weaver-style rail. The Vampire has multicoated all-glass lenses and a manually-adjustable fine reticle that makes precise shot placement incredibly easy. This Night Vision riflescope is also water, dust, and sand-proof for increased reliability. Complete with tactical rails for lasers or illuminators (the high-power IR illuminator is included standard), the Armasight Vampire is ideal for the predator hunter, tactical marksmen, or anyone looking for a compact, sturdy, lightweight night vision riflescope. Features: – CORE Techology – Shock protected, all-glass IR transmission multicoated optics – Illuminated reticle with brightness adjustment – Detachable long-range infrared illuminator – Water and fog resistant design – Low battery indicator – Quick release mount – Mounts to standard weaver rails"
13,http://www.armslist.com/posts/7972013,For Trade:  S&W 380 Bodyguard,"Shelbyville, Lexington, Kentucky",Offer,"Listed On: Wednesday, February 14, 2018",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,"I have a Smith & Wesson 380 Bodyguard, Has Talon Grips, comes with case, 4 magazines, extra magazine holder, pocket holster, and 60 rds of ammo.Wanting to do Even Trade fofr S&W Victory 22lr.Trade Only, Local Travel only!"
14,http://www.armslist.com/posts/7972014,For Sale:  Tikka t3x,"Deer Lodge, Montana, United States",$ 650,"Listed On: Wednesday, February 14, 2018",Rifles,no type,no type,no type,Rifle,"Tikka t3x 30-06. $650 obo, trades welcomed."
15,http://www.armslist.com/posts/7972015,For Trade:  S&W 380 Bodyguard,"Shelbyville, Lexington, Kentucky",Offer,"Listed On: Wednesday, February 14, 2018",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,"I have a Smith & Wesson 380 Bodyguard, Has Talon Grips, comes with case, 4 magazines, extra magazine holder, pocket holster, and 60 rds of ammo.Wanting to do Even Trade fofr S&W Victory 22lr.Trade Only, Local Travel only!"
16,http://www.armslist.com/posts/7972016,For Sale:  Benelli M2 Tactical Shotgun with Nordic Tube,"Cary, Raleigh / Durham / CH, North Carolina",$ 950,"Listed On: Monday, February 19, 2018",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have for sale a used but great condition Benelli M2 12 gauge shotgun.Includes:- Nordic components magazine tube extender (shown in pictures) that brings capacity to 8+1. - Tac Star magazine extended that brings capacity to 6+1 (sits flush with the barrel). - Original magazine tube.- Combination shell holder and optic mounting rail.- Light mounting rail- Everything that originally came with the shotgun (3 chokes and choke tool, oil, oringinal box, warranty card, manual)- A hard caseAlso shown with it is a Primary Arms Advanced Micro Dot in like new condition. I'd be willing to throw that in as well for another $100. It comes with the original packaging and anther mount for an AR style rifle.I prefer cash but if you have something of at least equal value I might be open for a trade."
17,http://www.armslist.com/posts/7972017,Want To Buy:  Andre,"Rockford, Rockford, Illinois",$ 250,"Listed On: Wednesday, February 14, 2018",Handguns,Glock                                                                                ,no type,Single Action                                                                                ,Pistol,First time buying a gun
