,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7291000,For Sale/Trade:  *BNIB*  Bersa Thunder CC 380 Cash *$279*,"Oklahoma City, Oklahoma City, Oklahoma",$ 279,"Listed On: Tuesday, October 3, 2017",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"TRADES AVAILABLECash Price Only BNIB$279 Cash Bersa Concealed Carry Thunder Double Action, Compact, 380ACP 3.5"" Barrel, Alloy Frame, Blue Finish Polymer Grips, Fixed Sights, 8Rd, 1 Magazine"
3,http://www.armslist.com/posts/7291003,For Sale/Trade:  Walther ppq m2 45acp,"Minneapolis, Minneapolis / St. Paul, Minnesota",$ 750,"Listed On: Tuesday, September 5, 2017",Handguns,Walther                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a mint condition Walther ppq m2 45acp with upgraded stainless steel guide rod,alien gear holster 3.0 20 rounds of black ops hp ammo and about 100 rounds of range ammo also have the factory guide rod. Looking to trade for a ar15"
4,http://www.armslist.com/posts/7291004,For Sale:  LNIB Benelli m4 12ga automatic shotgun,"Jupiter, Palm Beach, South Florida","$ 1,650","Listed On: Tuesday, September 5, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,LNIB Benelli m4 12 ga semi automatic shotgun for sale. 1650obo. Call or text REDACTED. Must have valid drivers license and concealed weapons license.
6,http://www.armslist.com/posts/7291006,For Sale:  Chiappa lever action,"Kingsport, TN, Tri-cities, Tennessee",$ 800,"Listed On: Tuesday, September 5, 2017",Shotguns,no type,12 Gauge                                                                                ,Lever Action                                                                                ,Shotgun,I have a chippa lever action 12 gauge shotgun. Its in excellent condition fired less than hundred times i have the box and three choke tubes. This gun is over 1200 dollars new and is approved for cowboy action shooting. Barrel is 24 inches long and holds 5 rounds. Call or text anytime at REDACTED thanks.
7,http://www.armslist.com/posts/7291007,For Sale:  SCCY INDUSTRIES CPX-1 9MM BLK/BLACK 10+1 SFTY BLACK POLYMER FRAME 9mm,"WICHITA, Wichita, Kansas",$ 269,"Listed On: Sunday, May 6, 2018",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Lever Action                                                                                ,Pistol,"SCCY INDUSTRIES CPX-1 9MM BLK/BLACK 10+1 SFTY BLACK POLYMER FRAME 9mmP4 Firearms is happy to announce that we will be doing FREE CLASS 1 transfer for ANY POLICE OFFICERS, FIRE FIGHTERS, AND MILITARY from now on!!! For everyone else, it is only $15!!$269 PLUS TAXwww.p4firearm.comCall or text 316 518 28681556 N Broadway st suite 500Wichita Kansas 67214OPEN MONDAY TO SATURDAY11:00 AM TO 7:00 PM"
8,http://www.armslist.com/posts/7291008,Want To Buy:  AR Buttstock Buffer,"Columbus, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Tuesday, September 5, 2017",Gun,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Lever Action                                                                                ,Pistol,"IN need of a buttstock, buffer tube and buffer. Thought I would see if someone had a spare one nearby before buying a new one. Close to Forest lake area, 20 mile radius preferred. Thanks"
9,http://www.armslist.com/posts/7291009,For Sale:  Desert Eagle 50 cal,"Tampa, Tampa/St. Pete, Florida","$ 1,200","Listed On: Tuesday, September 5, 2017",Handguns,Magnum Research                                                                                ,9mm Luger (9x19)                                                                                ,Lever Action                                                                                ,Pistol,Cash only no trades at this time REDACTED
11,http://www.armslist.com/posts/7291011,For Sale:  Ruger GP 100 22 LR for sale  $$,"Sedge Garden, Winston Salem, North Carolina",$ 550,"Listed On: Monday, October 9, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,Like new Ruger GP 100 revolver in 22 LR for sale.  Double action.  Original box and items.  $550.00. No trades please.  I will want to see a purchase permit or concealed carry permit and picture ID to complete saleText REDACTEDThanks
12,http://www.armslist.com/posts/7291012,For Sale:  Polish Radom P64,"98204, Everett, Washington",$ 175,"Listed On: Tuesday, September 5, 2017",Handguns,Century International Arms                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,1970 Polish P64 Radom factoryThis is early style with the rounded hammerIncludes 2 - 6 round magazinesPrice is negotiableTrades not accepted
14,http://www.armslist.com/posts/7291014,For Sale:  S&W model 36,"Warren, Youngstown, Ohio",$ 375,"Listed On: Tuesday, September 5, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,good condition. Comes with concealed carry holster and ammo. Must show valid drivers license and sign bill of sale. Thank you for your time.
