,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7905000,For Sale:  Misc Items,"Pueblo, Pueblo, Colorado",$ 100,"Listed On: Monday, March 5, 2018",Gun,no type,no type,no type,no type,"1. Plano all weather tactical 42"" gun case. This is brand new and has untouched pick and pluck foam. This case is lockable and comes with 2 keys. $602. 15"" free float quadrail comes with barrel nut. Shows a little wear. $403. KCI 50 round 9mm drum. Threw the box away but it's new and never been used just loaded. SOLDPhone number is REDACTED"
2,http://www.armslist.com/posts/7905002,For Sale:  Mosin Nagant 91/59,"Huntsville, Huntsville, Alabama",$ 300,"Listed On: Tuesday, February 27, 2018",Rifles,no type,no type,no type,Rifle,"Very nice numbers matching Mosin 91/59. It shoots and functions great. It comes with box of ammo. I would like to trade it for a complete reloading setup: press, scale, measurer, tumbler, trimmer etc...I will sell it for $300."
4,http://www.armslist.com/posts/7905004,For Sale/Trade:  Aero precision ar15,"Henryville, Indiana, United States","$ 1,200","Listed On: Tuesday, January 30, 2018",Rifles,Aero Precision                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Aero precision 223/5.56 buildAero upperAero 15 in mlok handgaurd 18 in YHM stainless bull barrel with YHM flash hiderRadian raptor ambi charging handle Fail zero bcg YHM liw pro gas block and tubeAero light weight 1 in offset mountVortex crossfire 2 4x12x44 Stag arms 2nd amendment lower Aero parts kitGisselle ssa trigger Spikes heavy tungsten buffer and tube Hougue over molded beaver tail gripMagpul ctr stockAero trigger gaurdForward assist and ""suprise asshole"" dust coverWill also include 3 mags and 90 rounds of 5.56 along with a rangemaxx tactical viper carry bag. I have the box and paperwork and warranty for the scope as well. Cash price is 1200If interested text me at 812 722 3975. No emails. My name is jesse.Thanks"
9,http://www.armslist.com/posts/7905009,"For Sale:  Thompson/Center Renegade 54  Caliber Percussion Muzzle Loader  Excellent  Used Condition,","Downtown, Eau Claire, Wisconsin",$ 350,"Listed On: Tuesday, January 30, 2018",Muzzle,Thompson Center                                                                                ,54 Black Powder                                                                                ,no type,Muzzle Loader,"Thompson Center Renegade 54 Caliber Percussion Muzzle Loader, Replaced Ramrod to Carbon Fiber, Ghost Ring Tang Mounted sight installed. Nice wood Blue is outstanding."
13,http://www.armslist.com/posts/7905013,"For Sale:  Taurus M85 3"" Stainless Revolver","Suburbs, Dayton, Ohio",$ 250,"Listed On: Tuesday, January 30, 2018",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a Taurus M85 Stainless Steel 5 shot 38 special revolver for sale.  It has 3"" barrel and is Single or Double Action.  Gun is in perfect working order with usual wear for it's age.  Buyer will be requried to meet me at local gunshop and pay all fees for gun transfer."
16,http://www.armslist.com/posts/7905016,"For Sale:  Fieldline Tactical 42"" Gun Case","South Reno, Reno, Nevada",$ 20,"Listed On: Tuesday, January 30, 2018",Tactical,no type,no type,no type,no type,In good condition with external pockets for five magazines and has shoulder strap. Has one small cut in nylon cover on side opposite of photo.
31,http://www.armslist.com/posts/7905031,For Sale:  Brand New Taurus Spectrum,"Mocksville, Winston Salem, North Carolina",$ 235,"Listed On: Friday, May 11, 2018",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Brand New Taurus Spectrum. 380 acp. One 6 rd and one 7 rd mag. Striker Fired. $235 cash, tax not included. 704-239-7356. endofthelinefirearms.com"
33,http://www.armslist.com/posts/7905033,For Sale/Trade:  PWS MK111 Mod 2 with Maxim brace,"Pleasant Garden, Greensboro, North Carolina",$ 0,"Listed On: Tuesday, January 30, 2018",Handguns,no type,223/5.56 NATO,no type,no type,Like new pws mk111 mod 2 ar15 pistol with Maxim brace from the factory. They no longer offer these in this configuration I'm guessing to cut cost they cone with a shockwave blade now. To duplicate this package it would cost around $2700. I am asking $2200 cash or $2300 trade value. Gun will come as pictured with eotech. Open to most any gun trades but no junk! Located in Greensboro NC.
34,http://www.armslist.com/posts/7905034,For Sale:  Vortex Crossfore ii 6-18x with rings,"Tamarac, Broward, South Florida",$ 200,"Listed On: Monday, February 5, 2018",Optics,no type,no type,no type,no type,"Scope is in like new condition, it comes with rings and is ready to mount to your railAsking 200 I accept cash or crypto currencyBitcoin litecoin etherum or bitcoin cash"
36,http://www.armslist.com/posts/7905036,For Sale:  Brand New Glock 19 Gen 4,"Mocksville, Winston Salem, North Carolina",$ 473,"Listed On: Sunday, May 13, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand New Glock 19 Gen 4. 9mm. Three 15 round mags and interchangeable backstraps. $473 cash, tax not included. 704-239-7356. endofthelinefirearms.com"
