,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7985000,For Sale:  Model 1855 Colt revolving Rifle,"Merry Hill, North Carolina, United States","$ 6,500","Listed On: Saturday, February 17, 2018",Antique,no type,no type,no type,no type,"For sale - Authentic Model 1855 Colt Revolving rifle 36 cal.  , six shot , full stock , sporting , 30 inch barrel , serial # 215 of only 2000 made . Also ,not pictured, I have a second Model 1855 Colt Revolving sporting rifle 36 cal. for $10,000 and a Model 1855- 5 shot 60 cal. revolving shotgun serial # 842 of only 1000 made at $7,000. Please  ! serious buyers only. Contact Vic at 252-209-5888. I can text additional pictures or e-mail."
1,http://www.armslist.com/posts/7985001,For Trade:  DPMS AR15 PACKAGE for handheld,"Petersburg to Suffolk, Richmond, Virginia",Offer,"Listed On: Saturday, February 17, 2018",Handguns,no type,no type,no type,no type,DPMS AR15 PACKAGE new comes with hardcase 200rounds 3mags Text 4345949159
3,http://www.armslist.com/posts/7985003,For Sale:  Ruger SP101 Match Champion,"Racine, Racine, Wisconsin",$ 550,"Listed On: Saturday, February 17, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Like new in box 4” Ruger SP101 Match Champion .357
4,http://www.armslist.com/posts/7985004,For Sale/Trade:  Unfired Sig P227,"Bloomingdale, Chicago, Illinois",$ 1,"Listed On: Saturday, February 17, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand new, comes with 2 10 round magazine and 2 14 round magazines. Upgraded Hogue G10 grips, no cheap stock grips. FOID and second ID required if we strike a deal, I will also run a background check. Face to face only. Light not included. Pictures available upon request. Would rather trade than sell. Don’t low ball me, I will not respond."
5,http://www.armslist.com/posts/7985005,For Sale:  Sig Sauer P238,"Laurens, Greenville, South Carolina",$ 500,"Listed On: Thursday, March 22, 2018",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Bought this gun brand new and have only shot it a few times. It’s single or double action. It’s a very good carry gun and it’s light weight. NOT INTERESTED IN ANY TRADES. $500 firm, MEANS NO LESS THAN $500. CASH ONLY!"
7,http://www.armslist.com/posts/7985007,For Sale:  Taser x2,"Pittsburgh, Pittsburgh, Pennsylvania","$ 1,000","Listed On: Thursday, February 22, 2018",Miscellaneous,no type,no type,no type,no type,"Comes With 2 35 ft cartridges, and 1 15 foot cartridge, & a right hand blackhawk serpa holster, and a left hand bladetech holster, battery on unit is at 60 percent, new batteries are about $70. The unit has some holster wear but overall in great shape, just the gun with 2 cartridges are $1300-$1400 on any website, 1000 obo"
8,http://www.armslist.com/posts/7985008,For Sale:  Huglu 103F,"Loveland, Fort Collins, Colorado",$ 650,"Listed On: Friday, May 11, 2018",Shotguns,no type,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Huglu 103F, 12ga, 28""Bbl, O/U, Engraved receiver - $650.00 consignment"
9,http://www.armslist.com/posts/7985009,"For Sale:  Colt SAA .45 Nickel 7.5""","North jackson, Youngstown, Ohio","$ 1,900","Listed On: Saturday, February 17, 2018",Handguns,Colt                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Revolver,41 year old virginWoodgrain cardboard box(box is a little tattered).45 colt $1900 or possibly take partial trades on semi-auto or rifle.Text 33zero518574zero
10,http://www.armslist.com/posts/7985010,"For Sale:  Thompson Center Pistol Barrel in 22 Hornet, w/ Burris Scope...","West of Appleton, Appleton, Wisconsin",$ 400,"Listed On: Monday, March 19, 2018",Gun,no type,no type,no type,no type,"22 Hornet barrel with mint Burris 3x-12x pistol scope. Scope has adjustable parallex.  Both barrel and scope are in excellent shape.  $400 cash.  For pick in New London, Shiocton, or Hortonville.  Put a local phone number in email or I will not respond.No Trades"
12,http://www.armslist.com/posts/7985012,For Sale:  Shockwave 590,"Birmingham, Birmingham, Alabama",$ 420,"Listed On: Saturday, February 17, 2018",Handguns,Mossberg,no type,no type,no type,I have a mossberg shockwave in 12ga looking to sell for 420 cash located in Birmingham. It currently is setup as pictured and is completely legal as long as the owner is 21 years of age. Also have original birds head grip and hand strapped pump. I added the magpul keymod front pump and ar15 stock adaptor with a pistol buffertube and KAK pistol brace also has a weaver rail mounted for optics and a griffin armament grip. Price is firm.
