,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7220000,For Trade:  Taurus PT1911,"Alcoa, Knoxville, Tennessee",Offer,"Listed On: Saturday, August 19, 2017",Handguns,Taurus                                                                                ,45 ACP                                                                                ,no type,Pistol,Taurus PT1911 45acp in Desert Tan Cerakote by Predator Custom Shop. Comes with 2 factory magazines and box.
1,http://www.armslist.com/posts/7220001,"For Sale:  ATN Corporation X-Sight II Rifle Scope 5-20x Smart HD Digital Night Vision, Matte Black DGWSXS520Z","Hinsdale, Illinois, United States",$ 525,"Listed On: Thursday, April 12, 2018",Optics,Taurus                                                                                ,45 ACP                                                                                ,no type,Pistol,"Buy Now!http://blackwolfsupply.com/index.php/product/atn-corporation-x-sight-ii-rifle-scope-5-20x-smart-hd-digital-night-vision-matte-black-dgwsxs520z/X-Sight-II 5-20x Smart Day/Night Hunting Description The first digital scope to break the true HD barrier! Gone are the grainy black and white images — the X-Sight II takes digital imaging to a whole new level. Crystal clear images and millions of colors will have you forgetting that you are looking through a digital scope. Immerse yourself in an advanced cockpit like experience. Take advantage of the suite of sensors and advanced processing power for an entirely new shooting experience like never before. Share the fun with your friends and family with HD video and photos that you can take day or night. No more forgetting to record those “perfect shots” with ATN’s RAV (Recoil Activated Video) feature that automatically records videos before and after you pull the trigger. X-Sight II — the most powerful shooting solution on the market that will not break the bank. Features: - Record HD Video - Wi-Fi - Smooth Zoom - E-Compass - Range Finder - Shooting Solutions - Geotagging - Obsidian User Interface - Bluetooth - Day/Night Mode - 3D Gyroscope - Recoil Activated Video (RAV) Specifications: - Sensor: HD 1080p ATN L130 Sensor- Magnification: 5-20× - Field of View at 1000 Yards: 240'- Angle of View: 5° - Objective Lens Fcal Length: 85mm - Micro Display: HD Display - Core: ATN Obsidian II - System Resolution: 160 lp/mm - Eye Relief: 65mm - IR Illuminator Range: 150 Yards - Waterproof rating/IP Rating: Weather Resistant - Video Record Resolution: 1080p at 30 fps - Microphone: Yes - Micro SD Card: Up to 64 GB - Micro USB: External Battery Pack - Micro HDMI: Yes - Wi-Fi (Streaming, Gallery, and Controls): iOS and Android - Bluetooth: 4.1 - GPS (Geotagging, Elevation, etc.): Yes - 3D Gyroscope: Yes, GS7 - 3D Accelerometer: Yes - 3D Magnetometer: Yes - Gyro Range Finder: Yes - Smart Shooting Solution: Yes - RAV (Recoil Activated Video): Yes - Electronic Compass: Yes - Smooth Zoom: Yes - Reticles: Multiple Patterns and Color Options - Mount: Picatinny, Interchangeable - Compatible Mounts: A.R.M.S. #17 (Single Lever), A.R.M.S. #35 (Double Lever), LaRue LT270, American Defense (AD-170) - Battery Life (Li-ion): 8-12 Hours - Battery Pack Life (16000 mAh): 22+ Hours - Battery Type: 4 AA (Lithium Recommended)- Dimensions: 11.36” × 3.50” × 3.45”- Weight: 2.55 lbs - Color: Black"
5,http://www.armslist.com/posts/7220005,For Sale:  Sig P938 SAS,"Wylie, Dallas, Texas",$ 530,"Listed On: Saturday, August 19, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"For sale: Sig Sauer P938 SAS 9mmIncludes: - 2 factory magazines, one 6rd, one 7rd w/Pearce pinky extension- factory hard case with all original accessories- Crossbreed Supertuck IWB holsterFirearm is in great condition with approximately 250-300 rounds through it. It has been well maintained and cleaned after each use."
9,http://www.armslist.com/posts/7220009,"For Sale:  ATN Corporation Laser Ballistics Laser Rangerfinder 1000, Bluetooth LBLRF1000B","Hinsdale, Illinois, United States",$ 279,"Listed On: Monday, April 23, 2018",Optics,no type,no type,no type,no type,"Buy Now!http://blackwolfsupply.com/index.php/product/atn-corporation-laserballistics-1000-digital-rangefinder-lblrf1000b/LaserBallistics1000,Laser RF 1000m w/BT Description ATN's LaserBallistics Laser Rangefinder is designed for shooters and hunters, allowing you to easily and quickly range in on your target and get instant calculation on how to adjust your turrets. Laser Ballistics connects via Bluetooth to your phone having it do all the calculations in the background, while giving you clear and simple information on the number of clicks each turret must be adjusted, to hit your target. It also can be paired with ATN Smart Optics to give you real time point of impact adjustments; taking the guess work out of the equation. Long range shooting has never been easier. Features: - Designed for hunters and shooters - Using Bluetooth pairs with any ATN Smart HD Scope (2nd gen or higher) for instant point of impact corrections - Pairs with your phone/tablet to provide instant turret adjustments for your traditional rifle scope Specifications: - Magnification: 6x - Battery Type: CR2 - Angle Compensation: Yes - Minimum Range Distance: 5 Yards - Reflective Target: 1000 Yards - Waterproof: Yes - Dimensions: 4.17"" x 2.87"" x 1.38"" - Weight: 5.40 oz - Color: Black"
10,http://www.armslist.com/posts/7220010,For Sale:  Sig P-320 X-5 w Romeo Red Dot Sight,"New Mexico, New Mexico, United States",$ 658,"Listed On: Saturday, August 19, 2017",Handguns,no type,9mm Luger (9x19),no type,no type,"This is an as new tricked-out P-320 X-5 from Sig Sauer. Comes with (4) 21-round magazines, some serious capacity! Two of the mags are still sealed in the wrapper. I bought new a few weeks ago, but found its a little big for my hand."
11,http://www.armslist.com/posts/7220011,"For Sale:  LaRue LT660 Aimpoint Micro (T1 or T2) QD mount, lower 1/3rd cowitness","Downtown, Seattle, Washington",$ 80,"Listed On: Saturday, August 19, 2017",Gun,no type,9mm Luger (9x19),no type,no type,"Great condition, includes original accessories and spare screws. No visible marks or wear or any kind."
12,http://www.armslist.com/posts/7220012,"For Sale:  ATN Corporation Laser Ballistics Laser Rangerfinder 1500, Bluetooth LBLRF1500B","Hinsdale, Illinois, United States",$ 349,"Listed On: Monday, April 30, 2018",Optics,no type,9mm Luger (9x19),no type,no type,"Buy Now!http://blackwolfsupply.com/index.php/product/atn-corporation-laserballistics-1500-digital-rangefinder-lblrf1500b/LaserBallistics1500,Laser RF 1500m w/BT Description ATN's LaserBallistics Laser Rangefinder is designed for shooters and hunters, allowing you to easily and quickly range in on your target and get instant calculation on how to adjust your turrets. Laser Ballistics connects via Bluetooth to your phone having it do all the calculations in the background, while giving you clear and simple information on the number of clicks each turret must be adjusted, to hit your target. It also can be paired with ATN Smart Optics to give you real time point of impact adjustments; taking the guess work out of the equation. Long range shooting has never been easier. Features: - Designed for hunters and shooters - Using Bluetooth pairs with any ATN Smart HD Scope (2nd gen or higher) for instant point of impact corrections - Pairs with your phone/tablet to provide instant turret adjustments for your traditional rifle scope Specifications: - Magnification: 6x - Battery Type: CR2 - Angle Compensation: Yes - Minimum Range Distance: 5 Yards - Reflective Target: 1500 Yards - Waterproof: Yes - Dimensions: 4.17"" x 2.87"" x 1.38"" - Weight: 5.40 oz - Color: Black"
14,http://www.armslist.com/posts/7220014,For Sale:  Sig P-320 X-5 w Romeo Red Dot Sight,"New Mexico, New Mexico, United States",$ 658,"Listed On: Saturday, August 19, 2017",Handguns,no type,9mm Luger (9x19),no type,no type,"This is an as new tricked-out P-320 X-5 from Sig Sauer. Comes with (4) 21-round magazines, some serious capacity! Two of the mags are still sealed in the wrapper. I bought new a few weeks ago, but found its a little big for my hand."
16,http://www.armslist.com/posts/7220016,"For Sale:  Geigerrig Hydration Pack Engine Reservoir, 3 Liter/100 oz. GR85215","Hinsdale, Illinois, United States",$ 49,"Listed On: Monday, April 30, 2018",Miscellaneous,no type,no type,no type,no type,"Buy Now!http://blackwolfsupply.com/index.php/product/geigerrig-hydration-pack-engine-reservoir-3-liter100-oz/Description: GEIGERRIG Hydration Engines, often referred to as “reservoirs” or “bladders”, are compatible with most other packs. Spray to cool, clean, share, and drink. Ready for GEIGERRIG plug-n-play, on-the-go, in-line filtration. Reversible and dishwasher safe (top shelf). Really, it should be called a Personal Water System rather than a Hydration System. Why? Because a hydration system has come to be known as a plastic bag with a drink tube that can only be used for hydration for one person. The GEIGERRIG system dramatically expands the uses and access to water. BPA FREE – PTHALATE FREE. Features 1. The Engine: Slide Top, Water Tube, Air Tube, Reservoir, and Power Bulb. (Power bulb has a depressurization button, but you can also depressurize by disconnecting the tube from the bulb. Either way works just fine.) 2. Wide Mouth: The Engine has a large, wide-mouth opening for easy refill with water and ice. It also provide convenience for maintenance, cleaning and drying. 3. Slide Top: The Hydrapak Slide Top provides a very strong seal that is leak free and holds back the pressure of the GEIGERRIG system. 4. Quick Release Valves: The quick release valves allow you to easily disconnect the tubes and leave them positioned in the hydration pack while you remove the reservoir for filling and cleaning. 5. Filter Ready: Ready for plug-and-play, on-the-go, in-line water filtration using a GEIGERRIG filter or other in-line filters. The water found along the trail is now available for your use-ON-THE-GO! 6 and 7. Reversible and Dishwasher Safe: Reach down inside through the large wide-mouth opening, grab the port at the bottom of the Engine, and turn the system inside out for placement in the top shelf of the dishwasher or for easy cleaning in your sink. Weight: .60lbs 16 inches x 7 inches"
17,http://www.armslist.com/posts/7220017,For Sale:  Springfield EMP 3,"Rancho Cucamonga, Inland Empire, California",$ 990,"Listed On: Saturday, August 19, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Pistol,"For sale:  Beautiful Springfield EMP 3 9mm!  Hard to find and perfect for CCW.  1911 style pistol.  Comes with 4 mags.  2 Logman mags for CCW (flush), and 2 standard mags.  Holster, 2 mag holster, FOUR sets of grips! Night Sights!   SA hard case.  Buyer to pay FFL/DROS fees at Rancho Magnum Shoot Range.  I've only shot 200 rounds through the pipe.   NO SHIPPING.  FACE TO FACE ONLY AT RANCHO MAGNUM FFL.  If you're seriously interested, PM me your contact number and I can provide addtional photos."
