,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7921001,For Sale:  Smith and Wesson M&P 2.0 compact,"Rogers, Fayetteville, Arkansas",$ 400,"Listed On: Friday, February 2, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Have a like new Smith and Wesson M&p 2.0 compact.I test fired for functionality.still looks perfect.Have the box, two 15 round magazines.All four backstraps.thank you."
2,http://www.armslist.com/posts/7921002,"For Sale:  6.8 barrel, bolt, mag, and gas system","Overland park, Kansas City, Kansas",$ 240,"Listed On: Sunday, February 11, 2018",Gun,no type,no type,no type,no type,"All of these parts have not been used before I thought I wanted to to build a 6.8spc upper but I just don't see it happening at this point so I'm selling what I have so far.Bison Armory 16"" Recon barrel with target crown. -1:11 twist -416 SS -Link to product: http://bisonarmory.com/16-recon-6-8-spc-stainless-target-crown/ Bison Armory std. 6.8 spc bolt. Ordered at same time, Bison did the headspacing. -No carrier Also included is a mid length gas system I had, I believe the brand is tacfire. Includes the gas tube.And finally included is a 10rd 6.8 spc mag.Willing to let all of this go for $260.https://imgur.com/gallery/kru7d"
3,http://www.armslist.com/posts/7921003,For Sale/Trade:  SPRINGFIELD ULTRA COMPACT .45acp,"CULLMAN, Huntsville, Alabama",$ 500,"Listed On: Friday, February 2, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,FIRE SALE !!!!!! 500.00 CASH or 600.00 Trade Springfield Ultra Compact 1911 .45 Rustic SlideComes With Gun and 2 Mags Cullman 25673591nine seven
4,http://www.armslist.com/posts/7921004,For Sale/Trade:  Glock 30 gen 2.5,"clarksville and ashland city area, Clarksville, Tennessee",$ 420,"Listed On: Thursday, February 8, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 30 in 45acp made in 2000. It has a DTF serial prefix , I whited out the serial number in the pictures . It is the standard Glock 30 and not the SF version. It comes with the 10 rd magazine and a 9 rd flush fitting magazine and box. It has had little rounds through it , maybe 600 at most . It has standard sights. I am asking $420 or an even trade for a Glock 26 gen 3 , Glock 21 or Glock 17  . And Maybe a mint condition Ruger P89 , P93 , or P94 in 9mm.  I am in Middle Tn near Clarksville and Ashland City but can travel a ""reasonable"" distance . Thanks for looking ."
6,http://www.armslist.com/posts/7921006,For Sale:  100 pcs 45 auto brass new,"Heights, Billings, Montana",$ 10,"Listed On: Thursday, February 15, 2018",Reloading,no type,no type,no type,no type,One hundred pieces of 45 auto brass. New unprimed. X-treme head stamp. $10.00
9,http://www.armslist.com/posts/7921009,Want To Buy:  pse left hand coyote recurve bow,"Owasso, Tulsa, Oklahoma",$ 100,"Listed On: Wednesday, February 14, 2018",Archery,no type,no type,no type,no type,Would like to buy a left hand coyote bow would be willing to trade one of my Traditional recurves.
10,http://www.armslist.com/posts/7921010,For Trade:  Vintage and classic shotguns,"Huntsville, Huntsville, Alabama",Offer,"Listed On: Sunday, March 11, 2018",Shotguns,Remington                                                                                ,no type,Semi-automatic                                                                                ,Shotgun,"I have a 1909 vintage auto five Remington 12 gauge shotgun. Functions flawlessly shoot perfectly. It’s in pretty good condition for 100-year-old shotgun. Also I have a 1972 Winchester model 1400, it’s also an automatic shotgun. Please make me a reasonable offer. I will not reply to stupid offers. Make them more than reasonable cash offer also willing to trade. 256.585.9959"
11,http://www.armslist.com/posts/7921011,For Sale:  MPX GEN 2 with extras,"Breathitt county, Lexington, Kentucky",FREE,"Listed On: Thursday, February 8, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a very lightly used gen 2 mpx. The gun was purchased new by me from buds gun shop. I have 4 mags box and everything that came with it the day I bought it. I’ve purchased a sb tactical collapsible brace, bcm gun fighter keymod grip and a POF 3.5 competition trigger. Gun has never gave me a issue. Looking for: cashcz bren nice savage rifles or Remington in .308 or .223 plus cash cz scorpion with extras and cash please do not waste my time.606568149nine text anytime with pics of offers will have to sign a bill of sale since it is in my name. Optic not included."
12,http://www.armslist.com/posts/7921012,For Sale/Trade:  Sig p320 RX Compact,"Mt Pleasant, Charleston, South Carolina",$ 850,"Listed On: Friday, February 2, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,"Comes with everything from the factory, upgraded trigger, and sStreamlight. Shot once, about 50 rounds."
13,http://www.armslist.com/posts/7921013,For Sale/Trade:  Spike’s Tactical Binary Trigger Ar Pistol,"Athens, Athens, Georgia",$ 950,"Listed On: Friday, February 2, 2018",Handguns,no type,223/5.56 NATO,no type,no type,"Lower:Spike’s Tactical Crusader LowerGuts: Spike’s TacticalTrigger : Double Tap Binary Trigger SystemBuffer tube : Milled Heavy DutyBuffer and Spring : Double Tap Binary Buffer And SpringGrip : Hogue Rubberized Pistol Grip Stabilizer : SB Tactical Sob Pistol BraceUpper: Palmetto State Armory10.5"" Barrel LengthCarbine Gas SystemNitride finish Barrel5.56 NATO Chamber1 in 7"" Twist RateMagpul Carbine M-Lok F-Marked Front Sight PostKAK Flash Can Muzzle Brake Forged Upper ReceiverT-MarksVertical Grip (Since over all length is 29 3/4 inches making it legal to do so)As well as rear flip up back up sights$950 obo"
