,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7180000,For Sale:  Custom 1911 Pair $1400,"Lawton, Lawton, Oklahoma","$ 1,400","Listed On: Saturday, December 9, 2017",Handguns,no type,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Custom 1911 Pair $1400 Rock Island Frame and SlideWilson Combat Internals Bushing Compensator Custom Cerakote Custom Hogue Grim Reaper Grips  Beautiful Custom Pair One of a Kind GripsCan be Sold Individually As always, can be seen and purchased at:LAB Weaponry LLC201 SE B AveLawton OK 73501REDACTEDFeel free to make offer!"
1,http://www.armslist.com/posts/7180001,For Sale:  Bersa thunder bundle,"Stillwater, Oklahoma City, Oklahoma",$ 350,"Listed On: Friday, September 15, 2017",Handguns,no type,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Got a bersa thunder with 5 mags and 300 rds of Hollow points and a holster. Great little gun, only put 100 rds through it before I decided that 380 is a bit too pricey for me. 350 cash firm."
2,http://www.armslist.com/posts/7180002,For Trade:  Ruger GP100,"Lake Bluff, Illinois, United States",Offer,"Listed On: Wednesday, August 23, 2017",Handguns,no type,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"TRADE ONLY. Ruger GP 100 357 magnum with 4 inch barrel. No more than 180 rounds through it.  in excellent condition.Over $700 in it as i I upgraded the rear sight to a fiber optic one. Have original sight, box and anything that came with it  when bought new. All Illinois laws followedNO PHONE NUMbER NO RESPONSE"
4,http://www.armslist.com/posts/7180004,For Sale:  Titegroup 8lbs - Unopened,"Littleton, Denver, Colorado",$ 140,"Listed On: Wednesday, August 9, 2017",Reloading,no type,no type,no type,no type,"I have a recently purchased unopened 8lb jug of Titegroup. FTF, cash only, no trades."
5,http://www.armslist.com/posts/7180005,For Sale:  USED S&W Smith Wesson 4546 45ACP,"Bristow, Oklahoma, United States",$ 650,"Listed On: Monday, November 27, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Used gun! 2 Magazines.$650 OR $665 shipped.Manufacturer Info:N/A. Firearm is no longer in production.
8,http://www.armslist.com/posts/7180008,For Sale:  Mosin nagant,"vancleave, Gulfport / Biloxi, Mississippi",$ 200,"Listed On: Wednesday, August 9, 2017",Antique,no type,no type,no type,no type,Mosin nagant great condition and has all matching serial numbers. Need to sale. Price is OBO. Textfor more info and pics. 205-20nine-nine 077
9,http://www.armslist.com/posts/7180009,For Sale:  Ar15 pistol,"Cleveland, Akron, Ohio",$ 750,"Listed On: Wednesday, August 9, 2017",Handguns,no type,no type,no type,no type,"Ar15 pistol in perfect condition, comes with everything pictured plus a soft carry case, 400 rounds of ammo and an extra lower parts building kit only trade would be for a glock with cash on your end"
10,http://www.armslist.com/posts/7180010,For Sale:  Beretta A302 Shotgun,"Massachusetts, Massachusetts, United States","$ 1,300","Listed On: Wednesday, August 9, 2017",Shotguns,Beretta USA                                                                                ,no type,no type,Shotgun,"Beretta A302 shotgun,  auto-loader. Anyway, I got a GREAT deal on a forend and stock"
11,http://www.armslist.com/posts/7180011,For Sale:  Aero precision AR15 Upper's on sale!,"Kenosha, Kenosha, Wisconsin",$ 70,"Listed On: Thursday, October 5, 2017",Gun,Beretta USA                                                                                ,no type,no type,Shotgun,We have our Aero Precision AR15 Upper reciever's on sale for 69.99The Gun Shop LLC1452 Sheridan RoadKenosha WI 53140  REDACTED
12,http://www.armslist.com/posts/7180012,For Sale:  Heritage Rough Rider .22,"Mechanicsburg, Cumberland Valley, Pennsylvania",$ 130,"Listed On: Wednesday, August 9, 2017",Handguns,Heritage Manufacturer                                                                                ,22 Short                                                                                ,no type,Revolver,used Heritage Rough Rider .22 cal. Short and long
13,http://www.armslist.com/posts/7180013,For Sale:  Gen 3,"San Gabriel Valley, Los Angeles, California",$ 5,"Listed On: Wednesday, August 9, 2017",Gun,Heritage Manufacturer                                                                                ,22 Short                                                                                ,no type,Revolver,Location:
14,http://www.armslist.com/posts/7180014,"Want To Buy:  WTB- ""O"" type reloading press - Used","Low Country, Charleston, South Carolina",$ 1,"Listed On: Wednesday, August 9, 2017",Reloading,Heritage Manufacturer                                                                                ,22 Short                                                                                ,no type,Revolver,"I need an ""O"" type reloading press.  Some thing similsr to a Rock Chucker or other rigid press.Let me know what you have.  No Lee Lock and Loads.  RCBS, Lee or the likes wanted.Thanks..."
15,http://www.armslist.com/posts/7180015,For Sale:  Chiappa Triple Threat,"Enfield, New Hampshire, United States","$ 1,000","Listed On: Wednesday, January 24, 2018",Shotguns,Heritage Manufacturer                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Shotgun Triple Threat, Chiappa 3 barrel break action, 18.5 inch with individual chokes, checkered walnut, 12GA 3 inch. NIB.  Local pickup only, I do not ship.If it is listed it is still for sale. Price is firm."
16,http://www.armslist.com/posts/7180016,For Sale:  Sig Sauer sp2022,"Gulfport, Gulfport / Biloxi, Mississippi",$ 450,"Listed On: Monday, November 13, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a used Sig p2022 9mm that's is Great condition. Very low round count down the pipe...manybe 400. Comes with original box, 3 Sig 15rd mags, 1 mec-gar mag, Sig holster, and a UTG drop holster. I'm selling due to too many handguns and I want to reduce a few. I'm asking $450.It's best to text REDACTED as I don't check this email often. I'm located in Gulfport are & will drive a short distance for no charge. To drive 30 minutes or more out I will ask for fuel cost. I don't need help selling nor am I looking to trade. Face to face sell must be a MS resident."
17,http://www.armslist.com/posts/7180017,For Sale:  Tactical Shoulder bag,"Beavercreek, Dayton, Ohio",$ 25,"Listed On: Thursday, August 17, 2017",Tactical,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Tactical shoulder bag. Excellent condition. Has compartment toward hip side for large frame semi auto pistols for CCW. Interior padded compartment for IPad
18,http://www.armslist.com/posts/7180018,For Sale:  Fostech Echo Trigger Gen 2,"Verdigris, Tulsa, Oklahoma",$ 450,"Listed On: Thursday, August 24, 2017",Rifles,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Rifle,"Brand new, unopened Gen 2 Fostech Echo Trigger. The gen 2 doesn't require Fostech's BCG. You only need a full auto BCG for this to work. Works on AR15 platform. Price is firm. Text for fast response REDACTED$450Not looking for trades. FTF in public place."
19,http://www.armslist.com/posts/7180019,For Sale:  PSA AR15,"ROSEVILLE, Detroit, Michigan",$ 600,"Listed On: Tuesday, August 22, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I picked this up in a trad but need the cash for something else. Asking $600 OBO. Comes with all Magpul furniture, 2 PMags, sking, and a carry case. Text onlyREDACTED"
20,http://www.armslist.com/posts/7180020,For Sale:  Winchester 94 AE,"Ofallon, St. Louis, Missouri",$ 400,"Listed On: Tuesday, August 29, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,sell a beautiful Winchester 94 AE serial # 635xxxx I looked it up it was made in 1982 there is not a scratch or Blemish anywhere cal. 30-30.
21,http://www.armslist.com/posts/7180021,Want To Buy:  Home defense shotgun,"Burbank, Chicago, Illinois",$ 500,"Listed On: Wednesday, August 9, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Looking for a home defense shotgun nothing fancy prefer 12 gauge have cash or other firearms to trade
22,http://www.armslist.com/posts/7180022,"For Sale:  Sig P238 ""Blackout""","Belgrade, Bozeman, Montana",$ 550,"Listed On: Wednesday, August 9, 2017",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"This has been a great little gun! Less than 400 rounds through it, no malfunctions. Very accurate. Fiberoptic front sight, tritium rear sights. Comes with pinky extension and spare mag. Great for EDC or purse gun. Includes original carrying case, manual, 2 IWB holsters. .380 ammo also available for $10/box of 50. I'll throw in the premium defensive rounds for free."
23,http://www.armslist.com/posts/7180023,For Sale:  M,"San Gabriel Valley, Los Angeles, California",$ 1,"Listed On: Thursday, November 30, 2017",Gun,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,Loc
25,http://www.armslist.com/posts/7180025,For Sale:  Ruger Precision Rifle 6.5 Creedmoor New in Box,"Downtown Raleigh, Raleigh / Durham / CH, North Carolina","$ 1,100","Listed On: Wednesday, August 9, 2017",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new unfired still in box.  Ruger Precision Rifle in flat shooting 6.5 Creedmoor.  Decided to work on a different project and want the cash for that.  No sight or accessories, but will throw in 4 boxes of 6.5 creedmoor ammo.  Only trades I'd be interested in would be high end AR's like Noveske or Daniel Defense, Colt, etc. or Smith & Wesson M&P 10."
26,http://www.armslist.com/posts/7180026,For Sale:  Ruger Mini 14 5.56 $749,"Lawton, Lawton, Oklahoma",$ 749,"Listed On: Saturday, December 9, 2017",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger Mini 14 5.56 $749 Front Sight BladeBarrel Length 18.50""Material Alloy SteelCapacity 10Simmons Masters Series Optic Included1973 ProductionCondition-Like New  As always, can be seen and purchased at:LAB Weaponry LLC201 SE B AveLawton OK 73501REDACTEDFeel free to make offer!"
28,http://www.armslist.com/posts/7180028,For Sale:  AR-7,"League city, Houston, Texas",$ 200,"Listed On: Wednesday, August 9, 2017",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Charter Arms AR7 22LR281-409-7708Text is preferred...
29,http://www.armslist.com/posts/7180029,For Sale:  A++ Barely Used Sig P226,"Sioux Falls, South Dakota, United States",$ 800,"Listed On: Thursday, August 17, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have decided to sell my Sig Sauer P226 9mm 15+1. Your new pistol comes with 2 15rd factory magazines, Hogue custom aluminum grips (best grips I've ever used, period) and a SERPA holster and magazine holder. This pistol is damn near NIB with only 60 rounds fired and it is in A++ condition. This whole package would retail for approx. 1100.00 but all I'm asking is 800.00 and price is firm.  Serious inquiries only please."
