,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7534002,For Sale:  9mm angstad arms pistol,"Minot, North Dakota, United States",$ 850,"Listed On: Saturday, November 4, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"For sale is a angstad arms 9mm AR style pistol. It is a full angstad build with some additional higher end parts added. Fun gun to shoot, just trying to get some funds for another build so she is up for grabs. INcluded in this build is: - Lantac dragon muzzle - KAK shockwave package (buffer, tube, plate, stabilizer)- SLR rifle works Mod1b handstop- SLR rifle works solo series hand guard - primary arms lower parts kit with flat face trigger - Arms iron sights - law tactical folding pistol stock- ETS 30 round magazine Asking- $850.00 Can throw in a AIMPOINT micro H2 red dot with Larue QD co-witness mount for an additional 550.00"
3,http://www.armslist.com/posts/7534003,For Sale:  Kimber stainless ii 1911. 9mm,"Cheyenne, Cheyenne, Wyoming",$ 750,"Listed On: Saturday, November 4, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,new kimber 1911 stainless 2 in 9mm comes with two mags and some hollow points gun is new just don't need a 9mm if interested call or text REDACTED asking 750 cash or will consider trading for sprienfield 1911 sig sauer 1911 ruger 10mm or other 10 mm 1911 will consider other trades depending on what u have thanks again must be Wyoming resident age 21 or older
7,http://www.armslist.com/posts/7534007,For Sale:  Springfield Armory XD mod 2,"Beloit, Northwest, KS, Kansas",$ 500,"Listed On: Saturday, November 4, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have for sale a Springfield Armory XD mod 2 chambered in 9 mm this handgun is a subcompact. I bought this handgun but never did find the time to go out and shoot it. This gun is new and never had a round fired through other than the factory. This handgun comes with a 20 round box of Hornady ammo and everything in the case from the factory.
9,http://www.armslist.com/posts/7534009,For Sale:  High Standard 1911,"Melbourne, Orlando, Florida",$ 400,"Listed On: Saturday, November 4, 2017",Handguns,High Standard                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,High Standard Crusader .45 ACP single action semi auto pistol in the 1911 configuration. The grips have been painted in OD green. *USED*
12,http://www.armslist.com/posts/7534012,For Trade:  Trade only,"Spencer, Indiana, United States",Offer,"Listed On: Saturday, November 4, 2017",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Remington 783, 243 with a 6-24x50 scope with red, green or black crosshairs also I have a SARRB6P 9mm 15+1both are basically brand new have only been shot enough to sight in looking to trade each or together total value is around 570.00 please no junk"
13,http://www.armslist.com/posts/7534013,For Sale/Trade:  Springfield armory 1911-a1,"East, Tulsa, Oklahoma",$ 600,"Listed On: Saturday, November 4, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,nice gun. Has a fresh cerakote job. Hogue and magpul grips 1 10 round and 2 8 round magazines REDACTED
14,http://www.armslist.com/posts/7534014,For Trade:  Mossberg500 12ga,"Azle, Dallas, Texas",Offer,"Listed On: Wednesday, November 15, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Nice pistol grip pump 14 rounds through it one owner have box and everything and a carrying bag plus a few rounds of bird shot and some 00buck azle area only very limited on my mobility at this point
15,http://www.armslist.com/posts/7534015,For Sale:  Ruger sr9c,"Mocksville, Winston Salem, North Carolina",$ 350,"Listed On: Monday, December 11, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,i have a ruger sr9c for sale with 1 10 round magazine and 1 17 round mag.do not contact me unless you have a permit or are about to get one.
16,http://www.armslist.com/posts/7534016,For Sale:  Mossberg Over Under,"north ridgeville, Cleveland, Ohio",$ 425,"Listed On: Tuesday, March 6, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Selling my Mossberg Maverick Over Under 12 gauge shotgun. This gun was used by my son to start shooting trap with. It is setup with extended choke tubes with full and modified which are a few months old. 28"" inch barrel with synthetic stock. Comes with a cushioned removable butt pad, spare neon beads, extra chokes, choke wrench, original box and neoprene cheek pad. The gun functions great with no problems. $425 OBO/Trade?"
17,http://www.armslist.com/posts/7534017,For Sale/Trade:  M&P 40,"Pea Ridge, Fayetteville, Arkansas",$ 495,"Listed On: Saturday, November 4, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"Full size M&P 40 with box, back straps, extra mag, fobus holster and 200 rounds of ammo. Looking to sell or trade for a good deer rifle. Prefer 30-30 or 270 but open to others."
