,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7391000,For Sale:  Sig Sauer P320-SC,"Charlotte, Charlotte, North Carolina",$ 499,"Listed On: Sunday, October 1, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Like new Sig P320 subcomact 9mm with factory box, owners manual, lock, two double stack mags with grip extensions. I put less than 100 rounds thru it and as the reviews say it has an excellent trigger which is one of the reason that the Army chose it over Glock. I'm selling because I have something else I want to buy so not interested in trades unless you have a Ruger or Colt 1911 Commander in 9mm in very good condition. A ccp or a purchase permit and bill of sale is required. And ""Yes"" for you email scammers if the ad is up its available."
1,http://www.armslist.com/posts/7391001,For Sale:  Remington 308 Premier Match,"Springdale, Fayetteville, Arkansas",$ 20,"Listed On: Saturday, December 9, 2017",Ammo,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Remington 308 Premier Match 175 grain Matchking BTHP. 20.00 a box. Kevin 200-5135.
3,http://www.armslist.com/posts/7391003,For Trade:  Glock 19 gen 3,"Arcanum, Dayton, Ohio",Offer,"Listed On: Sunday, October 1, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking for a 22-250.
5,http://www.armslist.com/posts/7391005,For Sale:  DVC tactical,"clarke, Rome, Georgia","$ 1,800","Listed On: Sunday, October 1, 2017",Handguns,Arcadia Machine and Tool                                                                                ,9mm Makarov                                                                                ,Striker Fire                                                                                ,Pistol,weight 40 ozBBl 5.00 inch bull barreltrigger 3.5 ibsmagazines 2ae 140mmnumber of rounds 21 + 1calliber 9mm
6,http://www.armslist.com/posts/7391006,For Sale/Trade:  ENGL 4x12 guitar cabinet,"Wetumpka, Montgomery, Alabama",$ 600,"Listed On: Thursday, March 1, 2018",Miscellaneous,Arcadia Machine and Tool                                                                                ,9mm Makarov                                                                                ,Striker Fire                                                                                ,Pistol,Selling my ENGL 4x12 guitar cabinet. It's loaded with Celestion vintage 30's and sounds fantastic.
7,http://www.armslist.com/posts/7391007,For Trade:  Walther PPQ M2 40 with new night sights,"Lexington, Columbia, South Carolina",Offer,"Listed On: Sunday, October 1, 2017",Handguns,Walther                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Trade my Walther PPQ with 3 factory magazinesNew trijicon night sights One of the best striker fired pistols on the market..look up reviews150 rounds down barrel, zero hiccups REDACTED"
8,http://www.armslist.com/posts/7391008,For Trade:  S&W M&P Pro Series 9mm,"Brandon, Tampa/St. Pete, Florida",Offer,"Listed On: Sunday, October 1, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I Have A S&W M&P Pro Series 9mm 4.25Box, Papers, Backstraps, Test Round & Lock(4) 17 Round Magazines (2) Are Brand New(1) LEFT HANDED IWB HolsterI’ll TRADE FOR A GLOCK 17, 19, 26 or 21 + PLUS CASH OR EXTRASBILL OF SALE REQUIREDI HAVE A CWP. MUST BE 21"
9,http://www.armslist.com/posts/7391009,For Sale:  Ruger  10/22 tactical sulutions,"Rockford, Grand Rapids, Michigan",$ 700,"Listed On: Sunday, October 1, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10/22 tactical sulutions xring carbon volqortzen barrel
10,http://www.armslist.com/posts/7391010,For Sale:  Canik TP-9 9mm 4.5in barrel,"West, Knoxville, Tennessee",$ 300,"Listed On: Sunday, October 1, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is my unfired or carried CanikTP-9 .9mm. Comes with 2x18 round mags, backstraps, speed loader, holster and box."
12,http://www.armslist.com/posts/7391012,For Sale/Trade:  Sig Sauer P220 carry,"Danville, Indianapolis, Indiana",$ 750,"Listed On: Sunday, October 1, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double Action,no type,"P 220 Carry SAS two tone stainless. includes crimson trace grips. firm or trade for semi auto, possibly nice pump 12 gauge tactical, LE, shotgun of similar value."
13,http://www.armslist.com/posts/7391013,For Sale/Trade:  PT1911 upgrades/ extras,"Jackson, Michigan, United States",$ 400,"Listed On: Sunday, October 1, 2017",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double Action,Pistol,"I have a Taurus PT 1911 .45 acp for sale or trade. 5""barrel. Has been Cerakoted flat black. Has a Wilson combat titanium firing pin,Magpul grips,Custom hammer, Wilson barrel lug ,Wilson Ambi safety,Wilson recoil  spring And All of the original parts. Comes with 3 mags, the factory box and papers. Can add premium ammo depending on offer. this has one of the finest 1911 triggers I have ever shot"
15,http://www.armslist.com/posts/7391015,For Sale:  Glock 26 Gen 4,"Green Bay, Green Bay, Wisconsin",$ 550,"Listed On: Sunday, October 1, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,LNIB Glock 26 Gen 4. 3 mags included(2 with pearce pinky extension). Pick up in Green Bay.
16,http://www.armslist.com/posts/7391016,For Sale:  Glock 19 Gen 2 + Extras,"Eagan, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Sunday, October 1, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"i have a Glock 19 gen 2 for sale with 7 mags an extra unused barrel two holsters an IWB and OWB original Glock Tupperware trijicon night sights less than a year old extended slid release. I just don't carry it as much as I used to and looking to sell it to get a different gun I'm interested. Looking to get 500 cash asap. It's more than fair with the extra barrel, night sights, and mags alone are worth about 400. Email or text me thanks on advanced 314.5zero4.nine8fiveeight"
17,http://www.armslist.com/posts/7391017,For Sale/Trade:  M92 pistol with folding brace and Circle 10 AK74,"Brooklyn Park, Minneapolis / St. Paul, Minnesota",$ 0,"Listed On: Sunday, October 1, 2017",Rifles,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Rifle,REDACTED armslist email doesn't always seem to work so test me please!Awesome Serbian M92 pistol with cnc warrior hinge and Sig Sauer arm brace on a USM buffer tube adapter.Bulgarian Circle 10 ak74 on a Nodak Spud receiver from Waffen Werks with Arsenal furniture.Ptp/ptc required. Located in Brooklyn Park.
18,http://www.armslist.com/posts/7391018,For Sale:  LNIB Walther Creed 9mmm,"Mason, Cincinnati, Ohio",$ 250,"Listed On: Sunday, October 1, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Excellent good with low round count. Comes with original box and two 16 round mags.Buyer must have valid Ohio ID. Price is firm.513-850-932nine
19,http://www.armslist.com/posts/7391019,"For Sale:  ""REDUCED"" Glock 17 Gen4  Custom Stippled w Night Sights, Extras","Malvern/Hot Springs, Little Rock, Arkansas",$ 480,"Listed On: Saturday, October 14, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"""REDUCED"" Have a ""New"" Glock 17 Gen4 9mm, with 2017 Meprolight Night Sights, Slide Racker, Ghost Connector. Has been professionally stippled with borders, undercut, glove cut, finger grove delete and beveled. Comes with Blackhawk Holster and ""Two""-17 Round mags. Asking $480 have $950 in it, selling cheap for funds to finish another project, my loss your gain. 10 rounds fired total. No trades please, thanks! Can send more pics."
20,http://www.armslist.com/posts/7391020,For Sale/Trade:  1000 9mm rounds,"Waukesha, Milwaukee, Wisconsin",$ 200,"Listed On: Sunday, October 1, 2017",Ammo,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have 1000 ro u rounds of bulk 9mm ammo that I am looking to sell or trade. $200 obo. Face to face meeting only.
21,http://www.armslist.com/posts/7391021,For Sale/Trade:  Glock 21 SF Gen 3  w/Night Sights,"Swanton Twp., Toledo, Ohio",$ 450,"Listed On: Sunday, October 22, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Glock 21 SF Gen 3 with night sights. Good Condition. Call or text. REDACTED
