,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7340001,For Trade:  Glock 23c gen2,"Indianapolis, Indianapolis, Indiana",Offer,"Listed On: Monday, September 18, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Comes with 3 mags 3 holsters 2 duty 1 iwb also comes with ammo and is compensated
2,http://www.armslist.com/posts/7340002,For Sale:  Taurus PT92 AFS,"County, Elizabethtown, Kentucky",$ 425,"Listed On: Monday, September 18, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Stainless pt92 AFS in 9mm.   This is the AFS model.  Firm on price.The mark on the right slide is photo editing of the serial number, no mark actually exists."
6,http://www.armslist.com/posts/7340006,For Sale:  Vintage Redding and Pacific shotshell loaders,"Xenia, Dayton, Ohio",FREE,"Listed On: Monday, February 26, 2018",Reloading,no type,no type,no type,no type,Pacific shotshell loader$35 reading shotshell loader with the extra dies $50 call 937-725-3286
7,http://www.armslist.com/posts/7340007,For Sale:  Glock 22 Gen 4 w/extras,"Asheville, Asheville, North Carolina",$ 500,"Listed On: Monday, September 18, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Only 100 rds fired. Case, papers, 2 - 15 rd  factory mags, factory night sights. No trades, price is firm. If ad is up, it is still available. Lone Wolf Distributers .357 SIG threaded barrel in pic is included. Located in the Sylva/Waynesville area."
8,http://www.armslist.com/posts/7340008,"For Sale/Trade:  9"" BCM KMR","Noblesville, Indianapolis, Indiana",$ 100,"Listed On: Monday, September 18, 2017",Gun,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"9"" BCM keymod freefloat handguard.- $100. Includes barrel nut and 5 UTG grip panels. Like new. Strike cookie cutter 5.56- mounted and never shot."
9,http://www.armslist.com/posts/7340009,For Sale:  Tristar O/U,"Sneads Ferry, Wilmington, North Carolina",$ 300,"Listed On: Monday, September 18, 2017",Shotguns,TriStar                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"12 Ga Tristar upland Hunter, has all chokes, owners manual."
12,http://www.armslist.com/posts/7340012,For Sale:  Winchester,"CA, California, United States",$ 200,"Listed On: Monday, September 18, 2017",Rifles,Winchester                                                                                ,225 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,Nice rifle
15,http://www.armslist.com/posts/7340015,For Sale:  M&p shield 9mm or trade for 3.3 xds,"New albany, Indianapolis, Indiana",$ 400,"Listed On: Monday, September 18, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have a brand new never fired s&w shield 9mm it's weeks old and I bought brand new. It will come with box and everything factory and a owb kydex holster. Only trade I will think about is a xds 3.3 9mm text anytime REDACTED I'm asking $400 cash
17,http://www.armslist.com/posts/7340017,For Sale:  Sr 45 Ruger,"Atl, Atlanta, Georgia",$ 300,"Listed On: Tuesday, October 3, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a Sr 45 Ruger with two magazines I want to trade only trade only for a Glock 21 or Glock 20 or Glock 22. Contact me for faster response REDACTED.. Jimmy or I will sell it for 300 I just took the price down again.you will have to come pick it up I have no car
18,http://www.armslist.com/posts/7340018,For Sale:  Remington 770 .243 Bolt-action Rifle,"Tecumseh, Oklahoma City, Oklahoma",$ 184,"Listed On: Friday, September 29, 2017",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Remington 770 .243 Bolt-action Rifle with scope.
