,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7479000,For Sale/Trade:  AR 15 with aftermarket stock,"St. Paul, Minneapolis / St. Paul, Minnesota","$ 1,200","Listed On: Tuesday, November 14, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Used Anderson lower and slick side upper with rapid fire stock.  Good shooter 16"" barrel, detachable carry handle with optic red dot optic mounted on it.  Soon to be impossible to buy bu mp fire stock installed; also will include basic grip and stock.  Optic is a no name red dot, works fine.  Tested setup with no jams or misfires of any sort.  Will include 2 30 round magazines; @450+ RPM rate of fire, good for about 10 seconds of shooting depending on how fast you are at swapping them out!  Also includes a no frills rifle case with mag pouches. $1,200 OBO
Would trade for:Ruger 22 semiauto  mark I-IV + cashSW large frame revolver (SW .460 or .500) + cash????????
If your buying or trading; you must have PTC or PTP + MN ID.  Face to face transactions only...will not ship.  Will do bill of sale at time of sale."
1,http://www.armslist.com/posts/7479001,For Sale/Trade:  RUGER 22/45 LITE RACEGUN,"Mebane/Durham, Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Monday, January 29, 2018",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,Selling my Ruger 22/45 lite that is decked out for steel challenge racing. Make an offer - open to trades.  Located in Mebane/Durham/Cary. MSRP Prices:Gun $450Tandemkross Loaded Chamber Indicator delete $20Tandemkross Halo Charging Handle $45Tandemkross Game Changer compensator $35Tandemkross Hammer Bushing $10Tandemkross Slingshot Bolt Release $25Tandemkross Victory Trigger $40Volquartsen Sear $30Black Rimedge Gas Pedal/thumb rest - $35ASKING: $500Make an offer - open to trades.
2,http://www.armslist.com/posts/7479002,For Sale:  ATPIAL-C tan,"Leawood, Kansas City, Missouri","$ 1,075","Listed On: Saturday, October 21, 2017",Optics,no type,no type,no type,no type,"Gents Selling my 2017 ATPIAL-C. In 100% condition (no scratches or bumps) and comes with tape switch, spare covers, manual and case. Looking to get $1075.Also have a gen 2 PVS-5 modded into a single tube PVS-14 housing that I would sell for $750. Comes with a J-arm and carry box."
3,http://www.armslist.com/posts/7479003,For Sale:  Mossberg Deer Thug,"San angelo, Midland, Texas",$ 225,"Listed On: Saturday, October 21, 2017",Rifles,Mossberg                                                                                ,30-30 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Mossberg Deer Thug 30-06 camo with scope. Cash onlyREDACTED
4,http://www.armslist.com/posts/7479004,For Sale:  RUGER 10/22 SEMI-AUTO RIFLE 22CAL ARCHANGEL STOCK 22 CAL 22 L.R.,"43223, Columbus, Ohio",$ 200,"Listed On: Tuesday, May 8, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"In good shape overall, minor surface rust on the barrel. 87370C8LWE DO NOT SHIP!"
5,http://www.armslist.com/posts/7479005,For Sale:  Ruger Mini 14,"PENSACOLA, Pensacola, Florida",$ 700,"Listed On: Wednesday, January 10, 2018",Rifles,Ruger                                                                                ,222 Remington                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my Ruger Mini 14 tactical version. In excellent condition. Only fired about 500 rounds through it. Comes with 2 30rd mags, 2 20rd mags, red dot and carrying case. if you have  questions or are interested, you can contact me at 253sixnineone885zero.$700 OBO"
6,http://www.armslist.com/posts/7479006,For Sale:  BNIB Under Armour Keepz,"Kingsport, Tri-cities, Tennessee",$ 50,"Listed On: Wednesday, November 8, 2017",Miscellaneous,no type,no type,no type,no type,"These Glasses are brand new, in box. Still have all of the paperwork and tags on them. I bought them without trying them on, and they don't fit. Retails for  $100. Will sell for  $50, firm. Email only, please. I will respond quickly."
7,http://www.armslist.com/posts/7479007,For Sale:  HK VP9,"Hike’s Lane, Louisville, Kentucky",$ 450,"Listed On: Friday, October 27, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Have an HK VP9 for sale. Bought it earlier this year (in May I think) and put about 400 rounds through it this summer. Comes with box, 2 mags, lock, etc. Must be CCDW holder or do an FFL transfer. Cash is king but would consider trading for a Gen 4 Glock 19, G19 or P2000 LEM 9mm"
8,http://www.armslist.com/posts/7479008,For Sale/Trade:  ***SIG P227 CUSTOM SHOP SAS***,"Mt Sterling/Grove city, Columbus, Ohio",$ 0,"Listed On: Saturday, October 21, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Here is my sig p227 SAS custom shop chamber in 45 acp.  Double and single action with decocker. It features a complete factory melt job (no sharp edges for carry)  the sig SRT trigger, siglite nightsights, E2 grips, checkered front strap along with checkered trigger guard, 2 mags (10 rounds) and I'm sure I'm forgetting something.   I'm looking to sell for $850 or best offer.   Or possible trades.   Feel free to make me an offer.  I don't get offended the worst I can say is no.  I can be reached by call or text at REDACTED"
12,http://www.armslist.com/posts/7479012,For Sale:  Ruger Super Redhawk 44mag,"Akron, Akron, Ohio",$ 750,"Listed On: Saturday, October 21, 2017",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger Super Redhawk 44mag7 & 1/2"" barrelTasco Scope 4x282 speed loadersDoes not have original box but does come in a hard caseOpen to trades I don't need anymore Ar's or shotgunsUnless it's 1 bad a** AR Pistol"
14,http://www.armslist.com/posts/7479014,For Sale:  Anderson Ar 15,"Thomasville, Greensboro, North Carolina",$ 750,"Listed On: Saturday, October 21, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Anderson Ar 15 100 RDS through it comes with a carrying case with one mag.Call are text REDACTED all laws apply.$750 obo
16,http://www.armslist.com/posts/7479016,For Sale:  I.O. Inc AK 7.62x39,"Naples, South West Florida, Florida",$ 525,"Listed On: Friday, October 27, 2017",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new never fired I.O. Inc AK. 7.62x39. Will require ID and Bill of sale for my personal records. Text me at REDACTED
18,http://www.armslist.com/posts/7479018,For Sale:  M&P 9/40 holsters also fits SD9VE/40VE,"Reno, Reno, Nevada",$ 160,"Listed On: Saturday, October 21, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,One Safariland MODEL 7390 7TS™ ALS® MID RIDE DUTY HOLSTER $130 newOne Galco Triton IWB holster $69 newOne Galco Corvus IWB/OWB holster $79 new$160 for all 3Please text 775-686-4046
19,http://www.armslist.com/posts/7479019,For Trade:  FN FNX-45,"Taylorsville, Indianapolis, Indiana",Offer,"Listed On: Saturday, October 21, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Ive got an FNX-45. It is the two tone stainless model. Gun is in excellent condition. Has original box and 2 15 round mags. It is all original. I’m looking to trade for something a little more carry friendly. I love the FNX and hate to see it go but needing something a little more lightweight to carry. I value the gun around $600. I’m looking for either an even trade or cash on your end. I’m pretty well an open book. I do prefer DA/SA guns but I’m open to striker fired weapons as well. The best way to reach me is by text and my cell number is REDACTED.I would like to add that 2 of the backstraps have been misplaced. I’m pretty sure it came with 3 but it may have only came with 2. Long story short the only one it has with it is the one on the gun. They can be ordered online for $5. Just never got around to it.
