,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7978000,For Sale/Trade:  Ak74 Ak-74 5.45x39 7n6 Russian surplus crate,"Alliance, Akron, Ohio",$ 400,"Listed On: Thursday, February 15, 2018",Ammo,no type,no type,no type,no type,ak-74 ak74 7n6 5.45x39 ammo Russian surplus sealed crate 2 crates available 400$ eachSaigas arsenalsgl21sgl31bcm veprdaniel defence saiga sglarsenal ak slr 104fr arsenal ak slr 107frnoveskekrinkov aks-74u
2,http://www.armslist.com/posts/7978002,For Sale:  Anschutz 1710 HB,"Little Rock, Little Rock, Arkansas","$ 1,550","Listed On: Thursday, February 15, 2018",Rifles,Anschütz                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Anschutz 1710 HB.22 caliaber long rifleWing SafetyVery Accurate
4,http://www.armslist.com/posts/7978004,For Sale:  Deagle 44Mag,"Los Angeles, Los Angeles, California","$ 1,350","Listed On: Thursday, February 15, 2018",Handguns,no type,no type,Double Action                                                                                ,Pistol,Need money!Deagle in 44 mag with two mags $1350
5,http://www.armslist.com/posts/7978005,For Sale:  Ruger 10/22 Sporter,"Englewood, Denver, Colorado",$ 425,"Listed On: Thursday, April 19, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"10/22 Sporter for sale new never fired with extras.Comes with a the box and paperwork. 425.00 OBOTEXT me at, REDACTED for details"
6,http://www.armslist.com/posts/7978006,For Sale:  CZ Rami,"Hayward, San Francisco, California",$ 850,"Listed On: Thursday, February 15, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ Rami 9 mil in excellent condition California legal upgrades are hammer spring firing pin firing pin spring cerakoted the copperhead, comes with 2 mags less than 500 rounds through it perfect condition rubberized grips"
7,http://www.armslist.com/posts/7978007,For Sale:  Sig Sauer MPX Keymod w/ Brace 9mm MPX-P-9-KM-PSB 9 mm,"Portland, Portland, Oregon","$ 1,729","Listed On: Thursday, April 19, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Up for sale is BRAND NEW - Sig Sauer MPX Keymod w/ Brace 9mm MPX-P-9-KM-PSB 9 mm   THANK YOU FOR VISITING MONEY MARKET PAWNSHOP ON ARMSLIST.COM We are FFL dealer located in Portland Oregon We BUY, SELL, TRADE and LOANS on firearms and more. MODEL:MPX Pistol TYPE:Semi-Auto Pistol ACTION:Semi-Auto FINISH:Black CALIBER/GAUGE:9mm CAPACITY:30+1 # OF MAGS:1 MAGAZINE DESC:30 rd. BARREL:8"" OVERALL LENGTH:35.8"" SIGHTS:Flip up ADDL INFO:Integral QD Sling Mount ADDL INFO:KeyMod Rail ADDL INFO:Pistol Stabilizing Brace  We are here to help! Please email or call us if you have any questions.REDACTED  Business hours  9 AM TO 7 PM MON THROUGH FRI.  Sat 10 AM to 5 PM   Check out our inventory through Davidsons Inc. http://www.gunstores.net/about/about.aspx?d=8o%20md1SbBV4=&u=&g=&z=jj5l1ZortS0=   We also offer FFL firearm transfers $20 cash or ($22 with credit card) per firearm plus OSP background check $10 Please visit my website to print a coupon for FREE OSP background check with this purchase. http://moneymarketpawn.com/home/2433472"
10,http://www.armslist.com/posts/7978010,For Sale/Trade:  Bt99,"Streator, La Salle, Illinois",$ 950,"Listed On: Wednesday, February 21, 2018",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"I have a browning bt99 for sale or trade, in great condition.  Also have a ruger new model blackhawk 45 acp with 45 colt cylinder. Call or text REDACTED"
12,http://www.armslist.com/posts/7978012,For Sale:  ss ruger gp 100 (357),"PORT CHARLOTTE, South West Florida, Florida",$ 425,"Listed On: Thursday, February 15, 2018",Handguns,Ruger                                                                                ,327 Magnum                                                                                ,Double Action                                                                                ,Revolver,"good cond,"
13,http://www.armslist.com/posts/7978013,For Sale/Trade:  Desert Tan IOTV,"altus, Lawton, Oklahoma",$ 500,"Listed On: Thursday, February 15, 2018",Tactical,no type,no type,no type,no type,Hardly used IOTV with soft inserts.
14,http://www.armslist.com/posts/7978014,For Sale:  RUGER MINI THIRTY 7.62X39 S/S BLACK SYN W/5RND MAGAZINE,"Portland, Portland, Oregon",$ 799,"Listed On: Friday, May 11, 2018",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is Brand New- RUGER MINI THIRTY 7.62X39 S/S BLACK SYN W/5RND MAGAZINETHANK YOU FOR VISITING MONEY MARKET PAWNSHOP ON ARMSLIST.COM We are FFL dealer located in Portland Oregon We BUY, SELL, TRADE and LOANS on firearms and more.FEATURES:-5 round capacity-1:10"" RH twist-6 grooves-13"" length of pull-Blade front sight, Adjustable rear sight-Black synthetic stock-Matte finish-Stainless steel We are here to help! Please email or call us if you have any questions.oregonpawn1@hotmail.com  Business hours  9 AM TO 7 PM MON THROUGH FRI.  Sat 10 AM to 5 PM   Check out our inventory through Davidsons Inc. http://www.gunstores.net/about/about.aspx?d=8o%20md1SbBV4=&u=&g=&z=jj5l1ZortS0=  We also offer FFL firearm transfers $20 cash or ($22 with credit card) per firearm plus OSP background check $10 Please visit my website to print a coupon for FREE OSP background check with this purchase. http://moneymarketpawn.com/home/2433472"
