,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7107000,For Sale:  SAVAGE STEALTH 6.5 CREEDMOOR,"Augusta, Wichita, Kansas","$ 2,000","Listed On: Sunday, July 23, 2017",Rifles,Savage Arms                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"6x24x50 vortex viper htr mirad,  as new"
1,http://www.armslist.com/posts/7107001,For Sale:  Brand new Glock 19 PACKAGE!,"Dumont, New Jersey, United States",$ 800,"Listed On: Sunday, July 23, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"WTSBrand new unfired Glock 19Comes with 3 mags, loader and case.Truglo TFX PRO night sights50 rounds Hornady Critical Duty 135gr600 rounds 115gr FMJBianchi IWB holster$800Must have NJ pistol permit and matching DLLocated Dumont 07628"
3,http://www.armslist.com/posts/7107003,For Sale:  M70 TT33 Zastava in 9mm,"Junction City, Ft. Riley, Kansas",$ 300,"Listed On: Sunday, July 23, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"This here is a TT33 in 9mm. Its made by Zastava as a M70. Comes with four magazines and a box of ammo. They all feed and function well. Additionally as a result of it's J. Browning heritage, this thing is a real accurate pistol. A real tack driver and moderately easy to shoot. SUPER reliable. I have NEVER had a failure to feed with any ammo I've fed it. I'm not asking much in my asking price so while I'll listen to any offers, please dont low ball me. I need the money and it's hard to find a pistol for less than I'm asking for this one. Thanks."
4,http://www.armslist.com/posts/7107004,For Sale:  Hk vp9,"Chester, Greenville, South Carolina",$ 580,"Listed On: Sunday, July 23, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,sale or trade. REDACTED. Very clean.
5,http://www.armslist.com/posts/7107005,For Sale/Trade:  2 H&R handi rifles,"New Concord, Akron, Ohio",$ 375,"Listed On: Sunday, July 23, 2017",Rifles,H&R                                                                                ,270 Winchester                                                                                ,Break Open                                                                                ,Rifle,1. 270 with 4x12 bushnell scope $375 with scope/$325 without. Middle gun.2. 44 mag with 3x9 bushnell scope $350/$325 without. Bottom gun.
7,http://www.armslist.com/posts/7107007,For Sale:  Ruger 10/22,"springfield, Springfield, Missouri",$ 300,"Listed On: Thursday, August 24, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 with black stock , Rifle has upgraded buffer, extractor, firing pin and a Ruger front laser.... Rifle will come with 1 bx 25 mag and 2 10 rnd mag..I would like to trade for a m@p Ar 22 ile add cashShoots Great and is a week Old with 60 rnds thru it..Have box-lock and paperwork"
8,http://www.armslist.com/posts/7107008,For Sale:  Redfield revolution 3x9x40,"West, Cleveland, Ohio",$ 150,"Listed On: Saturday, July 29, 2017",Optics,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Great condition Redfield revolution scopeMade by Leupold in the USAFlip up front and rear coversno mount 150$ cash or trade for glock/ar stuff, tactical gear just let me know."
10,http://www.armslist.com/posts/7107010,"For Sale/Trade:  Aero Precision 7.5"" AR pistol","Fuquay/Garner/Smithfield, Raleigh / Durham / CH, North Carolina",$ 800,"Listed On: Sunday, July 23, 2017",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,"I have for sale/trade one built Aero Precision 7.5"" AR15 pistolThe specs are as follows:-Aero Precision upper-Aero Precision lower-BADASS take down pins-Odin Works extended FDE magazine release-Ambi safety (believe old RRA I had, or CMGG)-PSA parts for rest of lpk-KAK shockwave in black-QD endplate-Ballistic Advantage 7.5"" barrel-Noveske KX3-PSA BCG-Troy 7"" quad rail in FDE-Troy HK style FDE sights--FDE MagPul AFG--FDE rail covers-MagPul K+ grip in black-MagPul enhanced aluminum trigger guardBuyer must be willing to sign a bill of sale, to include handing over pistol permit or annotating NC CCW. This is a pistol so must follow NC and federal laws concerning sale of such.Can best be reached by phone (text preferred) at REDACTED. If you email, I'll try to respond back ASAP but sometimes the emails go to my junk folderAsking $800 OBO"
11,http://www.armslist.com/posts/7107011,For Sale:  Hk vp9,"Chester, Rock Hill, South Carolina",$ 580,"Listed On: Sunday, July 23, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,sale or trade. (803)374-8738. Very clean.
12,http://www.armslist.com/posts/7107012,For Sale:  SR40 Ruger. 40Cal,"Milwaukee, Milwaukee, Wisconsin",$ 500,"Listed On: Sunday, July 23, 2017",Handguns,Ruger                                                                                ,40 S&W,Striker Fire                                                                                ,Pistol,Comes with 2 15round clips. Only 100 rounds shit thru.
