,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
4,http://www.armslist.com/posts/7897004,For Sale:  Italian Beretta 92fs with extras,"Northeast mass, Massachusetts, United States",$ 535,"Listed On: Friday, May 11, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is an Italian made Beretta 92fs with aftermarket Hogue rubber grips, stainless guide rod and spring, and extended magazine release. Comes with all original case,box,manuel,and warranty card. Everything is in mint shape. Will come with 2 10 round magazines.This is one of the nicest Beretta packages for sale on arms list right now. Also comes with an italian beretta shoulder holster and another owb leather holster.cash only no trades considered. Will not ship must meet FTF. Transfer will be done via local FFL. and all laws will be followed."
6,http://www.armslist.com/posts/7897006,Want To Buy:  Sig M11A1 Nitron,"Cary, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Monday, January 29, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I’m wanting to purchase a Sig M11A1 Nitron from a dealer. Blue label or commercial is fine, just having trouble finding one."
8,http://www.armslist.com/posts/7897008,For Sale:  Glock 43 Gen 4 brand new,"South Portland, Maine, United States",$ 500,"Listed On: Monday, January 29, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Glock 43 is popular and is currently low in stock at most gun shops. it'll come with 2 mags. Never fired. Brand new. Contact if serious. REDACTED
9,http://www.armslist.com/posts/7897009,For Sale/Trade:  FNX 45 Tatical FDE,"Blackstone, Massachusetts, United States",$ 899,"Listed On: Wednesday, March 7, 2018",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Almost brand New FNX 45 Tatical in Flat Dark Earth, double action and single action, threaded barrel, raised tritium night sights, slide ready to mount your red dot, awesome factory FDE soft case, 4 interchangeable back straps, ambidextrous everything: (mag release, decocker, and safty) contact Matt at 401-651-5886"
10,http://www.armslist.com/posts/7897010,For Sale:  Colt Single Action Army .38-40 (C13416),"Houston, Texas, United States","$ 1,795","Listed On: Friday, May 11, 2018",Handguns,Colt                                                                                ,38-40 Winchester                                                                                ,Single Action                                                                                ,Revolver,Colt Single Action Army .38-40 caliber revolver. Made in 1903 .38-40 with a 4¾” barrel. Gun has been refurbished and the grips have been replaced. This is a good looking in expensive 1st generation gun that works perfect and locks up tight.http://www.collectorsfirearms.com/colt-single-action-army-38-40-c13416/
12,http://www.armslist.com/posts/7897012,For Sale:  10 ga Browning auto,"North, Everett, Washington",$ 850,"Listed On: Monday, January 29, 2018",Shotguns,Browning                                                                                ,10 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Browning Gold Hunter Stalker 10 ga 3 1/2 inch magnum semi-auto, new in the box"
13,http://www.armslist.com/posts/7897013,For Sale/Trade:  Glock Gen 5 Model 17,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 625,"Listed On: Monday, February 26, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Gen 5 Model 17 with Night Sights for trade or sale . It has had half a box of ammo throught it.
16,http://www.armslist.com/posts/7897016,"For Sale:  Glock 43 Talo edition night sights-3 mags,Suppressor Threaded,2 holsters","North Liberty, Iowa, United States",$ 530,"Listed On: Monday, January 29, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I am selling my lightly used G43 talo night sight edition. I have put a silencerco threaded barrel in this g43 for a suppressor. The threaded barrel also helps significantly with muzzle flip for this carry pistol. This package includes:-g43-3 mags (two+1s, one +2)-IWB holster, and trigger guard holster-silencerco threaded barrel-silencerco suppressor piston$850 in this set up, just do not need the extra pistol right nowfor sale only no trades pleasetext REDACTED"
18,http://www.armslist.com/posts/7897018,For Sale:  Sig P220 Carry 45acp New in Box,"Fishers, IN, Indianapolis, Indiana",$ 650,"Listed On: Monday, January 29, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand New Unfired P220 R3 Carry model. Comes with 2 mags. 
$650"
19,http://www.armslist.com/posts/7897019,For Sale:  Winchester 94,"Crown Point, Crown Point, Indiana",$ 500,"Listed On: Monday, January 29, 2018",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"classic Winchester 94 in 30-30 for sale. It’s definitely worn some of the receiver finish. That’s the only bad part. Other than that it groups better than you can shoot out of its 20 inch barrel and the action is slick but not sloppy. These guns are drying up so if you want an older production 65 Winchester, now is your chance! Trades are welcome"
