,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7246000,For Sale/Trade:  Springfield Armory XD-S 45ACP,"Greenville, Dayton, Ohio",$ 400,"Listed On: Thursday, August 31, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,"I have a Springfield Armory XD-S in 45ACP for sale.  As you can see from the pictures it is like new and has everything with it that came from the factory.  I am looking for a Glock 26, 42 or 43 or a Sig P238 or P938.  Any questions just let me know.  *You must be an Ohio resident and allowed to own a gun.*"
1,http://www.armslist.com/posts/7246001,For Sale:  LEUPOLD VX2 4-12X50MM MATTE DUPLEX,"Columbia, Columbia, South Carolina",$ 564,"Listed On: Monday, April 30, 2018",Optics,Springfield                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,"LEUPOLD VX2 4-12X50MM MATTE DUPLEXBRAND NEW IN BOXSpecs:  Actual Magnification: 4.30 x-11.80 x Linear Field of View (ft/100 yd): 22.60 ft-10.70 ft Linear Field of View (m/100 m): 7.90 m-3.50 m Eye Relief (in): 4.20 in-3.80 in Eye Relief (mm): 107.00 mm-98.00 mm Weight (oz): 14.50 oz Weight (g): 411.00 g Objective Clear Aperture (in): 1.90 in Objective Clear Aperture (mm): 50.00 mm Elevation Adjustment Range: 67.00 moa Windage Adjustment Range: 67.00 moa  (803) 764-3269Elite Pawn & Gun7804 Garners Ferry RdColumbia, SC 29209***Check out our website for even more great deals!www.elitepawnsc.comwww.facebook.com/elitepawnandgunHOURS:Mon, Tues, Thurs, Fri - 8:30am - 6:00pmWed - 8:30am - 5:00pmSat - 8:30am - 3:00pm"
2,http://www.armslist.com/posts/7246002,For Sale:  Custom AR15 upper,"Harford, Baltimore, Maryland",$ 500,"Listed On: Thursday, November 16, 2017",Gun,Springfield                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,"I Have for sale a custom build AR15 by Engage Armament. It has a 14.5in stainless hbar barrel so it's maryland legal with a pinned Noveske KX5 flash hider. It has a Engage Armament upper receiver and Engage Armament MLOK rail. The barrel has less than 100 rounds through it. It's a very accurate barrel and well balanced. Looking to sell or possibly trade for a eotech exps 3 fde, exps2, 553 fde. Also looking for a 1-4 or 1-6 scope such as a vortex or something comparable can add or subtract cash either way. Willing to meet in most parts of Maryland. Face to face transfer Thank you"
3,http://www.armslist.com/posts/7246003,For Sale:  M1A SPA RIFLE,"Western Illinois, Western Illinois, Illinois",$ 800,"Listed On: Friday, August 25, 2017",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Caliber: 7.62x51mm NATO (.308WIN)Length: 40.33""Front Sight: National Match .062"" BladeBarrel: 18""; Twist 1 In 11""; RH; 6-Groove Carbon SteelWeight (with Empty Magazine): 9.3 lbs.Trigger: 5 - 6 lbs. 2-StageRear Sight: Military Aperture .0690 w/ MOA Adjustment For Both Windage and ElevationMagazine: 1 - 10 Round, Parkerized SteelLeupold FX-II Scout 2.5x28mm Duplex 58810Stock: New Walnut .Shipping is allowed and payment mode is MOIf you are interested kindly send me your phone number along with your inquiry so that i can call you to talk better.NO TRADE PLSTEXT & CALL ONLY5163621936"
5,http://www.armslist.com/posts/7246005,For Sale:  HENRY BIG BOY LEVER 357MAG,"Bixby, Tulsa, Oklahoma",$ 707,"Listed On: Monday, January 1, 2018",Rifles,Henry Repeating Arms                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Henry Repeating Arms, Big Boy, Lever Action, 357 Mag, 20"" Barrel, Brass Receiver, Walnut Stock, Adjustable Sights, 10Rd"
6,http://www.armslist.com/posts/7246006,For Sale:  500 Rnds. 40 S&W Reman by Freedom Munitions,"OKC NW, Oklahoma City, Oklahoma",$ 100,"Listed On: Sunday, September 10, 2017",Ammo,Henry Repeating Arms                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"500 rnds. Reman 40 S&W by Freedom Munitions.  Excellent ammo, especially at this price!   Visit Freedom Munitions for more information about this ammo.  No trades, cash only.  Thanks!"
7,http://www.armslist.com/posts/7246007,"For Sale:  #6370 RUGER REDHAWK ALASKAN 454 2.5"" 6RD","Pickens, Greenville, South Carolina",$ 923,"Listed On: Friday, December 15, 2017",Handguns,Ruger                                                                                ,454 Casull                                                                                ,Double Action                                                                                ,Pistol,"Tag# 6370 RUGER SUPER REDHAWK ALASKAN STATE REGULATED DA. 6-shot. 2-1/2"" frame-integral barrel. Transfer bar operating mechanism w/cylinder interlock. Strong extended frame w/extra metal in top strap, sidewalls & barrel mounting areas. Single spring mechanism for hammer & trigger. Triple-locking cylinder - positively locked into frame at front, rear & bottom. Ramp front, adjustable rear sights. Peg-style grip frame. Hogue® TamerMonogrip®. State Regulated. Includes: case & lock.http://www.ruger-firearms.com    MSRP: $1189 YOURS ONLY: $923.00 CONTACT OR VISIT US FOR MORE DETAILS, BE SURE TO ASK FOR INFO ON OUR WEEKLY DEALS!!! Please visit us at www.frontlinearmsinc.com   All of our firearms when purchased must either be shipped to aLicensed FFL Dealer or purchased and picked up in our store located in Pickens, SC. All appropriate paperwork and identification required for purchases of firearms. Shipping $18-35 depending on location and weight. No trades.Contact us at Frontline Arms Inc. at REDACTED if you have any questions.Please visit us at WWW.FRONTLINEARMSINC.COM   No sales without phone contact, we don't sell by internet contact only, we must be able to speak with you."
10,http://www.armslist.com/posts/7246010,For Sale:  Bond Arms,"Ladson, Charleston, South Carolina",$ 600,"Listed On: Wednesday, September 6, 2017",Handguns,Bond Arms                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Derringer,Bond Arms Ranger II 45LC/.410 also comes with .357/.38 barrel Two sets of grips 3 holsters and an extra ammo holder Free Shipping to your FFL Layaway available !!!
13,http://www.armslist.com/posts/7246013,For Sale:  Weatherby Series 1 30-06 Hunting Rifle,"Clarkston, Pullman, Washington",$ 500,"Listed On: Saturday, September 16, 2017",Rifles,Weatherby                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Great first hunting rifle. Looking for something in a smaller caliber so this one has to go. Comes with a Redfield Revolution 4-12x40 Accurange scope. Some small dings and a few extremely mild rust spots on it from being out in the weather while hunting. Cash only or trades for a Vortex HST 4-16 or second focal plane PST 4-16  in MIL only, no MOA. Shot this thing out to 600 yards with ease. Transaction will be through an FFL in Lewiston Idaho at WEAPONSMART. Contact me if you would like more pictures.
Specifications
Manufacturer: Weatherby Inc.
Model: Vanguard Series 1
Caliber: .30-06 Springfield
Capacity: 4 Round Magazine
Stock: Injection Molded Composite
Metal Finish: Matte Blue
Barrel Length: 24""
Weight Unloaded 7.75 Lbs"
14,http://www.armslist.com/posts/7246014,For Sale:  Barrett 50,"Middletown, Delaware, United States","$ 7,300","Listed On: Friday, August 25, 2017",Rifles,Barrett                                                                                ,50 BMG                                                                                ,Semi-automatic                                                                                ,Rifle,"Barrett 50,,,new condition,,,40 rounds fired through it,,,comes with pelican case and 10 rounds of ammo"
15,http://www.armslist.com/posts/7246015,For Sale:  Beretta PX4 Storm,"any, Colorado Springs, Colorado",$ 350,"Listed On: Friday, August 25, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"For sale 1 Beretta PX4 Storm 9mm CC Pistol. In Great shape, comes with original case, and paperwork. As well as 2 or maybe 3 (im not sure) 13 round magazines.  The pistol has had maybe 200 rounds fired through it, and is in great operational shape. It will also come with a leather CC holster that fits the pistol well. I would like cash only, no trades, obo for the price, I just want to move this pisol since I dont have a use for it anymore. My wife doesn't want it I should say.Send me a text, and we can set a day and time to transfer it. Ian REDACTED"
16,http://www.armslist.com/posts/7246016,For Sale:  S&W Shield 45acp,"Brooklyn Park, Minneapolis / St. Paul, Minnesota",$ 400,"Listed On: Friday, August 25, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Fired only 100 roundsHogue Grip100 rounds ammo20 rounds hollow pointBulldog case
17,http://www.armslist.com/posts/7246017,For Sale:  Custom saiga 12,"Henderson, Las Vegas, Nevada","$ 1,000","Listed On: Friday, August 25, 2017",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Striker Fire                                                                                ,Shotgun,Highly customized saiga 12 with one mag. This gun is a beast! Roughly 100 rounds through it
18,http://www.armslist.com/posts/7246018,For Sale:  Preban Beretta 92/96 Magazine,"South Shore, Massachusetts, United States",$ 65,"Listed On: Friday, August 25, 2017",Magazines,Saiga                                                                                ,12 Gauge                                                                                ,Striker Fire                                                                                ,Shotgun,Factory. .all metal 15 round mag..a few left.
