,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7365000,For Sale:  CZ P-09 9MM THREADED  BARREL W/ COMPENSATOR & EXTRAS,"Norwalk, Sandusky, Ohio",$ 500,"Listed On: Monday, October 9, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,Shotgun,"CZ P-09 with threaded barrel, Springer precision Compensator ($95), Thread protector, Original box, 2 x 20 round factory magazines, backstraps, manual, mechanism to turn decocker into a manual safety, Fobus paddle holster, CZ Night SightsOnly reason I am selling is because I am going to Buy a 4 door family car soon, otherwise I'd hold onto this.Very reliable, accurate, and fun to shootFor more info Call or Text REDACTED"
1,http://www.armslist.com/posts/7365001,"For Sale:  BEAUTIFUL US Model 1852 Navy OFFICER’S Sword With Belt, Hanger & Knot + Free Shipping + NoResrv","18960, Allentown, Pennsylvania",$ 560,"Listed On: Sunday, September 24, 2017",Knives,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,Shotgun,"US Model 1852 Navy OFFICER’S SwordWith Belt, Hanger & KnotHere we present a US Model 1852 Navy Officer’s Sword, made by Hilborn-Hamburger Inc. in Germany. This would have been the dress sword of an officer, with which to attend special events and ceremonies. The blade is etched with patriotic and naval imagery. The grip is white rayskin. This sword comes complete with a leather wrapped steel scabbard, knot, belt, and hanger. The condition is very fine.Own the original! This is a legitimate antique and not a reproduction.Blade is 28-3/4 inches in length.Overall condition as seen in photos.Very Fast. Very Safe. FREE SHIPPING WORLDWIDE. Delivered directly to your door by express mail!Guaranteed AUTHENTIC & Includes CERTIFICATE OF AUTHENTICITY."
4,http://www.armslist.com/posts/7365004,For Sale:  NEW: T-Rex Arms FNS 9C Sidecar Holster,"Jeffersontown, Louisville, Kentucky",$ 50,"Listed On: Sunday, September 24, 2017",Holsters,no type,no type,no type,no type,"I have a brand new Trex Arms sidecar hilster for FNS 9c. I ordered the holster and it was already on the way when I traded away the gun, so I have no need for it. It was $110 new. Just asking $55 shipped or $50 pickup. Picture shows order confirmation and all of the specs of the holster."
5,http://www.armslist.com/posts/7365005,For Sale:  Mossberg 4x4 Bolt Action Rifle 30-06,"SW, Gainesville, Florida",$ 425,"Listed On: Sunday, September 24, 2017",Rifles,Mossberg                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Mossberg 4x4 bolt action rifle 30-06 Springfield 24"" barrel matte black finish black synthetic skeleton stock Tasco Pronghorn scope 3-9 x 40mm with caps 6-5rd Mossberg magazines no trades $425"
6,http://www.armslist.com/posts/7365006,For Sale:  Leupold VX2 3-9X40 scope,"Signal Mountain, Chattanooga, Tennessee",$ 250,"Listed On: Sunday, September 24, 2017",Optics,Mossberg                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Like new Leupold VX2 3-9X40 - matte finish.
7,http://www.armslist.com/posts/7365007,For Sale:  GLOCK 19 GEN 4,"orlando, Orlando, Florida",FREE,"Listed On: Sunday, September 24, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19),Bolt Action                                                                                ,Rifle,GEN 4 GLOCK 193 15 RD MAGSEX COND$525 OBOMAY TAKE A TRADE AND CASHCALL OR TEXT REDACTED
8,http://www.armslist.com/posts/7365008,For Trade:  Trade: Mossberg  308 for CX4 Storm in 9mm {92FS mags},"Central NJ, New Jersey, United States",Offer,"Listed On: Wednesday, December 6, 2017",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"My Mossberg 100ATR bolt action rifle in 308, with aftermarket stock and PA 4-16 illuminated scope for a Beretta CX4 Storm in 9mm that uses 92FS magazines. Email me pics and I'll reply with same. Should have FID with matching DL. COE will be filled out."
10,http://www.armslist.com/posts/7365010,For Sale:  Glock 27 gen 3,"Quincy, Massachusetts, United States",$ 475,"Listed On: Sunday, September 24, 2017",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"This gun is a blue label in great condition. It shows some carry wear but no scratches or damage to the finish or frame. It’s been carried but shot very little and the internals reflect this. Born on 5/31/05 (pre MIM parts).comes with 2 mags, box, and everything it came with from the factory. FTF sale on EFA-10 all laws will be followed. Thanks."
11,http://www.armslist.com/posts/7365011,For Sale:  Ruger Old Model Vaquero 45 Colt Sheriff Revolver,"Southwest Austin, Austin, Texas",$ 575,"Listed On: Sunday, September 24, 2017",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"Ruger Vaquero Old Model 45 Colt Sheriffs Model single action revolver. In excellent condition Case hardened/blue with 3.75"" barrel and Ruger wood grips. Includes original box and manual. Located in southwest Austin near Mopac and Slaughter. $575.00 firm. Cash only. No trades."
12,http://www.armslist.com/posts/7365012,For Sale:  Remington 1100,"North Richland Hills, Dallas, Texas",$ 500,"Listed On: Sunday, September 24, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Very nice Remington 1100, semi auto 12 gauge.  It has a 29"" vent rib barrel with fixed full choke.  Furniture is very nice with a couple of spots where the clear is coming off, very minor.  Barrel and receiver are nice as well with a few signs of wear on the receiver.  Bore is bright and shiny.  Shoots 2 3/4"" shells only.  $500 obo.  REDACTED"
