,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7610001,For Sale:  SMITH&WESSON S&W 629 44mag SKU:  .Model: 629 .Caliber: .44 Magnum,"MD, Nevada, United States",$ 860,"Listed On: Wednesday, November 22, 2017",Handguns,Smith & Wesson                                                                                ,no type,no type,Revolver,"Model: 629 .Caliber: .44 Magnum .44 S&W Special  Capacity: 6 Rounds  Barrel Length: 7.5"" / 19.1 cm  Front Sight: Orange Ramp  Rear Sight: Adjustable the firearm is good to own contact me on here for more information about the firearm  gunscollections@gmail.com"
2,http://www.armslist.com/posts/7610002,For Sale:  CCI  Standard Velocity .22LR Bricks,"Marion, New York, United States",$ 30,"Listed On: Friday, April 27, 2018",Ammo,no type,no type,no type,no type,I have several bricks of CCI Standard Velocity .22LR for sale. It's very good target ammo for the price. $30/brick (500 rounds)
3,http://www.armslist.com/posts/7610003,For Sale/Trade:  Taurus PT92,"Oceanway, Jacksonville, Florida",$ 0,"Listed On: Saturday, December 16, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Taurus PT92 for sale or trade, I would really like to trade for something else not picky so please dont hesitate to offer."
4,http://www.armslist.com/posts/7610004,For Sale:  Remington 700 .270 with scope for sale,"Bellefonte, State College, Pennsylvania",$ 450,"Listed On: Friday, December 22, 2017",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"This .270 Winchester caliber Remington 700 ADL is in great shape. A 4-12x44 Simmons side-focus scope sits on top of Leupold bases and rings. I purchased this rifle new in 2006 and have put a few hundred rounds through it since then, and have always maintained and cleaned it meticulously. Willing to entertain most offers, possibly trades for a 308 bolt gun. Willing to meet F2F in my area."
5,http://www.armslist.com/posts/7610005,For Sale/Trade:  Ruger LC9s,"Canal Winchester, Columbus, Ohio",$ 280,"Listed On: Sunday, December 10, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,For sale or trade...It's A Ruger LC9s in Purple/BlackFired about 100 roundsHas a pocket clip and USA flag slide cover plate
6,http://www.armslist.com/posts/7610006,For Sale:  Seecamp .25 Auto; Excellent Condition,"Westerville, Columbus, Ohio",$ 350,"Listed On: Wednesday, November 22, 2017",Handguns,L.W. Seecamp                                                                                ,25 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have for sale the Cadillac of all small pocket pistols, the excellent condition in box stainless double action only Seecamp LWS 25 in .25auto. Do your research on these pistols at www.seecamp.com. It is the highest quality of the small pocket pistols. It fits in the palm of your hand, and slides easily into a pocket or purse. It is like new in the box. I put one mag through it and it cycles well. It comes with two factory mags, the box and paperwork. Buyer must be at least 21 years of age, legal to own a handgun, and show a valid Ohio ID. CCW is a plus. No shipping. No trades.  Pickup in Westerville. If the gun is still listed, it’s still available."
7,http://www.armslist.com/posts/7610007,For Sale/Trade:  Smith &Wesson  5904,"East, Louisville, Kentucky",$ 360,"Listed On: Wednesday, November 22, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"A blast from the past, one of finest semi auto 9mm by Smith IMO, is an older weapon with normal wear and tear but shoots great with no issues, will have 1 clip and leather holster.  $360 cash or trade to interesting hand guns, trade value is $400, local FTF in high traffic areas, thanks for your time."
8,http://www.armslist.com/posts/7610008,For Sale/Trade:  Ar47,"Gloucester, Hampton Roads, Virginia",$ 700,"Listed On: Monday, November 27, 2017",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I've got an AR-15 chambered in 7.62 by 39, it's a Ruger ar-556 lower with a DPMS upper MPI nitride BCG, 16 inch stainless barrel with three chamber compensator 15 inch free float handguard, will come with 570 rounds. Will come with two magazines. Runs great without any failures very accurate. Text or call REDACTEDWill not come with EOTech sight."
10,http://www.armslist.com/posts/7610010,For Sale:  Colt 1911 M45 CQBP,"Athens, Chattanooga, Tennessee","$ 1,400","Listed On: Thursday, December 14, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"Colt CQBP M45A1 for sale. This is the blue box model with the Ionbond finish, not cerakote. Comes with the factory case and Wilson mags that came with the gun new. Has been fired but under 200 rounds at this point. Excellent pistol, reliable and accurate. Please text or call with any questions. REDACTEDwill consider partial trades, see below M&P Full size in 9mm or the CORE model"
13,http://www.armslist.com/posts/7610013,For Sale:  Thompson Contender Barrel,"Kershaw, South Carolina, United States",$ 350,"Listed On: Monday, January 1, 2018",Gun,no type,no type,no type,no type,"For sale is a Thompson Conternder 14 inch barrel in 375 Winchester, including scope, rings, and base. This is a custom EA.Brown barrel, 14 inch bull with a Tasco Pro Class 6x40 scope with the target dot reticle and adjustable objective sitting in a set of verticle split rings. All in Excellent condition and dead on at 100 yards!Will include dies, some once fired (out of this barrel only) brass, and bullets.(Other reloading components and some factory ammo also available for sale once the barrel sells.)POSSIBLE TRADE for 12 ga shotgun , no junk, no tacticool!!"
15,http://www.armslist.com/posts/7610015,For Sale:  590a1 modded,"Bay Area, San Francisco, California",$ 650,"Listed On: Wednesday, November 22, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,ghost ring sights esstac 8rd shotgun card magpul forend and stock magpul sling mount magpul cantilever mount vang comp +2 extension tube vang comp follower and spring skd tac single point sling 25 00 buck 10 1 oz slug 650 for everything great condition 3-400 rounds thru it lot of money into this gun got it new for 600 a year ago with plain furniture
17,http://www.armslist.com/posts/7610017,For Sale:  MP .45 caliber SWC bullet mold with handles,"Marion, NY, Rochester, New York",$ 1,"Listed On: Wednesday, November 22, 2017",Reloading,no type,no type,no type,no type,"This is a new, never used MP .45 caliber SWC bullet mold with new Lee Bullet Mold Handles. It's never been poured. The shape is designed after the most accurate SWC shape that bullseye shooters have always loved. It casts 200gr bullets. Mold plus handles plus lead dipper all for $75"
18,http://www.armslist.com/posts/7610018,For Sale:  BERETTA WILSON COMBAT 92G 9mm EARLY SERIAL 92 NIB! G 3 Magazines Mags M9 15rd Mag,"wisconsin, Fresno, California","$ 1,500","Listed On: Wednesday, November 22, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"BERETTA WILSON COMBAT 92G 9mm EARLY SERIAL 92 NIB!G 3 Magazines Mags M9 15rd Mag Manufacturer: BerettaModel: 92G 92 G Wilson CombatCaliber: 9mm Luger (9x19 Para)Barrel Length: 4 inchCapacity: 15Beretta Wilson Combat Model 92G 9mm Pistol. This is an early production pistol that is NEW UNFIRED with the Original Boxes and Paperwork. 3-15Rd Magazines, Full Size, with the Rail, and all the Custom Features Wilson Combat is known for. Ships exactly as shown in the photos. These early guns are very hard to find! The cardboard box is a bit worn and has some end tears otherwise its just like it left the factory. We are selling off a number of our weapons from our Collection of Fine Firearms this year including Military Rifles, Machine Guns, and related items so keep an eye on our listings. We look forward to working with new customers as well as the thousands of current clients that helped make us one of the Top Sellers on PAYMENT OPTIONS: We accept Cashier check, Money order and Walmart transfer.Contact: Email: Extreme.reloadings@gmail.comPhone: 2328720013"
22,http://www.armslist.com/posts/7610022,For Sale:  REMINGTON 700 BDL VARMINT 6MM,"SEYMOUR, Springfield, Missouri","$ 1,200","Listed On: Wednesday, November 22, 2017",Rifles,Remington                                                                                ,6mm Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 BDL VARMINT 6MM.  Very NiceCall or Text REDACTED$1,200.00"
23,http://www.armslist.com/posts/7610023,"For Trade:  Ruger LCR 3"" .38 SPL +P","Benzie Manistee, Northern Lower Peninsula, Michigan",Offer,"Listed On: Wednesday, November 22, 2017",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,This Revolver is in very good condition. Great shooter. Low round count. More photos are available to show more detail.
24,http://www.armslist.com/posts/7610024,For Sale:  Seecamp LWS25 .25 Auto; Excellent Condition In Box,"Westerville, Columbus, Ohio",$ 350,"Listed On: Wednesday, November 22, 2017",Handguns,L.W. Seecamp                                                                                ,25 ACP,no type,no type,"SALE PENDING: I have for sale the Cadillac of all small pocket pistols, the excellent condition in box stainless double action only Seecamp LWS 25 in .25auto. Do your research on these pistols at www.seecamp.com. It is the highest quality of the small pocket pistols. It fits in the palm of your hand, and slides easily into a pocket or purse. It is like new in the box. I put one mag through it and it cycles well. It comes with two factory mags, the box and paperwork. Buyer must be at least 21 years of age, legal to own a handgun, and show a valid Ohio ID. CCW is a plus. No shipping. No trades.   Pickup in Westerville. If the gun is still listed, it’s still available."
25,http://www.armslist.com/posts/7610025,For Sale/Trade:  Beretta Shotgun,"Wadsworth, Cleveland, Ohio","$ 1,200","Listed On: Sunday, January 7, 2018",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale- Beretta Teknys shotgun. Great condition, beautiful wood, w 4 optima choke tubes. Sale price is $1200 firmcompetition trap skeet sporting clays"
26,http://www.armslist.com/posts/7610026,For Sale:  Browning Silver Hunter,"South, Wichita, Kansas","$ 1,000","Listed On: Sunday, December 3, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Like brand new 12 gauge Browning Silver Hunter, Beautiful Shotgun, Shoots like a dream, excellent condition not a scratch on it, Only fired 12 times"
28,http://www.armslist.com/posts/7610028,"For Sale:  DPMS AR-15 Model A-15 AR15 AR-15 New in Box, unfired. Panther Arms 5.56 Nato","18960, Pittsburgh, Pennsylvania",$ 276,"Listed On: Wednesday, November 22, 2017",Rifles,DPMS                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new, Unfired AR-15. This Flat top comes with Picatinny rail, ready to add your iron sights, & or scope, laser, etc. Pardus collapsible stock adjusts for 32.5-36.5"" length. Has A/2 pistol grip, & A/2 Flash suppressor. Wt: 6.3lbs unloaded. 16"" 4140 Chromeloy BBL. 5.56 NATO/.223 Remington caliber makes for great varmint, or home defense rifle. Please ask all your questions prior to placing your bid. No shipping to Ak, Hawaii, NYC, NJ, Cal, or anywhere else where not legal to own this firearm. It's up to you to know your state & local laws. Those living in zones where your 2nd Amendment rights are being denied, have my sympathy. Buyer pays $25.00 shipping, make sure your FFL will take delivery from individual, otherwise add $30.00 to shipping. Shipment of long guns by owner, to an FFL for transfer is legal, and is clearly stated in the ATFE rules & regs. Payment by U.S. postal Money Order only. Comes with range safety block, as well as chamber cable lock, with one 30 round factory mag. Get one while you still can, & Thanks for looking and you can contact us hoxworth.james001@gmail.com or +1 859-740-9763"
29,http://www.armslist.com/posts/7610029,For Sale:  Dan Wesson Commander Classic Bobtail,"Pittsburgh, Pennsylvania, United States","$ 1,250","Listed On: Wednesday, November 22, 2017",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,no type,Pistol,"Dan Wesson Commander Classic Bobtail 1911 chambered in 45 ACP. The Commander Classic Bobtail is a 4.25” series 70 style, commander sized 1911 featuring a stainless steel frame and forged stainless steel slide. Gun comes with the original box, manual, factory-fired casing envelope, disassembly tool, and magazines. The Trijicon night sights glow brightly with yellow rear and green front tritium. They are the premium sights with polished silver inserts around the rear vials.Type: Semi-Automatic PistolRound top slide with fixed 3 dot tritium night sightsForged, one piece match grade barrel and bushingEd Brown Bobtail mainspring housing25 LPI checkered front strapHand polished flat surfaces with contrasting bead blasted roundsBeveled magwellAll sharp edges dehorned by handLowered and flared ejection portEd Brown memory groove grip safetyEd Brown slide stopTactical, extended thumb safetyCommander style match hammerMatch grade searAluminum trigger with stainless bowExtended serrated magazine catchWolff springs used exclusivelyDiamond checkered coco-bolo gripsTuned, machined, internal extractorTest fired for reliability34 ounces unloadedTwo magazines with steel followersOwners manualDW non-marring plastic barrel bushing wrenchHard shell carrying case"
