,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7523000,For Sale:  AR 15 with BUMP FIRE,"Citrus County, Ocala, Florida","$ 1,150","Listed On: Wednesday, November 1, 2017",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,SMITH & WESSON AR 15. COMES WITH A BUMP FIRE. (also comes with standard 6 position stock). 7 MAGS. FRONT PISTOL GRIP ALL EXCELLENT CONDITION $1150 for all. Call or text 352-422-7794 Thanks Im in Citrus county
1,http://www.armslist.com/posts/7523001,For Sale/Trade:  M&P40 m2.0,"Wilmington, Wilmington, North Carolina",$ 550,"Listed On: Wednesday, November 1, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Smith and Wesson MP 40 M2.0 Has the manual safetyHas 200 rounds through itCan add ammo to bump up price
2,http://www.armslist.com/posts/7523002,For Sale/Trade:  BROWNING 1911-22,"perry township, Ohio, United States",$ 1,"Listed On: Wednesday, November 1, 2017",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,BROWNING 1911-22 COMES WITH 3 MAG'S AND CASE WITH EVERYTHING IT CAME WITH NEW SELL FOR $400.00  CALL REDACTED
3,http://www.armslist.com/posts/7523003,"Want To Buy:  TaurusUSA blue scope mount 6.5"" Raging Bull","West Columbus, Columbus, Ohio",$ 45,"Listed On: Wednesday, November 1, 2017",Gun,no type,no type,no type,no type,"need Taurus scope mount blue for 6.5"" Raging Bull 454 Casull"
5,http://www.armslist.com/posts/7523005,For Sale:  Sig Sauer Model K31 In.7.5x55 24 inch Bolt Action Rifle,"Texas, Texas, United States",$ 800,"Listed On: Wednesday, November 1, 2017",Rifles,Sig Sauer                                                                                ,7.5x55 Swiss                                                                                ,Bolt Action                                                                                ,Rifle,"Vintage 1955 Swiss K31 with beechwood stock is looking good It is totally numbers matching; stock, hand guard, bolt sleeve, magazine, barrel and receiver Mechanically it is in excellent condition. She has a premium Sig barrel. The bore is perfect, shiny, bright, excellent lands with a beautiful muzzle crown. The throat checks an awesome 2.0 with the throat erosion gauge shipping is available"
6,http://www.armslist.com/posts/7523006,"For Sale:  Various Handgun Cases, Socks, + Holster","Crystal City, Northern Virginia, Virginia",$ 20,"Listed On: Wednesday, November 1, 2017",Holsters,no type,no type,no type,no type,"Miscellaneous cases and socks I've accumulated, plus one nylon holster for a compact semi-auto.  $20 for everything!"
7,http://www.armslist.com/posts/7523007,For Sale:  CZ 2075 RAMI and ANR Design Holster,"West End, Richmond, Virginia",$ 500,"Listed On: Tuesday, April 3, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ RAMI + 10rnd mag + 14rnd mag + ANR Design AIWB holster.Gun probably has less than 200 rounds through it. Got it to conceal carry then got a new job where I am required to tuck in my shirt all day so I haven't really been able to carry this since January. Really hate to part with this gun and holster. Awesome gun, and I have the box it came new in."
8,http://www.armslist.com/posts/7523008,For Sale:  COLT Model SP 1 AR-15,"parkesburg, West, PA, Pennsylvania",$ 750,"Listed On: Wednesday, November 1, 2017",Rifles,no type,no type,no type,Rifle,"Colt Model SP-1 (R6000) Semi Automatic 5.56/223 Caliber AR-15 Rifle. Serial Number SP1373## manufactured approximately 1980. FEATURES: 20"" 1:12 Twist Barrel, Bayonet Lug, Triangle Hand Guards, Fixed Carry Handle with A1 Sights, No shell Deflector and Forward Assist, 1-20rd Original Magazine. CONDITION: VG-Excellent showing original and properly maintained. This fine rifle came out of a private collection it is clean inside and out with normal wear. The furniture does not have deep scratches or defects. The metal finish is completely original without issues, proper components internally. This is a very nice vintage AR rifle that will make a fine shooter or addition to any collection."
10,http://www.armslist.com/posts/7523010,For Sale:  Taurus,"San diego, San Diego, California",$ 939,"Listed On: Wednesday, November 1, 2017",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"THE MODEL IS RAGING JUDGE MAGNUM, INCLUDES GUN BOX AND MANUAL, GUN CALIBER IS 45LC/454/410ga.AND THE GUN CONDITION IS NEW!!!"
11,http://www.armslist.com/posts/7523011,For Sale:  Kahr cw .380,"Manchester, Nashville, Tennessee",$ 300,"Listed On: Wednesday, November 1, 2017",Handguns,Kahr                                                                                ,380 ACP                                                                                ,no type,Pistol,clean gun shot very few times. Comes with paddle holster and box of ammo . REDACTED
12,http://www.armslist.com/posts/7523012,For Sale:  Spyderco Para Military 2,"Moncks Corner, Charleston, South Carolina",$ 130,"Listed On: Wednesday, November 1, 2017",Knives,no type,no type,no type,no type,Like new in the box a Spyderco Para Military 2. Has Camo Handles & Black blade.$130.00
14,http://www.armslist.com/posts/7523014,For Sale:  CZ 100 9mm Custom Gun,"Cincinnati, Cincinnati, Ohio",$ 300,"Listed On: Friday, November 10, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This CZ100  has a Custom Stipple job! Done By Me!Looks and Feels Amazing! Shot very little! Comes with 2 mags, loader, case, paper work, holster & box of ammoCall @513-801-five,seven,five,zero"
17,http://www.armslist.com/posts/7523017,For Sale/Trade:  M&P Shield .45 Cal,"Yukon, Oklahoma, United States",$ 400,"Listed On: Sunday, November 19, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have an M&P Shield in .45 cal that will come with two magazines and an Alien Gear Cloak 3 IWB holster. This is a perfect carry setup. The pistol has about two magazines through it. Will entertain trades just send me what you got. $400. Email or text REDACTED
18,http://www.armslist.com/posts/7523018,For Sale:  Gently Used Sig Sauer Mosquito .22LR Semi-Auto,"jacksonville, Jacksonville, Florida",$ 300,"Listed On: Tuesday, March 20, 2018",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"The Sig Sauer Mosquito .22 LR is a medium-size, double-action, semi automatic pistol which is one of the company's most popular handguns. Having a 1:16 RH-twist 3.98 inch barrel and a recessed muzzel crown this pistol is ready to rock and roll. The primary safety is a slide-mounted, ambidextrous, manual safety switch located below and to either side of the rear sight. This pistol is used and is in very good condition. Take this sweetheart home for great fun at the range! All serial numbers match. Includes original hard shell case with serial number on side of case. Buyer pays for shipping to their FFL."
19,http://www.armslist.com/posts/7523019,For Sale:  Del-ton AR15,"Jacksonville, Jacksonville, North Carolina","$ 1,050","Listed On: Wednesday, November 1, 2017",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS AR-15. Bought about 2 years ago with the intention to use more often, but never fired. Nikon P223 scope mounted. 2 P-MAGS included along with about 500 rounds. Soft case with mag pockets included."
21,http://www.armslist.com/posts/7523021,"For Sale:  S&W 629 6"" 44 mag","Halsett, Lansing, Michigan",$ 575,"Listed On: Wednesday, November 8, 2017",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,no type,Revolver,I have a used Smith and Wesson model 629 44 mag with a 6 inch barrle.
24,http://www.armslist.com/posts/7523024,For Sale/Trade:  Glock 35 racegun,"Nw okc, Oklahoma City, Oklahoma",$ 1,"Listed On: Wednesday, November 1, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock 35 gen 3 ALG Defense reddot mount and magwellKnockoff $100 aimpoint reddot Trigicon night sights Extended mag release Extended slide releaseExtended takedown buttonsStainless guide rodGhost trigger 3.5BeavertailOne 17 round mag Three 15 round magsSurfire x300 Coustom rti hanger holster
26,http://www.armslist.com/posts/7523026,For Sale:  Sig Sauer Model K31 In.7.5x55 24 inch Bolt Action Rifle,"Texas, Texas, United States",$ 800,"Listed On: Wednesday, November 1, 2017",Rifles,Sig Sauer                                                                                ,7.5x55 Swiss                                                                                ,Bolt Action                                                                                ,Rifle,"Vintage 1955 Swiss K31 with beechwood stock is looking good It is totally numbers matching; stock, hand guard, bolt sleeve, magazine, barrel and receiver Mechanically it is in excellent condition. She has a premium Sig barrel. The bore is perfect, shiny, bright, excellent lands with a beautiful muzzle crown. The throat checks an awesome 2.0 with the throat erosion gauge shipping is available"
29,http://www.armslist.com/posts/7523029,For Sale:  AR15 Pistol PSA,"Mauldin, Greenville, South Carolina",$ 700,"Listed On: Wednesday, November 1, 2017",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,"I have a PSA, AR15 Pistol for sale in 5.56.  Has Midwest Industries rail, phantom compensator, and NiB bolt and carrier group."
33,http://www.armslist.com/posts/7523033,For Sale/Trade:  Canik TP9SF Elite,"Midtown, Nashville, Tennessee",$ 375,"Listed On: Wednesday, November 1, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling or trading my Canik TP9SF elite. I’m not pressed pressed for cash so no low offers please. I’m asking $375, I paid over $400 after tax. The gun is practically new and works flawlessly. You can text me at REDACTED. Thanks for looking."
34,http://www.armslist.com/posts/7523034,For Sale:  Century. Ak-47,"Durham NC, Raleigh / Durham / CH, North Carolina",$ 700,"Listed On: Wednesday, November 1, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Century Ak-47 very nice gun with 2 mag 30 rounds must have CWW and NORTH CAROLINA I.D.  call Anthony at REDACTED
35,http://www.armslist.com/posts/7523035,For Sale:  Glock 42,"Moncks Corner, Charleston, South Carolina",$ 444,"Listed On: Wednesday, November 1, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Mint Glock 42 in Glock box with all factory contents. This gun is fully stock. Six(6) rounds JHP ammo.$444.00
36,http://www.armslist.com/posts/7523036,For Sale:  XDS BI TONE,"MASSILLON, Akron, Ohio",$ 450,"Listed On: Thursday, November 9, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire,no type,XDS BI TONE 45 ACP COMPACT HAVE NITE SIGHT AND REG SIGHTS VERY NICE SHAPE WITH FACTORY GEAR AND CASE 3 MAGS BACK STRAP TEXT THREE THREE ZERO NINE THREE THREE NINE ZERO FOUR FOUR MAY TRADE TEXT IS BEST WAY TO GET ME  THANK U
37,http://www.armslist.com/posts/7523037,For Sale:  Benelli M2 **LIKE NEW**,"Sheboygan, Sheboygan, Wisconsin","$ 1,150","Listed On: Wednesday, November 1, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Benelli M212 Gauge26"" BarrelComfortech StockColor: BlackOriginal Hard Plastic Case5 Crio Choke TubesThis shotgun has less than one case of hunting loads through it.  Just doesn't fit me right and decided to go a different route.This is pretty much a brand new gun.  Most new prices are at $1,299 or higher."
38,http://www.armslist.com/posts/7523038,For Sale:  40 S and W Frangible DRT,"Boston/Worcester, Massachusetts, United States",$ 17,"Listed On: Thursday, December 28, 2017",Ammo,no type,no type,no type,no type,Have 10 boxes of dynamic research technologies 40 Smith and Wesson frangible bullets for sale. $17 each or 5 for $75
40,http://www.armslist.com/posts/7523040,For Sale:  Precision AR build,"Clarksville, Nashville, Tennessee",$ 800,"Listed On: Saturday, November 25, 2017",Rifles,no type,no type,no type,Rifle,"Custom AR 15 build 24in stainless 223 Wylde barrel with 5r rifling, cmmg lower parts kit, Anderson lower, Barska scope (no turret covers) have around 1200 into the gun and scope realize that the AR market is down I’ll take 800 cash open to trades. (Barrel has around 200 rounds down range) REDACTED text is easier than calls will try to call you back when I can"
