,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7757001,For Sale/Trade:  Winchester xpr .300wm vortex viper and glock 32 .357 sig. Open to trades,"Oklahoma city, Oklahoma City, Oklahoma",$ 1,"Listed On: Thursday, December 28, 2017",Rifles,no type,no type,no type,Rifle,"Winchester xpr 26"" barrel in .300win mag topped with a vortex viper 6.5-20x44 with bipodGlock 32 .357sig with night sights, extended slide lock, 3.5lb trigger, 15rd 13rd 10rd magsWill entertain all trades. Text REDACTED anytime"
3,http://www.armslist.com/posts/7757003,For Sale:  Mossberg 30-06 W/ Leopold Scope,"Tulsa, Tulsa, Oklahoma",$ 750,"Listed On: Tuesday, January 16, 2018",Rifles,Mossberg                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Mossberg 30-06 Bolt ActionLeopold Scope included sling includedammo sleeve included
4,http://www.armslist.com/posts/7757004,For Sale:  Sig Sauer P938 9mm,"Center, Springfield, Missouri",$ 450,"Listed On: Thursday, December 28, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I am selling my Sig P938. It comes with the original case, Sig holster, Siglite night sights and two magazines (6 round and 7 round). The grips have been changed and the gun is now sporting some Hogue G10 grips. I have carried this gun in my pocket, so, it does have a little bit of wear from that and it has a little ding on the corner of the rear sight. The gun shoots great and is very accurate if you do your part.If you are interested, I will require a background check (at no cost to you). Price is firm. No shipping, please. Thanks for looking."
5,http://www.armslist.com/posts/7757005,For Sale:  Turkish Mauser model 03,"Port Saint Lucie, Port St. Lucie, Florida",$ 299,"Listed On: Wednesday, January 3, 2018",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,Turkish Mauser model 03/38......This is as close as you`ll get to a German Mauser without buying a German Mauser.Originally made in Germany for the Ottoman Empire they were arsenal refitted from 1938 thru 1947 from 7mm to 8mm.CAI import and barrel stamped 7mm but likely it is 8mm.Crisp action and smooth trigger.Stock and metal are way above average MilSurp condition.Bore needs cleaned but rifling is good.Stock is beautiful.
6,http://www.armslist.com/posts/7757006,For Sale:  Robar Custom M&P Shield 45 Performance Center,"Libertyville, Chicago, Illinois",$ 800,"Listed On: Wednesday, March 14, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a Robar Custom sniper grey slide Smith & Wesson M&P Shield Ported 45 Performance Center. This gun has had the full Robar treatment. It is in excellent condition and hasn’t been fired since coming back from Robar. Previously it had about 100 rounds through it. Robar custom extended beavertail Robar custom grip texturing on pistol grip and one magApex trigger Ameriglo spartan night sights Custom slide plate Stainless Steel guide rod Complete NP3+ on all internals including barrel, & Sniper grey poly t2 on slide, which are extremely corrosion resistant so no worry about rust, and also no need to constantly lubricate as these coatings aid in lubricity. This gun comes with original box and 3 magazines in total, 2x 5rd and 1x 6rd. Also includes a Tulster Kydex IWB Holster with adjustable cant."
7,http://www.armslist.com/posts/7757007,For Sale:  Beretta 92S-9mm Auto,"Van Buren, Fort Smith, Arkansas",$ 450,"Listed On: Thursday, January 25, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This gun is in good condition with only extremely minor blemishes such as some scratches on the grips that could be buffed out, and a couple of minor nicks and handling wear on butt of handle on the black aluminum frame that could be touched up with aluminum black. Has the 15 round magazine. No box.Made in Italy, and imported by PW Arms in Redmond, Wa."
8,http://www.armslist.com/posts/7757008,For Sale:  Smith & Wesson 629-6 .44 Magnum,"Commerce City, Denver, Colorado","$ 1,000","Listed On: Tuesday, January 9, 2018",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have for sale the reloaders special! A Smith & Wesson model 629-6 .44 Magnum in stainless steel. Included with it are 7, 50 round cartridge boxes, a set of brand new, never used Lee Reloading Dies, a speed loader, and 17 rounds of Hornady LEVERevolution .44 special ammunition. This firearm comes in the original case and I am the only owner. I’ll hunt around to see if I have the original paper work. It was purchased from Sportsman’s Warehouse a couple years ago. I’ve got less than 500 rounds through her. She’s a great gun. I really do like it but I never shoot it any more. I am asking $1000 for everything."
10,http://www.armslist.com/posts/7757010,For Sale:  44 mag,"Plains, Missoula, Montana",$ 485,"Listed On: Monday, January 22, 2018",Handguns,Ruger                                                                                ,no type,Single Action                                                                                ,Pistol,Ruger super Blackhawk single action make me an offer call D.J. @ REDACTED
11,http://www.armslist.com/posts/7757011,For Sale:  Ammo,"Saucier, Gulfport / Biloxi, Mississippi",$ 50,"Listed On: Thursday, December 28, 2017",Ammo,no type,no type,no type,no type,"1 box 45 auto 230 grain Winchester full metal jacket, 1 box Remington 45 automatic 230 grain JHP"
16,http://www.armslist.com/posts/7757016,For Sale/Trade:  M&P Shield  9mm W/Safety,"DIBERVILLE, Gulfport / Biloxi, Mississippi",$ 350,"Listed On: Thursday, December 28, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"M&P Shield 9mm with Thumb safety, Less than 20 rounds fired. Comes with Box all papers and 2 Mags...."
18,http://www.armslist.com/posts/7757018,For Sale:  Bulgarian Makarov PM 9x18,"Mount Vernon, Ohio, United States",$ 300,"Listed On: Thursday, December 28, 2017",Handguns,no type,9mm Makarov                                                                                ,Double Action                                                                                ,Pistol,Selling my excellent condition Bulgarian Makarov in 9x18mm. comes with two magazines and military flap holster. 300 OBO
19,http://www.armslist.com/posts/7757019,For Sale:  Mossberg,"South Daytona, Volusia County, Florida",$ 250,"Listed On: Thursday, December 28, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like new Mossberg 500 12 guage. 20"" barrel, imp cyl, 7+1, 3"" chamber"
21,http://www.armslist.com/posts/7757021,For Sale:  TAURUS PT111 G2 MILLENNIUM 9MM SEMI-AUTO PISTOL G-10431-1,"2344 E 5th Ave, Columbus, Ohio",$ 220,"Listed On: Sunday, January 28, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Very good condition.CALL REDACTEDItem is located at east side store at 2344 E 5th Ave, Columbus OH 43219."
22,http://www.armslist.com/posts/7757022,For Sale/Trade:  1998 Polaris Trailblazer 250,"JAMESTOWN, Ohio, United States",$ 900,"Listed On: Saturday, January 6, 2018",Vehicles,no type,no type,no type,no type,"Runs great, have extra wheel and tire, no title"
25,http://www.armslist.com/posts/7757025,For Sale:  Wolf muzzleloader,"Knoxville, Knoxville, Tennessee",FREE,"Listed On: Thursday, December 28, 2017",Muzzle,no type,no type,no type,Muzzle Loader,wolf muzzle loader break down with konus scope in good shape make me a offer REDACTED
26,http://www.armslist.com/posts/7757026,For Sale:   Reduced price FN  fnx-45 tactical FDE,"WICHITA, Wichita, Kansas",$ 800,"Listed On: Sunday, January 7, 2018",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,slightly used FNX 45 tactical. Comes with all the factory equipment and an extra mag. Just looking to sell due to upcoming deployment. I want to be able to go on vacation with my wife before I leave. Price is firm I just need the cash for reservations ASAP.. txt REDACTED
27,http://www.armslist.com/posts/7757027,For Sale:  Ruger LCP custom,"Orange park, Jacksonville, Florida",$ 200,"Listed On: Thursday, December 28, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,I have Ruger LCP custom. The custom model has an enhanced red trigger and taller front and rear sights for easier target acquisition. This has been my carry gun for about a year now and will come with a Desantis summer heat leather holster. I also installed a Talon grip and a wolff 13 pound recoil spring. I’m selling for 200 OBO. My name is Travis and you can contact me at (865)323-4471.
28,http://www.armslist.com/posts/7757028,For Sale:  Canik TP9SFX + 3 mags and 12 gauge Pump COMBO,"winston/greensboro, Winston Salem, North Carolina",$ 450,"Listed On: Thursday, December 28, 2017",Handguns,no type,no type,no type,no type,Canik TP9SFX + 3 mags and 12 gauge Pump COMBOCanik TP9SFX has the Talon Grips-Super smooth trigger-competition ready-custom stipple at the support thumb-Warren Tactical rear sight and Fiber optic frontEmperor Firearms 12 guage Pump-has heat shield-has side mounted shell holder-custom stipple on pump and grip-comes with slingMUST have valid NC concealed permit and licenseSerious Inquires Onlylowball offers will be ignoredwill not ship to out of state FFL
30,http://www.armslist.com/posts/7757030,For Sale:  1858 sheriff pieta/with extra cylinder and leather,"irmo, Columbia, South Carolina",$ 320,"Listed On: Thursday, December 28, 2017",Muzzle,Pietta                                                                                ,44 Black Powder                                                                                ,no type,Muzzle Loader,"brand new ,only fired only 24 shots   no scratches, perfect bore ,smooth action, holds in the safety notch tight, includes one extra cylinder , and leather Hunter holster right hand draw  ,box and manual"
31,http://www.armslist.com/posts/7757031,For Sale:  H&K P2000,"Hamilton, Cincinnati, Ohio",$ 600,"Listed On: Thursday, December 28, 2017",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Only maybe a 100 rounds through it since new 2 years ago. Carried it for a year or so so it has very slight blemish on back of gun on the polymer part. Shoots awesome and smooth. No malfunction ever no matter what type of ammo I ran through it. Comes with everything new plus an extra mag. Come full with 40 cal  hollow points. I will miss this gun like no other but building an AR and I have too many firearms anyways. Not wavering on price so don't ask. It's a pretty good deal as it goes. Text only please REDACTED
