,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7510001,For Sale:  Fmk 9mm,"Mitchell, South Dakota, United States",$ 275,"Listed On: Sunday, October 29, 2017",Handguns,no type,no type,Striker Fire                                                                                ,Pistol,Fmk 9mm gen 2 with 100 rounds of ammo some Gloster wear on one side text REDACTED
3,http://www.armslist.com/posts/7510003,Want To Buy:  Glock 26,"N/E, Columbus, Ohio",Offer,"Listed On: Sunday, October 29, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to purchase today.CCW, Northeast Columbus area.Cash in hand.Very serious buyer.Watcha got"
5,http://www.armslist.com/posts/7510005,For Sale/Trade:  Glock 27 / i teams,"East Indianapolis, Indianapolis, Indiana",$ 850,"Listed On: Sunday, October 29, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Single Action                                                                                ,Pistol,"brand new Glock 27 40 cal come with box , paper work and two 13 round and two 9 round mags and 30 round mag with holster"
7,http://www.armslist.com/posts/7510007,For Sale:  AR 15,"Columbus, Columbus, Ohio",$ 575,"Listed On: Sunday, October 29, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"All black Anderson lower , omega upper, rail is Daniel defense grip, magpul light stock, magpul sights and spikes tactical LPK. Also has 2 magazines with some ammo and brand new 16” stainless palmetto freedom barrel never used still in the tubing it Came in. $575 OBO"
10,http://www.armslist.com/posts/7510010,For Sale:    3 of 4 View Larger Images        Dan Wesson 15-2VH .357 Magnum,"Marryland,, Baltimore, Maryland",$ 750,"Listed On: Sunday, October 29, 2017",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,It's in an excellent condition Dan Wesson model 15-2VH .357 magnum revolver.The metal and wood are in excellent condition with a few small marks .The gun has a six inch and two and a half inch barrel.The gun has an extra set of Dan Wesson combat grips and the original hard case. The serial number is 1903XX.
11,http://www.armslist.com/posts/7510011,For Sale:  Benjamin maximus .177,"Chesapeake, Hampton Roads, Virginia",$ 160,"Listed On: Sunday, October 29, 2017",Air,no type,no type,no type,no type,"Selling my Benjamin maximus with a no name 3-9-30 scope, will include a tin of jsb 8 grains and h&n 10 grains, still have the original case and will I g to ship."
15,http://www.armslist.com/posts/7510015,For Sale/Trade:  22LR rifle,"North, Lansing, Michigan",$ 0,"Listed On: Friday, December 1, 2017",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,A Winchester model 69 excellent condition with 10 round mag and target sights looking to sell or trade contact me at(517) 582-9933
16,http://www.armslist.com/posts/7510016,For Sale/Trade:  870 Police Magpul furniture,"Dome district, Tacoma, Washington",$ 500,"Listed On: Sunday, October 29, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a remington  870 police magnum for sale. Open to trades. Was looking to possibly trade towards a Benelli supernova.
17,http://www.armslist.com/posts/7510017,For Sale:  Rossi 357,"Athens, Huntsville, Alabama",$ 325,"Listed On: Sunday, October 29, 2017",Handguns,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Rossi 462 357 magnum Really nice gun in the box!
18,http://www.armslist.com/posts/7510018,For Trade:  Sccy cpx1 9mm,"Tallahassee, Tallahassee, Florida",Offer,"Listed On: Tuesday, November 14, 2017",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Brand new never been fired sccy 9mm.
