,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7703001,For Sale/Trade:  Sig Sauer C3 1911,"Columbus, Indianapolis, Indiana",$ 850,"Listed On: Thursday, December 14, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have here an absolute beautiful and 100% flawless Sig Sauer C3 1911 .45. This is one of the cleanest I have picked up in a long time. Truly new. Still has the factory white grease on the slide. Comes in the original Sig hardcase with 2 7 round mags, papers, lock, etc.... Even the receipt. I’m asking $850. I’m also interested in trade offers as well. The best way to contact me is by text at REDACTED. My #1 interest is a Sig 229 w/ a rail in 9mm or a 220 Compact w/ rail in 9mm. If the value isn’t of equal or greater value please don’t ask unless your willing to add cash or others on top. Thanks. I have looked on all the trusted gun websites I use and the cheapest I have found the C3 is $879, so basically $950 or more after tax, plus shipping, FFL transfer fees and all that. Plus the wait. This gun is in identical condition as a gun you would receive new from any gun store."
7,http://www.armslist.com/posts/7703007,For Trade:  Glock 35,"Okc, Oklahoma City, Oklahoma",Offer,"Listed On: Thursday, December 14, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire,no type,Glock 35 with upgrades wants to be something else
11,http://www.armslist.com/posts/7703011,For Sale:  Sig 716 Patrol w/ACOG and PMAGS,"Ambler, Southeastern, PA, Pennsylvania","$ 2,600","Listed On: Thursday, December 14, 2017",Rifles,Sig Sauer                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"SIG 716 Patrol (7.62x51/.308) that has only been test fired. I am including a .308 Trijicon ACOG and I am including (15) 20-round Magpul LR-20 PMAGs. If you live in New Jersey, I will have the stock and muzzle brake pinned to make it compliant for no extra charge. PMAGs cannot be included in NJ. Will also sell the rifle and ACOG separately."
12,http://www.armslist.com/posts/7703012,For Sale:  Hog Hammer Ammo 300 blk,"Hampton, Tri-cities, Tennessee",$ 75,"Listed On: Thursday, December 14, 2017",Ammo,no type,no type,no type,no type,4 boxes of Remington Hog Hammer Ammo W/130 TSX Barnes bullets.1 box of Remington otm 220gr subsonic ammo. Please text REDACTED
13,http://www.armslist.com/posts/7703013,For Sale/Trade:  FNH 9mm FDE Compact FNH-USA FNS9-C FN Herstal,"Aurora, Denver, Colorado",$ 335,"Listed On: Sunday, December 31, 2017",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"FNH FNS-9C FDE, 9mm no safetyFactory bag and lock, two magazines,Free transfer, Free CBIShipping $25,Price does not include sales tax,Please reply with phone #"
14,http://www.armslist.com/posts/7703014,For Sale:  MY PISTOLS,"SE, Portland, Oregon","$ 4,900","Listed On: Thursday, December 14, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W Model 13, 357mag, 3 "" round butt, blueS&W Model 58, 41mag, 4""  blue, w/boxBrowning BDA 380 test fired only, blueColt Diamondback 38 special, test fired only, 4""Springfield Armory Operator TRP w/box, unfired ??, 45acpNo ship, please no trades"
16,http://www.armslist.com/posts/7703016,For Sale/Trade:  AR15 for Sale or Trade,"Waldo/Delaware, Columbus, Ohio",$ 500,"Listed On: Thursday, December 14, 2017",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an AR that I am selling to fund a new build:Anderson lower and LPK w/Rock River single stage trigger Rock River upper Rock River barrel- 1/9, 16” 5.56 NATOFree float keymod aluminum railUTG Pro 6-position buttstockBuffer kit made in USAMagpul BAD lever/ extended bolt catchMagpul RVG vertical gripMagpul angled foregripHogue beavertail pistol gripOversized charging handleThe light and red dot do not come with the sale. There are a set of angled flip-up iron sights that I’ll keep on it. There is absolutely nothing wrong with this rifle.  I have shot about 200 rounds through it with zero issues, it shoots where you aim. My rifle at work has to be all black, and I’ve decided to build one instead of change out parts. Price is $500 cash. I’m also interested in a trade for a high quality complete upper, all black furniture, with a 14.5” or 16” barrel, may need cash either way to even the trade. I live in Waldo, which is just north of Delaware. I can meet in Delaware County."
17,http://www.armslist.com/posts/7703017,For Sale/Trade:  KEL TEC sub 2000 w/ 50 round drum,"Sweet home, Corvallis / Albany, Oregon",$ 425,"Listed On: Thursday, December 14, 2017",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to sell my like new Kel Tec sub 2000, 9mm. I've put maybe 600 rounds through it, works just fine. Just looking for some money or a semi auto shotgun, or over under. If you've got a trade or offer don't hesitate to send me a message. It comes with a 17 round pmag and 50 round drum mag. Edit: this sub 2000 accepts glock mags! Thank you very much!"
18,http://www.armslist.com/posts/7703018,For Sale:  *PRICE DROP!!* BUSHMASTER QRC AR-15 WITH CABELAS 1X4 AND 1X6 RIFLE SCOPE,"SPOKANE VALLEY, Spokane, Washington","$ 1,000","Listed On: Friday, May 11, 2018",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"*ONLY 1 LEFT!!* Brand new in box Bushmaster QRC AR-15 rifle with upgraded Bravo Company 10"" keymod handguard and low profile gas block, grey overmolded rubber magpul pistol grip, MFT minimalist stock, and Bravo Company QD baseplate. This rifle is extremely light at just over 6 lbs including the scope, and very reliable. Complete with a Cabela's AR 1x6 riflescope and tactical mount included! Very nice and well-built scope backed by Cabela's lifetime guarantee and waranty, that rival the quality of the Vortex Strike Eagle scopes for half the price! Each riflescope has an illuminated reticle that can be dimmed and brightened in both red and green options. Trusted and used by law enforcement nation-wide, Bushmaster has been America's #1 selling rifle for the past decade! The Bushmaster QRC delivers the most bang for your buck (no pun intended) and is the perfect rifle for the beginner, or anyone who just wants a quality, name-brand and accurate rifle at an affordable price. This combination of rifle and scope is by far the best value anywhere online, as I keep my prices low by buying in bulk to save you money! Priced at just $1000, this will sell fast and I only have 1 left! Call, text, or email me anytime at (509)844-6501 my name is Kasey and my business is WARDOGS. Price does not reflect an 8.8% WA sales tax for WA residents only or a 3% credit card transaction fee. However, a valid cashier's check is gladly accepted at no extra charge. Shipping costs depend on where you live and can be negotiated. Hurry while supplies last!!"
19,http://www.armslist.com/posts/7703019,For Sale:  Ar15 300 aac blackout SBR,"Clarksville, Cincinnati, Ohio","$ 1,000","Listed On: Thursday, December 14, 2017",Rifles,Palmetto State Armory                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a customized 300 aac blackout that i just built for sale. Only had about 30 rounds through it for testing purposes. It is built off of a palmetto state armory engraved lower reciever with with a palmetto state armory upper that has a 7.5"" stainless steel barrel with 1/7 twist and a 7"" m-lok handguard. The gun has a fail zero nickel boron bolt carrier group and a radian raptor charge handle. Gun does have a forward assist. Stock, handgrip, and trigger guard are all magpul as well. Gun will come with a pistol buffer tube. Asking $1000 firm. The gun is brand new and not pressed to sell. Only selling because i enjoy to build them and have too many AR'S now. Call or text me at REDACTED. Please leave a message if i dont answer. Will consider trades on M1A rifle or stainless 1911 pistols."
