,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7968000,For Sale:  RARE COLT BLUE PYTHON ELITE 6 INCH,"New York, New York, United States","$ 2,900","Listed On: Tuesday, February 13, 2018",Handguns,Colt                                                                                ,357 Magnum                                                                                ,no type,Revolver,Rare Blue Colt Python Elite with a 6 inch barrel. We can't find any fault with this Python Elite! Rare Colt Liquid Blue straight from the factory. This Beauty is definitely Collector Grade. Correct period box
1,http://www.armslist.com/posts/7968001,For Sale:  Schmidt & Bender 1-8x24,"GA, Georgia, United States","$ 1,025","Listed On: Monday, February 26, 2018",Optics,no type,no type,no type,no type,"Schmidt & Bender 1-8x24mm Short Dot CC. This scope features a 30mm tube, counter clockwise locking turrets with 0.1 Mil adjustments. This is the 2nd Focal Plane model so both the Flash Dot and reticle stay the same size despite magnification. Reticle is the Mildot CC. The optic comes mounted in a Geissele Super Precision mount (0 MOA cant). The CC model features a ""CC"" setting that allows for parallax-free use at close ranges in order to use the optic like a red dot. Scope is Excellent and in like new condition."
3,http://www.armslist.com/posts/7968003,For Sale:  HORNADY  20 GAUGE SST SLUGS,"Portage Lakes, Akron, Ohio",$ 10,"Listed On: Monday, March 12, 2018",Ammo,no type,no type,no type,no type,I HAVE 40 BOXES OF 20 GAUGE .  IT'S $10 PER BOX.  THE MORE YOU BUY THE CHEAPER IT GETS.  330-416-1417
4,http://www.armslist.com/posts/7968004,For Sale:  REMINGTON GOLDEN SABER 40 S&W,"Portage Lakes, Akron, Ohio",$ 25,"Listed On: Monday, March 12, 2018",Ammo,no type,no type,no type,no type,I HAVE 20 BOXES TO SELL.  THEY ARE 25 ROUND BOXES.  FIN HAS THESE PRICED AT $39.99 A BOX. I'M SELLING FOR $25 A BOX.  330-416-1417
5,http://www.armslist.com/posts/7968005,For Sale:  Smith & Wesson model 66-3,"Albuquerque, Albuquerque, New Mexico",$ 500,"Listed On: Tuesday, February 13, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I have for sale  a smith and Wesson revolver in 357 magnum for sale asking 500 In excellent conditionpls text me REDACTED having trouble receiving and viewing emails
6,http://www.armslist.com/posts/7968006,For Sale:  Glock 20 w/ TFO's,"Spokane, Spokane, Washington",$ 625,"Listed On: Tuesday, February 13, 2018",Handguns,no type,no type,no type,no type,"I have a LNiB Glock 20 in 10mm.  Comes with all the factory goodies and has new TFO night sights mounted.  Asking $625. Please Text REDACTED for questions, offers, or trades.  We as always we offer discounts for military, veterans, police, fire fighters, and first responders.Thanks for looking."
8,http://www.armslist.com/posts/7968008,For Sale:  Winchester 1894 25-35 Oct. circa 1898,"antioch, California, United States",$ 500,"Listed On: Tuesday, February 13, 2018",Rifles,Winchester                                                                                ,25 WSSM                                                                                ,Lever Action                                                                                ,Rifle,Winchester model 1894 standard sporting rifle in 25-35 WCF circa 1898.The rifle has been completely refinished.The metal has been reblued wood is replacement the case colors only done by Turnbull INC. The rifle is in excellent condition.
9,http://www.armslist.com/posts/7968009,For Sale:  RARE S&W 640,"illinois, Illinois, United States","$ 1,500","Listed On: Tuesday, February 13, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"Rare Smith & Wesson 640 CARRY COMP Performance Center Lew Horton 3"" ported 38. Completely new/unfired in original serial numbered matching box. Serial number PCA0013. Finish and lettering are 100%. Super nice. Any light spots or uneven coloring that appear are picture/glare issues only and not on the gun itself. Papers and cleaning kit. No manual. Shipped FFL to FFL insured. You can email me directly at : crane_deals@yahoo.com"
12,http://www.armslist.com/posts/7968012,For Sale:  Beretta Nano 9mm,"Portage Lakes, Akron, Ohio",$ 300,"Listed On: Tuesday, February 13, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Got this little gun on trade and have no use for it.  Was told by previous owner that it was BNIB and it certainly looks like it.  $300  REDACTED
13,http://www.armslist.com/posts/7968013,For Sale/Trade:  SW9VE /w Apex Trigger & IWB Holster,"Myrtle Grove, Pensacola, Florida",$ 275,"Listed On: Tuesday, February 13, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a perfect condition SW9VE with an Apex Trigger I put on myself. I only fired 150 rounds through it. Really just used it as a 9mm plinker. Also have a IWB holster for the 9VE in Perfect condition.
14,http://www.armslist.com/posts/7968014,For Sale:  Galco king tuk 3” 1911,"Coopersville, Grand Rapids, Michigan",$ 50,"Listed On: Saturday, March 24, 2018",Holsters,no type,no type,no type,no type,"Brand new condition , right handed for 3” 1911 defender model, may fit 4” also"
17,http://www.armslist.com/posts/7968017,"For Sale/Trade:  HK VP40 Night Sights, 800 rounds ammo","GEORGETOWN, Lexington, Kentucky",$ 0,"Listed On: Saturday, February 24, 2018",Handguns,Heckler & Koch                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Like new, Trudot night sights, 3 mags, 800 rounds of factory brass ammo, case, papers.LE model is around 650 new, ammo around .3 per round so 240ish. Asking 8 even."
18,http://www.armslist.com/posts/7968018,For Sale:  Leupold Rifle Scope,"McDonough, Georgia, United States",$ 215,"Listed On: Monday, February 26, 2018",Optics,no type,no type,no type,no type,"This is a Leupold 3 to 9 variable power rifle scope, It has a gloss finish, a one inch tube, and a Tapered Cross Hair reticle, wider at the outside tapering to a fine center. Leupold calls this it’s CPC reticle. It’s a special order custom feature. The W&E turrets are coin adjustable and turn smoothly. This scope also has an Adjustable Objective lense housing marked from 25 yds through infinity making this scope ideal for target shooting and/or long range hunting. There aren’t any dents or gouges. A great hunting scope and at the higher power’s definately suitable for target shooting and perfect for a carry around varmint rifle. View through the scope is clear and bright. A quality made in the USA Leupold rifle scope which will compliment any fine rifle. It will also come with it’s original 2 ¼” screw in sunshade. Scope is in excellent condition."
19,http://www.armslist.com/posts/7968019,For Sale/Trade:  Sig P320C 9mm,"Waukesha, Milwaukee, Wisconsin",$ 400,"Listed On: Tuesday, February 13, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to sell sig p320 compact 9mm or trade for S&W m&p9 performance center 4.25"". Price negotiable"
20,http://www.armslist.com/posts/7968020,For Sale:  Crossbreed appendix for 3” 1911,"Coopersville, Grand Rapids, Michigan",$ 40,"Listed On: Thursday, April 5, 2018",Holsters,no type,no type,no type,no type,"Made by crossbreed,  holster Right handed for  3” defender model 1911 , appendix holster  made from premium cow hide  leather, lightly used may also work with 4”models"
21,http://www.armslist.com/posts/7968021,For Sale/Trade:  Ar 15 pistol for sale or trade,"Holiday, Tampa/St. Pete, Florida",$ 650,"Listed On: Tuesday, February 13, 2018",Handguns,Aero Precision                                                                                ,223/5.56 NATO                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to sell my ar 15 pistol or trade it off for a new piece for the collection
22,http://www.armslist.com/posts/7968022,For Trade:  Beretta Arx 100,"WOODSTOCK, Atlanta, Georgia",Offer,"Listed On: Tuesday, February 13, 2018",Rifles,Beretta USA                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Like new 5.56 Beretta Arx 100 with the enlarged cocking handle and lower picatinny rail added. The Sightmark Wolverine Fsr Red dot goes with it if needed to even up the deal.
24,http://www.armslist.com/posts/7968024,For Sale:  Dan Wesson Silverback 1911 9mm,"illinois, Illinois, United States",$ 870,"Listed On: Tuesday, February 13, 2018",Handguns,Dan Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Dan Wesson Silverback 1911 9mm Two Tone Mint! Less than a box through this one. If you are looking you know how awesome these are. Runs like a dream. Comes with PC box, no paper work. Ships from my FFL to yours, payment by USPS money order, shipping is 45.00, insurance not included. Don't let it get away also for more information email me at. crane_deals@yahoo.com"
28,http://www.armslist.com/posts/7968028,For Sale:  HK P7 M8 squeenzes cock with rober NP3+ & Holster,"Minnesota, Minnesota, United States","$ 1,850","Listed On: Tuesday, February 13, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"It carried 8+1 rounds in its single-stack orientation, which gave the gun a thin 1.4-inch maximum width and a grip circumference of 6.2 inches at the thickest part of the grip. The frontstrap, measured from the top of the squeeze-cock lever to the lip of the magazine, ran 2.6 inches in length. The backstrap was 4.0 inches long, measured from the bottom of the slide to the top of the magazine release button. brand new ,never been fired before.... Shipping to your FFL will be $30.....No international shipments."
