,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7110000,For Sale:  Sig Sauer X5 X-FIVE X-5 OPEN Mastershop Pistol - Not X6 X-6 X-six,"OLDSMAR, Tampa/St. Pete, Florida","$ 5,695","Listed On: Monday, April 30, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Largest inventory of Sig Sauer X5/X6 Mastershop pistols in the USA!www.armorycraft.com Sig Sauer X5 X-FIVE OPEN Mastershop Pistol  - SUPER RARE ! This is *the Unicorn* of all X5/6 pistols!  BRAND NEW - NEVER FIRED SIG Bag, X-Mount, Red Dot, two 25rd magazines Complete with adjustment tools, Sig Synthetic Lube, manuals, test target If you are looking to purchase this pistol, there is not much that needs to be said These pistols are no longer available via USA Sig dealers  Call for details: 727-365-2266 SHIPPING: $29 Tracking with Signature required PAYMENT: USPS Money Order, Visa/MC +2.9%, AmEx +3.5% NOTE: Several other X-Series Mastershop ARRIVING from Germany on regular basis:  X-6 Skeleton X-6 Classic X5-Open X-5 SUPERMATCH X-6 SUPERMATCH X-6 PPC X-5 Black & White X5 Short X5/X6 Chrome & Carbon X5 and X6 Complete exchange kits (slide, barrel, 2 magazines, case, Test traget - in 9mm and X6 22LR kit) X5 OPEN barrles with compensators X-mounts for red dots  Contact us at Armory Craft or call 727-365-2266 for more information. Please note that Armory Craft was the FIRST & ORIGINAL COMPANY to introduce SIG P220, P226, P227, P228, P229 DA/SA flat triggers that are adjustable for pretravel and overtravel. You can purchase them HERE.  Thank you for your interest. www.ArmoryCraft.com Your source for SIG Sauer Mastershop X5/6 pistols, SIG Sauer flat adjustable triggers and factory CZ 75 CZUB accessories! Any questions? Please call: (727) 365-2266Email: info@armorycraft.com  PLEASE NOTE:    ALL FIREARMS ARE ALSO BEING SOLD LOCALLY. WE RESERVE THE RIGHT TO CANCEL THE LISTING AT ANY TIME."
2,http://www.armslist.com/posts/7110002,For Trade:  Stock for mosin,"Whitehall, Columbus, Ohio",Offer,"Listed On: Sunday, October 22, 2017",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Stock for mosin for trade
3,http://www.armslist.com/posts/7110003,For Sale:  Custom Marlin .22 Project  ( 81 dl),"Spring Hill, Tampa/St. Pete, Florida",$ 50,"Listed On: Sunday, July 23, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Rifle functions 100%. Barrel cut down to 16.25"" and mag tube/rod/spring accordingly. Barrel was loose so fuberglassed it to mag tube so accuracy is consistent now, stock finished in Hammered Metallic Silver enamel. Was gonna do more little stuff to make it prettier like add scope rails, etc, but no longer have time. It shoots though, good beginner gun, will feed any .22 (short/lr/long). $50 cash buyer picks up in Spring Hill. Text me at tree five too 777 one eight eight five"
4,http://www.armslist.com/posts/7110004,For Sale:  22 lr hp,"Burlington, Greensboro, North Carolina",$ 35,"Listed On: Sunday, July 23, 2017",Ammo,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,I have about 1300 rounds of 22 lr hollow point.
5,http://www.armslist.com/posts/7110005,For Trade:  Mossberg 500,"Summerville, Charleston, South Carolina",Offer,"Listed On: Sunday, July 23, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 500 camo24 inch barrelTrade choke if  you have
6,http://www.armslist.com/posts/7110006,"For Sale:  WTB Old rifles,pistols or shotguns","clanton, Alabama, United States",FREE,"Listed On: Sunday, July 23, 2017",Rifles,Remington                                                                                ,41 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Looking to buy older rifles (centerfire or rimfire),revolvers or shotguns.Non working condition is fine as well.Have cash for the right guns.Any calibers,any condition!!NOT LOOKING FOR NEW GUNS.Im only looking for old guns I can piddle with and restore.Lever guns,bolt actions,pumps,semi autos,revolvers,single shots,double barrels etc..Let me know what you have."
7,http://www.armslist.com/posts/7110007,For Sale:  AR-10 308,"Lake Park, Charlotte, North Carolina","$ 1,600","Listed On: Sunday, July 23, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Warsporr AR 10 GPR-HC 18"" 308Cammo coloring Aero Precision bolt group.Never been fired. I won it at shot show 2017looking for cash or cash and Sig P320 compact or carry 9mmwill send pictures upon request."
8,http://www.armslist.com/posts/7110008,For Sale:  Ruger LCR 38 +P,"Spokane, Spokane, Washington",$ 399,"Listed On: Sunday, July 23, 2017",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Selling my Ruger LCR 38 +P 5 shot 2"". Excellent condition with ammo. 400.00. If you need pictures send me your cell number or E-mail. FFL transfer a must"
9,http://www.armslist.com/posts/7110009,"For Sale/Trade:  PTR91 G.I. K, Chiappa Rhino 200DS, Colt Match Target","Naples, South West Florida, Florida",$ 850,"Listed On: Monday, September 18, 2017",Handguns,Colt,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I am looking to sell or trade my PTR91 G.I. K, and Chiappa Rhino 200DS in .40 (ballistically superior to 357mag in a 2in barrel which is why I got it), and the Match Target is mostly for scale so I'm not really looking to sell it unless the offer is nice.
 
PTR - Asking 950 obo, comes with 10 magazines and a case
Rhino - Asking 850 obo- comes with 2 holsters including a nice brown leather OWB and Aliengear 3.0 IWB
Colt Match Target- offer - comes with Wilson Combat flash hider, 3 mags (2 colt and 1 pmag) and case
 
I can take more pics upon request, or you can just check them out in person."
11,http://www.armslist.com/posts/7110011,For Sale/Trade:  Trijicon RMR RM06,"Hutchinson, Wichita, Kansas",$ 490,"Listed On: Sunday, July 23, 2017",Optics,no type,no type,no type,no type,"I have a slightly used, but in perfect condition Trijicon RMR model RM06 for sale or trade. I'm mainly interested in glock things or ar things. Don't hesitate to shoot me an offer though."
