,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7420000,For Sale/Trade:  SIG P229 9MM,"ROCKY RIVER, Cleveland, Ohio",$ 575,"Listed On: Saturday, October 7, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"VERY NICE SIG P 229,NIGHT SIGHTS, DA/SA SRT TIRGGER,BOX  1MAG"
4,http://www.armslist.com/posts/7420004,For Sale:  Slide Fire SSAR-15 SBS Bump Stock - Right Hand,"North Roanoke, Roanoke, Virginia",$ 850,"Listed On: Saturday, October 7, 2017",Gun,no type,no type,no type,no type,"Slide Fire SSAR-15 SBS Bump Stock - Right Hand Selling before the ban legislation is introduced. Cash accepted as well.Will ship if using PayPal, Cash or USPS Money Order."
5,http://www.armslist.com/posts/7420005,For Sale:  Fostech EchoTrigger ARII,"Pontiac, Columbia, South Carolina",$ 750,"Listed On: Saturday, October 7, 2017",Gun,no type,no type,no type,no type,i have a brand new never opened Fostech AR II trigger. Asking 750.00
6,http://www.armslist.com/posts/7420006,For Sale:  H&K VP9SK,"Loveland, Fort Collins, Colorado",$ 619,"Listed On: Saturday, October 7, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"H&K VP9SK 9mm, 3.4""Bbl, 3-10rd Mags, Night Sights, Adj. Grips $619.00"
7,http://www.armslist.com/posts/7420007,For Sale:  Savage 6.5 creedmoor,"BG, Bowling Green, Kentucky",$ 1,"Listed On: Saturday, October 7, 2017",Rifles,Savage Arms                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"1 sold. 1 left. My lose, your gain. Shoot me your best offer Savage 12 heavy barrel 26 inchaccutrigger that is amazing. 1.5-6 lbs pull weightbeaver tail fore-end stockBrand new in the box condition you will not find a more accurate rifle for the money. Perfect gun for the woods or to take to the 1000 yard range. Best offer gets the rifle. I will entertain trades but really rather have cash unless the right trade comes up."
8,http://www.armslist.com/posts/7420008,For Sale:  Glock 17,"Downtown, Lawton, Oklahoma",$ 900,"Listed On: Saturday, October 7, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Gen 4 Glock 17 with lots of extras. Looking to sell or trade.
9,http://www.armslist.com/posts/7420009,For Sale:  Beretta xplor unico ko,"North west, Rockford, Illinois","$ 1,250","Listed On: Saturday, October 7, 2017",Shotguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Shotgun,12g beretta xplor unico with kick off recoil reduction stock. Very good condition comes with original case and chokes a beretta soft case $1250 firm
11,http://www.armslist.com/posts/7420011,For Sale:  Ruger / LCR –(.22 Magnum) – NEW,"Dearborn, Detroit, Michigan",$ 499,"Listed On: Thursday, October 19, 2017",Handguns,Ruger                                                                                ,22 WMR                                                                                ,Double Action                                                                                ,Revolver,"Ruger / LCR –(.22 Magnum) – NEW $499.99  -Monolithic frame is made from aerospace-grade, 7000 series aluminum.  -Patented friction reducing cam is a next generation design in fire control systems that results in a smooth, non-stacking trigger pull.  -Patented polymer fire control housing holds all the fire control components in their proper dimensional relationships, reduces weight significantly and helps reduce recoil.  -High-strength stainless steel cylinder is extensively fluted (reducing weight) and features a PVD finish for excellent durability.  -Allows a variety of grip styles to be installed, leaving ample room for recoil cushioning. Includes a Hogue® Tamer™ grip, which is highly effective at reducing felt recoil.  -Replaceable, pinned ramp front sight with white bar.   Ammunition and accessories are all 5% off with the sale of a firearm.  ------Specs:------ Caliber – Capacity – +1 Barrel Length – ” Over All Length – ” Weight – oz.  Can’t make it in for this or any other item? Prepay over the phone and pick it up at your convenience.  Dearborn Outdoors 15101 Century Dr suite 504 Dearborn, MI 48120 REDACTED  10am – 7pm / Mon – Sat 10am – 5pm / Sun  Please visit us on Facebook and visit our store to see the rest of our selection of firearms and accessories. https://www.facebook.com/Dearborn-Outdoors-REDACTED46208/  Want to stay updated on our sales? Send us an email to request to be added to our emailing list at"
13,http://www.armslist.com/posts/7420013,For Sale:  Century AK Pistol,"Ft. Collins, Fort Collins, Colorado",$ 500,"Listed On: Saturday, October 7, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Century AK 7.62x39 semi-auto pistol 10"" barrel, blue finish with wood forend, 19"" overallAccepts standard AK-47 mags, includes one 30-round Reasonable offers considered, ask Liam for details."
14,http://www.armslist.com/posts/7420014,For Sale:  Dan Wesson CCO,"Olathe, Kansas City, Kansas","$ 1,050","Listed On: Saturday, October 7, 2017",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a beautiful Dan Wesson CCO in 45 ACP. It has about 400 rounds shot down range, Very accuarate and clean pistol. I am changing up a few of my pistols. I will consider quality trades.. Don't like Glocks or Springfield XD, XDS sorry just not my favorites. I like CZ & H&K pistols, rifles, shotguns etc.  Also will consider a NAME BRAND (Spikes, BCM ETC) AR Pistol in 300 BLK  Text or Phone is Best  Tony REDACTED"
15,http://www.armslist.com/posts/7420015,For Sale:  Sig Sauer p320 all fde,"Goochland, Richmond, Virginia",$ 500,"Listed On: Saturday, October 7, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I am selling my Sig Sauer p320 9mm all fde comes with case 2 mags factory holster etc. REDACTED
16,http://www.armslist.com/posts/7420016,For Sale:  ar15 bumpfire stock,"north, Evansville, Indiana",$ 125,"Listed On: Saturday, October 7, 2017",Gun,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Bump fire stock new have 3 still newAll 3 for $350
17,http://www.armslist.com/posts/7420017,For Sale:  Yustomer Yoadstri,"Missouri, Missouri, United States","$ 1,950","Listed On: Saturday, October 7, 2017",Rifles,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Rifle,"Like new FN SCAR 17S .308/ 7.62 in FDE no nick gouges anything .with Factory box and outer FN shipping box , includes manuals , lock 20 round magazine . Cleaned and lubed with Froglube."
18,http://www.armslist.com/posts/7420018,For Sale:  SIG. P226,"MILFORD, Cincinnati, Ohio",$ 550,"Listed On: Saturday, October 7, 2017",Antique,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Rifle,I HAVE A SIG. P226for saleCALL. DAN. REDACTED
20,http://www.armslist.com/posts/7420020,For Sale:  NIB Colt Defender Elite .45acp,"Center, Springfield, Missouri",$ 700,"Listed On: Saturday, October 7, 2017",Handguns,Colt                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Pistol,"I have a NIB Colt Defender Elite that I would like to sell to fund another purchase. Comes with 2 magazines and the blue Colt plastic case. Specs are as follows:Caliber: .45 ACPBarrel Length: 3”Overall Length: 6.75”Weight (unloaded): 24 oz.Capacity: 7+1 RoundsxFront Sight: Genuine Trijicon TritiumRear Sight: Genuine Novak Low Mount CarryTrigger Pull: 4.5-6 lbs.Safety: Manual Safety & Beavertail Grip SafetyFinish: Alloy Frame With Stainless Steel cerakote, Black Ion Bond Slide, Wood GripsI will require a background check at no cost to you if you are interested in this Fine Colt. No trades, price is firm."
21,http://www.armslist.com/posts/7420021,For Sale:  S&W Shield .40,"Chesterfield, St. Louis, Missouri",$ 350,"Listed On: Saturday, October 7, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Less than 50 rounds fired through this.  I'll throw in 200 rounds of ammo.  $325
22,http://www.armslist.com/posts/7420022,For Sale:  Diamondback DB10,"Grimes, Des Moines, Iowa","$ 1,000","Listed On: Wednesday, October 18, 2017",Rifles,Diamondback Firearms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"i have for a sale a Diamondback DB10 .308. Only fired once to zero the scope. Comes with a Sig Sauer Whiskey 3 scope, 2 20 round magazines and 320 rounds of mixed ammunition. Must be able to show proof of age and permits and must sign a bill of sale. All items go together for $1000. Text at REDACTED."
24,http://www.armslist.com/posts/7420024,For Sale:  Rare 7.62 x 39 norinco yellow box exc cond.,"Conway, Little Rock, Arkansas",$ 50,"Listed On: Friday, October 13, 2017",Ammo,no type,no type,no type,no type,5 boxes of the rare yellow box 7.62x39 norinco ammo. Make me a offer.
25,http://www.armslist.com/posts/7420025,For Sale/Trade:  Upgraded Rock River Lar-15,"Eaton, Dayton, Ohio",$ 750,"Listed On: Saturday, October 7, 2017",Rifles,Rock River Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"up for sale is my Rock River Lar-15 with chrome BCG, upgraded with Colt competition 16” barrel 1/8 wylde chamber, free float handguard, and a bravo stock..... yes I know the purist will argue the value is ruined by changing of barrels, but it is an upgrade from the chrome lined 1/7....so with that in mind a stock lar-15 is around $900 or so so I’m only gonna ask $750"
26,http://www.armslist.com/posts/7420026,For Sale:  Mossberg 30.06,"Warren, Detroit, Michigan",$ 1,"Listed On: Saturday, October 7, 2017",Rifles,Mossberg                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,I have 2 brand new 12 mp  Wildgame Innovations trail camera never been strapped to a tree 70$ each I have a 30 odd 6 Mossberg 350$ and I have a 308 Rossi single shot 200$
29,http://www.armslist.com/posts/7420029,For Sale/Trade:  Canik tp9sf,"Winston salem, Winston Salem, North Carolina",$ 300,"Listed On: Thursday, October 12, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Comes with 2 18 round mags,2 backstraps, assist loader, holster and cleaning brush. Has a small amount of holster wear. $300 must have ccp or ppp"
30,http://www.armslist.com/posts/7420030,For Sale:  Daniel Defense Rail Mount QD Swivel Attachment Point,"Tacoma, Tacoma, Washington",$ 35,"Listed On: Monday, May 7, 2018",Gun,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,New Daniel Defense Rail Mount QD Swivel Attachment Point.
31,http://www.armslist.com/posts/7420031,For Sale/Trade:  savage BSEV 17 hmr,"asheboro, Greensboro, North Carolina",$ 475,"Listed On: Saturday, October 7, 2017",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Beautiful Savage R17 bsev 17 hmr. Its got a stainless steel bull barrel thats twisted. Beautiful custom stock and a bsa sweet 17 scope with 2 boxes of ammo. These guns are mostly hard to find unless you get in online. Wanting to get $475 or will trade for a nice bolt action rifle or a nice marlin 30-30please do not email me, call or text me at REDACTED"
32,http://www.armslist.com/posts/7420032,For Sale:  Ar15 556,"Greensboro, Greensboro, North Carolina",$ 550,"Listed On: Saturday, October 7, 2017",Rifles,Aero Precision                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have ar15 556 1:7 twist aero precision lower bear creek upper 16 inch barrel with 15 inch keymod and velcro stock. 1 30 round mag 1- 10 round mag only fierd 20 times it has a remington scope 4x12x40 thanks
33,http://www.armslist.com/posts/7420033,For Sale:  2-7x32 Vortex Viper with the hard to find BDC reticle,"Ann Arbor, Ann Arbor, Michigan",$ 250,"Listed On: Saturday, November 4, 2017",Optics,Aero Precision                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Here is a mint Vortex Viper 2-7x32 with the hard to find BDC reticle - drops are in MOA at 1.5, 4.5, 7.5, 11.0 to the top of the post. Included are the Burris Signature rings (with inserts) and scope level - $250."
34,http://www.armslist.com/posts/7420034,For Sale:  Maverick 88,"Leander, Austin, Texas",$ 150,"Listed On: Saturday, October 7, 2017",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Maverick 88 made by Mossberg for sale. I have not fired it. I bought it and then a few days later I was given another shotgun as a present, so no need for this one. I'd like $150 for it. Valid I.D. and Bill of Sale will need to be signed."
37,http://www.armslist.com/posts/7420037,For Sale:  SLIDEFIRE SSAR-15 SBS STOCK,"Lafayette, Lafayette, Indiana",$ 450,"Listed On: Saturday, October 7, 2017",Gun,no type,no type,no type,no type,I have a brand new Slide Fire bumpstock for sale.  $450.  Get it while you can!
40,http://www.armslist.com/posts/7420040,For Sale:  Stevens 12 Gauge,"NW, Wichita, Kansas",$ 120,"Listed On: Tuesday, October 24, 2017",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Not much to be said about it. It's an old cheap shotgun with a 3"" chamber. I think I paid $150 for it, took it coyote hunting once and never used it again. The guy I bought it from used it to hunt turkeys for years. I think the model is a Stevens 62E if I remember right. Comes with a couple chokes that I'll have to scare up at my dad's if you want to know what they are. $120 firm. Call or text REDACTED"
41,http://www.armslist.com/posts/7420041,For Sale:  Slide fire SSAK-47 XRS bump stock,"Germantown, Memphis, Tennessee",$ 600,"Listed On: Saturday, October 7, 2017",Gun,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,New in box slide fire bump fire stockget it while you can will ship for free to all legal states other than Alaska and Hawaii no sales to CA or NY
42,http://www.armslist.com/posts/7420042,For Sale:  De Santis IWB Glock Holster,"Jefferson County, St. Louis, Missouri",$ 15,"Listed On: Saturday, October 7, 2017",Holsters,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,De Santis Cozy Partner IWB Glock holster. 17/19/22/23/31/32
43,http://www.armslist.com/posts/7420043,For Sale/Trade:  K98 Mauser,"DeSoto, St. Louis, Missouri",$ 325,"Listed On: Tuesday, October 17, 2017",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"1945 Mauser K98. 8mm has been sporterized, drilled and tapped with scope. Good solid rifling, nice blueing, stock in nice shape. $325 OBO."
44,http://www.armslist.com/posts/7420044,For Sale:  Fostech Echo AR II,"Pontiac/Elgin, Columbia, South Carolina",$ 650,"Listed On: Sunday, October 8, 2017",Gun,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,I have a brand new never opened Fostech Echo AR II Trigger for sale. REDACTEDwould trade for lever action 30-30 or 45-70
46,http://www.armslist.com/posts/7420046,For Sale/Trade:  Flip Magnifier Vortex,"Beavercreek, Dayton, Ohio",$ 100,"Listed On: Saturday, October 7, 2017",Optics,no type,no type,no type,no type,I have a Vortex flip magnifier for trade or sell.
49,http://www.armslist.com/posts/7420049,For Sale:  Glock21Gen4#45acp,"San Diego, San Diego, California",$ 650,"Listed On: Saturday, October 7, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Not my first glock and won't be my last.Reach out to me @ (628) 203-6041
50,http://www.armslist.com/posts/7420050,For Sale:  S&W M&P 9mm Full Size,"Springfield, Clarksville, Tennessee",$ 450,"Listed On: Saturday, October 7, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"S&W M&P 9mm 4.25"" barrel 17+1. Was my duty weapon, looking to upgrade to .40 S&W. Pistol w/ back straps and 4 mags."
51,http://www.armslist.com/posts/7420051,For Sale:  SIG P320,"Ohio, Ohio, United States",$ 500,"Listed On: Saturday, October 7, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Sig Sauer P320 Compactsemi auto chambered in 9mm, features a Blue Titanium Cerakote finish to the Frame, unique modular design and 5-point safety system..."
53,http://www.armslist.com/posts/7420053,For Sale/Trade:  FAL for M1A or Socom 16,"South Reno, Reno, Nevada",$ 0,"Listed On: Wednesday, October 18, 2017",Rifles,DS Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Comes with many extras, as you can see the pictures break down what all has been added. Looking for an M1A or Socom 16. Preferably mag for mag. May consider 10.3 ar pistol builds or a DD mk18 pistol.Otherwise cash offers are considered, but not priority over trade."
54,http://www.armslist.com/posts/7420054,For Sale:  555rnds of Turkish 8mm Mauser ammo,"Downtown, Rochester, MN, Minnesota",$ 300,"Listed On: Saturday, October 7, 2017",Ammo,DS Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have 555rnds of Turkish 8mm mauser ammo for sale. It comes on clips in bandoliers. This is good clean 8mm mauser ammo. NO TRADES.
56,http://www.armslist.com/posts/7420056,For Sale/Trade:  high standard R-108 9 shot snub nose Sentinel,"jasper:dora:birmingham, Birmingham, Alabama",$ 275,"Listed On: Sunday, October 15, 2017",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,no type,Revolver,"in good condition I have a 9 shot snub nose 22 Sentinel made by high standard in the USA with sale for 300 cash firm or would trade for a bigger revolver or semi-auto preferably all metal would take us a couple of polymer frame ones but it depends on what it is if interested text REDACTED with a pic and what you're thinking BTW,375 TV"
57,http://www.armslist.com/posts/7420057,For Sale:  Rare 7.62 x 25 norinco yellow box ammo,"Conway, Little Rock, Arkansas",$ 75,"Listed On: Friday, October 13, 2017",Ammo,High Standard                                                                                ,22 Long Rifle                                                                                ,no type,Revolver,Excellent condition! Kept indoors! Rare! 5 boxes 7.62 x 25. Make me an offer
58,http://www.armslist.com/posts/7420058,For Sale/Trade:  HK p30 9mm,"Wilmington, Wilmington, North Carolina",$ 750,"Listed On: Saturday, October 7, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"In perfect condition p30 with safety, decocker, 3 mags 9mm,"
59,http://www.armslist.com/posts/7420059,For Sale:  Glock 17 and glock 19 gen 4,"Del City, Oklahoma City, Oklahoma",$ 850,"Listed On: Saturday, October 7, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,glock 17/ standard magazine and 2 extended $450glock 19 with 3 loaded mags $500
60,http://www.armslist.com/posts/7420060,For Sale:  S&W 638 Revolver,"Hokah, MN, La Crosse, Wisconsin",$ 275,"Listed On: Tuesday, January 2, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson model 638 Airweight revolver. Excellent condition. Included Desantis pocket holster, AlienGear IWB holster, Desantis OWB leather holster, Galco ankle holster, 50 round box of Federal American Eagle FMJ 130 grain ammo, 5 rounds of Hornady Critical Defense FTX rounds. Local pickup, cash, proof of background check."
