,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7559000,For Sale:  Build Your Business Online And Hit The Market,"Rochester, New York, United States","$ 2,000","Listed On: Friday, November 10, 2017",Services,no type,no type,no type,no type,"Starting a business & being a successful entrepreneur is not easy. It can be a daunting thought for many. However partnering with a reliable software solutions team can take the burden off you! That's where SDI comes in. SDI is a leading app solutions & custom web development company hardhearted in Silicon Valley, California. https://softwaredevelopersindia.com/ Some of our leading clients are Pepsi, Louis Vuitton, Marvell, Stanford University. We have a seasoned Board of Directors who watch over our policies & guide growth, with more than 25 years of experience in leading companies like Apple, HP, Oracle, Webex and Dell. Many of our projects have been featured in TIME & USA Today, your project could be the next one! Dive deep & have a look at our amazing work: https://softwaredevelopersindia.com/portfolio.htmlemail team@sdi.la or call us on 408.802.2885 / 408.621.8481"
1,http://www.armslist.com/posts/7559001,For Sale:  Springfield XD 9mm w/ xtra mags & holster,"Commerce, Dallas, Texas",$ 500,"Listed On: Friday, November 10, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19),no type,no type,"For sale: Springfield XD 9mm, 4"", bi-tone, like new in box with factory extras, holster, double mag holster, speed loader, & lock. Also included are (4) 16 round mags & Badger Concealment IWB holster. Low round count, just sits in the safe. One minor scratch on the slide. Great shooting quality Firearm! Text only 9zero3-474-1838Located in COMMERCE ( 1 hour NE of Dallas ) FACE TO FACE NO SHIPPING NO PAYPAL MUST BE 21 AND LEGAL (TEXAS RESIDENT) TO OWN A FIREARM THANK YOU IN ADVANCE! CASH PREFERED BUT I WILL ENTERTAIN TRADE OFFERS. WANTED: 10MM PISTOL....."
2,http://www.armslist.com/posts/7559002,For Sale:  Excellent Internet Earning Opportunity,"Indianapolis, Indianapolis, Indiana","$ 25,000","Listed On: Friday, November 10, 2017",Services,no type,no type,no type,no type,"Monthly Salary Rs.25,000/- to Rs.45,000/-. Then you have a good opportunity to earn several thousand per month just at your leisure time. Work part time from home or office or any cyber café. Internet based Data entry or proof reading jobs, no experience / resume required; only net surfing knowledge will do. Contact us sharp. Offer open to all India and International citizen. For more details visit us at http://www.easypostjob4u.com    - or email us at info@easypostjob4u.com  or call us at Ph. 03532461473, mobile- +91-9434019000,+91- 9474425752 - Advertiser GYD5959DPG."
3,http://www.armslist.com/posts/7559003,"For Sale:  Fox Knives Derespina Karambit, Black G10 Handle, Hawkbill Plain w/Clip FX590","Hinsdale, Illinois, United States",$ 100,"Listed On: Tuesday, May 8, 2018",Knives,no type,no type,no type,no type,"Buy now with Free Shipping!!! Please click link below. http://blackwolfsupply.com/index.php/product/fox-knives-derespina-karamibit-black-g10-handle-hawkbill-plain-wclip/ Description: Fox Knives folding Chiroptera Karambit knife with Black Teflon coated Bohler N690Co stainless steel blade and textured Black G10 handle scales. Designed in collaboration with Derespina Knives, this aggressive hawkbill-styled blade sports a bat wing grind with sharp inward curve. Grippy G10 scales are torx screwed to skeletonized black stainless liners, one forming the lock. Opens quickly with dual thumb studs. Includes a four-position pocket clip and finger ring for multiple grips. Made in Italy. Features Blade Length: 2.55 inch Overall Length: 6.10 inch Blade Material: N690Co Handle Material: G10 Weight: 3.88 oz. Includes: Reversible Stainless Steel Clip"
4,http://www.armslist.com/posts/7559004,"For Sale:  .380 ammo,  Speer Gold Dot","N.E. Oklahoma, Oklahoma, United States",$ 10,"Listed On: Friday, November 10, 2017",Ammo,no type,no type,no type,no type,"Four boxes of 50 rounds each of Speer #53606, .380 Auto 90 grain GDHP, $10 per box.I am in the far north east corner of Oklahoma, but will be in Tulsa on Friday, 11/10/17, from approximately 11:00 AM until noon. If you are interested in this ammo, let me know, I will have it with me while I am in Tulsa.Please leave a contact name when using the ""contact seller"" option on the listing.Due to scammers, I do not respond to anonymous inquiries.Thank you for looking and I hope you have a great day!"
5,http://www.armslist.com/posts/7559005,For Sale/Trade:  Palmetto State AR9,"Murrells Inlet, Myrtle Beach, South Carolina",$ 750,"Listed On: Friday, November 10, 2017",Rifles,Palmetto State Armory                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Like new PSA AR9. Not highly motivated to sell so be realistic. My number is REDACTED
6,http://www.armslist.com/posts/7559006,For Sale:  EAA SAR B6P full-size for sale! Never before discharged! 3 Magazines!,"Las Vegas Strip, Las Vegas, Nevada",$ 370,"Listed On: Friday, November 10, 2017",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"A BRAND NEW, never discharged EAA SAR B6P full-size 9mm is up for a lucky person!It comes with THREE magazines, the cleaning kit, and the original box.These are insanely accurate and a great deal! It has a two-stage trigger and is reminiscent of a CZ-75, but for half of the price!  It will go fast!Sorry, resellers, I do not need help selling it.Text me at SIX-SEVEN-EIGHT-FOUR-ZERO-FOUR-ONE-SIX-ZERO-TWO"
9,http://www.armslist.com/posts/7559009,For Sale:  glock 23 gen4,"east, Las Cruces, New Mexico",$ 400,"Listed On: Friday, November 10, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"glock 23 gen 4.talon gripsincludes 2 mags both have vickers floor plates installedbox, spent shells, paperwork included3.5 lob connector and 6lb trigger spring installed$400 firm text or call: three12-71five0"
10,http://www.armslist.com/posts/7559010,For Sale:  Assorted Collectible  Ammo,"Maryland, Maryland, United States",FREE,"Listed On: Friday, November 10, 2017",Ammo,no type,no type,no type,no type,I have a few collectible boxes of ammo available:Peters High Velocity 20 ga (partial): 100$Remington UMC .22 short (full): 20$Winchester Super-speed .22 short (full): 20$Western X .38 special (full): 40$12 gauge paper 4 shot (full): 25$Discounts for multiples.
11,http://www.armslist.com/posts/7559011,For Sale:  Taurus PT1911 45ACP Semi-Automatic for sale! Original Box and Extra Magazines!,"Las Vegas Strip, Las Vegas, Nevada",$ 390,"Listed On: Friday, November 10, 2017",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a gently used Taurus PT1911 45ACP for sale!I am the original owner, and it has been discharged MAYBE 20-25 actual times - always in an indoor range. NEVER dry fired, always held the hammer down to decock it. Any other time, it is stored in the box and cleaned with Hoppes and lubed with Tetra Lube, every year.It comes with three 8-round magazines (the original and two extras), the cleaning kit, the locking mechanism, and the original box.  I also have a leather shoulder holster for it with compartments for the magazines, should you be interested!Insanely accurate and a great deal for a 1911! It has many features that higher end 1911s feature (strapping, Novak sights), but for a 1/3 of the price of those Colts or Kimbers!It is priced to move quickly! Sorry, resellers, I do not need help selling it.Please text me at SIX-SEVEN-EIGHT-FOUR-ZERO-FOUR-ONE-SIX-ZERO-TWO for any more details."
