,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7992001,For Sale:  Got a Beretta 92 Rail,"New York, New York, United States",$ 500,"Listed On: Sunday, February 18, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand new in box, comes with 2 mags. Slightly negotiable. Shipping with or without FFL. Contact me via email or phone (405)2960656"
3,http://www.armslist.com/posts/7992003,For Sale:  357 smith and wesson magnum,"richmond, Richmond, Virginia",$ 800,"Listed On: Sunday, February 18, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Striker Fire                                                                                ,Pistol,Selling a .357 mangum. Sellers should have VA ID and CCW or be willing to undergo a background check and sign a bill of sale.
4,http://www.armslist.com/posts/7992004,For Sale:  Springfield Armory XDS Mod 2 45ACP,"maine, Maine, United States",$ 500,"Listed On: Sunday, February 18, 2018",Handguns,no type,no type,no type,no type,"Springfield Armory XDS Mod 2, 45 ACP, 3.3"" Barrel, 2 Mags (1) 5rd and (1) 6 rd, Holster, Dual Mag Holder, Extra Fiber Optics, These New Models Have Lots Of Improvements, Enhanced Trigger Very Short and Crisp, Thinner Slide Makes For Awesome Concealed Carry, Improve slide Serrations for Easier Racking, Awesome Ergonomics with Mod 2 Grip, Very Comfortable, Tactical Ledge Rear Site for Racking on your Belt ECT. Fiber Optic Front Site, Higher Grip Creates a Lower Bore Axis for Less Muzzle Flip, Stays Right On Target, Super Fast Follow Up Shots, Ambi Mag Release. text (234)517-1504 to make payments arrangement"
5,http://www.armslist.com/posts/7992005,For Trade:  M1A  M14 Socom 2 II Springfield. .308,"Westerville, Columbus, Ohio",Offer,"Listed On: Sunday, February 18, 2018",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,no type,Rifle,"LNIB Socom II. Lots of extra goodies depending on deal.Trade for an AR10, or Tavor of equal value."
6,http://www.armslist.com/posts/7992006,For Sale:  1928 Hex Receiver Mosin Nagant,"Smyrna, Murfreesboro, Tennessee",$ 350,"Listed On: Sunday, February 18, 2018",Antique,no type,no type,no type,no type,Up for sale is a 1928 Hex Receiver Mosin Nagant with bayonet and additional bent bolt. The barrel is clean and had strong grooves with no rusting or pitting apparent. I am not looking to trade at the moment and please no scammers or stories of misery. If the ad is up the firearm is still available.
7,http://www.armslist.com/posts/7992007,For Sale:  CIA ak 47,"Royal oak, Detroit, Michigan",$ 500,"Listed On: Sunday, February 18, 2018",Handguns,Century International Arms                                                                                ,7.62x39                                                                                ,no type,Pistol,"hey guys, have an ak47 pistol for sale.gun has never been fired.  It was purchased brand new 2 years ago and has been in the safe ever since, just making room to add something new in it.Must have purchase permit or CPLI added a MFT adjustable front grip and sling.  Other than that nothing has been done to this firearm.any questions? Feel free to call or text 810 four seven one 0412.also comes with 3 30 round mags"
8,http://www.armslist.com/posts/7992008,For Sale:  Exceptional 1937 Mauser K98 in 8mm mauser,"Greeley, Fort Collins, Colorado","$ 1,999","Listed On: Wednesday, May 9, 2018",Rifles,no type,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,Excellent collectors piece K98 made in the Mauser AG Borsigwalde factory in 1937. Nazi stamped Original stock. Not a Russian capture rifle. Excellent condition in and out rare part of world history this gun belongs in a museum.
9,http://www.armslist.com/posts/7992009,Want To Buy:  LOOKING FOR RUGER SP101,"Laporte, Valparaiso, Indiana",$ 500,"Listed On: Saturday, February 24, 2018",Handguns,no type,no type,no type,no type,"Looking to buy a ruger SP101, prefer the 2.25” barrel but will consider the 3”.cash in hand and can also provide permit/bill of sale or file a transfer if you require .I am aware of the price of these guns NEW from 25 different websites that are between 475-525$. I also understand shipping and transfer fees. Some websites offer free shipping and no taxes for compared not based in Indiana. Some have shipping costs of 5.99-25$. Transfer fees range from 10-25$. This combined does not justify you asking 600$.All that being said, I am willing to pay a fair price, say 450-500$? I am am also willing to pay more if items/ammo is included, or if it has work done to it.again...just because you paid 749.99 at cabelas doesn’t make your 500$ gun worth 725$ because you paid to much."
11,http://www.armslist.com/posts/7992011,For Sale:  EOTech EXPS3-0 OPMOD FDE/Tan edition mk18,"Bonney Lake, Seattle, Washington",$ 500,"Listed On: Sunday, February 18, 2018",Optics,no type,no type,no type,no type,Correct optic for your mk18 CQBR block II build. EOTech EXPS3-0 OPMOD special edition in tan/fde. Like new. No trades.
12,http://www.armslist.com/posts/7992012,For Trade:  SKS with milled receiver,"Panama City, Panama City, Florida",Offer,"Listed On: Sunday, February 18, 2018",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"Miller receiver, not stamped. Comes with everything but the optic. Muzzle brake is loose, but I will give the cash to have the smith fix this."
15,http://www.armslist.com/posts/7992015,For Sale:   32 s&w short,"woodridge il., Illinois, United States",$ 20,"Listed On: Sunday, February 18, 2018",Ammo,no type,no type,no type,no type,MIX BOX s&w    32 short 50rds  $ 20.00
16,http://www.armslist.com/posts/7992016,For Sale:  Sightmark holographic & NcStar Acog,"Minooka, Chicago, Illinois",$ 120,"Listed On: Sunday, February 18, 2018",Optics,no type,no type,no type,no type,Don't use either of these sights anymore. Need them gone asking 120 obo eightonefive-threefourtwo-eightseventhreezero
