,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7279000,"For Sale:  GUNTEC 15"" NARROW PROFILE KEY MOD FREE FLOATING QUAD RAIL W/ MONOLITHIC TOP RAIL","Oklahoma City, Oklahoma City, Oklahoma",$ 100,"Listed On: Wednesday, September 13, 2017",Gun,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"ACCESSORIES: GUNTEC MODEL GT-15H-K, MISCELLANEOUS  Specific details     What type of Accessory MISCELLANEOUS     Notes: T6 Aluminum BpdySteel Barrel NutLightweightProprietary Steel Barrel Nut IncludedKey Mod SystemRail System Slides Over Barrel Nut , And Is Locked Up Against Receiver With 6 ScrewsTight Fit Up Against Receiver, Which Allows For A Monolithic Top Rail15"" LengthHeavy DutyInternal Diameter: 1.36"""
1,http://www.armslist.com/posts/7279001,For Sale:  Siaga 308cal,"Stlouis, St. Louis, Missouri","$ 1,300","Listed On: Saturday, September 9, 2017",Rifles,Saiga                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Siaga ak chambered in 308.23"" barrel.aftermarket butstock. Utg bi pod. Sgm tacticle railed forgrip.mtk-83 detachable scope mount with tasco 3-9×40 scope.1 5 round mag two 24 round mags.comes with original stock and fore grip.less than three hundred rounds fired from this rifle.great shooting and accurate rifle.these are no longer imported into the us.email or text to REDACTED thxs for looking"
2,http://www.armslist.com/posts/7279002,For Sale:  Springfield M1 Garand,"South Columbus, Columbus, Ohio","$ 1,150","Listed On: Saturday, September 2, 2017",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a very clean WWII era Springfield M1 Garand.  The rifle has always been kept clean and oiled.  It performs perfectly, but it has mostly been a safe queen for the last 20 years.  I have numerous rounds of .30-06 in clips that could go with the rifle for a reasonable price."
8,http://www.armslist.com/posts/7279008,For Sale/Trade:  2002 POLARIS 500 Sportsman,"Wentzville, St. Louis, Missouri",$ 1,"Listed On: Saturday, September 2, 2017",Miscellaneous,no type,no type,no type,no type,"great condition low hours ATv. All fresh fluids, oil, transmission, front and rear dif, and hub fluids. New battery. Mikuni carb. Pirelli wide tires. Tires are fine and get the job done but that's really the only thing that could be changed but I'd ride em for awhile before that. I have a rugged ridge led bar brand new never mounted and also a brand new quad boss seat for it also I could work those in a deal if needed."
9,http://www.armslist.com/posts/7279009,For Sale:  Heckler & Koch Factory Issued P30SK LARGE Back & Side Grip Panels,"Oklahoma City, Oklahoma City, Oklahoma",$ 20,"Listed On: Sunday, November 5, 2017",Gun,no type,no type,no type,no type,"ACCESSORIES: HECKLER & KOCH MODEL P30SK LARGE GRIP PANELS, MISCELLANEOU"
11,http://www.armslist.com/posts/7279011,For Sale:  Sig Romeo 5,"Hattiesburg, Hattiesburg, Mississippi",$ 160,"Listed On: Saturday, September 2, 2017",Optics,no type,no type,no type,no type,Like new  black Romeo 5. Comes with both mounts. Pictures on request. Text nine 8 five 778 three 4 two six
13,http://www.armslist.com/posts/7279013,For Sale:  M1 Garand,"Florissant, St. Louis, Missouri","$ 1,050","Listed On: Friday, September 8, 2017",Rifles,no type,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"I need to make it clear.  DO NOT email or text, CALL REDACTED and ask for Lee.  Any emails will be ignored.I have for sale an M1 Garand.Serieal number - 3,69XXXX  May 1945.  Great shape.Asking $1050 OBO.  If you have any further questions, CALL Lee at REDACTEDI will not answer emails, call my phone ONLY.  My number is REDACTED.  This number is a land line and cannot receive text messages.  Ask for Lee.Thanks"
15,http://www.armslist.com/posts/7279015,For Sale:  Empty ammo boxes and brass,"Reading, Southeastern, PA, Pennsylvania",FREE,"Listed On: Saturday, September 2, 2017",Reloading,no type,no type,no type,no type,I have a bunch of empty ammo boxes. I believe there's 30 9mm and 15 45acp. And a extra 5 boxes of 45acp with brass in the trays.  I'd like to sell all the boxes as 1 or 2 lots.  35$ for the 9mm. 20$ for the 45acp. Or 50$ for all of them. I can add lbs of brass in multiple calibers
16,http://www.armslist.com/posts/7279016,For Sale/Trade:  Desert Eagle 50ae w/extras & ammo,"North San Antonio, San Antonio, Texas",$ 0,"Listed On: Thursday, September 7, 2017",Handguns,Israel Weapon Industries                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Desert Eagle MKVIII.50ae - VERY POWERFUL3 magazines~70 rounds of Self defense HP ammoLeather Shoulder holsterHogue grips (Original included)Hi viz painted front sightPicked this up in trade, my wife hates it (i've always wanted one though). Weapon is is fantastic shape mechanically but does have some handling marks."
18,http://www.armslist.com/posts/7279018,For Sale:  Sig P226 9mm LNIB,"Ballwin, St. Louis, Missouri",$ 575,"Listed On: Saturday, September 2, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig P226 9mm DA/SA like new in box with 2 mags. Manufactured in 2011. Less than 15 rounds fired. Selling to fund other purchases.Open to trades, especially for a Walther PPQ M2 in .40S&W, or Glock 22 to include cash to make things even."
