,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2587000,For Trade:  S&W M&P 40 Shield Like New,"South Coast, Massachusetts, United States",Offer,"Listed On: Monday, January 20, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"S&W Shield in 40 s&w 
50 rounds fired 
7 round extended mag x2 
6 round flush mag x1
Spare recoil spring and striker / like to have just in case 
Trade offers only not looking for cash
ALL LAWS FOLLOWED"
1,http://www.armslist.com/posts/2587001,Want To Buy:  WTB AR Lower,"Blaine Area, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Monday, January 27, 2014",Rifles,no type,no type,no type,Rifle,WTB Ar lower stripped or complete. No Poly. If you have an extra and are close to the area let me know.
3,http://www.armslist.com/posts/2587003,"For Sale:  New  Remington 96324 1911 R1 Stainless 45ACP 5"" 7+1 Double Diamond Walnut Grip SS","Glasgow, Bowling Green, Kentucky",$ 699,"Listed On: Saturday, April 5, 2014",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Remington 96324 1911 R1 Stainless 45ACP 5"" 7+1 Double Diamond Walnut Grip SS

The accuracy and reliability that have made the 1911 an American icon now
shine brighter than ever. Features include a crisp trigger, dovetailed
front and rear sights, precision machined slide and frame, and available
fine checkered American walnut grips. The Model 1911 R1 is truly the finest
blend of exacting craftsmanship and out-of-box performance available today.
Every element is produced with ultra tight tolerances in equipment
representing the height of modern technology. Model ships with 2 magazines. 


SPECIFICATIONS:
Mfg Item Num:       96324       
Category:           PISTOLS                       
Type                :Pistol
Action              :Single
Caliber             :45 Automatic Colt Pistol (ACP)
Barrel Length       :5""
Capacity            :7+1
Safety              :Thumb
Grips               :Double Diamond Walnut
Sights              :3-Dot
Weight              :38.5 oz
Frame Finish        :Stainless
Frame Material      :Carbon Steel
Barrel Type         :Match Grade Stainless Steel
Slide Description   :Carbon Steel
Case Type           :
Barrel Finish       :Stainless"
4,http://www.armslist.com/posts/2587004,"Want To Buy:  Nagant Revolver, Holsters, Parts, accessories -  Any or All","Virginia Beach, Hampton Roads, Virginia",$ 1,"Listed On: Saturday, March 22, 2014",Antique,no type,no type,no type,no type,"I'm looking for a Nagant Revolver and accessories.  Willing to purchase parts, holsters, and accessories as well.  If it's not functional, I'm interested as well.

Let me know what you have, where you are located, and how much you'd like to get for it.  Thanks for looking."
7,http://www.armslist.com/posts/2587007,For Sale:  Mossberg 590A1 Blackwater 8+1,"Lowell, Grand Rapids, Michigan",$ 600,"Listed On: Saturday, February 22, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Price reduced from $650 to $600 don't miss this great deal.
This was a hard to find gun. I bought used but still looks new. I never shot the gun the previous owner said he fired it 6 times. 20"" barrel   Item #51772 MSRP $732.00
REDACTED Please leave message can not always get to phone. No texts."
8,http://www.armslist.com/posts/2587008,For Sale:  WINCHESTER MODEL 70 338,"SOUTH, Knoxville, Tennessee",$ 550,"Listed On: Monday, January 20, 2014",Rifles,Winchester                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,WINCHESTER # 70 338 CAL WITH BASE AND RINGS AND SLING. LIKE NEW. I  HAVE 52 ROUNDS OF AMMO TO GO WITH GUN. HAS BOSS SYSTEM
9,http://www.armslist.com/posts/2587009,For Sale:  Beretta 25 cal,"2lumbre@gmail.com, Wichita, Kansas",$ 350,"Listed On: Monday, January 20, 2014",Handguns,Beretta USA                                                                                ,25 ACP                                                                                ,Double Action                                                                                ,Pistol,Have for sell a Beretta model 21a 25 caliber looks brand new accept wood grips. They do have a few marks on them. Gun shoots great. Gun comes with holster one clip. I cave be reached at REDACTED texts please I don't check e-mail very much.
10,http://www.armslist.com/posts/2587010,For Sale/Trade:  like new S&W 642 Talo,"north east salem, Salem, Oregon",$ 450,"Listed On: Monday, January 20, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W                                                                                ,Double Action                                                                                ,Revolver,"Have a like new Smith and Wesson 642, snub nose, 5 shot, hammerless, .38+p , nice Talo exclusive wood grips.. comes with box and papers....great condition.... email or text REDACTED...FTF in Salem only"
12,http://www.armslist.com/posts/2587012,For Sale:  Chinese SKS 4 magazines and ammo,"lansing, Lansing, Michigan",$ 450,"Listed On: Monday, January 20, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I m selling my chinese sks comes with wood stock a black folding stock 1~20rd tapco mag 2~30rd mags 1~40rd mag a flash hider not installed 2 stripper clips and 120~ 7.62x39 rounds $450 for all may trade for a beretta or glock  call or text five17 3four8 931two
13,http://www.armslist.com/posts/2587013,For Sale:  COLT AR 15 NEW IN BOX,"St. Clair Shores, Detroit, Michigan",$ 845,"Listed On: Monday, January 20, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt AR 15 6900 Let me know if this is you, three to choose, I have extra 30 rd mags at $10.00 while they last. YOU WILL NEED PICTURE ID ""drivers licence, state ID, etc."" for purchase. 
Ken REDACTED"
14,http://www.armslist.com/posts/2587014,For Sale:  Glock 30 .45 cal,"Newport News, Hampton Roads, Virginia",$ 400,"Listed On: Monday, January 20, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,"I'm selling my glock 30 .45 cal $400 firm call or text me anytime Buyers must be over 21 with a valid id and sign a bill of sell 
Call or text me anytime REDACTED"
15,http://www.armslist.com/posts/2587015,For Trade:  Smith and Wesson 626-6 .44 magnum,"Kettering, Dayton, Ohio",Offer,"Listed On: Monday, January 20, 2014",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Brand new Smith and Wesson 629-6 .44 magnum revolver with a 6.5"" full lug barrel. This gun is in new condition with excellent care. Gun comes with 150 rounds of .44 magnum (hornady, Pmc, Winchester) and 50 rds .44 special (magtech), original case and paperwork, speed loader and bar song leather shoulder holster"
16,http://www.armslist.com/posts/2587016,"For Sale:  Gun Cabinet - 6 gun, wood","NE Fort Wayne, Fort Wayne, Indiana",$ 95,"Listed On: Monday, January 20, 2014",Gun,no type,no type,no type,no type,"Gun Cabinet - hold 6 guns. Wood, shelves, bottom cabinet doors.  Glass door with deer scene."
18,http://www.armslist.com/posts/2587018,"For Sale:  """"""""""""""""""RUGER GP 100 OWNERS""""""""""""""""""""""""","St. Clair Shores, Detroit, Michigan",$ 1,"Listed On: Monday, January 20, 2014",Holsters,no type,no type,no type,no type,"I HAVE A HARD CASE WITH THE GOODIES, I CANT SEEM TO THROUGH IT AWAY. CALL ME, NO REASONABLE OFFER TURNED DOWN. KRN REDACTED"
21,http://www.armslist.com/posts/2587021,For Sale/Trade:  .460 brass,"east, Wichita, Kansas",$ 0,"Listed On: Monday, January 20, 2014",Ammo,no type,no type,no type,no type,"I have 47 pieces of .460 brass. Will trade or sell. Im always looking for .480, .45acp, .30-06 or .45-70 brass. thanks"
22,http://www.armslist.com/posts/2587022,For Sale/Trade:  Tristar CZ-75 Clone,"Hutto, Austin, Texas",$ 275,"Listed On: Tuesday, March 18, 2014",Handguns,TriStar                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Tristar CZ-75 clone in good condition for sale. It comes with the case and factory accessories.
If interested text or call REDACTED."
24,http://www.armslist.com/posts/2587024,For Sale:  HPR 40S&W Ammunition 180gr TMJ (100rds),"West knoxville, Knoxville, Tennessee",$ 40,"Listed On: Monday, January 20, 2014",Ammo,no type,no type,no type,no type,"2 boxes of 50 (100rds total)
New Brass
Clean burning primers and powder
Stringent inspection and cleaning
Entirely Made in the USA
Caliber: 40 S&W
Bullet Weight: 180 Grain
Bullet Type: Total Metal Jacket
Muzzle Velocity: 945 f/s
Velocity at 50yds: 917 f/s
Muzzle Energy: 357 ft/lbs
Energy at 50yds: 337 ft/lbs"
25,http://www.armslist.com/posts/2587025,For Sale:  SMITH AND WESSON MP9,"Spring hill, Tampa/St. Pete, Florida",$ 375,"Listed On: Monday, January 20, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Like new in box Full size MP 9mm. Tested with one mag and been in the safe since. Case, 2 hicap mags, lock and all paperwork included. Never registered the warranty, so you get that as an added bonus.

100 rounds included.

Cash... No trades please"
26,http://www.armslist.com/posts/2587026,For Sale:  Dan Wesson .45acp,"St. Clair Shores, Detroit, Michigan",$ 750,"Listed On: Monday, January 20, 2014",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Great gun, great shape, great price. Ken REDACTED"
27,http://www.armslist.com/posts/2587027,For Sale:  Leupold varix 3 8.5 x 25,"Kinston, North Carolina, United States",$ 700,"Listed On: Friday, June 13, 2014",Optics,no type,no type,no type,no type,"Leupold VX 3  8.5 x 25 with target turrets Excellent condition
leave a cell # and I will call you"
28,http://www.armslist.com/posts/2587028,For Sale:  Ruger 10-22 all weather add,"Lou, Louisville, Kentucky",$ 300,"Listed On: Monday, January 20, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box 2-mags ,scope, box paper work 200rds of ammo."
30,http://www.armslist.com/posts/2587030,For Sale:  BNIB Glock 19 Gen 3,"East, Wichita, Kansas",$ 530,"Listed On: Monday, January 20, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new in box, never fired, Glock 19 Gen 3.  Has all factory items supplied. Even have receipt from purchase 5 days ago. Has fiber optic sight as we'll. love the gun, just doesn't fit hand well enough. 

Email for pics. 

$530 FIRM."
31,http://www.armslist.com/posts/2587031,For Sale/Trade:  remington 770 300 WM,"surprise, Phoenix, Arizona",$ 340,"Listed On: Monday, January 20, 2014",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Looking to sell my remington 770. Has a Bushnell 3x9x40 scope. 300 win mag. Looks brand new but fired 14 times. Will throw in the last 6 when sold. Asking 340 or best offer. I will also take trades. Shotguns only. Looking for a remington 870 12g tactical. 

Will post pictures later. 
Thanks for looking. 


Also have a Bushmaster carbon 15 that's for sale. Email for more info. Asking 1300 or best offer."
32,http://www.armslist.com/posts/2587032,For Sale:  For sale or trade,"South Okc, Oklahoma City, Oklahoma",$ 540,"Listed On: Monday, January 20, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Springfield tutone xds 45 cal recall performed 3 mags 2 extended  would consider trade on any gen 4 glocks 9 or  40 caliber. Preferable model 19/23 405 Sven six zero 6018
35,http://www.armslist.com/posts/2587035,"For Sale:  'S&W' Smith & Wesson 22s semi-auto, target pistol.","mesa, Phoenix, Arizona",$ 349,"Listed On: Monday, January 20, 2014",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Smith & Wesson 22s semi-auto, target pistol. Very nice, like new, 22s with 5.5"" bull barrel and accessory mount; fully adjustable rear sight;  beautiful formed grey wood grips. Extra mag. Tasco accudot scope with extensions and new battery. 100 rounds of 22LR ammo and range bag included. AZ. I.D. and 21+. Bill of sale. Price is firm."
36,http://www.armslist.com/posts/2587036,For Sale:  9 mm blazer 6 boxes and military can,"renton, Seattle, Washington",$ 85,"Listed On: Friday, February 7, 2014",Ammo,no type,no type,no type,no type,"6 boxes of 9mm blazer brand new ammo
plus ammo can $85
jay  REDACTED"
37,http://www.armslist.com/posts/2587037,For Sale:  Jeep Cherokee sport sell or trade for guns,"Galion ohio 44833, Ohio, United States","$ 1,500","Listed On: Sunday, January 26, 2014",Vehicles,no type,no type,no type,no type,"This jeep is in pretty good shape for it's age.  It's an 89 but doesn't have much rust at all.  It has 160k miles and runs good. 4x4 and everything works as it should

I'm asking $1500 or trade
REDACTED"
38,http://www.armslist.com/posts/2587038,For Sale:  Remington CDL .270,"St. Clair Shores, Detroit, Michigan",$ 695,"Listed On: Monday, January 20, 2014",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"This rifle has never been shot I will include the scope rings at no charge. It has a few small nicks in the clear coating from being in the safe. I have a Rem 700 ""older one"" in 7mm as well call me if interested Ken REDACTED"
39,http://www.armslist.com/posts/2587039,"Want To Buy:  Used: Remington 870 or Mossberg 500 shotgun 18.5"" barrel , good functioning","Columbia, Columbia, South Carolina",Offer,"Listed On: Monday, January 20, 2014",Shotguns,no type,12 Gauge                                                                                ,no type,Shotgun,"Remington 870 or Mossberg 500 shotgun for around $125-$250.  FTF sale in Columbia area.

I will consider other American made pump shotgun brands (Remington, Ithaca, winchester, etc) and barrel lengths at a good price and good functioning.

Not interested in ""Tricked out anything"".  I just want a good functioning Door Stop shotgun."
40,http://www.armslist.com/posts/2587040,For Sale:  Sar Arms 9mm Model:SARB6P,"memphis, Memphis, Tennessee",$ 400,"Listed On: Monday, January 20, 2014",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Sar arms 9mm brand new only fired once great gun accurate and reliable REDACTED call or text open to trades
43,http://www.armslist.com/posts/2587043,Want To Buy:  Ruger Mark II,"Minneapolis, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Monday, January 20, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"I'm a ruger Mark II fanatic looking to buy your ruger Mark 2 .22LR pistol.  I'm interested in any Ruger Mark II's that are in very good to new in box condition. Target models I'm especially interested in.  If you have what I'm looking for, shoot me a message.  I have my permit to purchase and will show you my valid MN drivers license."
44,http://www.armslist.com/posts/2587044,For Sale/Trade:  Ruger Blackhawk .41 Magnum,"Norman, Oklahoma City, Oklahoma",$ 500,"Listed On: Thursday, January 30, 2014",Handguns,Ruger                                                                                ,41 Remington Magnum                                                                                ,Single Action,no type,Good condition Ruger blackhawk in .41 Magnum. Has 4 5/8 inch barrel. Only minor wear. Also have 240 rounds of various ammunition. Make me an offer.
46,http://www.armslist.com/posts/2587046,For Sale:  Intrac Arms 12 ga,"nw springfield, Springfield, Missouri",$ 200,"Listed On: Monday, January 20, 2014",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Intrac arms YL12-12GA eagle 96 2 3/4 chamber scope mount great slug gun 20 in barrel bottom eject 200.00 obo call or txt 417two29three156
47,http://www.armslist.com/posts/2587047,For Sale:  *LNIB* SIG SAUER P239 SAS 40 cal.,"mesa, Phoenix, Arizona",$ 699,"Listed On: Monday, January 20, 2014",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,no type,Pistol,"*LNIB* SIG SAUER P239 SAS 40 cal.  *LNIB*  Beautiful 2-tone SAS. Comes with the new DAK trigger (double reset DAO) . Very low round count. Includes 2 mags; Sig nite sites (front sight only);  new lock; Sig plastic case; extra Sig short trigger and all paper work. Price is firm and 21+ and  AZ. i.d.  More info on this pistol at link below.
      http://www.sigsauer.com/CatalogProductDetails/p239-sas-gen-2-two-tone.aspx"
48,http://www.armslist.com/posts/2587048,For Sale:  L3 EoTech XPS2 Holographic Sight,"NoVa, Northern Virginia, Virginia",$ 350,"Listed On: Monday, January 20, 2014",Optics,no type,no type,no type,no type,"I have a nice L3 EoTech XPS2 Holographic Sight in fine shape and a almost new. I just never use it so I am moving it on to someone else. No box but it is in great shape. 

XPS2

This sight is smaller and lighter than the other HWS sights and runs on a single 123 battery. With the new single battery configuration, the XPS allows more rail space than ever, leaving more room for rear iron sights, magnifiers or NV mount. Smaller, lighter and always fast; the XPS series is a great compact option for your platform.

-Single transverse 123 battery to reduce sight length
-Shortened base only requires at most 2 3/4 inch of rail space 
-Battery cap and latch are eliminated and replaced with a simple O-ring, tethered cap; better sealing is achieved
-Average battery life at brightness level 12 is roughly 600 hours

Specs:
Operation
Optics: Transmission holography - parallax free
Magnification: 1x
Eye Relief: Unlimited
Length/Width/Height: 3.5""x 2""x 2.4"" (88.9x50.86x60.96)
Weight: 8oz (227 grams)
Temperature: -40 to 150 F
Waterproof: Submersible to 10 ft depth
Sealing: Fogproof internal optics
Adjustment (per click): 0.5 MOA (1/2"" at 100 yds)
Adjustment Range: +/- 40 MOA travel
Mount: 1"" Weaver or Picatinny (MIL-STD-1913) rail
Return to Zero: Repeatable to 2 MOA after re-mounting
Night Vision Comatibility: none

Heads-Up-Display Window
Optical Surfaces: Anti-glare coating
Window Dimensions: 1.20"" x 0.85"" (30 x 23mm)
Front Window Material: 1/8"" solid glass
Rear Window Material: Shatter resistant laminate (3/16"" thick)
Field of View (100 yds): 30 yds (28m) at a 4"" eye relief

Electrical
Brightness Adjustment Range: 146,000:1 brightest to lowest
Power Source: (1) 123 lithium battery
Battery Life: 600 continuous hours at nominal setting 12
Brightness Settings: 20 settings with scrolling feature 
Auto Battery Check Indicator: Flashing reticle upon start-up
Auto Shut-down: At 8 hrs- programmable to 4 hrs"
50,http://www.armslist.com/posts/2587050,Want To Buy:  Ruger Lc9,"Metro Tulsa, Tulsa, Oklahoma",Offer,"Listed On: Monday, January 20, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19),no type,no type,Have a lc9 for sale give me a e-mail
52,http://www.armslist.com/posts/2587052,For Sale:  COLT DETECTIVE SPECIAL .38 $899.99,"pace blvd, Pensacola, Florida",$ 900,"Listed On: Thursday, March 13, 2014",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"COLT Detective Special .38
$899.99
pensacola specialty pawn
2816 n pace blvd"
53,http://www.armslist.com/posts/2587053,Want To Buy:  Pawn Ticket,"Lynnwood, Seattle, Washington",$ 10,"Listed On: Monday, January 20, 2014",Rifles,no type,no type,no type,Rifle,Is your Gun in pawn and ticket expiring soon? Call me and maybe you can make more money. REDACTED
55,http://www.armslist.com/posts/2587055,For Sale/Trade:  WESTERN FIELD BOLT .22,"ELKHORN/ DELEVAN, Milwaukee, Wisconsin",$ 110,"Listed On: Monday, January 20, 2014",Rifles,no type,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"IN GOOD WORKING ORDER-S,L,LR- BEAUTIFUL WOOD- CALL (608)513-SIX SIX EIGHT SEVEN"
56,http://www.armslist.com/posts/2587056,For Sale:  Ruger # 1  220 swift,"Kinston, North Carolina, United States",$ 850,"Listed On: Saturday, January 25, 2014",Rifles,Ruger                                                                                ,220 Swift                                                                                ,Single Shot                                                                                ,Rifle,"Ruger # 1 Varmint in 220 Swift   excellent condition  
leave cell # and I can send pics"
57,http://www.armslist.com/posts/2587057,For Sale:  GLOCK 19,"MANCHESTER, Manchester, New Hampshire",$ 550,"Listed On: Wednesday, March 5, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a NIB Glock 19 gen4 I will ship to your FFL of can be picked up you will be subject to 4473 I do accept visa master card. I also have layaway 20% down and 90 days to pay.
58,http://www.armslist.com/posts/2587058,For Sale:  BRAND NEW SIG SAUER .45 MODEL 220R,"Athens, Tennessee, United States","$ 1,045","Listed On: Monday, January 20, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,no type,Pistol,"BRAND NEW WITH BOX SIG SAUER .45 MODEL 220R 
ITEM#291651

U.S. Money Shops in Athens, TN REDACTED)

Sweetwater, Riceville, Athens, Calhoun, Cleveland ,Etowah, Englewood, Niota, Philadelphia, Decatur, Charleston, Loudon."
59,http://www.armslist.com/posts/2587059,For Sale/Trade:  Springfield XDS 45,"greenwood, South Carolina, United States",$ 450,"Listed On: Sunday, February 2, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"XDS45.  Has four mags one is extended, iwb leather holster."
60,http://www.armslist.com/posts/2587060,For Sale:  Ruger LCP380 For Ruger LC9 or LCR,"S.E. TN Knoxville Down, Tennessee, United States",$ 1,"Listed On: Monday, January 20, 2014",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"Wanting to trade up a caliber to a 9mm. Can sweeten the pot with$$ 
Texy REDACTED 

 Anyone around Athens Cleveland Etowah Kingston Miegs Dayton Knoxville Sweetwater Loudon Co Spring City"
