,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2956000,For Sale:  3 Smith & Wesson 5906 Magazines 10 Shot Mec-Gar 3x$29 New Blue S&W models 59 459 659 5903 5906 5946 Star 28 30 Kel-Tec SUB 2000,"TN 90 mi East of Memphis, Memphis, Tennessee",$ 87,"Listed On: Wednesday, August 27, 2014",Magazines,no type,no type,no type,no type,"Our # XM5910B

NO NYC. This listing is for THREE magazines, hit Buy It and you’re buying 3, not 1. Winning buyer can take any number of extras we have available at the same per-mag price and no additional shipping charges. For reliable performance, there are only two names in magazines for 5900 series Smith & Wesson Pistols. One is Check-Mate, S&W’s own proprietary contractor. The other name is Mec-Gar. Mec Gar magazines ensure reliable functioning of semi-auto handguns in all manner of conditions, and they are the primary supplier for no less notables than Browning, Beretta, Sig Arms, and Smith & Wesson. Mec Gar magazines lock the slide back like they’re supposed to, and free-fall eject like they’re supposed to, every time. Here is Mec-Gar’s 10 round magazine for any Smith & Wesson 59 or 5900 type pistol, including models 59, 59-1, 659, 459, 669, 910, 915, 5903, 5906, 5946, 6906, and 6946. These magazines will also work very well in the Marlin Camp 9 Rifles, in Kel-Tec P11 pistols or SU-2000 rifles designed for Smith & Wesson magazines; and even in Star pistols models 28 and 30 but only Stars with their magazine safeties removed. The Smith & Wesson 459 and Star 30 in some of our photos are not included, and we are not advertising them for sale. These are solid blue steel bodied magazines with hard polymer black cartridge followers and extended spacer floorplate that ensures compliance in jurisdictions where standard magazines are restricted to Law Enforcement. Each magazine holds 10 rounds of 9mm caliber ammunition, five fewer than the standard 5915B Mec-Gar. If we are in stock on those, buyers residing in jurisdictions where those are permitted may sub at the same price. Please message us, though, and let us check stock if that is what you want to do. Our ME page gives a summary of the restrictive areas. Replacement pricing on factory S&W 5900 series magazines is upwards of $60 apiece. Our single magazine price on these Mec-Gars is $39 each. We’re offering the Mec Gar 10 round magazines, the Ones in the photo or their identical mates in lots of 3 or more at only $29 each. Own 3 $ 87.00. Not for sale to residents of New York City. Any magazine deliveries into New York City require written permission from the Police Commissioner, so we cannot ship magazines into any of the six boroughs or 176 some odd zip codes, per NYC Code 10-131.10.

Grips, Magazines, slings, holsters, scopes, mounts, parts & most any small light items, entire accessory orders only $10.00 total shipping no matter how many a person buys. $10.00 for an entire order, Not $10.00 per item or anything of the sort. $20 Flat Fee on magazine orders to Alaska, Hawaii, or Puerto Rico, and gun parts to PR civilians must ship to an FFL. Magazines and any small light non-gun items ride free with ammo orders. We accept checks with no more than 7 days hold. GA Pay, MC, Visa, Discover phone- or fax-in 7 3 1 9 8 9 4 7 2 3 orders, USPS Money Order items shipped ASAP please put your full information, venue number, and what the item is on any messages. Internet phone hours 8:00 – 5:00 CST Mon – Fri. Robertson Trading Post 117 Front Street PO Box 365 Henderson, Tennessee 38340. We buy, sell, and trade. Always have, since 1952."
1,http://www.armslist.com/posts/2956001,For Sale:  Spikes STR5025-R9S AR15 AR-15 5.56 .223,"Kentucky, Kentucky, United States","$ 1,030","Listed On: Thursday, April 17, 2014",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Features •Spike's Tactical 16"", 1:7 Twist, Mil-spec Barrel •M4 Barrel Profile, Carbine Length Gas System •ST Lo Profile Gas Block, .750"" Diameter Gas Seat"
2,http://www.armslist.com/posts/2956002,"For Sale:  COP 4 Barrel Derringer, .357 Magnum & .38 Special","Stamford, Stamford, Connecticut",$ 900,"Listed On: Tuesday, April 22, 2014",Handguns,no type,357 Magnum                                                                                ,no type,Derringer,"COP
4 barrel Derringer
.357 Magnum Caliber

Weight	1.75 lb (0.8 kg) empty.
Length	5.6 inches (14.2 cm).
Width	1.062 inches (2.7 cm)
Height	4.1 inches (10.4 cm)

""As New Condition"", patterned after the 1800's Remington Elliott Patent Derringer this Hand Cannon is a true and functional novelty, very few made in 1983.

The COP 357 is a 4 shot Derringer type pistol chambered for the powerful .357 Magnum round. It was designed by Robert Hillberg, based on his earlier work on the Hillberg Insurgency Weapon. It was manufactured by the now defunct COP Inc. of 3040 West Lomita Blvd., Torrance, California (COP stood for Compact Off-Duty Police). The double action weapon is only slightly larger than the typical .25 automatic pistol, which made it a good choice for a defensive weapon or a police backup gun.

The COP 357 is quite robust in design and construction. It is made of solid stainless steel components. Cartridges are loaded into the four separate chambers by sliding a latch that ""pops-up"" the barrel for loading purposes, similar to top-break shotguns. Each of the four chambers has its own dedicated firing pin. It uses an internal hammer, which is activated by depressing the trigger to hit a ratcheting/rotating striker that in turn strikes one firing pin at a time. Older ""pepperboxes"" also used multiple barrels, but the barrels were the part that rotated. The COP 357 operates similarly to the Sharps & Elliott rimfire pepperboxs of the 1850s, in that it uses the ratcheting/rotating striker, which is completely internal, to fire each chamber in sequence. If you live in Connecticut and have a Pistol Permit we can transfer just buy filling out the proper forms from DPS and calling into DPS for transfer number.  All others will have to go through yours and mine gun dealer.  I do not have the box it had come in."
3,http://www.armslist.com/posts/2956003,For Sale:  Taurus Model 85 Matte Stainless UltraLite .38 Spl,"Walla Walla, Washington, United States",$ 375,"Listed On: Tuesday, April 22, 2014",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus Model 85 Matte Stainless UltraLite - .38 Special 
Excellent condition, only 5 rounds fired. 
$375 OBO, Private Sale, trades considered 
Located in Walla Walla, WA. I'm an FFL and can ship/transfer, if needed."
4,http://www.armslist.com/posts/2956004,For Sale:  Kahr CW9,"Fair Oaks/Sacramento, Sacramento, California",$ 499,"Listed On: Thursday, April 17, 2014",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Selling my Kahr CW 9mm two tone gun. Excellent single stacked 9mm and great for concealed carry. Recently got myself a new CCW gun so I have no need for this gun anymore. Kahr CW9 comes with 2 magazines. Gun is in excellent condition. Put 100 rounds through it. Buyer pays for PPT Fees.
6,http://www.armslist.com/posts/2956006,For Sale/Trade:  rock island 2011 with extras,"leander cedar park, Austin, Texas",$ 0,"Listed On: Thursday, April 17, 2014",Handguns,Rock Island Armory,no type,no type,no type,Interested in trading my rock island tactical 2011 with up to 10 quality mags like Wilson and chip. Has everything from the factory little use will add a box of defence ammo and 3 sets of grips vz g10 factory and a set of houge wrap around grips. Interested in trades for other guns let me know what you have thanks
7,http://www.armslist.com/posts/2956007,For Sale:  Remington 1100 12 Ga. Synthetic,"Clyde, Ohio, United States",$ 450,"Listed On: Thursday, April 17, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington 
Model 1100 Synthetic Stock 
28"" Barrel  12 Ga.  5*
• Both Modified & Full Choke Tubes
• (3) Shot Magazine Plug, Installed
• Choke Tube Wrench
Purchased in 1998 and has only had 10 rounds fired through it.  Mint condition.  Not interested in any trades."
8,http://www.armslist.com/posts/2956008,For Sale:   African Grey Congo Parrot‏,"Mescalero, New Mexico, United States","$ 1,650","Listed On: Thursday, April 17, 2014",Miscellaneous,no type,no type,no type,no type,"African Grey Congo Parrot Handfed, DNA sexed. Trained to accept a bond with the owner. A twelve year experienced diet comes with the sale. The parrot is handled by a private breeder. I hand feed and wean all of my baby birds on only the finest quality bird foods available and an abundant amount of fresh fruits and vegetables. Along with our knowledgeable staff (all bird owners) and experienced volunteers, we take pride in socializing every baby bird in a loving caring environment. Our hospital grade nursery is the most advanced in the U.S. All of our birds are tested for PBFD, Polyoma, Chlamydia, and Avian Berna Virus. We do not recommend purchasing any bird that has not been tested."
9,http://www.armslist.com/posts/2956009,For Sale/Trade:  $500 - RUGER SUPER BLACKHAEK .44 MAG NEW MODEL HUNTER,"Vancouver, Southwest Washington, Washington",$ 500,"Listed On: Wednesday, April 23, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,no type,Revolver,"STAINLESS, 7 1/2"", RINGS, HOGUE GRIPS, SCOPE, CASE AND HUNTING BULLETS.

Text REDACTED"
10,http://www.armslist.com/posts/2956010,For Sale:  Kel tec p3at (380),"Hazel park/ warren, Detroit, Michigan",$ 200,"Listed On: Thursday, April 17, 2014",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a p3at  great gun have had no issues with it , comes with 2 holsters . Asking 200 obo call or text anytime REDACTED"
11,http://www.armslist.com/posts/2956011,For Sale:  Ruger 10/22 22 Lr,"Bryans Stock Repair&Sales Nashua NH, Nashua, New Hampshire",$ 249,"Listed On: Tuesday, April 22, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,New synthetic stock Ruger 10/22  in 22 Lr
12,http://www.armslist.com/posts/2956012,For Sale:  Glock 29 gen4,"Duluth, Minnesota, United States",$ 650,"Listed On: Thursday, April 17, 2014",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,Glock 29 gen 4 LNIB  with ammo 10mm
13,http://www.armslist.com/posts/2956013,For Sale:  cleaning out the reloading cabinet,"Toledo, Southwest Washington, Washington",$ 150,"Listed On: Thursday, April 17, 2014",Ammo,no type,no type,no type,no type,"200 25 cal 100g hornady,180 25 cal 117g sierra, 194 25 cal 87g speer, 170 25 cal 100g speer, 90 270cal 130g hornady, 95 22cal 55g hornady, 90 25cal 120g speer, 81 7mm 140g sierra, 83 7mm 160g speer, 43 30cal 215g berger, 8606mm 115g berger & 100 new 280rem rp brass, 94 new 280rem win nickle brass, 72 once fired 280rem nickle brass. $150.00 takes it all or will seperate if needed. call or text REDACTED"
15,http://www.armslist.com/posts/2956015,For Sale:  CCI Mini Mag Jacketed Round Nose,"Creswell, Eugene, Oregon",$ 100,"Listed On: Thursday, April 17, 2014",Ammo,no type,no type,no type,no type,I have 10 Boxes of 100 $10 per box
17,http://www.armslist.com/posts/2956017,For Sale:  33 round Glock magazines,"Milledgeville, Macon, Georgia",$ 25,"Listed On: Thursday, April 17, 2014",Magazines,no type,no type,no type,no type,"For sale: 33 round Glock magazines 

9mm extended mags. Will fit all 9mm glocks. Korean made. I have 6 of them. The two on the left (without rounds in them) are brand new- never been fired or have rounds in. Those two have rough grip on lower end. The other four (that have rounds in) have been used three times. These four are like new with no scratches or scuffs. They work perfectly. 

$25 for each 
$15 extra per mag if you want them full of ammo. Ammo is Federal 115 grain FMJ. 

I live in Milledgeville but am willing to meet if I'm heading that way. I go through Atlanta, Macon and Madison fairly often. 

Text or call REDACTED"
18,http://www.armslist.com/posts/2956018,"For Sale:  HiPoint C9 9mm, used","Del City, Oklahoma, Oklahoma City, Oklahoma",$ 175,"Listed On: Wednesday, July 9, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"HiPoint C9 9mm, used - $175
No Emails Please!!
Call REDACTED or come by Best Buy Pawn and Gun in Del City. (4312 SE 29th Street near SE 29th and Sunnylane) - Make sure you mention you saw it on Armslist!
If you are out of state, we can ship these to a FFL dealer. Shipping out of state is $20 for all hand guns and $30 for long guns. Payments can be made using a credit card by phone or with postal money order. You can also come check out our guns at our store!!

Business Hours:
Monday - Friday 9am - 7pm
Saturdays 9am - 5pm"
19,http://www.armslist.com/posts/2956019,For Sale:  Mastiff Puppies,"Ingalls, Indianapolis, Indiana",$ 500,"Listed On: Thursday, April 17, 2014",Miscellaneous,no type,no type,no type,no type,"I have 5 puppies for sale, 1 boy, 4 girls, they were born on March 19th, they'll be ready on the first weekend of May. They are all healthy, and doing well, they are eating on their own, they will have their first shots, plus deworming.. Their Mom's 140 lbs. and 3 yrs. old, their Dad's 155 lbs., and 18 mos. old.. They both live up to their Nick Names, Gentle Giants.. If you're interested, I'll be taking a non-refundable deposit, minus if something would happen to your puppy.. I'm asking 500.00 a puppy, with atleast a 200.00 deposit.. This Friday I'm going to Wal-Mart, and buying different color collars, so you can put one one the puppy you want, so starting Friday Night, I'll be showing these puppies to people. The first puppy pic is the boy, all the other's are girl's.. Any questions, please call, or text me at 765-810-5914, if no answer, please leave a message.. I can also send more pics of the pup's.."
20,http://www.armslist.com/posts/2956020,For Sale:  TNW ASR Carbine Takedown Rifle - .40 S&W - Black,"Columbia, Maryland, United States",$ 595,"Listed On: Wednesday, February 11, 2015",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"It has a collapsible stock, picatinny rail across the top, and a small removable rail in front of the mag well. It uses Glock mags and comes with a basic Aimpoint 3X scope, rings, and one magazine pinned to 10 rounds. Regular Price $695 - SALE PRICE $595

Please visit www.FoxFirearms.com for our complete inventory."
21,http://www.armslist.com/posts/2956021,For Sale:  Browning BLR,"baraboo/madison, Wisconsin, United States",$ 750,"Listed On: Monday, June 2, 2014",Rifles,Browning                                                                                ,22-250 Remington                                                                                ,Lever Action                                                                                ,Rifle,"Browning BLR Lightning. Non take down model. This is a 1996 model that is in fantastic condition. One very small scuff on the forearm, otherwise it is like brand new. Comes with a set of scope bases. Very very nice gun that is not that easy to find,  great for a browning collector. Please call REDACTED with any questions. Cash only, must be a wisconsin resident with valid ID. Face to face transaction, will not ship.Thank you."
22,http://www.armslist.com/posts/2956022,For Sale:  Brand New S&W M&P 40 40S&W,"Shawnee, Ok, Oklahoma City, Oklahoma",$ 480,"Listed On: Saturday, May 3, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Brand New Smith and Wesson M&P40 40 S&W comes with 2-15rd magazines
Contact
B & M firearms 1815-4 N. Harrison St Shawnee, OK 74804
REDACTED
Hours: 11-6 M-F 11-5 Saturday and Closed on Sunday 
bmfirearms.com
No trades. Cash or credit. (Visa, Master or discover)
NO EMAILS, please call during business hours. 
Follow us on Instagram and Facebook"
23,http://www.armslist.com/posts/2956023,For Sale:  ASC 10 round mags for 6.8,"Irondequoit, Rochester, New York",$ 20,"Listed On: Thursday, April 17, 2014",Magazines,no type,no type,no type,no type,"Bought 2 10 round stainless mags for 5.56 but was sent the wrong ones. $20 for both, will ship for $5."
