,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2552000,Want To Buy:  400 for carry gun,"lenoir city, Knoxville, Tennessee",$ 400,"Listed On: Saturday, January 11, 2014",Handguns,Diamondback Arms,no type,no type,no type,"Here is my wishlist
Kahr  cm9 or 40
Beretta nano 
Open to other 9mm singlestack pistols
Diamondback db9 only willing to spend 320 maxunless extras are included 
Text offers anytime REDACTED"
1,http://www.armslist.com/posts/2552001,For Sale:  WALTHER P22 PISTOL W/RED DOT SIGHT 22LR,"Houston, Houston, Texas",$ 450,"Listed On: Saturday, January 11, 2014",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new Walther P22 with Red Dot sight (Walther Top Point Sight 2). Extremely accurate. Only 200 rounds through it. Houston zip code 77098. Texas DL / CHL, over 21 only. Prefer cash but also accept trades. Includes two Walther magazines."
2,http://www.armslist.com/posts/2552002,"For Sale:  WTB: Any Hi-Point Handgun, any caliber any condition.","LUTZ,TAMPA, Tampa/St. Pete, Florida",FREE,"Listed On: Sunday, January 19, 2014",Handguns,Hi Point                                                                                ,no type,no type,Pistol,"I'm looking to buy any Hi-Point, any condition, any caliber, handgun only. Let me know what you have and what you want."
4,http://www.armslist.com/posts/2552004,For Sale:  SPRINGFIELD ARMORY SOCOM II M1A WITH EXTENDED VLTOR CLUSTER RAIL,"Fayetteville,  Raeford, Fayetteville, North Carolina","$ 1,700","Listed On: Saturday, January 11, 2014",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Springfield Armory M1A SOCOM II with extended VLTOR cluster rail. New in the Box. These rifles are compact, close quarters battle rifles chambered for the 7.62 NATO/308 cartridge. There is plenty of power to reach out for that crucial long range shot. The barrel is 16.25” long 6 groove 1:11” RH twist, fitted with the quad picatinny rail. The extended configuration makes the SOCOM II scope-worthy for conventional magnified optics and not just extended eye-relief CCOs like L-3 EOTech and Aimpoint. The front sight is standard military protected post with a tritium insert. The rear sight is a large aperture ghost ring sight that is fully adjustable for wind and elevation. The trigger is a standard military two stage. There is one mag included. The overall length is 37.25” and weight is 10 pounds.

Caliber: 7.62x51mm NATO (.308 Win.) 
Barrel: 16.25”, 6 Groove, 1:11 Right Hand Twist, Parkerized 
Trigger: 2 Stage Military Trigger, 5 to 6 lbs. 
Magazines: 10/20 Round, Parkerized 
Weight: 10 lbs. 
Length: 37.25” 
MSRP: $2,176

Asking Price: $1,700 cash or $2,100 in Trade Value.

*** Aimpoint and surefire light in photo are not included in the asking price."
5,http://www.armslist.com/posts/2552005,For Sale:  Walther PPQ M2 for sale!,"Green Bay, Green Bay, Wisconsin",$ 600,"Listed On: Saturday, January 11, 2014",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I'm selling my Walther PPQ 9mm.  The gun has exactly 50rounds through it and is in perfect condition.  I used it as a bedside gun so it never saw a holster or was carried.  The trigger on this pistol is considered one of the best stock triggers on a polymer pistol available.  The ergonomics on this pistol are also outstanding.  It comes with everything it came with from the factory.  Walther sends a target that was shot at the factory to prove accuracy before sending the pistol out.  The target is in the picture along with the unused warranty card.  It must be legal for you to own a firearm.............NO FELONS.  I am also not accepting trades.....cash only.  Email me if interested.  Low offers will not be responded to.
6,http://www.armslist.com/posts/2552006,For Sale:  IMR 4064,"south, Austin, Texas",$ 175,"Listed On: Wednesday, January 29, 2014",Ammo,no type,no type,no type,no type,8 lbs. of imr 4064 unopened and stored inside. cash
7,http://www.armslist.com/posts/2552007,For Sale:  STOLEN GLOCK 30 w Viridian C5L laser!!!!!,"Morristown, Knoxville, Tennessee","$ 100,000","Listed On: Friday, January 31, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"If anyone has seen this gun contact me or the police immediately. REDACTED 
The box and the 2nd mag is in my possession. It was stolen with 10 hollow points in the magazine. 
Serial Number for gun ..... UFX744
Serial number for laser......C042060"
8,http://www.armslist.com/posts/2552008,For Sale/Trade:  150 gr 30-06 mil surp brass amo m1 garand food,"Lakes regeion, New Hampshire, United States",$ 300,"Listed On: Saturday, January 11, 2014",Ammo,no type,no type,no type,no type,"200 rounds Greek xp non corosive in amo can $180 
200  rounds British berden primed non corrosive $100
About 50'rounds yugoslav,and ww2 dated us amo as well as some Pmc $40 
$300 for all will trade for adult European pellet rifles,poss also sheraden blue or silver streaks,silver,308,223,45,38,amo as well firearms"
9,http://www.armslist.com/posts/2552009,For Sale:  Remington 700 .308 Brand New,"Fresno, Fresno, California",$ 700,"Listed On: Saturday, January 11, 2014",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new never fired. Camo stock. 4-12x40 scope. Base and rings. 26inch bull barrel hreat for bench or hunting. 
$700
Text REDACTED"
10,http://www.armslist.com/posts/2552010,For Sale/Trade:  1999 Yamaha Big Bear 350,"Galloway, Columbus, Ohio","$ 2,000","Listed On: Saturday, January 11, 2014",Rifles,no type,no type,no type,Rifle,Looking for 2000.00 cash or partial cash and nice ar . Only issues with the quad is it will need a couple front tires before long . All plastic in great shape and racks are near perfect . Will come with bill of sale . (614) 649-2861 call or text
