,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2588000,"For Sale:  Ruger Security Six .357 Magnum SS 4""","Fenton, St. Louis, Missouri",$ 475,"Listed On: Monday, January 20, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger Security Six .357 magnum, stainless steel, 4 inch barrel. Very nice shape. Original wood grips and Pachmayr rubber grips. Manufactured in 1980. $475 firm."
1,http://www.armslist.com/posts/2588001,For Trade:  GEN4 G31,"moore, Oklahoma City, Oklahoma",Offer,"Listed On: Monday, January 20, 2014",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"up for trade, like new, unfired gen4, g31. looking for a gen4, g32....."
2,http://www.armslist.com/posts/2588002,For Sale:  672 rds Garand Fodder SALE PENDING,"Bruner, Springfield, Missouri",$ 475,"Listed On: Wednesday, January 29, 2014",Ammo,no type,no type,no type,no type,"672 rds Cal.30 ball M2 Greek (I think) in 8 rd enblocs  in bandoleers 1/2 HXP 4056-73
1/2 HXP 4056-78 in metal ammo cans.  30.06 2 ammo cans will divide each can  $250
SALE PENDING"
3,http://www.armslist.com/posts/2588003,For Sale/Trade:  Marlin 336 30-30 pre 1964 w/ammo,"West, Indianapolis, Indiana",$ 585,"Listed On: Saturday, March 15, 2014",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Pre 1964 marlin 30-30 in pristine condition.  Little wear on the lever and almost no wear on the rest of the rifle.  Few small dings on the stock but still looks new.  I would estimate less than 20 rounds fired.  Comes with 160 rds of ammo and 20 of those date back to early 60's.  I don't want to get ride of this but I would like to get something I will actually shoot.  Valuing rifle at 425.00 and ammo at 160.  Cash is king but open to trade offers listed below.  I can send more pics upon request.
4,http://www.armslist.com/posts/2588004,For Sale:  22LR FEDERAL 525 ROUNDS,"near Zoo, Louisville, Kentucky",$ 45,"Listed On: Saturday, January 25, 2014",Ammo,no type,no type,no type,no type,"1x 525 rounds Federal

Price is firm. 

Email or Call REDACTED
."
6,http://www.armslist.com/posts/2588006,For Sale:  25-06,"Ozark, Springfield, Missouri",$ 750,"Listed On: Monday, January 20, 2014",Rifles,Ruger                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger M-77 25-06 with Burris scope
Trigger work done.  Very nice gun"
7,http://www.armslist.com/posts/2588007,For Sale:  Used Colt Target Match .223/5.56mm,"Coventry, Rhode Island, United States","$ 1,500","Listed On: Monday, January 20, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NO CREDIT FEES!

Used Colt Target Match AR15 semi automatic .223/5.56 rifle with a 20"" barrel.

The gun is used but in great condition. There is very little wear on the barrel, receiver or furniture. There is a bit of wear around the muzzle. 

The gun is clean inside and was well taken care of. The chamber and bore are clean and there is great rifling down the bore.

the gun comes with:

-Bi-pod

-Eight 30 round magazines

-Two 20 round magazines

-Two 5 round magazines

$45 shipping

www.midstateguns.com"
8,http://www.armslist.com/posts/2588008,For Sale:   Carson Nugget Gun Show Jan 31- Feb 1-2,"Downtown Carson City Nevada, Nevada, United States",$ 6,"Listed On: Monday, January 20, 2014",Events,no type,no type,no type,no type,Not one to be missed...
9,http://www.armslist.com/posts/2588009,For Sale:  CAI WASR-10   AK47 7.62X39,"Jericho, Vermont, United States",$ 650,"Listed On: Monday, January 20, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Nice AK all black comes with single point sling mount and one polymer mag
10,http://www.armslist.com/posts/2588010,For Sale:  Springfield XD .45 ACP,"Atlantic Beach, Jacksonville, Florida",$ 475,"Listed On: Monday, January 20, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale: Almost Brand New Springfield XD.45 ACP in Dark Earth color. Comes with everything you see in the picture. Call or text REDACTED
No trades, Bill Of Sale required. $475"
11,http://www.armslist.com/posts/2588011,For Sale:  Mossberg international 715t 22lr tactical,"Rogerwhite38@gmail.com, Detroit, Michigan",FREE,"Listed On: Monday, January 20, 2014",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Mossberg 22lr very nice shape well taken care of open for offers and trades call or text 248841six330 thanks
12,http://www.armslist.com/posts/2588012,For Sale:  Cmmg Mk4 w/ 22lr upper,"Tigard, Portland, Oregon",$ 700,"Listed On: Sunday, February 23, 2014",Rifles,CMMG                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"for sale i have an excellent condition CMMG mk4 with a dedicated 22lr upper. These uppers are top notch with excellent fit and finish, it would be perfect for anyone looking to practice for cheap with a full weight rifle. I has an added quad rail handguard, iron sights, 2 25rd magazines, and a soft carrying case. The lower is a Full Mil-Spec CMMG lower. This is a top quality 22lr AR. Asking 700 obo please look these up this is a great deal. If you are only interested in the upper i am willing to part it out send a reasonable offer."
14,http://www.armslist.com/posts/2588014,For Sale:  Taurus TCP 738 PINK/SS 380. incl 2 mags,"Salisbury NC, Charlotte, North Carolina",$ 250,"Listed On: Wednesday, December 16, 2015",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Hollowpoint Firearms Sales NC FFL Dealer, Salisbury NC REDACTED www.hollowpointnc.com Hollowpoint Guns - Face Book REDACTED Prefer text or email Chris Jennings All prices are cash, add 3% for cc."
15,http://www.armslist.com/posts/2588015,For Sale:  Sold,"Lima, Lima, Ohio",FREE,"Listed On: Monday, January 20, 2014",Gun,no type,no type,no type,no type,Sold
