,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2134000,For Sale:  300 AAC / Blackout AMMO,"South tulsa, Tulsa, Oklahoma",$ 120,"Listed On: Wednesday, September 25, 2013",Ammo,no type,no type,no type,no type,I have 100 rounds or Hornady and 70 rounds of Remmington. This ammo is very hard to locate now days I no longer have a need for it. Looking to get my money back from the ammo. Price is best offer
1,http://www.armslist.com/posts/2134001,For Sale/Trade:  Hodgdon H110 Pistol Powder,"anywhere, Des Moines, Iowa",$ 75,"Listed On: Thursday, September 19, 2013",Ammo,no type,no type,no type,no type,"Hello, recently I sold both of my heavy magnums. I have 2.5# of Hodgdon H110 up for sale or trade. The half full container is lot # 2236 and both unopened containers are lot# 2241. I would trade straight up for the same amount of Varget, H4895, H335. Or the first $75 takes it home. Thank you 515208285one text or email first please."
2,http://www.armslist.com/posts/2134002,For Sale/Trade:  customized glock 22,"north east austin/hutto, Austin, Texas",$ 850,"Listed On: Thursday, September 19, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"fs/ft Glock 22 .40cal with truglow sights, three mags and fobus holster The Glock has had the heavy tungsten guide rod installed, 3 lb trigger job with titanium striker and pivot. I have also had a stippling job done to the lower of the gun that really improves the grip and feel of the gun. I""d take 850.00 for the Glock or maybe a possible trade for a Glock 17 FDE of equal value. Let me know if your interested or have any questions."
3,http://www.armslist.com/posts/2134003,For Sale:  Steyr M40,"Taylor Ranch, Albuquerque, New Mexico",$ 575,"Listed On: Thursday, September 19, 2013",Handguns,Steyr                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"This pistol is new In box, has tritium sights, 2 mags, owners manual, trigger lock, and carrying case. Condition is flawless and unfired.
I will need to make a photo copy of your drivers license."
5,http://www.armslist.com/posts/2134005,Want To Buy:  WTB a Snowmobile,"reno, Reno, Nevada","$ 4,500","Listed On: Thursday, September 19, 2013",Rifles,no type,no type,no type,Rifle,"I have guns ammo cash motorcycles etc
let me know what you have and i'll let you know what I have
Thanks!

skidoo, Polaris, arctic cat"
7,http://www.armslist.com/posts/2134007,For Sale:  Remington 20ga Wingmaster,"Cambridge, Minneapolis / St. Paul, Minnesota",$ 625,"Listed On: Thursday, September 19, 2013",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like new, includes box paperwork and 3 chokes 26"" barrel
FTF Cash only No trades"
8,http://www.armslist.com/posts/2134008,For Sale:  Mossberg 500 Persuader w/extras,"Lynchburg, Bedford, Roanoke, Virginia",$ 450,"Listed On: Saturday, November 16, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 (with GG&G single point sling attachment, sling, Tacstar foregrip, extra hogue pistol grip and forend, orginal forend and orginal box). Asking 450 or best offer"
10,http://www.armslist.com/posts/2134010,For Sale:  NIB IAC Hawk 12ga Pump Tactical Shotgun,"SE of FTW east of Decatur, Fort Wayne, Indiana",$ 215,"Listed On: Tuesday, October 22, 2013",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"New in box IAC Hawk tactical shotgun 18.5"" barrel, Cyl Bore, 5 Round capacity, Ghost ring rear sight.  These shotguns are copies of the Rem 870 and function very well.  Most accessory parts for the 870 will fit on these guns.  $215 plus tax"
11,http://www.armslist.com/posts/2134011,For Sale:  dan wesson 44vh ctg.,"Merrill-15 miles N of Wausau, Wausau, Wisconsin",$ 899,"Listed On: Monday, December 30, 2013",Handguns,Dan Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a dan wesson .44vh ctg. in EXCELLENT COND!! It is 8"" blue, 6 shot with the box. It has ribbed barrel, heavy shroud, ported. Has 8"" stainless bbl in gun & 8"" blue out. Included in box are changeout tool, feeler guages, cleaning brush. This was built in Monson, MA-1967-1983! Very nice package!!"
12,http://www.armslist.com/posts/2134012,For Sale/Trade:  Sig Scorpion 1911,"Kingsport, Tri-cities, Tennessee","$ 1,000","Listed On: Thursday, September 19, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"have a Sig Sauer Scorpion 1911 looking to trade or possible sell. Comes with three mags, case, night sights and ammo (ammo included only if changing calibers). Only trades really looking for is kimber crimson or possible others but in pro or commander size only, Sig P220 Scorpion or Sig Scorpion 1911 Carry, or possible other hi end guns especially FN 5.7. Would consider selling gun, accesories, ammo and holster for $1000. Would come with 50 rounds of FMJ and 25 rounds of HP. Email or text 804926904eight"
14,http://www.armslist.com/posts/2134014,For Sale:  BNIB Fire Field Scope with Laser,"South Tulsa, Tulsa, Oklahoma",$ 90,"Listed On: Thursday, September 19, 2013",Optics,no type,no type,no type,no type,"The Firefield Riflescope with Red Laser is equipped with a Green/Red Illuminated Mil Dot reticle that is used for range estimation to help find the distance between the shooter and the target. Precision multi-coated optics are the distinguishing feature of the Firefield Tactical Riflescope line and offers the clearest view in both bright and low light situations. Featuring a built in 5mW red laser, the Firefield Riflescope, is used for quick target acquisition in rapid changing environments, so it hits the target every time with precision accuracy. The lowest magnification setting at 2.5x can be used for scanning, while offering a much broader field of view, while the highest settings in the magnification range are more than adequate for mid to long-range shots. A respectable zoom from 2.5-10x allows the shooter to make an accurate shot at a long distance and keep a tight grouping. The FF13011 also includes 100-500 yard .223 bullet drop compensation turret, which adjusts the elevation of the reticle ensuring that the shooter can achieve zero by moving the compensation turret to the correct yardage. Firefield-Victory Justifies Everything."
15,http://www.armslist.com/posts/2134015,Want To Buy:  Walther PPS in OD or Grey,"Bellevue, Seattle, Washington",$ 1,"Listed On: Thursday, September 19, 2013",Handguns,Walther,no type,no type,no type,Want to buy one from someone in the Seattle area.  Will pay well!  Thanks
17,http://www.armslist.com/posts/2134017,For Sale:  Armalite AR7 explorer .22,"Tacoma, Washington, United States",$ 299,"Listed On: Thursday, September 19, 2013",Rifles,Armalite                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Armalite AR7 explorer .22 survival break down rifle. REDACTED
18,http://www.armslist.com/posts/2134018,For Sale:  AR15 & AR10 80% Lowers for $35,"Reno, Bismarck, North Dakota",$ 35,"Listed On: Thursday, September 19, 2013",Gun,no type,no type,no type,no type,"We are Battle Born Tactics. We offer 7075 T6 Billet Aluminum for our lowers. We strive with Military standards and operations. We are taking Pre-orders for these prices rite now! Oct 27th is the deadline and it is a first come-first serve basis. AR15 4 Pack is ONLY $100! EIGHT PACKS ARE $200!!!! Jig Kits are only $50! Stop by our Facebook page and like it for all updates and up to date information! This is the real deal and will bring quality to the market!

 Order here: http://rkthb.co/31622 <<<<< COPY AND PASTE THIS LINK

 Jacob
 (888)-604-1377
 battleborntactics@gmail.com
 Facebook: Battle Born Tactics"
19,http://www.armslist.com/posts/2134019,For Sale:  Chinese SKS - Early model w/Blade Bayonet,"Wichita, Wichita, Kansas",$ 440,"Listed On: Friday, October 4, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a early model with a blade bayonet. #'s all match and the chrome lined bore is in great shape (yugos are NOT chrome lined, thats why they cost less) the muzzle is also in very good shape too.

Please do not make lowball offers, I am a reasonable person, but $250 isn't going to happen."
20,http://www.armslist.com/posts/2134020,For Sale:  Ak-47,"North of tally, Tallahassee, Florida","$ 1,000","Listed On: Wednesday, January 22, 2014",Rifles,no type,no type,no type,Rifle,"Romanian ak47- with 7 mags, 1 drum, about 1300 rounds, collapsable stock and quad rail $1000 is low as i can go w/o losing money. Can deliver with reasonable distance

Sell or trade for a really good scope. Or maybe gun and cash"
