,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2445000,For Sale:  3 Camera Set.,"Portage, Madison, Wisconsin",$ 125,"Listed On: Friday, December 13, 2013",Miscellaneous,no type,no type,no type,no type,"From an estate by the family. 3 camera set, 35mm, video cam, trail camera. Would prefer to sell as a set but will consider seperating as needed. More pictures are available."
2,http://www.armslist.com/posts/2445002,For Sale:  Sig Sauer P229,"Southern In, Louisville, Kentucky",$ 450,"Listed On: Friday, December 13, 2013",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a Sig Sauer P229 .40 cal pistol. Comes with hard case and (2) magazines. About 5 years old and in good condition. $450 OBO. Please no emails, call/text 812-406-9916"
3,http://www.armslist.com/posts/2445003,"For Sale:  NIB 1911 Wilson Combat Mags. #47D 8 round .45 ACP, Full-Size","St. Cloud, Minnesota, United States",$ 1,"Listed On: Friday, December 13, 2013",Magazines,no type,no type,no type,no type,I have three brand new in packages wilson combat magazines for the 1911. $35/piece or all three for $90.
4,http://www.armslist.com/posts/2445004,"For Sale:  TAURUS PT22 semi-auto 22LR Pistol with Raspberry Grips ""Raspberry""","Clearwater / Dunedin / Tampa, Tampa/St. Pete, Florida",$ 229,"Listed On: Friday, December 13, 2013",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Sale: TAURUS Model PT22 semi-auto Pistol with a Tip-Up Barrel in 22LR. This Pistols is BRAND NEW. The New Raspberry. They are a great carry gun. Capacity is 8 shells. This is the newest model PT22, Pistol has Raspberry Grips and is Sharp Looking.
These Pistols are easy to operate, no slide to pull back, just load the mag and insert a shell in the barrel and close, Pistol is ready to fire.

Price: $229.00
Any questions, please call Chuck at REDACTED

Shipping to your FFL Dealer is $20.00 including insurance 
Call: REDACTED
*Trades are always Welcomed at DUNEDIN ISLES SERVICES

Florida Residents must pay 7% Sales Tax
Buyer must make sure that this Firearm is legal in their State
Payment can be made by Money Order, Bank Check, Personal Check (will have a wait) 
I do ship out quickly once payment is cleared and received FFL.

DUNEDIN ISLES SERVICES located on the Sunny West Coast of Florida"
5,http://www.armslist.com/posts/2445005,For Sale:  CUSTOMIZED A-5 BROWNING - VERY NICE,"Sacramento, Sacramento, California",$ 550,"Listed On: Friday, December 13, 2013",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a browning a-5 with a custom barrel, very nice, outstanding shape. Interested in possible trades but prefer cash."
9,http://www.armslist.com/posts/2445009,For Sale:  Browning 1885 Low Wall,"Sierra Vista, Arizona, United States","$ 1,300","Listed On: Friday, December 13, 2013",Rifles,Browning                                                                                ,243 Winchester                                                                                ,Single Shot                                                                                ,Rifle,"Browning 1885 'low wall' lever action, single shot .243 win. 24 inch tapered octagon barrel, adjustable trigger, Beautiful rifle. Very, very good condition with original box and factory swivels."
10,http://www.armslist.com/posts/2445010,For Sale/Trade:  Springfield ultra compact 1911 stainless,"Spanaway Puyallup, Washington, United States",$ 700,"Listed On: Friday, December 13, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a springfield ultra compact 1911 for sale.  It is a beautiful piece with some extras.  Comes with 2 mags, Brand new hogue rubber grips, tagua holster and a brand new Wilson Combat full length guide rod.  There is some light wear but overall very nice!  Let me know if your interested.  Thanks

It's compact on bottom in picture"
11,http://www.armslist.com/posts/2445011,For Trade:  S&W 908 9mm LNIB Unfired + Extras,"Norton, Massachusetts, United States",Offer,"Listed On: Friday, December 13, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Like new unfired S&W model 908 9mm. Compact size. 8+1 capacity. Only trading to get something different. Comes in original box with papers and 2 8rd mags. Have new spare parts for future maintenance when needed (hard to get and didn't want to have future parts issues). Hoge grips are on now but still have factory grip and a 3913ls grip (grey) for a two tone look. Must have a valid MA LTC and transfer at FFL or using E-FA10.
13,http://www.armslist.com/posts/2445013,For Sale:  Glock 19 GEN 2 ** RARE**,"limestone, Tri-cities, Tennessee",$ 525,"Listed On: Friday, December 13, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"90 % MINT CONDITION   comes with the 2 15 rd. Glock factory mags, black case, ans papers. MUST SEE THIS 19. no trades. REDACTED"
14,http://www.armslist.com/posts/2445014,For Sale:  Winchester 22 model 77 long rifle semi-automatic,"Milwaukee, Milwaukee, Wisconsin",$ 225,"Listed On: Friday, December 13, 2013",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a Winchester 22 model 77 long rifle w/Bushnell 4 power scope. $225.00 cash

      CALL    ED AT REDACTED OR SEND E-MAIL"
16,http://www.armslist.com/posts/2445016,For Sale/Trade:  COLT LE6920MP-R,"Hamilton, Cincinnati, Ohio","$ 1,250","Listed On: Friday, December 13, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a great opportunity to own a limited run Talo edition Colt. The rifle is in mint condition with only 70rds thru it. It features Troy Industries rail forend, MagPul MOE stock, MagPul MBUS rear sight, MagPul vertical grip, MagPul pistol grip, MagPul trigger guard, and two MagPul PMAGS. This is a complete factory rifle and not some clever creation. I have the box, manual, and sales receipt. Also, I'm throwing in a Warne Tacical RAMP scope mount ($179 value). All for $1250."
17,http://www.armslist.com/posts/2445017,For Sale/Trade:  PA 63 9x18 Makarov,"crystal river, Florida, United States",$ 200,"Listed On: Saturday, February 15, 2014",Handguns,FÉGARMY Arms Factory                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a PA 63 in 9x18 Makarov caliber. I would like to trade for a keltec pf9 or p11, or any small 9mm let me know what you have I can add cash to the trade or $200 firm. Let me know what you have thanks. My name is Nate my number is REDACTED thanks you can text"
19,http://www.armslist.com/posts/2445019,For Sale:  Springfield XD 40 12 round mags,"Colo blvd and hampden, Denver, Colorado",$ 35,"Listed On: Friday, December 13, 2013",Magazines,no type,no type,no type,no type,"I have two used but in very good condition 12 round mags for a Springfield XD 40
Asking $35.00 shipped or $30 FTF"
21,http://www.armslist.com/posts/2445021,For Sale/Trade:  Ruger SR-556,"Grove City, Columbus, Ohio","$ 1,100","Listed On: Friday, December 13, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new, never been shot comes with its original bag and box, one mag and key and lock set, bought it and it sat in my safe, I'm interested in any type of guns but don't low ball me this gun is a top of the line At 15"
22,http://www.armslist.com/posts/2445022,For Sale/Trade:  RUGER MKIII 22/45 TARGET HEAVY BARREL SEMI-AUTO 22LR,"Jenks West, Tulsa, Oklahoma",$ 295,"Listed On: Friday, December 13, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"With or without 22lr ammo...$295 without the ammo, or asking $320 w/ the 350 rounds in 7 boxes of 50 each.  It is like new, but it's one pistol I don't shoot (especially w/ the rarity of the ammo lately)...fixed iron sights, but also has the top rail (never mounted) for optics; has the lock, paperwork, case and two 10-round magazines; would make someone a very nice Christmas gift.  Can't think of anything I'd like to trade for it (but am open to it).  If you are reading this ad, it's available, and please provide your phone number when responding."
23,http://www.armslist.com/posts/2445023,"For Sale/Trade:  Tactical,HomeDefence,Or Ultimate Hunting 12gaShotgun","Howard County, Maryland, United States",$ 690,"Listed On: Friday, December 13, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,no type,Shotgun,This was build on a Winchester 1200 reciever.This shotgun does come with the original wood furniture. OK it comes equip with a tactical 550 lume tactical light and matching red laser light.Front fore are has been replaced with a three sided rail tactical forearm so extras could be mounted on like the front tactical ATI grip for is reloading capability.She also has two 3 round saddle holders on each side of the stock for extra ammo. And a extra bonus to make it complete it has a one of a kind door breacher with sharp spiked teeth.This shotgun is ready for whatever comes her way which ever the circumstances maybe.Weather it be for tactical use home defense security use or for great outdoor hunting it will diffidently get the job done and correctly. Asking 750 but open to reasonable cash offers or half and half trade. This is truly a one of a kind Winchester 1200 model you don't see them this cool ever.
24,http://www.armslist.com/posts/2445024,For Sale:  SVI Infinity Limited Gun,"Socastee, Myrtle Beach, South Carolina","$ 2,900","Listed On: Friday, December 13, 2013",Handguns,no type,40 S&W                                                                                ,no type,Pistol,"For Sale;

SVI Infinity .40 Limited Gun

This gun is Factory built at SV and is really tight and slick. She's a tack driver and I really hate to see her go. She's got blemishes from use in competition but is mechanically perfect. This is the easiest shooting gun I have ever owned. Here's your chance to treat yourself or someone to a really awesome Christmas present!

Comes with;
5 Numbered tuned mags
1 Old style mag - needs guts.
Tungsten guide rod.
Steel guide rod
2 sets of pre-cut grip tape, one skulls, one plain black.
Extra trigger bar
3 trigger inserts; Enos top curve(red) Med flat(silver) Long Flat(red)
+ some other random parts & goodies
$2900 Or best reasonable offer.

P.S. If you are not a competition shooter; this gun probably is not for you. It's designed and built for USPSA competition in Limited division. This is not a carry gun or a home defense gun."
25,http://www.armslist.com/posts/2445025,For Sale:  Westerville,"Westerville, Columbus, Ohio",$ 20,"Listed On: Friday, December 13, 2013",Ammo,no type,no type,no type,no type,I have 1 Sig p226 magazine 9mm
28,http://www.armslist.com/posts/2445028,For Sale:  MOSIN NAGANT WITH TURNED DOWN BOLT,"Ormond Beach, Orlando, Florida",$ 200,"Listed On: Friday, December 13, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Standard M91/30 rifle fitted with turned down bolt handle (designed to allow clearance of the scope when mounted). Shoots 7.62x54 and the date says 1944 on the rifle. It also comes with sling, bayonet and two cell ammo pouch. Very good to excellent condition."
29,http://www.armslist.com/posts/2445029,For Sale:  Glock 17 gen 4 lnib,"Bolingbrook, Illinois, United States",$ 500,"Listed On: Friday, December 13, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 17 gen 4 very low round count , under 500, talon rubber grips. 

Firm $500. Thats what i am looking for its priced to sell. Sorry no trades."
31,http://www.armslist.com/posts/2445031,For Sale:  45 ammo,"nashville, Nashville, Tennessee",$ 350,"Listed On: Friday, December 13, 2013",Ammo,no type,no type,no type,no type,1000rds of federal .45 ammo 10 - 100rd boxes
32,http://www.armslist.com/posts/2445032,For Sale:  Bayonets & Military Knives-  20.00 each-  Open to ammo trades,"Glenview, Chicago, Illinois",$ 20,"Listed On: Saturday, July 26, 2014",Knives,no type,no type,no type,no type,"I have 9 assorted bayonets and knives.

I do not know what guns these bayonets will fit so I can not answer that type of question. Please- no endless emails. If you are interested, simply let me know when you can pick up. Also, I am in Glenview- if that is too far for you to drive, then please do not contact me.

Local pick up at my home only. NO EXCEPTIONS

I WILL NOT SHIP
I WILL NOT SHIP

I WILL NOT MEET 'HALFWAY'
I WILL NOT MEET 'HALFWAY'

 I'm not interested in trades unless it is .25, .32, .380, 9mm or .45 FACTORY ammo). 

Keywords: bayonets, scabbard, frog, Spanish American War, fighting knife, German, Sig Assault Rifle, Turkish, Czech, Mauser, FNFAL, AK, AK47, 98/22, FNFAL, Soviet, Pommell,"
34,http://www.armslist.com/posts/2445034,For Sale:  LNIB FNH FNX 40 W/ 4 MAGS,"Concord, Charlotte, North Carolina",$ 480,"Listed On: Friday, December 13, 2013",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"LNIB FNH FNX 40 chambered in 40 S&W in near perfect condition. Only 14 rds fired through it! The gun comes with 3 mags (14rds mags) also included is an additional factory 14rd mag still in the box. Buyer must have pistol purchase permit or CCW permit. Must sign a bill of sale. Asking $480, selling to purchase another gun I want. No trades."
35,http://www.armslist.com/posts/2445035,For Sale:  Colt Anaconda,"Charlotte, Lansing, Michigan","$ 1,700","Listed On: Thursday, January 16, 2014",Handguns,Colt                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"8"" Colt Anaconda. Box & sleeve. VERY well maintained. Has been fired, but beautiful.
REDACTED"
36,http://www.armslist.com/posts/2445036,For Sale:  Remington 700 BDL .270 Special Edition,"North of Green Bay, Green Bay, Wisconsin",$ 735,"Listed On: Sunday, December 29, 2013",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 in .270 Win.  This was a special production one year run (1999) for the Bill Hicks Corporation. The gun features a half-fluted, matte black 24"" barrel with a recessed target crown, jeweled bolt, and synthetic monte carlo stock.  It wears Leupold mounts and a 3-9x40 Tasco World Class scope with lifetime warranty.  There were exactly 10 rounds put through this gun to sight in."
