,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2367001,For Sale:  Colt Lightning 32-20 Rifle,"Grayslake, Illinois, United States","$ 1,750","Listed On: Saturday, November 23, 2013",Rifles,Colt                                                                                ,32-20 Winchester                                                                                ,Pump Action                                                                                ,Rifle,"Very nice Colt medium frame lightning rifle in 32 cal (32-20). Octagon barrel, crescent butt. Above average bore. Strong Rampant Colt, Strong lettering. Overall very strong blue, trigger guard and bottom of mag tube turning to patina, some light scratches and normal wear and handling marks. The original wood is in good condition. A very nice good condition lightning manufacture C&R but not antique"
2,http://www.armslist.com/posts/2367002,For Sale:  BUSHMASTER ACR W/FOLDING STOCK,"Niceville, Tallahassee, Florida","$ 1,800","Listed On: Monday, December 30, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,LIKE NEW WITH ORIGINAL CASE AND MAGAZINE. PICATINNY RAILS ADDED ON WITH VERTICAL GRIP.
3,http://www.armslist.com/posts/2367003,For Sale/Trade:  BRAND NEW Apple iPhone 5/iPad Mini trade on guns...,"Soddy-Daisy, Chattanooga, Tennessee","$ 1,000","Listed On: Saturday, November 23, 2013",Handguns,no type,no type,no type,no type,I have a LNIB Apple iPad mini 16gb and a LNIB iPhone 5 16 gb for trade on guns.... Value is at $1000 roughly combined... Both come with Survivor cases... Text me for more info/ offers at REDACTED
4,http://www.armslist.com/posts/2367004,For Sale:  .22LR. CCI STINGERS,"Columbia, Columbia, South Carolina",$ 12,"Listed On: Saturday, November 23, 2013",Ammo,no type,no type,no type,no type,"I have CCI Stingers for sale $12 a box. Send a Contact Number if interested. FTF only. 

CCI .22 LR Stinger 32gr Copper Plated HP
Rounds Per Box: 50
Muzzle Energy: 191 ft-lbs
Muzzle Velocity: 1640 fps
Type: Self Defense"
5,http://www.armslist.com/posts/2367005,"For Sale:  Ruger LCR .38 special +P, Lasermax Special Edition-MAKE US AN OFFER","Central Florida, Florida, United States",$ 575,"Listed On: Friday, December 13, 2013",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Ruger LCR 38 special +P, Lasermax. $575 OBO, This is a factory centerfire laser model. Includes factory zipper case, factory pocket/waistband holster, lock, etc.

 The basic Ruger LCR's go for $500 to $600, this lasermax model is worth $700ish. By the photos you can see this model doesn't look like typical LCR. Feel free to check out other lasermax LCR .38 special + P models and most are $600 ish used.

 We will do a legal private sale, cash only with receipt. Also can deliver or meet in safe locations most of central florida. We also will ship to a licensed FFL.

 Possibly would consider same value ($6-$700) trade for full size S&W or Ruger .38/357 revolvers,"
8,http://www.armslist.com/posts/2367008,For Sale:  Rutgers GP100,"Union/Elizabeth, New Jersey, United States",$ 600,"Listed On: Saturday, November 23, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Kick Ass Gun for home Defense or Backup for Small Game! Less than 100 rounds put through and its beautiful!  Please make sure your paperwork is all good! If uncomfortable at all meeting we can near a police station! Comes with 2 speed loaders and a holster! Cheers!
10,http://www.armslist.com/posts/2367010,For Sale:  Glock 36,"Kingsport, Tri-cities, Tennessee",$ 500,"Listed On: Wednesday, December 4, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a Glock 36 in .45  im wanting to part ways with. It comes with two mags a owb holster a box of federal guard dog home defense rounds and a few target rounds as well. The gun is in great shape and shoots perfect just need the extra money for my sons first christmas. Please i perfer people with a valid hand gun carry permit. REDACTED feel free to text or email me.
11,http://www.armslist.com/posts/2367011,For Sale:  Browning High Power 9mm Tangent sights,"Eau Claire, Eau Claire, Wisconsin",$ 900,"Listed On: Saturday, November 23, 2013",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,For sale my excellent 9 mm Browning High power with Tangent sights. In excellent shape with original box and instruction manual. Original owner.Text 904-458-7606
12,http://www.armslist.com/posts/2367012,For Sale:  XDS 45,"Cheviot, Cincinnati, Ohio",$ 525,"Listed On: Saturday, November 23, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale or trade is a post recall Springfield xds 45 
This weapon is new and has only been fired by the factory 
Comes with all the Springfield factory items plus I bought a 7 round mag 
As well 
Just wanting to fund another project 
Gun was manufactured 11/7/ 13"
14,http://www.armslist.com/posts/2367014,For Sale:  FN 5.7x28 ammo,"Fort Payne, Alabama, United States",$ 350,"Listed On: Saturday, November 23, 2013",Ammo,no type,no type,no type,no type,FN 5.7x28 ammo. 500 rounds unopened boxes.
16,http://www.armslist.com/posts/2367016,For Sale:  Sig P226R 9mm,"Minneapolis, Minneapolis / St. Paul, Minnesota",$ 800,"Listed On: Saturday, November 23, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I'm selling my Sig P226R (railed) 9mm pistol w/night sights, two magazine, factory case  and all paperwork.  As a Glock shooter, I bought this pistol on a whim; I functioned fired it, one box (50 rounds); this pistol is MINT!  Photos upon request."
17,http://www.armslist.com/posts/2367017,For Sale:  HS 2000 9 mm ...excellent condition,"Oak Creek, Milwaukee, Wisconsin",$ 500,"Listed On: Monday, December 2, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Well folks what you see is what you get... I've got an HS 2000 that I bought two years ago that I put possibly 50 rounds through it. With it comes 500 rounds (including 4 boxes of carbon rounds), 2 holsters, Three magazines with one of them being a high-capacity 16 round magazine. The case and multiple cleaning tools and solvents. The price as listed or best offer. This gun is in excellent condition!!!"
19,http://www.armslist.com/posts/2367019,"For Sale:  AMMO CANS (SM,MED,LRG)","35TH AVE CAMPBELL, Phoenix, Arizona",$ 8,"Listed On: Saturday, November 23, 2013",Ammo,no type,no type,no type,no type,"$8- Small box: .30cal / 7.62x51mm ammo can - 10-1/8""L x 3-1/2""W x 7-3/4""H
$12- Medium box: .50cal/5.56 ammo can- 11""L x 5-3/4""W x 7""H
$16- Large box: 40mm ammo cans - 17-1/4""L x 5-1/2""W x 9-1/2""H

The ones I have in the image are 1st, 2nd, and fourth cans. I do not have the 3rd can size. great condition, no dents or dings and brand new clean on inside. great for storage or prepping. THESE ARE EMPTY, NO AMMO. call or text 623-277-6I5I and how many you want. I will be leaving town on monday afternoon so pick up before then."
20,http://www.armslist.com/posts/2367020,For Sale:  BUSHMASTER AR-15/M4,"NICEVILLE, Panama City, Florida","$ 1,200","Listed On: Tuesday, December 10, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster AR-15 in 5.56/.223 with 16 inch barrel. New condition with only 100 rounds through it. Comes with original box, Pmag, scope risers plus added on parts. Additional parts are the quad rail with Magpul fore trip and match grade carry handle."
21,http://www.armslist.com/posts/2367021,For Sale/Trade:  > > > Sig Sauer 556ER < < < As new.,"Smithfield, Raleigh / Durham / CH, North Carolina","$ 1,500","Listed On: Saturday, November 23, 2013",Handguns,Sig Sauer                                                                                ,no type,no type,Pistol,"This Sig Sauer 556ER is phenomenal !!! The specs follow.

This is no longer produced and was $2,300.00 new as equipped.

I'm 556 heavy and handgun light, so I'm putting a few up for trade. See my other listing for a Wilson Combat Tactical Custom AR15 !!!

Caliber 5.56 x .45mm NATO or .223
Action Type Semi-auto
Overall Length 37.0 
In length w/Stock Folded 27.1
Stock Type M4 Style
Stock Style Collapsible or Collapsible/Folding
Barrel Type Cold Hammer Forged
Flash Suppressor A2 Style (.5x28TPI)
Forearm Polymer
Weight w/out Mag 7.8 lbs
Operating System Full Length Gas Piston, Rotating Bolt

MSRP $1,793.00

http://www.sigsauer.com/CatalogProductDetails/sig556-er.aspx

Link above is the Sig Sauer 556ER that I have. 
Also has..... 

Sig STH-400A $142.00 new (never used ) http://nelsontactical.com/sig-sauer-sth-400a-holo-sight/

Sig GRIP-LIGHT $245.00 new ( never used ) http://www.ar15.com/archive/topic.html?b=7&f=148&t=888473

Brand new in box,2 Sig mag's WITH connector !!! (100.00 )

I could keep the light and HOLO sight and take less cash.


Really looking to trade entire package for high end .45, multi gun trade."
22,http://www.armslist.com/posts/2367022,"For Sale:  .22, .22 WMR, 300 AAC, .357 Sig","Dulles Expo Center, Northern Virginia, Virginia",FREE,"Listed On: Saturday, November 23, 2013",Ammo,no type,no type,no type,no type,"We have plenty of ammo in stock and ready for sale.

Today and Tomorrow at the Chantilly gun show Dulles Expo Center-  

Section C3 Tables 1-3"
23,http://www.armslist.com/posts/2367023,"For Sale:  Nighthawk, Wilson Combat, Kimber","Dulles Expo Center, Northern Virginia, Virginia",FREE,"Listed On: Saturday, November 23, 2013",Handguns,no type,no type,no type,no type,"Beautiful 1911's....thinning down my personal collection.

Nighthawk, Wilson Combat, Springfield, Kimber

M&P AR10

Chantilly Gun Show at the Dulles Expo Center--  Section C3 tables 1-3"
24,http://www.armslist.com/posts/2367024,For Sale:  WTS/WTT Sig Sauer 1911 .22lr,"Chattanooga, Chattanooga, Tennessee",$ 250,"Listed On: Saturday, November 23, 2013",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Would like to sell or trade my Sig Sauer 1911 .22lr less than 300 rounds. One day price. If someone can pick it up for $250 by today Saturday 23rd, I will sell For $250.. I originally purchased it for $431.91 including tax. 


One day deal, $250 .Text 904-458-7606"
