,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/2782002,For Sale/Trade:  NEW/UNUSED S&W SHIELD 9MM (8) RD. MAGAZINE,"MARYVILLE, Knoxville, Tennessee",$ 35,"Listed On: Friday, March 7, 2014",Magazines,no type,no type,no type,no type,"NEW/UNUSED S&W SHIELD 9MM (8) RD. MAGAZINE

MEET IN MARYVILLE
CALL/TEXT-JEFF 865-389-6716
NO EMAILS PLEASE"
3,http://www.armslist.com/posts/2782003,For Sale/Trade:  Surefire M95 taclight with KM3 LED bulb,"Ft Jackson, Columbia, South Carolina",$ 150,"Listed On: Wednesday, March 12, 2014",Gun,no type,no type,no type,no type,"I have a Surefire M95 tac light with KM3 LED bulb. Everything is in good working condition. I had this mounted on one of my AR15s and it worked great, but I changed my mind on what I wanted in a gun. This tac light puts out over 150 lumes and runs on two Surefire 123 3v batteries."
4,http://www.armslist.com/posts/2782004,For Sale:  FFL Transfers,"Highland, Indiana 46322, Indiana, United States",$ 40,"Listed On: Tuesday, October 20, 2015",Services,no type,no type,no type,no type,"FFL Transfers See Us!!!!!
We are located in nwi (highland, in) 
Can handle all your transfer needs

Highland Loan
8929 Indianapolis Blvd
Highland, In 46322
REDACTED
M-F 10-6
Sat 10-4
Closed Sunday"
5,http://www.armslist.com/posts/2782005,For Sale:  winchester commemorative ammo 10 boxes,"chase city, Virginia, United States",$ 500,"Listed On: Friday, March 7, 2014",Ammo,no type,no type,no type,no type,"THIS LISTING IS FOR 10 BOXES OF WINCHESTER COMMEM. AMMO FROM THE 70S AND 80S. ALL BOXES ARE IN EXCELLENT CONDITION. PLEASE DON`T ASK FOR THEM TO BE SOLD SEPERATELY AS THEY WILL ONLY BE SOLD AS A GROUP. THE PIC SHOWS WHAT YOU WILL BE GETTING HOWEVER YOU WON`T BE GETTING EVERYTHING IN THE PIC. THERE WILL BE 2 BOXES OF SASKATCHEWAN 38-55, 2 BOXES OF OLIVER 38-55, 1 BOX OF JOHN WAYNE 32-40, 1 BOX OF ANTLERED GAME 30-30, 1 BOX OF WELLS FARGO 30-30, 1 BOX OF LEGENDARY LAWMEN 30-30, 1 BOX OF BICENTENNIAL 30-30, AND 1 BOX OF 50 ROUNDS OF BOY SCOUT 22LR. SHIPPING WILL BE VIA UPS GROUND INSURED AND WORKS THIS WAY, $30 EAST OF THE MISSISSIPPI AND $40 WEST OF IT. NO SHIPPING WHERE ILLEGAL NOR TO ALASKA OR HAWAII. EACH BOX IS PERFECT AND SHRINK WRAPPED. THE PRICE AVERAGES OUT TO $50 PER BOX.  SOME POTENTIAL BUYERS ARE GOING TO THINK THE PRICE ON SOME OF THE BOXES IS HIGH BUT LIKEWISE THE PRICE ON THE FIRST 5 IS LOW SO IT WORKS OUT. ONCE AGAIN, THERE WILL BE NO SEPERATE SELLING."
7,http://www.armslist.com/posts/2782007,For Sale:  Ruger SR9C 9mm,"Clayton, Dayton, Ohio",$ 400,"Listed On: Friday, March 7, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Ruger SR9C 9mm. 2/17rd mags w mag adapters &1/ 10 rd mag. 6 months old and approx 500 rounds through. Shoots great! Very Accurate! Adjustable rear sight and original case w 50rds of ammo. TEXT or CALL REDACTED. Serious buyers only! $400.
8,http://www.armslist.com/posts/2782008,For Trade:  Kel tec P11,"East of Cincy, Cincinnati, Ohio",Offer,"Listed On: Friday, March 7, 2014",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Kel tec P11 with a Fobus holster. I'd like to trade for a Ruger 22 pistol, an Ar complete lower(no polymer please!), or 12 1 ounce silver eagles.Trading with local Buckeyes only."
9,http://www.armslist.com/posts/2782009,For Sale/Trade:  44mag Ruger super Black Hawk three screw,"Elizabethton, Tri-cities, Tennessee",$ 700,"Listed On: Tuesday, March 18, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Ruger super black hawk 44mag old model three screw with box in excellent condition has not been fired much if at all been a safe queen for many years. 

One in this shape in the old model three screw is hard to come by for sure Also has box.
Will sell cash or trade for other fire arms.
$700 cash or $750 trade Value."
10,http://www.armslist.com/posts/2782010,For Sale:  dpms ar15 Reduced to 550 $,"mint hil/l concord surrounding, Charlotte, North Carolina",$ 550,"Listed On: Friday, March 7, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a dpms ar15 comes with box hardly ever been fired
Like new and it shows 550 $

Texting or calling is the quickest way to get ahold of me REDACTED
No sales to felons or democrats."
11,http://www.armslist.com/posts/2782011,For Sale/Trade:  Springfield XDS 45ACP Black on Black,"St. Charles, St. Louis, Missouri",$ 500,"Listed On: Wednesday, April 2, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"She been back for the upgrade, comes with everything that came from the factory plus 2 of the longer mags. Save the sales tax and some bucks for the extra mags. You cant tell this gun from a new one.Yep that's 4 factory mags. Great guns just changed my direction on the carry gun. Mo folks only CCW prefered"
12,http://www.armslist.com/posts/2782012,For Sale:  Remmington STS Magnum Grade Lead Shot 7.5    25 pound,"NW Tucson, Tucson, Arizona",$ 55,"Listed On: Friday, March 7, 2014",Ammo,no type,no type,no type,no type,"Remmington STS Magnum Grade Lead Shot
6% Ant. 

Have 5 bags

For sale or possible trade  Local only

Contact via this email."
13,http://www.armslist.com/posts/2782013,For Sale:  Like new Glock 27,"Rexburg, Idaho Falls, Idaho",$ 500,"Listed On: Friday, March 7, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Like new Glock 27 (.40s&w) Includes 3x 9 round mags with finger extension, Original case, different sized back straps, rubber hogue grip, and drop leg holster. Includes 27 hollow points (fills all mags) Asking $500 firm. In Rexburg. Trade only for Glock 26 or 19. PM me."
14,http://www.armslist.com/posts/2782014,For Sale/Trade:  Thompson Contender .219 Zipper BARREL ONLY,"Tulsa, Tulsa, Oklahoma",$ 300,"Listed On: Friday, March 7, 2014",Gun,no type,no type,no type,no type,"Stainless steel 15"" barrel from the T/C custom shop. In excellent shape. Very rare caliber of .219 Zipper. Crowned barrel. No sights. No scope mounts. Additional pics available."
15,http://www.armslist.com/posts/2782015,For Sale:  mosseburg internation,"ne, Grand Rapids, Michigan",$ 166,"Listed On: Friday, June 20, 2014",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,New  MII PLINK 702 SA  25 rounds  22LR  B SYN 25 LeMasters Hudson Jewelry & Guns 5211 Plainfield NE Grand Rapids  REDACTED ( 3%  added on card) shipping $25.00
16,http://www.armslist.com/posts/2782016,For Sale:  Benelli M4 Semi auto,"Minnesota, Bloomington, Minnesota","$ 1,300","Listed On: Friday, March 7, 2014",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Have a used semi automatic Benelli M4 in 12ga, has less than 100rds through. NO TRADES"
18,http://www.armslist.com/posts/2782018,For Sale:  Marlin 30/30,"East of Tulsa, Tulsa, Oklahoma",$ 375,"Listed On: Saturday, March 15, 2014",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"I have a nice Marlin model 336 centennial model
has a leather sling in very good condition"
19,http://www.armslist.com/posts/2782019,For Sale:  Barrett M99,"Minnesota, Bloomington, Minnesota","$ 2,400","Listed On: Friday, March 7, 2014",Rifles,Barrett                                                                                ,50 BMG                                                                                ,Bolt Action                                                                                ,Rifle,I have a Barrett M99 for sale. I'd like about $2400 obo.  comes with the package as well. Thanks
