,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2622000,"For Sale:  NEW CZ 452 Training Rimfire Rifle, 17 HMR, 24.8″ Barrel, Bolt Action, Beechwood Stock, Blued Steel Finish, 5 Round Magazine, Adjustable Sights- CZ 02009","Tooele, Utah, United States",$ 375,"Listed On: Tuesday, January 28, 2014",Rifles,CZ USA                                                                                ,no type,no type,Rifle,"We have hundreds of other guns currently IN STOCK, and ship nationwide!! For a complete listing of my current inventory, and to purchase this and other guns online, please be sure to VISIT US ON THE WEB AT:


***www.tooeleshootingsupply.com***


Tooele Shooting Supply just received a shipment of BRAND NEW FIREARMS, including a couple brand new, factory fresh CZ 452 Training Rimfire Rifles in the potent .17 HMR cartridge. This rifle is perfect for any use, featuring a longer 24.8"" hammer-forged barrel, and detachable magazine, along with a smooth beechwood stock.


I only have two in stock, and they are priced to sell quickly for only $375.00 each (cash price).


CZ 02009 452 Training Rimfire Rifle, .17 HMR, 24.8″ Barrel, Bolt Action, Beechwood Stock, Blued Steel Finish, 5 Round Magazine, Adjustable Sights

The Training Rifle is a beechwood stock version of the 452 Lux, with the same 24.8″ hammer forged barrel but at a lower price. It ships with a 5 round magazine.
The CZ 452 actions are manufactured from steel billets, not tubing or plastic, and the barrels are hammer forged for accuracy and long life. The trigger is adjustable for weight, and the safety is located above the rear of the bolt and provides a positive firing pin block. Single shot adapters, 5 rd magazines and 10 rd magazines are available for this line of rimfire rifles.

SKU 02009
Ammunition .17 HMR
Magazine Capacity 5
Magazine Type Detachable
Rate of Twist 1:9 in
Dimensions
Weight 6.380 lbs
Overall Length 39.170 in
Barrel Length 24.800 in
Length of Pull 13.740 in
Features
Barrel Cold Hammer Forged
Barrel Finish Blued
Receiver Finish Blued
Stock Beechwood
Stock Type Lux
Trigger Poundage Adj
Sights Adjustable Iron sights with a integrated scope 11mm dovetail
Safety Manual firing pin block

—The firearms and accessories in my ads are —-BRAND NEW IN THE BOX—-, with full manufacturers warranty, IN STOCK, and ready to go!—

About my business: I am a small, home based business that specializes in providing my customers with some of the lowest prices in the state of Utah on new firearms as well as providing excellent customer service and support. As a home business with no additional employees, I have very low overhead operating expenses, and as such, I pass these savings on to my customers. I sell ONLY Brand New, fresh from the factory firearms which are covered with full manufacturers’ warranties. I DO NOT deal with refurbished or remanufactured merchandise of any kind.

As a home business, I operate “By Appointment Only”. I am here nearly all the time, but I do have to occasionally step out to run errands. Before you head out to visit me, just give me a call at REDACTED and I would be more than happy to arrange a time to meet up with you at my shop and assist you with your purchase! I am available Tuesday through Saturday from 9:00am to 7:00pm. (closed for lunch and errands from 1:00 to 2:00 pm daily)

—PLEASE CALL ME FIRST IF YOU WOULD LIKE TO CHECK OUT THE FIREARMS IN MY ADS!!—

(the prices listed reflect a 2.75% cash discount)
I am an FFL dealer, so sales tax and background check will apply. The prices listed reflect a 2.75% CASH DISCOUNT. I can accept credit cards, but I will have to charge an additional 2.75% to cover the processing fees that my credit card company charges me.

Thanks, Chad Smith
Tooele Shooting Supply, LLC
362 N Main Tooele, UT 84074
REDACTED"
1,http://www.armslist.com/posts/2622001,Want To Buy:  Rossi Model 92 .44 Mag,"South Bend, Portage, Valpo,, South Bend, Indiana",$ 325,"Listed On: Tuesday, January 28, 2014",Rifles,Rossi-Braztech                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,I am looking for a Rossi lever action .44 mag. Let me know what you have. Also people are crazy on here asking 500-600 for their used ones. Brand New on Buds Guns 471.00 with free shipping. I am willing to pay 325-350 for a used one. Thanks
2,http://www.armslist.com/posts/2622002,For Sale:  .223 Ammo,"central, Boise, Idaho",$ 23,"Listed On: Tuesday, January 28, 2014",Ammo,no type,no type,no type,no type,"I had some ammo on backorder for several months with Cabelas and forgot about it. Well, it magically appeared on my doorstep and I'm NOT in the position to pay for it but have no choice because it's not refundable. So I need to sell them. :-( It is 800 rounds of Remington UMC 55gr fmj. It's 16 boxes of 50 rounds each.
I'm asking $23 for each box of 50 rounds and I have 16 boxes. I know what it's worth so I'm firm on the price and you must come pick it up. (I live close to Cabelas)
Thanks folks."
3,http://www.armslist.com/posts/2622003,For Sale:  SOFT LEAD FOR RELOADING BULLETS AND FISHING WEIGHTS,"south, Maryland, United States",$ 1,"Listed On: Tuesday, January 28, 2014",Ammo,no type,no type,no type,no type,"GO TO EBAY, theleadfarmerofms, we except paypal. contact jarmanrb1@yahoo.com"
5,http://www.armslist.com/posts/2622005,For Sale:  Lanber Model 2004 Over/Under 12 ga (price reduced),"Sparta, Tennessee, United States",$ 550,"Listed On: Tuesday, January 28, 2014",Shotguns,Super Lanber                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"I have a beautiful high end over/under 12 gauge for sale, and the gun will come with 2 chokes. The shotgun is Spanish made, and the quality is outstanding according to websites I've reviewed.  The barrels are 28 inches long, and it shoots 2 3/4 shells.  I am also open to trades of equal value. The picture of the gun is an example of what mine looks like. Please feel free to email me or text/call REDACTED."
6,http://www.armslist.com/posts/2622006,For Sale:  SOFT LEAD FOR RELOADING BULLETS AND FISHING WEIGHTS,"south, Minnesota, United States",$ 100,"Listed On: Tuesday, January 28, 2014",Ammo,no type,no type,no type,no type,"GO TO EBAY, theleadfarmerofms, we except paypal. contact jarmanrb1@yahoo.com"
7,http://www.armslist.com/posts/2622007,For Sale:  NIB Ruger 10-22,"OKC/Mustang, Oklahoma City, Oklahoma",$ 375,"Listed On: Sunday, February 16, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"NIB Ruger 10-22 I TAC Tactical Talo. SS 16.125"" threaded barrel W/ flash surpressor, Blk synthetic folding 6 position stock.  1 BX25 mag"
8,http://www.armslist.com/posts/2622008,For Sale/Trade:  Springfield XD Subcompact .40,"Chicago, Chicago, Illinois",$ 560,"Listed On: Tuesday, January 28, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Looking to sell or trade my Springfield XD Subcompact .40 in like new condition. (4 total mags and 250 rounds included) I don't know the exact round count, but I assure you it's very clean with no cosmetic issues.  I might be looking to get into something smaller in 9mm, but if you have anything and are interested, please let me know!  (Of course we can work out cash on top of, say a, XDs)  If you are interested in buying, I would like $560 cash with everything included.   All state and local regulations apply for transactions."
9,http://www.armslist.com/posts/2622009,For Trade:  I've decided I want something new,"Donnelsville area, Dayton, Ohio",Offer,"Listed On: Tuesday, January 28, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I would like to find a new toy, not zeroed in on anything in particular, but would like a balanced trade deal.
So I'm open to offers."
10,http://www.armslist.com/posts/2622010,For Sale:  Kel tek Sub 2000 9mm Glock Mags,"Southside, Lafayette, Indiana",$ 500,"Listed On: Tuesday, January 28, 2014",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Sub2k 9mm for sale. It is a couple months old and in excellent condition, Just like new. It has had about 200rds through it. Uses the glock mags. If you have any questions feel free to ask, Thanks

FTF only"
