,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2370000,For Sale:  smith & wesson  19-4 trade for 44mag revolver only!!!,"scottsboro, Alabama, United States",FREE,"Listed On: Saturday, November 23, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Nice 19-4 looking to trade for 44 mag revolver no short barrels... REDACTED
1,http://www.armslist.com/posts/2370001,For Sale:  Mossberg 500A 12ga Shotgun with cantilever scope mount rifled barrel,"Shelby, Ohio, United States",$ 275,"Listed On: Saturday, April 12, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This is a Mossberg 500A 12ga Shotgun with cantilever scope mount 24"" rifled barrel.  this is in Excellent condition.  This is chambered for 2 3/4"" and 3"" shells.  This is just what you need for the upcoming deer gun season.  I am asking $275 for this shotgun."
2,http://www.armslist.com/posts/2370002,For Sale/Trade:  SIG P938 equinox,"jax, Jacksonville, Florida",$ 0,"Listed On: Sunday, December 22, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19),no type,no type,It is the Equinox version of the 938.  Front sight is fiber optic/night sight.  The rear sights are night.  It comes with 2 sets of grips.  The original factory and a sig black wrap around rubber finger grooved.  That one looks great on it.  Also comes with 2 holsters...both owb.  2 mags (from the factory it comes with one).  Also purchased separately the sig trigger guard laser.  I dont currently have a holster to fit the gun with the laser on it.  It has about 110 down the pipe.  No reason for getting rid of it...just seeing whats out there.  So dumb offers will be ignored.
3,http://www.armslist.com/posts/2370003,For Sale:  Rubber Pistol Grips,"Anderson Twp., Cincinnati, Ohio",FREE,"Listed On: Thursday, April 3, 2014",Gun,no type,no type,no type,no type,"I have three rubber pistol grips for sale first is a Houge with finger grooves to fit Ruger P85,89,90 & 91, Used in GC, $15, 2nd is a Green Houge with finger grooves to fit a Colt Officers Model & similar clones, appears to be in new condition $20, 3rd is a Pachmayr Gripper for a Smith J frame with a square butt, it's in good condition with a bit of discoloration from long term storage, $20"
4,http://www.armslist.com/posts/2370004,For Sale/Trade:  Savage 320 Tactical Security Shotgun - Holiday Sale,"Brookfield, Milwaukee, Wisconsin",$ 175,"Listed On: Saturday, November 23, 2013",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"***For Sale Til Monday Only***

A great tactical/security shotgun.  It has a rear ghost ring sight, front fiber optic sight, a pistol grip butt stock, and an ammo holder on the buttstock.  It's a lightweight shotgun with a smooth pump action and I've only put one box of ammo through it.  I upgraded to a semi-auto so I don't need this anymore.  This model runs about $285 in stores, plus taxes and fees, without the shell holder. $175 cash or $200 trade equivalent.

E-mails asking my lowest price or if this is still available will be ignored.

MODEL: 	320 Security Pump Shotgun
TYPE: 	Shotgun
SIGHTS: 	FT: Fixed RR: Adjustable Ghost Ring
CAL: 	12 Gauge
BARREL LGTH: 	18.5""
FINISH: 	Matte Black
ACTION: 	Pump
WEIGHT: 	6.85 lbs
STOCK: 	Black Synthetic with Vertical Pistol Grip
CAPACITY: 	5+1
FEATURES:  	Rotary Bolt Design, Dual Slide Bars, Side Ejection"
5,http://www.armslist.com/posts/2370005,For Sale:  spikes tactical 37mm havoc grenade launcher,"Graham wa, Southwest Washington, Washington",$ 320,"Listed On: Saturday, November 23, 2013",Rifles,Spikes Tactical                                                                                ,no type,Break Open                                                                                ,Rifle,"I have a spikes tactical 37mm grenade launcher in perfect condition only 3 rnds through it. Will fit on any standard ar-15 rail.
made in the USA. 
You don’t need any special licenses because it is designed for use with non lethal Ammunition such as bean bags, O.c. gas, smoke grenades, flash bangs, and flares
Comes with reloading equipment like 5 machined stainless steel reloadable shells (I paid $12 each) and payload cups ect. And 2 smoke grenades. 
Asking $ 320 obo
253-363-0591"
6,http://www.armslist.com/posts/2370006,For Sale/Trade:  Bunch of Cigars and 4 Humidors for sale or possible trade for hand gun.,"Ingleside, Chicago, Illinois",$ 0,"Listed On: Saturday, November 23, 2013",Miscellaneous,no type,no type,no type,no type,"I have 4 collectible Humidors and about 30 name brand cigars. Rocky Patel, Oliva, Camacho, etc.  looking for a new handgun to trade for, have to give up the habit."
8,http://www.armslist.com/posts/2370008,"For Sale:  Bumpfire Stock SSAR15-OGR ""Bumpfire stock for AR's""","Elizabethton, Tri-cities, Tennessee",$ 335,"Listed On: Saturday, December 14, 2013",Gun,no type,no type,no type,no type,"The SSAR-15 OGR is designed for use on all AR-15 rifles equipped with a carbine style buffer tube. There are no permanent modifications necessary to install the SSAR-15 OGR. 
Features: Allows shooter to shoot as quickly as desired, in a safe manner. 
Easily installs on any AR-15 rifle. 
No permanent modifications necessary. 
Made in the USA. 
Constructed of Premium Reinforced High Strength Polymer. 
Fitments: Only compatible on AR-15s with Carbine Style Buffer Assemblies. 
Compatible with Mil-Spec and Commercial Buffer Tubes. 
Some Sling Plates my not be compatible. 
Includes: SSAR-15 OGR Rifle Stock. (Right or Left Handed) 
Interface Block, Nut Retainer. 
Hex Key. 
Mounting Hardware. 
Instructions.
I will ship at buyers expense and can take paypal or money order no personal checks and will not ship until funds clear. This is new never installed selling AR and no longer need it too. My number is REDACTED if you have questions."
10,http://www.armslist.com/posts/2370010,For Sale:  Converse size 13 boots,"Sunbury,PA, Pennsylvania, United States",$ 70,"Listed On: Saturday, November 23, 2013",Tactical,no type,no type,no type,no type,Worn once. Great condition. No tread loss or major cosmetic issues. Looking for 70$..text REDACTED
11,http://www.armslist.com/posts/2370011,Want To Buy:  Springfield XD9,"Huntsville, Huntsville, Alabama",Offer,"Listed On: Saturday, November 23, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I'm looking for a Springfield XD9 full size with the essentials pack that they come with new. I just looked at a new one today and decided to see if I can save a little bit finding a used one. Please offer what you have but I will not entertain offers for used guns selling at the new price. I have more than enough cash in hand. As a reference, Many retailers are selling new ones for ~460

256 four two five 67 zero 9"
