,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2911001,For Sale/Trade:  Glock 17c W/ Night Sight/ 3 mags /ammo,"Moore/Norman, Oklahoma City, Oklahoma",$ 575,"Listed On: Sunday, April 6, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Have an excellent condition hard to find Glock 17c compensated model. Has very bright night sights, comes with 3 - 17 round magazines, factory case, manuals, etc.  Everything you get with them new.  I will also include a full box of another hard to find box of Remington Golden Saber 9mm +P hollowpoint ammo. This gun shoots and feels amazing.  The compensated slide and barrel make it such a soft shooter. 

(pictures show the gun before night sights) 
I love this gun, but  have a Glock 22c and don't need both. 
I will look at other handgun trades, or I will take $575 for everything.  

Please text me at 40520 5212 4"
3,http://www.armslist.com/posts/2911003,For Sale:  Smith and Wesson,"Foley, Mobile, Alabama",$ 350,"Listed On: Sunday, April 6, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Smith and Wesson SW40VE Stainless.Has two 14 round clips.For sale or Trade
Very nice"
4,http://www.armslist.com/posts/2911004,For Sale:  Glock 30 .45 Cal heinie night sights 700 firm,"Decatur, Fort Wayne, Indiana",$ 700,"Listed On: Sunday, April 6, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,350+ rounds
6,http://www.armslist.com/posts/2911006,For Sale/Trade:  MSAR STG 556 LIKE NIB NEED I SAY MORE ?,"southeast, Indianapolis, Indiana",$ 1,"Listed On: Sunday, April 6, 2014",Rifles,Microtech                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"THIS GUN IS LIKE NEW , ANY QUESTIONS FEEL FREE TO ASK ..."
7,http://www.armslist.com/posts/2911007,Want To Buy:  canik tp9 / CIA tp9,"North of concord, New Hampshire, United States",Offer,"Listed On: Sunday, April 6, 2014",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Im looking for a canik tp9 / CIA tp9 in OD Green

I am looking for the kit that comes with it as well"
9,http://www.armslist.com/posts/2911009,For Sale/Trade:  Traditions evolution .50 cal muzzleloader,"Findlay, Lima, Ohio",$ 150,"Listed On: Sunday, April 6, 2014",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Up for sale is a nice traditions .50 caliber evolution muzzleloader. Used it this last gun season and am ready to move on to something different. Really nice gun. Asking $150

Call anytime REDACTED"
10,http://www.armslist.com/posts/2911010,For Sale:  Black Hills 9mm ammo 500 round case's,"Howell, Detroit, Michigan",$ 235,"Listed On: Friday, October 24, 2014",Ammo,no type,no type,no type,no type,"Black Hills 9mm Ammunition

This is clean burning, factory new ammunition from one of the best ammunition manufacturers in the country. Black Hills loads for all four US Armed Forces. Accurate and consistent. Re-loadable brass cases. Great for classes or any occasion where you don't have time for a  handgun to go down due to dirty ammo.

 If you just need something that goes bang and gets near the target, this is NOT the ammo for you.

500 round case
 115 Gr. Full Metal Jacket
 Velocity 1150 FPS
 Energy 336 Ft. Lbs."
11,http://www.armslist.com/posts/2911011,For Sale:  AK-74  5.45x39 Polish Tantal + Free Ammo,"Marysville, Smokey Point, Washington, United States",$ 675,"Listed On: Friday, April 11, 2014",Rifles,Century International Arms                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Rare: Polish Tantal AK-74 5.45x39 Sporter. 

 Comes with AK-74 style muzzle brake.

 Bayonet lug, Sheppard's Hook side folding wire Butt Stock.

 Bakelite/polymer fore stocks, a stamped receiver with ambi safety. 

 Detachable Bipod. 

 Cleaning Rod

 One Steel 30rd magazine and 6 Pro-Mag 30 Round Magazines. 

 This firearm was assembled by Century Arms International 

 Houge Rubber Grip 

 Ergo Tactical 3 point Sling attached. 

 Plus 750+ Rounds of 5.45X39 of AMMO goes with the Purchase  FREE......!!!!!!! 

 That's allot of Ammo !!!

 The Price of the Gun and AMMO is $675 Firm. No Trades 

 Gun has had Limited use at the range, Approx 300 rounds fired. 

 More Pictures upon request................ Serious Buyers only...!!!!!!

 Please contact me by Email or Text me on my Cell 425-750-Eight Eight Two Seven, and I will get back with you ASAP."
12,http://www.armslist.com/posts/2911012,For Sale:  .303 enfield w/ extras,"west cleveland, Cleveland, Ohio",$ 500,"Listed On: Sunday, April 6, 2014",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"i have a beautiful 1943 long branch .303 enfield with sporterized stock, utg sniper profile bipod, 15 rnd padded sling, 9rnd elastic sleeve, gel recoil pad, and centerpoint 3-9x32mm scope with red/green illuminated cross hairs. im looking for a plain ak or a sks with extras or a mossberg 500 with some cash my way. open to pretty much anything just let me know what you have"
13,http://www.armslist.com/posts/2911013,For Sale/Trade:  Kahr CM9,"Troy, Detroit, Michigan",$ 400,"Listed On: Sunday, April 6, 2014",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Kahr CM9 in pretty good , but not great shape, got it on a trade but it's to small for my hands.  Comes with everything in the picture."
