,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2914000,For Sale/Trade:  S&W Shield in 9mm,"West Countey, St. Louis, Missouri",$ 400,"Listed On: Monday, April 7, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Shield in 9mm fired around 200 times. Comes with every thing from the factory two mags.  Local sales only ftf with bill of sale.
2,http://www.armslist.com/posts/2914002,For Trade:  XDm 40s&w 4.5 & Kahr PM 9mm for AR15 and another CCW,"Wichita, Wichita, Kansas",Offer,"Listed On: Monday, April 7, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,no type,Pistol,"Hello and thanks for reading this. I have a Springfield XDm 40 S&W 4.5  inch barrel. Comes with Protec/Nebo flashlight. Uncle Mikes IWB holster, XDm case, gear, 2 mags, papers. & maybe ammo depending on trade. Also have a Kahr PM 9mm. Comes with hardcase, 3 mags, an improved spring that has been installed, also has the original spring. Perfect CCW.
I will trade both of these for an AR 15 & a cheaper but quality CCW semi auto. Will also consider a quality AK 47 & CCW semi auto. Reason I'm wanting to trade is because I wanna surprise my wife (I have too many toys & she doesn't) they are my 2 favorite pistols but rather see her happy. Anyway if you have what I'm looking for let me know by email or txt me @ REDACTED for faster response. Thanks. Must be 21, No Felonies & CCH preferred as I am."
4,http://www.armslist.com/posts/2914004,For Sale:  RUGER MINI 30 TACTICAL VERSION *NIB*,"Clearwater, Minnesota, United States",$ 900,"Listed On: Sunday, April 13, 2014",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"*** SOLD ***

582 series Ruger Mini 30 tactical version.................

This is a brand spanking new rifle, new in the box and comes with everything it came with from the factory.  It has NEVER been fired !

It comes from my private collection but I now need funds for something else.

*** Please, serious inquires only, bS offers will be ignored ***

If the listing is up, then it's available. Sorry but I'm not interested in trades at this time but I will consider a new or like new Ruger SR9c or 9mm Glock as a partial trade.

You can send other trade offers but I'm really looking for cash so please don't be offended if I say no to your offer.

I'm located in the Clearwater, MN area and you must be willing to meet at my location or very close. You must also be willing to provide a copy of your DL & PTP/PTC and sign a Bill of Sale, no exceptions. CASH ONLY !"
5,http://www.armslist.com/posts/2914005,For Sale:  Smith and Wesson M&P Shield 9mm,"Winter Garden, Orlando, Florida",$ 350,"Listed On: Monday, April 7, 2014",Handguns,Smith & Wesson,no type,no type,no type,"Listed for sale is my Smith and Wesson M&P Shield in 9mm.

It has less than 100 rounds through the barrel. It comes with 2 factory magazines and a box of 50 rounds of 9mm.

My love of firearms is dwindling, my loss is your gain. The gun has been kept in a safe and is in immaculate condition.

Buyer MUST be a Florida resident, over 21 and a Florida Concealed Weapons permit holder."
6,http://www.armslist.com/posts/2914006,For Sale/Trade:  Satoh Beaver 4x4 Tractor,"EAST, Tri-cities, Tennessee","$ 2,000","Listed On: Monday, April 14, 2014",Farming,no type,no type,no type,no type,"16hp 2 cylinder diesel tractor, compact. for sale or trade for quality firearms."
7,http://www.armslist.com/posts/2914007,For Sale:  Glock 30 Gen4 **NEW IN BOX**,"Osseo, Minneapolis / St. Paul, Minnesota",$ 585,"Listed On: Monday, May 21, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 30 Gen4 **NEW IN BOX** The GLOCK 30 Gen4 in the legendary .45 AUTO offers excellent out-of-the-box precision paired with the ballistic quality of this genuine big-bore caliber. The Gen4 design combining a shorter trigger reach with maximum capacity. The G30 Gen4 is an obvious choice for a go-to pistol for LE and personal protection enthusiasts alike. Details GLOCK 30 .45ACP GEN4 FIXED SIGHTS 10-SHOT BLACK Additional Information Manufacturer Glock 6000 Highlands Parkway Smyrna, GA 30082 770-432-1202 www.glock.com Manufacturer Part Number PG30502 Item Number GPG30502 UPC 764503762017 AMBIDEXTROUS SAFETY N BARREL LENGTH IN INCHES 3.7800 CALIBER .45ACP DRILLED AND TAPPED N FINISH BLACK FRAME MATERIAL POLYMER GRIP MATERIAL POLYMER MAGAZINE CAPACITY 10.0000 NUMBER OF MAGAZINES INCLUDED 3.0000 TYPE ACTION FUNCTION SEMI-AUTO TYPE OF SIGHTS FIXED WEIGHT IN OUNCES 23.9900"
8,http://www.armslist.com/posts/2914008,For Sale:  Lots of .22lr for sale,"Richmond, Indiana, United States",$ 5,"Listed On: Monday, April 7, 2014",Ammo,no type,no type,no type,no type,"Have 9 Federal 550 round packs. $55 each.
2 Remington Golden Bullets, 225 in each pack. $25 each.
1 Winchester M22 with 1000 bullets. $100.

$640 for the lot. 6400 rounds.

Price firm! No trades! No shipping! Don't like the price, don't buy!"
9,http://www.armslist.com/posts/2914009,For Trade:  Looking to trade,"Hoover, Birmingham, Alabama",Offer,"Listed On: Monday, April 7, 2014",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a Dan Wesoon 1911.45 Commander series. It was purchased used about 3 years ago for $1,400 and I have shot about 1,000 rounds through it. It comes with black grips along with cherry wood grips."
10,http://www.armslist.com/posts/2914010,For Trade:  New hi point .40,"Lakewood, Denver, Colorado",Offer,"Listed On: Thursday, April 17, 2014",Handguns,Hi Point                                                                                ,40 S&W                                                                                ,no type,Pistol,"I have a new hi point 40,never shot except factory test fire. One mag"
11,http://www.armslist.com/posts/2914011,For Sale:  WW II Era THOMPSON M1A1  Sub Machine Gun,"South, Tulsa, Oklahoma",$ 750,"Listed On: Wednesday, July 23, 2014",Antique,no type,no type,no type,no type,"An ATF approved DEWAT Thompson M1A1 Sub Machine Gun with a real 30 rd magazine. This original Thompson has a fully operational lower with original removable butt stock. The barrel has been welded to a solid receiver to conform to ATF Class III rules. The fore stock is also original and is removable from the barrel. It can not fire in any capacity. This is not a ""pot metal"" reproduction, it was made in 1944 and probably saw service in WW2."
