,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2625001,For Trade:  CZ 75B,"Summerfield, Greensboro, North Carolina",Offer,"Listed On: Wednesday, January 29, 2014",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Have a CZ 75B for trade has polished barrel and trigger job. Comes with two mags factory night sights and kydex holster. Looking to trade for M&P 9. Please text or call for quicker response. REDACTED
2,http://www.armslist.com/posts/2625002,For Sale:  Springfield XDs 9mm,"Everett/Mill Creek, Washington, United States",$ 550,"Listed On: Friday, April 4, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is a brand new in box Springfield Armory XDS-9mm pistol chambered in 9mm. This is a post-recall model, with the roll pin in the grip safety indicating that it has been inspected, upgraded, and is safe to shoot. The XDS features an ultra-slim design only 1"" thick. The USA (Ultra Safe Assurance) Trigger System guards against accidental discharge, from dropping or bumping it, by locking the trigger in place until direct rearward pressure is applied. A Loaded Chamber Indicator and grip safety increase safety and improve handling confidence. An integrated Picatinny rail makes attaching accessories such as tactical lights or laser quick and easy. Low profile snag-free sights, including a fiber optic front sight, are holster friendly. This pistol ships in a Springfield Armory branded padded hard case, and includes two 5 round magazines, magazine holder, and belt loop holster and two colors of extra fiber optic front sights.

Caliber: 9mm

Capacity: Two 7 round SS magazines included

Barrel: 3.3"" Melonite coated steel

Dimensions: 6.3"" long, 4.4"" tall, 1"" thick

Weight: 21.5 ounces unloaded

$550otd!!  All tax incluided"
3,http://www.armslist.com/posts/2625003,For Sale/Trade:  Glock 32,"salem, Salem, Oregon",$ 550,"Listed On: Tuesday, February 11, 2014",Handguns,Glock                                                                                ,357 SIG                                                                                ,Single Action                                                                                ,Pistol,In great condition always well maintained just need the cash currently. Have some rounds to sweeten the deal.
5,http://www.armslist.com/posts/2625005,Want To Buy:  WTT MULTIPLE HANDGUNS FOR GLOCK 20 gen 2-3,"West, Cleveland, Ohio",$ 150,"Listed On: Wednesday, January 29, 2014",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire,no type,I have 150 cash and two hand guns I would trade for a nice glock 20 maybe a glock 29 gen 2-3 only prefere a gen 2 Ny guns for trade are a springfield XDDDDDDDDDDDDDDDDDDD40 and a 357magnum PLEASE CALL OR TEXT FOR INFO REDACTED
7,http://www.armslist.com/posts/2625007,Want To Buy:  Project guns,"Rochester, Rochester, MN, Minnesota",Offer,"Listed On: Tuesday, February 4, 2014",Handguns,no type,no type,no type,no type,"I am looking to buy non-working, broken, finicky guns, or recievers.  I am looking for some fun projects. No shotguns or bolt 22s please."
8,http://www.armslist.com/posts/2625008,For Sale/Trade:  PTR 91 (HK Clone),"Reading, PA, Southeastern, PA, Pennsylvania","$ 1,100","Listed On: Wednesday, January 29, 2014",Rifles,Heckler & Koch                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PTR-91 .308/7.62x51 Semi Auto

 Match grade threaded barrel
 Picatinny rail added for optics
 Picatinny rail added for bipod/forward grip
 (11) 20rd magazines included

 Only has 10 rds through it. Was then cleaned and stored with a dehumidifier. 

 Basically brand new.

 $1100 or trades. Looking for AR10 Platform"
9,http://www.armslist.com/posts/2625009,Want To Buy:  WTT FOR GLOCK 21-22-23-20-19-17 FULL SIZE GEN-2-3 GLOCKS ONLY,"west, Cleveland, Ohio",$ 1,"Listed On: Wednesday, January 29, 2014",Handguns,Springfield                                                                                ,no type,Striker Fire                                                                                ,Pistol,I have a springfield XD40 A Taurus 605 3 inch blued 357mag and 150 dollars don't expect all of this unless you have a gen 4 glock 10mm I am open to other 10mms or a 45 Basically any gen 2-3 glock that's full size feel free to call or text 404092335
10,http://www.armslist.com/posts/2625010,For Sale/Trade:  Woodworking for guns,"Colorado Springs, Colorado Springs, Colorado",$ 0,"Listed On: Wednesday, January 29, 2014",Handguns,no type,no type,no type,no type,"I have worked construction and with wood working for the better part of ten years and I'm looking to trade my services for firearms.  I can send you some pictures of some of my work. I don't do hand carving or any sculpting or anything like that.  Are you looking for some nice shelves, frames, gun displays, mantles, tables, some furniture, etc.   I'm looking for any firearms that interest me. Handguns, rifles, shotguns, etc. 

Just let me know what you are interested in and what you have and we'll work something out. 

Call, email, or text Tim
719-314-5774"
12,http://www.armslist.com/posts/2625012,For Sale:  CZ P-01 9mm Compact,"East, Redding, California",$ 550,"Listed On: Wednesday, January 29, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have only had the pistol a few months and have put exactly 100 rounds through it.  It has been cleaned thoroughly and is in perfect condition. No scratches, scrapes or chips in the finish.  It seriously is one of the most comfortable 9mm I have ever shot but I really want the S&W 460XVR instead. I have a bad habit of buying guns then selling them a few months after. I don't mind meeting in person locally but only at a gun store. Preferably Olde West.  Texting questions is ok. I have to have my phone on vibrate at work so I cant text back immediately but I will when time permits. REDACTED"
13,http://www.armslist.com/posts/2625013,For Sale:  TAURUS JUDGE,"tulsa, Tulsa, Oklahoma",$ 450,"Listed On: Wednesday, January 29, 2014",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"I have for sale or trade a Taurus Judge in great condition, this revolver will take 410/45LC ammunition. email for more info."
