,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2184000,"For Sale:  Smith & Wesson, "" BODYGUARD "" W/Laser","dennieams@yahoo.com, Peoria, Illinois",$ 385,"Listed On: Tuesday, October 15, 2013",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"N.I.B. 380, Body-Guard, W/Laser
Extra-Clip, Asking $385.00, Interested,
CALL REDACTED"
1,http://www.armslist.com/posts/2184001,For Sale/Trade:  Ruger SR9 Black and Stainless,"Stockbridge, Atlanta, Georgia",$ 450,"Listed On: Saturday, October 5, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a one owner Ruger SR9, Black and Stainless. Comes with 2 mag's, speed loader, box, doc's and original lock from Ruger. Also have a Tagua IWB leather holster, a black Tagua snap release, a brown Tagua quick draw and a black small of back Tagua that I'd be willing to sell separately. The gun shoots great and looks great. I bought it new from Academy Sports last year. Just bought an LCP, SR1911 and CZ and i have a feeling the Ruger won't be seeing much action anymore."
2,http://www.armslist.com/posts/2184002,For Sale:  s&w m&p 9,"Suffolk, Hampton Roads, Virginia",$ 600,"Listed On: Thursday, October 3, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,100 rounds no problems wife wants a pink glock
3,http://www.armslist.com/posts/2184003,For Sale:  heckler&koch hk416,"tennessee, Nashville, Tennessee","$ 2,300","Listed On: Thursday, October 3, 2013",Rifles,Heckler & Koch                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Heckler & Koch (Umarex) HK416 D145 chambered in .22LR. Includes (1) factory 10-round magazine, factory box and all factory paperwork/accessories."
4,http://www.armslist.com/posts/2184004,For Sale:  Mitchell guitar,"clayton, Raleigh / Durham / CH, North Carolina",$ 200,"Listed On: Thursday, October 3, 2013",Miscellaneous,no type,no type,no type,no type,"brand new perfect condition
solid spruce top rosewood stem mahogany sides and back"
6,http://www.armslist.com/posts/2184006,For Sale/Trade:  HIGH STANDERED 22,"Vincennes/Bedford, Indiana, United States",$ 0,"Listed On: Thursday, October 3, 2013",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,no type,Revolver,"High Standard Revolvers Nickeled
short one is a 9 shot 22 cal sentinel
the bigger on is a 9 shot 22 call texas long horn addition

Will take 350 a piece for them. will not drop price the are very nice and hard to find. the picture does not do them justice."
7,http://www.armslist.com/posts/2184007,For Sale:  colt defender custom,"shawnee, Oklahoma City, Oklahoma","$ 1,200","Listed On: Tuesday, November 19, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Colt defender 3"" barrel
Custom engraved grips and grip screws
Sti lightweight trigger
Wilson combat ambi safety


Looking for a springfield xds and 600$ or sub compact glock and cash or p238 and cash

Or $1200 cash
Possible pistol listed and other weapons trades

REDACTED texts preferred"
8,http://www.armslist.com/posts/2184008,For Sale:  S & W M & P 340 ***USED*** FREE SHIPPING,"Chebanse, IL, Illinois, United States",$ 550,"Listed On: Friday, October 11, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Model: M&P340
Caliber: .357 Magnum®
.38 S&W Special +P
Capacity: 5 Rounds
Barrel Length: 1.875"" / 4.7 cm
Front Sight: XS Sights® 24/7 Tritium Night
Rear Sight: Integral U-Notch
Grip: Synthetic
Overall Length: 6.31"" / 16.0 cm
Action: Double Action Only
Weight Empty: 13.3 oz / 377.8 g
Material: Scandium Alloy Frame
Stainless Steel Cylinder
Finish: Matte Black
Frame Size: Small - Internal Hammer
Purpose: Personal Protection
Professional / Duty

MSRP $869.00

Our Price $550.00 IL residents pay sales Tax

FREE SHIPPING to the lower 48 states.

Comes with case and papers

Brandt Guns is a full service gun store located just outside Chebanse, Illinois.

Professional gunsmith services on site.

Call us at REDACTED to check current inventory, make an appointment, or ask a question.

We usually have several used/consigned guns at the store.

Have a GREAT day!"
9,http://www.armslist.com/posts/2184009,For Sale:  NEW ARRIVAL:RUGER SR9C STAINLESS-$429,"OZARK-DOC HOLLIDAYS GENERAL STORE, Springfield, Missouri",$ 429,"Listed On: Wednesday, November 6, 2013",Handguns,no type,no type,no type,no type,"NEW HARD TO FIND RUGER SR9C STAINLESS!!
Stainless slide, one 10 round magazine, and one extended 17 round magazine. Very sought after weapons! Amazing trigger reset, thumb safety, loaded gun indicator,tactical accessory rail. Use the 10rd for concealed carry or the 17rd for the range or home protection. 
Stop by and see us in Ozark. Located only ten minutes from Springfield.
721 N 10th st 
REDACTED
We will ship to the lower 48 where legal for only $25.
Doc Hollidays General Store-Proudly serving the Ozarks for over 17 years 
Visit us at dochollidayspawn.com for company info and links to our Armslist and Gunbroker accounts and be sure to check out our large guns and ammo selection at our new store in Forsyth."
10,http://www.armslist.com/posts/2184010,For Sale:  model cars collection,"elyria, Cleveland, Ohio",$ 1,"Listed On: Thursday, October 3, 2013",Miscellaneous,no type,no type,no type,no type,i have been collecting these over 50 years all kinds new sealed in boxs looking to sell you can call or text me at REDACTED 60s thor 2000
