,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2969000,For Trade:  trade two guns for one,"Chesapeake, Hampton Roads, Virginia",Offer,"Listed On: Sunday, April 20, 2014",Antique,no type,no type,no type,no type,Stevens savage arms 12ga model 94c single shot shotgun. Second one is a Remington nylon 66 22 long rifle with a tasco scope. Will not sell. Would like to trade both for a handgun. Message or text only. Thanks 757-718-2254
1,http://www.armslist.com/posts/2969001,For Sale/Trade:  Glock 30sf,"Truckee, California, United States",$ 0,"Listed On: Sunday, April 20, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Glock 30sf gen 3 comes with 4 ten round magazines with pierce grip extensions, original box, manual, and blackhawk serpa holster with paddle option.  Looking to trade for a full size .45 preferable a 1911, would add cash for the right one.  Would also consider a sub-compact/pocket 9mm"
2,http://www.armslist.com/posts/2969002,For Trade:  M&P Shield 9mm,"Gainesville, Gainesville, Florida",Offer,"Listed On: Friday, May 9, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Extremely thin and lightweight design means that it can be comfortably carried all day. Single-sided thumb safety and slide stop maximize slimness. M&P s patented take down lever and sear deactivation system allows for disassembly without pulling the trigger. 18 degree grip angle for natural point of aim. Striker-fired for short and consistent trigger pull every time. White dot front sight, white 2 dot rear sight. Stainless steel barrel and slide with polymer frame. Black Melonite 68 HRc barrel/slide finish.

Includes 2 7-round magazines, original case, manual, and lock.. Ammunition not included."
4,http://www.armslist.com/posts/2969004,For Sale:  Smith & Wesson SW9VE,"Centralia, Southwest Washington, Washington",$ 400,"Listed On: Saturday, April 26, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a 9 mm for sale comes with 5 clips 3 10's & 2 16's one case one uncle mikes side kick holster. 

REDACTED"
5,http://www.armslist.com/posts/2969005,For Sale:  Like new S&w  m&p 40.cal,"tacoma, Seattle, Washington",$ 525,"Listed On: Sunday, April 20, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,For sale comes with all the factory stuff only 50rds threw it. 525.00 text /email perferably for the fastest response REDACTED Thanks
6,http://www.armslist.com/posts/2969006,For Sale/Trade:  Weather Guard Tool Box,"Evington, Roanoke, Virginia",$ 350,"Listed On: Sunday, April 20, 2014",Miscellaneous,no type,no type,no type,no type,"For sale is my aluminum  weather guard tool box  made for full size truck Measures 19"" tall 27"" wide 71"" long needs 60"" between the bed rails to fit  Hangs down deep but leaves about 6"" underneath for hauling long material. Has sliding powder coated small parts shelf, wire grommet for electrical to pass through, recessed locks, comes with 2 keys, and the lid is strong enough for a 250# person to stand on with out hurting it.  This thing is lifetime guaranteed to never leak. Locks work as they should  Located in the Lynchburg area Please no calls or text after 9:30 P.M. asking $350.00 or trade for an M&P 9c. in good shape."
7,http://www.armslist.com/posts/2969007,For Sale/Trade:  Russian SKS w/(Two) 40RD Mags & Bi-pod,"South West, Lima, Ohio",$ 600,"Listed On: Sunday, April 20, 2014",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"I have up for sale or Trade a Russian SKS with (2) Tapco 40rd 7.62x39 Magazines This is probably the most simplistic and efficient semi auto rifles ever built, this SKS rifle has had a Tapco stock added. It also has a detachable Bi-pod, Rifle does shows some wear not sure on the year but its reliable and functional has iron sights, grenade launcher sight and all russian markings and matching numbers. This SKS goes to show that they are built for dependability fires smoothly never had any issues *will add ammo
call or txt (419)233-180-seven *txt preferred (Listing also In FT Wayne, IN)"
9,http://www.armslist.com/posts/2969009,For Sale:  Vortex Viper PST,"Grants Pass, Oregon, United States",$ 460,"Listed On: Saturday, July 19, 2014",Optics,no type,no type,no type,no type,PST-14ST-M  1-4 x 24 TMCQ MRAD riflescope  like new in box. Has all paperwork. Great AR scope
10,http://www.armslist.com/posts/2969010,For Sale/Trade:  FT 700 bdl custom deluxe engraved .17 rem+6 boxes ammo,"tuscarawas county, Ohio, United States",$ 0,"Listed On: Sunday, April 20, 2014",Rifles,Remington                                                                                ,17 Remington                                                                                ,Bolt Action                                                                                ,Rifle,discountinued .17rem the orig .17 bdl custom deluxe engraved reciever mint condition with weaver v9-2 microtrac  crystal clear some blueing loss on eye piece under scope cover beautifel gun less then 100 rounds shot had big plans to hunt coyotes years ago never happened  trade only for these  nothing else  colt sporter light weight -norinco-poly ak  i value gun at $810 scope at $100 6 boxes ammo at $240 =$1150 yea i know its priced high so is everything on here  face to face only wont travel must have valid ohio id
12,http://www.armslist.com/posts/2969012,For Sale:  !!GREAT!! lots of extras! AR Huldra/Adams Arms Tactical Mark 4,"Maple Grove, Minneapolis / St. Paul, Minnesota","$ 1,550","Listed On: Thursday, May 29, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale great 5.56 Piston AR!  This is a great shooting AR. Comes with lots of extras.
In force weapon light. Has high low and strobe with 2 locks
Magpul MIAD grip
Magpul Bed lever
Magpul ACS stock
Magpul single point sling adaptor 
Condor single point sling
 Magpul Flip up rear sight
Diamond head front sight
Ambitious safety
Magpul RVG
Magpul XTM hand stop
Magpul XTM rail cover ( bag full different colors)
 Black tactical bag
Optics NOT included
There is a lot in to this rifle.

It is ready for the range, has everything you need.

Asking $1550/ BO
Email me with any questions be happy to answer them.
Thanks for looking


Must have PTP or PTC"
