,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2227001,For Sale:  Springfield 1911 stainless 40cal. with 4mags very rare.,"mcheun@yahoo.com, Los Angeles, California","$ 1,000","Listed On: Sunday, March 16, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,no type,Pistol,"Springfield 1911 stainless 40cal. Very hard to come by. With 4 mags They only made this model for about 3 years. almost new condition. 

Private Party Transfer only
Text me anytime at REDACTED"
2,http://www.armslist.com/posts/2227002,For Sale/Trade:  Savage m 11 accu-trigger 308 new,"tampa, Tampa/St. Pete, Florida",$ 599,"Listed On: Wednesday, October 16, 2013",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Savage model  11 accu-trigger rings base 308 new 599.00 trade 352.634.2o84 Nikon binoculars optics 10x42 monarch 185.00 trade ?
3,http://www.armslist.com/posts/2227003,For Trade:  NIP Surefire M952 Kit 01 for Pelican 1720 or similar Pelican case,"Capitol Hill, Denver, Colorado",Offer,"Listed On: Wednesday, December 4, 2013",Tactical,no type,no type,no type,no type,Want to trade my Surefire M952 (not the dual output V model) for a Pelican rifle case.  Used is fine so long as its still waterproof.  I'm not picky on the color.  It must have intact foam or foam that I can cut further to fit my rifle
5,http://www.armslist.com/posts/2227005,For Trade:  Walther PPQ Navy Edition,"Murfreesboro, Nashville, Tennessee",Offer,"Listed On: Wednesday, October 16, 2013",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale or trade is a Walther PPQ Navy Edition. This is a very very hard to find model with the threaded barrel and water drain holes. Can be fired underwater and made for salt water environments. Don't confuse it with the regular M2 model. You probably won't even find one of these on Gunbroker.

Has the best trigger you'll find on any striker fire gun, even ZEV aftermarket Glock triggers can't touch it. Purchased new and comes with box and paperwork. Round count about 200. Maintained with Fire Clean lubricant since day one.

Excellent condition. Comes with a SHTF Gear Crossbreed style RH holster and leather mag holder and one 15 and one 17 round magazine. Also has Meprolight night sights that retain the rear windage adjustability ($120).

These pistols have endured some extensive torture test by military groups throughout the world with amazing results.

This is a reluctant sell but have some other projects to fund.

$950 with all items listed and 100 rounds of 9mm ammo. FTF Middle TN. Seller has TN HCP, buyer must be 21 and legally able to own firearms, HCP preferred.

Also have a case of Federal JHP ammo available with purchase for $400. 

Only trade would be an HK USP Tactical in 9mm in similar excellent condition or HK USP CT in .45acp. Will trade 9mm for .45 ammo in the event of a .45acp HK trade."
6,http://www.armslist.com/posts/2227006,For Sale/Trade:  remington 597 with heavy barrel and scoped,"brigeville, Pittsburgh, Pennsylvania",$ 200,"Listed On: Wednesday, October 16, 2013",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,only have 50 rounds through it. its a great gun but i need a shotgun or higher caliber rifle for this years hunting season
7,http://www.armslist.com/posts/2227007,For Sale:  CCI STINGERS - BEST for HOME Defense - VARMINT - FASTEST 22lr 32gr AMMO Hollow POINT,"San Diego, San Diego, California",$ 24,"Listed On: Monday, March 3, 2014",Ammo,no type,no type,no type,no type,"ALL CCI STINGERS
BEST 22lr for HOME DEFENSE or VARMINT
Fastest and most reliable around
1640fps 32gr HP
22lr
Nickle cases
$25 each
5 for $120"
8,http://www.armslist.com/posts/2227008,For Sale/Trade:  Kel Tec PF9 OD Green,"Waynesville, Ohio, United States",$ 275,"Listed On: Tuesday, October 22, 2013",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Great shooting 9mm asking $275 obo
9,http://www.armslist.com/posts/2227009,"For Trade:  Saltwater tank 32 gallon, light, and protein skimmer","Cape Coral, South West Florida, Florida",Offer,"Listed On: Wednesday, October 16, 2013",Tactical,no type,no type,no type,no type,"I have a 32 gallon saltwater tank with light, protein skimmer and other accessories. In search of any firearms, related items, camping gear, tactical gear, etc"
10,http://www.armslist.com/posts/2227010,For Sale/Trade:  131  once fired 32 shorts.,"Morris-Joliet-shorewood-plainfield, Illinois, United States",$ 0,"Listed On: Saturday, January 11, 2014",Ammo,no type,no type,no type,no type,131 32 caliber short.   Make offer.....Trade for.....380  or 32 auto.
11,http://www.armslist.com/posts/2227011,For Sale/Trade:  Krag 1900 / US bayonet,"Myrtle Beach...Conway, Myrtle Beach, South Carolina",$ 95,"Listed On: Wednesday, October 16, 2013",Gun,no type,no type,no type,no type,Krag 1900 / US bayonet...Fair ++ condition. No scabbard. Looking to trade for Arisaka bayonet with scabbard... $95 or best offer.
