,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2180000,For Sale:  100 Round Box of 9mm Ammo,"MSU Area, Springfield, Missouri",$ 35,"Listed On: Wednesday, October 2, 2013",Ammo,no type,no type,no type,no type,"100 round of Remington 9mm ammo.

REDACTED"
1,http://www.armslist.com/posts/2180001,Want To Buy:  GLOCK 23 GEN 4,"NE KS, Kansas, United States",$ 550,"Listed On: Wednesday, October 9, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Im looking for a Glock 23 gen 4 only. I live in Topeka, so must be willing to meet face to face in Topeka Ks .Im willing to pay what its worth but not paying brand new prices, or I can just buy a new one.Got up to 550 to spend depending on extras."
3,http://www.armslist.com/posts/2180003,For Sale:  H&R 900 9 shot 22 revolver,"Luther/Edmond, Oklahoma City, Oklahoma",$ 275,"Listed On: Wednesday, October 2, 2013",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"H&R 900 9 shot 22 lr, long, shorts, subsonics. Shoots very good"
5,http://www.armslist.com/posts/2180005,For Sale:  NIB Stoeger 45 ACP,"Helena, Birmingham, Alabama",$ 425,"Listed On: Wednesday, October 2, 2013",Handguns,Beretta USA                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"New in the box Stoeger Cougar for sale.  Turkish handgun that has continued the Beretta 8000 style.  This gun has great reviews for accuracy and reliability.  Come with two magazines and what is pictured.  Also, 20 rds Guard Dog home defense 165 grain ammo. Trades considered but cash is king.  $425.00"
6,http://www.armslist.com/posts/2180006,"For Sale:  Savage model 187J semi-auto 22LR, L, S sold pending funds","Fox, Arkansas, United States",$ 190,"Listed On: Tuesday, October 8, 2013",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Savage model 187J semi-auto 22LR, L, S very nice gun 24 inch barrel tube feed"
8,http://www.armslist.com/posts/2180008,For Trade:  Want a Sig 556 or 516,"NW, Columbus, Ohio",Offer,"Listed On: Wednesday, October 30, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Ruger Mini-14 with extras and a Sig P250 9mm to trade
9,http://www.armslist.com/posts/2180009,"For Sale/Trade:  TP-9 Semi Auto Pistol, Cal. 9mm nib","orlando, Orlando, Florida",$ 550,"Listed On: Wednesday, October 2, 2013",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"TP-9 Semi Auto Pistol, Cal. 9mm Para, O.D. Green Finish... By Canik Arms of Turkey new, polymer framed, striker-fire, 9mm pistol made in Turkey by Canik55, designed with reliability and ergonomics as top priorities. The TP-9 comes from its ISO 9000 certified factory in a strong plastic case, with two 18 round mags. for plenty of self-defense firepower. A spare backstrap is also included for fit flexibility. Outer steel parts are poly coated to prevent corrosion and to help lubricate the slide and frame. The TP-9 also features a black chrome lined - cold forged barrel, an ambidextrous top-slide-mounted decocker for super-safe carry, click adjustable 3 dot sighting system, cocking indicator and a front accessory rail for all your bling! Comes with two 18 rd. mags., poly holster, paddle attachment, belt attachment, spare backstrap, cleaning rod and brush. Barrel: 4″, Overall: 7.25″, Weight: 1.65 lbs. nib trade or 550 .00 cash 352 634-2o84 Nikon monarch binoculars optics 10x42 185.00












WILL TRADE FOR:"
10,http://www.armslist.com/posts/2180010,For Sale:  GunVault MiniVault Gun Safe,"I-540, Promenade, Fayetteville, Arkansas",$ 50,"Listed On: Wednesday, October 2, 2013",Gun,no type,no type,no type,no type,"A single pistol gun valut safe. Price firm at $50. Great condition.

I have two keys.

Depending on size of the pistol you can also store extra magazines and ammo in it."
11,http://www.armslist.com/posts/2180011,For Sale:  Green dot laser bore sighter Boresighter Kit .22-.50 Caliber,"CRONSEP0127@YAHOO.COM, Dallas, Texas",$ 65,"Listed On: Wednesday, October 2, 2013",Gun,no type,no type,no type,no type,"GREEN NOT THE RED dot laser bore sighter Boresighter Kit .22-.50 Caliber 8303

CALL JOE AT REDACTED $65 (O.B.O.) OR TRADE FOR AMMO

SPECIFICATION & FEATURE
- Brand new item in box
-Power: <1mW Class II Laster
-Wavelength:650nM 
-T6061High class aluminum alloy in beautiful black matte
-Four bore adjustable adapters to fit all 0.22-0.5 caliber
-Screws already are set in the factory when center aligning.
-For any 0.22 to 0.50 handguns, rifles, sights and riflescopes
- More convenient and accurate than scope and sight alignment. Easy to Use!
- <5mW Class II laser
- 4 Bore Adjustable Adapters to Fit all .22-.50 Cailber Pistols and Rifles
- Power by 1 x CR2 batteries (included)
- Length: 180mm, Head Dia: 20mm, Tail Dia: 5mm

Brief Introduction:
By projecting a laser beam from the center of the barrel axis of firearm, this laser bore sight collimator allows you to instantly&accurately set your sight or scope etc. The laser light emitting from the laser bore tool travels in a straight line while the bullet follows a trajectory. Even though the use of this device will get you very close, final adjustment should be made at the range."
13,http://www.armslist.com/posts/2180013,For Trade:  Taurus Tracker 357,"Clarksville, Nashville, Tennessee",Offer,"Listed On: Wednesday, October 2, 2013",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Taurus Tracker 357
7 shot
comes with box, shoulder holster and some ammo

Text REDACTED."
