,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2784000,For Sale/Trade:  Remington 870 2O GA VR 3 in,"tampa, Orlando, Florida",$ 299,"Listed On: Saturday, March 8, 2014",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,shotgun remington 870 20 gauge express vented rib pump 870 with sling studs 299.00 with extra full choke turkey 340.00 wood or trade 727-463-66o9
3,http://www.armslist.com/posts/2784003,For Sale:  RUGER MINI 30 NIB MATTE BLUE TACTICAL #582 SEMI-AUTOMATIC RIFLE,"Olympia, Washington, United States",$ 860,"Listed On: Tuesday, March 25, 2014",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is one great rifle with one great warranty. Ruger mini 30 semi-automatic rifle. I'm the first owner & haven't been able to take it out yet, so it's only been test fired by the Ruger factory. I will sell it to you for $860 even!!!! The rifle comes with 2 factory 20 round mags, 2 factory scope rings, a mount on factory scope rail, the manual,warranty paper work & the factory box. This rifle shoots the 7.62x39 so any one that's shot this caliber knows how fun it is & how much  damage it will do to any target you shoot. I've only herd great thing about the Ruger mini 30 that's why I bought it. Unfortunately I need to sell the mini to get some work done to my vehicle.  Thanks for looking at the Ruger mini 30 #582 newest 1 out there on the market.
MSRP $989 plus tax."
5,http://www.armslist.com/posts/2784005,For Trade:  springfield XD 40 with many extras for TV,"vialia ga, Georgia, United States",Offer,"Listed On: Saturday, March 8, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Xd 40
700 rds
Holster
Case
4 magazines

Pics on request

Looking for 65in or bigger TV"
11,http://www.armslist.com/posts/2784011,For Sale/Trade:  AR-15 Upper Complete 223 NIB,"tampa, Orlando, Florida",$ 599,"Listed On: Saturday, March 8, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15 Upper Complete These are really nice, Function Tested, and ready to drop in to any lower and start firing... 

Upper is machined from 7075-T6 forgings that are hard coat anodized for wear and scratch resistance meeting MIL SPEC

Barrels drilled, reamed and buttoned from 4140, 4150 Chrome Moly, Chrome Moly Vanadium per MIL –B-11595E or 
416 stainless gun quality steel then stress relieved prior to contouring and chambering. 

Twist rate is 1 in 9. The barrels are chambered in the highly desireable .223 Wylde and therefore chambered for and suitable for firing either the Nato 5.56 designation or the .223 Remington commercial round. 


The head space is set and the barrel is tested for straightness using a 6” drop pin gage. 

The steel barrel assemblies are Parkerized to eliminate rusting. Bolts machined from tool steel, hardened and tempered 
to provide maximum wear characteristics then Parkerized to eliminate rusting. 

Bolt carriers machined from 8620 gun quality steel, heat treated and tempered to maximize strength and wear characteristics then Parkerized to eliminate rusting. These work great with our complete lowers...

The barrels on these are made from 4140 cold rolled steel and are rated at a barrel life of approximately 150,000 rounds. They are very top end. 

They are not chrome lined as most AR-'s are not. Chrome lining on modern rifles is typically used where there is a high probability of corrosive ammo being used such as AK type rifles chambered for foreign calibers... 

Since chrome lining may slightly affect accuracy, and since most AR-15 rifles are designed with accuracy as a benchmark, 
and since virtually all .223 / 5.56 Nato is non corrosive...most AR manufacturers do not chrome line barrels. 


* No FFL required on the uppers as they are not the serial numbered part and not considered a firearm.
These can and should ship directly to the end user.
TRADE VALUE 699.00 352.634.2o84 private owner

Manufacturer's Description
Complete AR-15 Flat Top Upper by Bear Creek Arsenal"
13,http://www.armslist.com/posts/2784013,For Sale/Trade:  RIA 1911,"Oak Cliff, Dallas, Texas",$ 450,"Listed On: Saturday, March 8, 2014",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"With one mag (mag ugly, but functions just as supposed to) and 100 rounds Winny white box."
14,http://www.armslist.com/posts/2784014,For Sale:  Glock 27 Gen 4 Olive Drab Green  for sale call/text (786) 766-8020,"Huntsville, Huntsville, Alabama",$ 400,"Listed On: Saturday, March 8, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"This is a brand new in box Glock 27 Generation 4 sub-compact semi-automatic pistol chambered for .40 S&W. This model features a unique and practical limited edition Olive Drab Green frame. The GLOCK 27 Gen4, in .40, introduces revolutionary design changes to this small, light, accurate, and powerful pistol that so many law enforcement agencies have issued as their offical backup weapon. The Modular Back Strap design of the G27 Gen4 .40 Caliber lets you instantly customize its grip to adapt to an individual shooter's hand size, including the popular new beavertail backstrap. The surface of the frame employs the new scientifically designed, real-world-tested, Gen4 rough textured technology. Internally, the new GLOCK dual recoil spring assembly substantially increases the life of the system. A reversible enlarged magazine catch, changeable in seconds, accommodates left or right-handed operators. Trigger pull weight is a comfortable 5.5 pounds and trigger travel is a crisp call/text (786) 766-8020"
15,http://www.armslist.com/posts/2784015,For Sale:  Remington Model 760 Gamemaster .270 Winchester with 4round magazine and 3-9x32 scope.,"Hillsboro, Portland, Oregon",$ 360,"Listed On: Thursday, March 13, 2014",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Pump Action                                                                                ,Rifle,"Remington Model 760 Gamemaster  in .270 Winchester, good used condition
Comes with one 4 round magazine and a 3-9x32 scope
Selling rifle for $360.00
I also have a 10 round magazine for this rifle for $40.00
2 boxes of .270 Winchester ammo, 20 rounds per box $15.00 each
I will take $400.00 for the whole package.
Require Bill of sale and ODL
Face to Face transactions only (no out of state)
I also have a listing or another rifle a Mauser 98 variant in 7.65 Argentine for $130 ( http://www.armslist.com/posts/2758094/portland-oregon-rifles-for-sale-trade--mauser-98-variant-chambered-in-7-65-argentine--good-condition  )
 If you want you can get everything here plus that rifle all for $500.00"
18,http://www.armslist.com/posts/2784018,For Sale:  Handgun For Sale- Springfield Armory-- SPRINGFIELD ARMORY 1911A1 MIL-SPEC S/S .45-CPL PKG,"Dillion, South Carolina, United States",$ 800,"Listed On: Saturday, March 8, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"SPRINGFIELD ARMORY 1911A1 FULL SIZE MIL-SPEC .45ACP PISTOL,MODEL PB9151LP. THIS LOVELY HANDGUN HAVE THE FOLLOWING FEATURES: 5"" FULLY SUPPORTED NON-RAMPED BARREL,3 WHITE DOT COMBAT FIXED SIGHTS,STAINLESS STEEL FINISH,BLACK CHECKERED PLASTIC GRIPS,DOUBLE DIAMOND CHECKERED COCOBOLO WOOD GRIPS,INTEGRAL LOCKING SYSTEM,LOADED CHAMBER INDICATOR,TITANIUM FIRING PIN,FORGED SLIDE AND FRAME,BEVELED MAG WELL,LOWERED AND FLARED EJECTION PORT,ARCHED MAINSPRING HOUSING,STANDARD SPUR HAMMER,THUMB AND BEAVER TAIL GRIP SAFETY. COMES WITH A FACTORY LOCKABLE HARD CASE,TWO 7RD. MAGS,NYLON CLEANING BRUSH,CLEANING ROD IN PICTURES NOT AVAILABLE,ADJUSTABLE COMBAT HOLSTER,DOUBLE MAG POUCH, LOCKING KEYS,ACCESSORIES COUPON BOOK,MANUAL"
19,http://www.armslist.com/posts/2784019,Want To Buy:  Rock island Armory 1911 GI model in 9mm,"Olympia, Yelm,, Washington, United States",$ 350,"Listed On: Saturday, March 8, 2014",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I am 18 and i know that it is legal for me to own a handgun. Reference RCW. 9.41.240 if you do not believe me. I am looking to buy a RIA 1911 in 9mm for a plinking gun. Price may depend on accessories, mags and ammo."
20,http://www.armslist.com/posts/2784020,For Sale/Trade:  AR-15 223 / 5.56 Nato  NIB 75O.OO,"tampa, Tampa/St. Pete, Florida",$ 750,"Listed On: Wednesday, March 26, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15 Rifle .223 / 5.56 Nato Caliber Semi Auto Flat Top Rifle W / M4 Barrel, 30 Round Mag and Hard Case by Bear Creek Arsenal... Rear Sight / Optic Ready nib with hard case 750.00 or trade value 899.00
727-463-66O9"
22,http://www.armslist.com/posts/2784022,For Sale:  Cabela's Catch All bag in black & Multi Cam Molle Pouches,"Madison County, Lexington, Kentucky",$ 30,"Listed On: Friday, March 28, 2014",Tactical,no type,no type,no type,no type,"Cabela's Catch All Bag - new in bag - unused. Great gear bag! Dimensions 10""x13""x5"", One inner compartment, zippered pockets on each end and two on side. Shoulder strap included. Also have a couple of Cabela's Multi Cam Molle pouches.   Multi Cam Molle pouches - 2 pouches. Features zippered tops, molle attaching straps and accepts molle gear on the front of the pouches. The pouch is about 8""x4""x2"" in size.  Great for your tactical vest, gun bag, backpack or vehicle!   Willing to sell separate - $15 for bag and  $20 for pouches.  To view the pouches, just click on the ""Listings by this user"" link highlighted in blue in the heading of this ad.  Thanks for looking."
25,http://www.armslist.com/posts/2784025,For Sale:  Xdm .45 3.8 black,"Mountain home, Boise, Idaho",$ 550,"Listed On: Saturday, March 8, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Selling my xdm .45 3.8. $550 Obo only shot this gun 3 times and cleaned it every time thanks. 3zero3875nine306
